INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_199 | [B=1, T=26, D=3] true=0.714378 pred=0.682353 diff=-0.032025 abs_err=0.032025
INFO | EPOCH_199 | [B=41, T=5, D=2] true=0.373544 pred=0.356025 diff=-0.017518 abs_err=0.017518
INFO | EPOCH_199 | [B=3, T=12, D=2] true=0.287903 pred=0.292833 diff=+0.004930 abs_err=0.004930
INFO | EPOCH_199 | [B=39, T=10, D=8] true=0.328909 pred=0.337844 diff=+0.008934 abs_err=0.008934
INFO | EPOCH_199 | [B=14, T=2, D=11] true=0.371285 pred=0.369378 diff=-0.001907 abs_err=0.001907
INFO | EPOCH_199 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_199 | [B=55, T=27, D=9] true=0.457679 pred=0.752925 diff=+0.295245 abs_err=0.295245
INFO | EPOCH_199 | [B=45, T=4, D=0] true=0.425711 pred=0.686053 diff=+0.260343 abs_err=0.260343
INFO | EPOCH_199 | [B=45, T=21, D=1] true=0.672432 pred=0.414486 diff=-0.257947 abs_err=0.257947
INFO | EPOCH_199 | [B=0, T=28, D=9] true=0.750030 pred=0.499620 diff=-0.250411 abs_err=0.250411
INFO | EPOCH_199 | [B=6, T=22, D=9] true=0.758224 pred=0.513983 diff=-0.244240 abs_err=0.244240
INFO | EPOCH_199 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_199 | [B=60, T=28, D=0] true=0.674676 pred=0.674674 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_199 | [B=11, T=26, D=2] true=0.300601 pred=0.300597 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_199 | [B=32, T=2, D=10] true=0.568183 pred=0.568188 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_199 | [B=50, T=1, D=3] true=0.614018 pred=0.614025 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_199 | [B=12, T=9, D=0] true=0.623598 pred=0.623591 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_209 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_209 | [B=43, T=8, D=0] true=0.697969 pred=0.691646 diff=-0.006323 abs_err=0.006323
INFO | EPOCH_209 | [B=4, T=1, D=0] true=0.666734 pred=0.657967 diff=-0.008767 abs_err=0.008767
INFO | EPOCH_209 | [B=58, T=27, D=10] true=0.508828 pred=0.466135 diff=-0.042693 abs_err=0.042693
INFO | EPOCH_209 | [B=38, T=19, D=8] true=0.339077 pred=0.331049 diff=-0.008028 abs_err=0.008028
INFO | EPOCH_209 | [B=18, T=28, D=6] true=0.681772 pred=0.655251 diff=-0.026520 abs_err=0.026520
INFO | EPOCH_209 | [B=5, T=13, D=4] true=0.518973 pred=0.515060 diff=-0.003914 abs_err=0.003914
INFO | EPOCH_209 | [B=22, T=17, D=5] true=0.326383 pred=0.328267 diff=+0.001883 abs_err=0.001883
INFO | EPOCH_209 | [B=32, T=28, D=0] true=0.723416 pred=0.703378 diff=-0.020038 abs_err=0.020038
INFO | EPOCH_209 | [B=53, T=14, D=1] true=0.456086 pred=0.458526 diff=+0.002440 abs_err=0.002440
INFO | EPOCH_209 | [B=28, T=28, D=10] true=0.586683 pred=0.567769 diff=-0.018913 abs_err=0.018913
INFO | EPOCH_209 | [B=41, T=2, D=11] true=0.321836 pred=0.327632 diff=+0.005796 abs_err=0.005796
INFO | EPOCH_209 | [B=0, T=1, D=1] true=0.601286 pred=0.556559 diff=-0.044728 abs_err=0.044728
INFO | EPOCH_209 | [B=40, T=23, D=0] true=0.711097 pred=0.701019 diff=-0.010078 abs_err=0.010078
INFO | EPOCH_209 | [B=10, T=2, D=0] true=0.594376 pred=0.605550 diff=+0.011174 abs_err=0.011174
INFO | EPOCH_209 | [B=55, T=17, D=10] true=0.473522 pred=0.458573 diff=-0.014950 abs_err=0.014950
INFO | EPOCH_209 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_209 | [B=17, T=6, D=6] true=0.311567 pred=0.762212 diff=+0.450645 abs_err=0.450645
INFO | EPOCH_209 | [B=17, T=2, D=6] true=0.312481 pred=0.762361 diff=+0.449880 abs_err=0.449880
INFO | EPOCH_209 | [B=46, T=13, D=6] true=0.309158 pred=0.683535 diff=+0.374377 abs_err=0.374377
INFO | EPOCH_209 | [B=46, T=10, D=6] true=0.309465 pred=0.683725 diff=+0.374260 abs_err=0.374260
INFO | EPOCH_209 | [B=37, T=28, D=6] true=0.994352 pred=0.693624 diff=-0.300728 abs_err=0.300728
INFO | EPOCH_209 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_209 | [B=7, T=0, D=7] true=0.591085 pred=0.591082 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_209 | [B=58, T=24, D=1] true=0.452972 pred=0.452969 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_209 | [B=49, T=16, D=4] true=0.527206 pred=0.527216 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_209 | [B=59, T=3, D=3] true=0.720589 pred=0.720573 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_209 | [B=47, T=24, D=1] true=0.551376 pred=0.551393 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_219 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_219 | [B=18, T=27, D=7] true=0.534023 pred=0.531321 diff=-0.002702 abs_err=0.002702
INFO | EPOCH_219 | [B=46, T=2, D=9] true=0.689893 pred=0.679995 diff=-0.009898 abs_err=0.009898
INFO | EPOCH_219 | [B=62, T=1, D=10] true=0.455274 pred=0.472706 diff=+0.017432 abs_err=0.017432
INFO | EPOCH_219 | [B=46, T=18, D=3] true=0.695368 pred=0.675306 diff=-0.020062 abs_err=0.020062
INFO | EPOCH_219 | [B=35, T=27, D=9] true=0.433126 pred=0.510847 diff=+0.077721 abs_err=0.077721
INFO | EPOCH_219 | [B=55, T=1, D=6] true=0.614626 pred=0.607486 diff=-0.007140 abs_err=0.007140
INFO | EPOCH_219 | [B=42, T=19, D=2] true=0.336456 pred=0.330543 diff=-0.005912 abs_err=0.005912
INFO | EPOCH_219 | [B=26, T=1, D=7] true=0.537579 pred=0.509024 diff=-0.028555 abs_err=0.028555
INFO | EPOCH_219 | [B=2, T=31, D=8] true=0.329881 pred=0.330356 diff=+0.000476 abs_err=0.000476
INFO | EPOCH_219 | [B=33, T=16, D=3] true=0.729617 pred=0.706561 diff=-0.023055 abs_err=0.023055
INFO | EPOCH_219 | [B=36, T=16, D=5] true=0.336685 pred=0.330755 diff=-0.005930 abs_err=0.005930
INFO | EPOCH_219 | [B=13, T=17, D=1] true=0.502267 pred=0.458921 diff=-0.043346 abs_err=0.043346
INFO | EPOCH_219 | [B=55, T=1, D=10] true=0.511198 pred=0.494746 diff=-0.016452 abs_err=0.016452
INFO | EPOCH_219 | [B=49, T=10, D=7] true=0.602522 pred=0.594832 diff=-0.007690 abs_err=0.007690
INFO | EPOCH_219 | [B=32, T=7, D=10] true=0.567224 pred=0.588748 diff=+0.021523 abs_err=0.021523
INFO | EPOCH_219 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_219 | [B=26, T=5, D=9] true=0.397682 pred=0.728789 diff=+0.331106 abs_err=0.331106
INFO | EPOCH_219 | [B=49, T=14, D=10] true=0.367372 pred=0.631420 diff=+0.264049 abs_err=0.264049
INFO | EPOCH_219 | [B=49, T=14, D=11] true=0.563015 pred=0.305192 diff=-0.257823 abs_err=0.257823
INFO | EPOCH_219 | [B=51, T=26, D=0] true=0.752228 pred=0.500735 diff=-0.251493 abs_err=0.251493
INFO | EPOCH_219 | [B=55, T=13, D=9] true=0.320366 pred=0.563389 diff=+0.243023 abs_err=0.243023
INFO | EPOCH_219 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_219 | [B=12, T=2, D=6] true=0.699098 pred=0.699098 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_219 | [B=36, T=28, D=2] true=0.356802 pred=0.356803 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_219 | [B=49, T=29, D=3] true=0.566839 pred=0.566837 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_219 | [B=26, T=9, D=11] true=0.390171 pred=0.390166 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_219 | [B=20, T=8, D=9] true=0.702419 pred=0.702408 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_229 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_229 | [B=42, T=4, D=2] true=0.289848 pred=0.314823 diff=+0.024975 abs_err=0.024975
INFO | EPOCH_229 | [B=59, T=7, D=0] true=0.691162 pred=0.690387 diff=-0.000775 abs_err=0.000775
INFO | EPOCH_229 | [B=28, T=29, D=3] true=0.715227 pred=0.717572 diff=+0.002346 abs_err=0.002346
INFO | EPOCH_229 | [B=50, T=28, D=9] true=0.494954 pred=0.525429 diff=+0.030475 abs_err=0.030475
INFO | EPOCH_229 | [B=13, T=14, D=3] true=0.711927 pred=0.713691 diff=+0.001764 abs_err=0.001764
INFO | EPOCH_229 | [B=12, T=21, D=0] true=0.712469 pred=0.695697 diff=-0.016772 abs_err=0.016772
INFO | EPOCH_229 | [B=61, T=16, D=8] true=0.473212 pred=0.458732 diff=-0.014480 abs_err=0.014480
INFO | EPOCH_229 | [B=47, T=0, D=7] true=0.512492 pred=0.501671 diff=-0.010821 abs_err=0.010821
INFO | EPOCH_229 | [B=22, T=21, D=4] true=0.478574 pred=0.488144 diff=+0.009570 abs_err=0.009570
INFO | EPOCH_229 | [B=30, T=28, D=1] true=0.472495 pred=0.471358 diff=-0.001137 abs_err=0.001137
INFO | EPOCH_229 | [B=46, T=21, D=0] true=0.649085 pred=0.656606 diff=+0.007521 abs_err=0.007521
INFO | EPOCH_229 | [B=32, T=16, D=1] true=0.506906 pred=0.462950 diff=-0.043956 abs_err=0.043956
INFO | EPOCH_229 | [B=3, T=13, D=6] true=0.901026 pred=0.882657 diff=-0.018369 abs_err=0.018369
INFO | EPOCH_229 | [B=36, T=19, D=4] true=0.590022 pred=0.571778 diff=-0.018244 abs_err=0.018244
INFO | EPOCH_229 | [B=27, T=7, D=5] true=0.337957 pred=0.337100 diff=-0.000857 abs_err=0.000857
INFO | EPOCH_229 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_229 | [B=35, T=20, D=3] true=0.370831 pred=0.686580 diff=+0.315749 abs_err=0.315749
INFO | EPOCH_229 | [B=51, T=24, D=6] true=0.759273 pred=0.489443 diff=-0.269830 abs_err=0.269830
INFO | EPOCH_229 | [B=63, T=23, D=3] true=0.470768 pred=0.721468 diff=+0.250700 abs_err=0.250700
INFO | EPOCH_229 | [B=46, T=14, D=2] true=0.574291 pred=0.344181 diff=-0.230109 abs_err=0.230109
INFO | EPOCH_229 | [B=36, T=17, D=9] true=0.751326 pred=0.521594 diff=-0.229732 abs_err=0.229732
INFO | EPOCH_229 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_229 | [B=26, T=4, D=3] true=0.712920 pred=0.712922 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_229 | [B=35, T=19, D=5] true=0.372198 pred=0.372192 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_229 | [B=55, T=16, D=5] true=0.332124 pred=0.332130 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_229 | [B=0, T=0, D=10] true=0.472948 pred=0.472956 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_229 | [B=18, T=21, D=10] true=0.477560 pred=0.477570 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_239 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_239 | [B=31, T=18, D=3] true=0.809653 pred=0.750860 diff=-0.058793 abs_err=0.058793
INFO | EPOCH_239 | [B=51, T=6, D=6] true=0.411056 pred=0.423927 diff=+0.012871 abs_err=0.012871
INFO | EPOCH_239 | [B=23, T=8, D=4] true=0.539458 pred=0.489356 diff=-0.050103 abs_err=0.050103
INFO | EPOCH_239 | [B=27, T=5, D=4] true=0.482364 pred=0.486092 diff=+0.003728 abs_err=0.003728
INFO | EPOCH_239 | [B=1, T=27, D=6] true=0.633287 pred=0.645638 diff=+0.012351 abs_err=0.012351
INFO | EPOCH_239 | [B=54, T=23, D=10] true=0.574175 pred=0.577077 diff=+0.002902 abs_err=0.002902
INFO | EPOCH_239 | [B=10, T=20, D=8] true=0.463251 pred=0.464249 diff=+0.000998 abs_err=0.000998
INFO | EPOCH_239 | [B=27, T=17, D=11] true=0.368499 pred=0.372249 diff=+0.003750 abs_err=0.003750
INFO | EPOCH_239 | [B=28, T=3, D=11] true=0.367664 pred=0.374639 diff=+0.006975 abs_err=0.006975
INFO | EPOCH_239 | [B=57, T=18, D=5] true=0.305701 pred=0.310140 diff=+0.004438 abs_err=0.004438
INFO | EPOCH_239 | [B=51, T=8, D=2] true=0.325029 pred=0.317722 diff=-0.007307 abs_err=0.007307
INFO | EPOCH_239 | [B=10, T=10, D=4] true=0.457262 pred=0.464283 diff=+0.007020 abs_err=0.007020
INFO | EPOCH_239 | [B=44, T=6, D=9] true=0.747383 pred=0.700164 diff=-0.047219 abs_err=0.047219
INFO | EPOCH_239 | [B=60, T=16, D=0] true=0.653834 pred=0.653293 diff=-0.000541 abs_err=0.000541
INFO | EPOCH_239 | [B=19, T=11, D=3] true=0.752178 pred=0.725784 diff=-0.026393 abs_err=0.026393
INFO | EPOCH_239 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_239 | [B=7, T=3, D=0] true=0.919247 pred=0.593024 diff=-0.326223 abs_err=0.326223
INFO | EPOCH_239 | [B=22, T=25, D=5] true=0.051347 pred=0.341765 diff=+0.290418 abs_err=0.290418
INFO | EPOCH_239 | [B=7, T=3, D=2] true=0.592120 pred=0.329130 diff=-0.262990 abs_err=0.262990
INFO | EPOCH_239 | [B=22, T=18, D=5] true=0.083191 pred=0.339408 diff=+0.256217 abs_err=0.256217
INFO | EPOCH_239 | [B=37, T=25, D=0] true=0.402848 pred=0.648610 diff=+0.245762 abs_err=0.245762
INFO | EPOCH_239 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_239 | [B=39, T=15, D=1] true=0.552323 pred=0.552322 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_239 | [B=4, T=3, D=11] true=0.423558 pred=0.423557 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_239 | [B=57, T=0, D=4] true=0.473006 pred=0.473000 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_239 | [B=19, T=25, D=0] true=0.742966 pred=0.742972 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_239 | [B=52, T=8, D=5] true=0.303423 pred=0.303415 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_249 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=21, T=16, D=8] true=0.462857 pred=0.488142 diff=+0.025285 abs_err=0.025285
INFO | EPOCH_249 | [B=63, T=14, D=10] true=0.547076 pred=0.541166 diff=-0.005910 abs_err=0.005910
INFO | EPOCH_249 | [B=16, T=15, D=5] true=0.308595 pred=0.331439 diff=+0.022844 abs_err=0.022844
INFO | EPOCH_249 | [B=18, T=6, D=4] true=0.487303 pred=0.526947 diff=+0.039645 abs_err=0.039645
INFO | EPOCH_249 | [B=44, T=29, D=5] true=0.378682 pred=0.363977 diff=-0.014706 abs_err=0.014706
INFO | EPOCH_249 | [B=23, T=23, D=7] true=0.525176 pred=0.538595 diff=+0.013419 abs_err=0.013419
INFO | EPOCH_249 | [B=50, T=9, D=5] true=0.343985 pred=0.348779 diff=+0.004794 abs_err=0.004794
INFO | EPOCH_249 | [B=39, T=9, D=8] true=0.390183 pred=0.377054 diff=-0.013129 abs_err=0.013129
INFO | EPOCH_249 | [B=16, T=12, D=0] true=0.716090 pred=0.706140 diff=-0.009950 abs_err=0.009950
INFO | EPOCH_249 | [B=26, T=12, D=6] true=0.701001 pred=0.702544 diff=+0.001543 abs_err=0.001543
INFO | EPOCH_249 | [B=24, T=1, D=4] true=0.538182 pred=0.534872 diff=-0.003310 abs_err=0.003310
INFO | EPOCH_249 | [B=33, T=1, D=6] true=0.448778 pred=0.470595 diff=+0.021817 abs_err=0.021817
INFO | EPOCH_249 | [B=33, T=19, D=10] true=0.379315 pred=0.477330 diff=+0.098015 abs_err=0.098015
INFO | EPOCH_249 | [B=49, T=21, D=4] true=0.541313 pred=0.581952 diff=+0.040639 abs_err=0.040639
INFO | EPOCH_249 | [B=16, T=12, D=2] true=0.309028 pred=0.340015 diff=+0.030987 abs_err=0.030987
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=25, T=9, D=9] true=0.784880 pred=0.518069 diff=-0.266811 abs_err=0.266811
INFO | EPOCH_249 | [B=49, T=9, D=10] true=0.358823 pred=0.608015 diff=+0.249191 abs_err=0.249191
INFO | EPOCH_249 | [B=49, T=15, D=10] true=0.364645 pred=0.606841 diff=+0.242196 abs_err=0.242196
INFO | EPOCH_249 | [B=49, T=19, D=10] true=0.372985 pred=0.606199 diff=+0.233214 abs_err=0.233214
INFO | EPOCH_249 | [B=49, T=22, D=10] true=0.378325 pred=0.605539 diff=+0.227214 abs_err=0.227214
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=8, T=8, D=5] true=0.348026 pred=0.348025 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_249 | [B=41, T=24, D=4] true=0.603533 pred=0.603533 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_249 | [B=54, T=27, D=3] true=0.498179 pred=0.498189 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_249 | [B=59, T=22, D=5] true=0.352785 pred=0.352775 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_249 | [B=5, T=11, D=0] true=0.717077 pred=0.717090 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=6, T=0, D=4] true=0.441262 pred=0.427610 diff=-0.013652 abs_err=0.013652
INFO | EPOCH_259 | [B=59, T=15, D=6] true=0.445591 pred=0.459644 diff=+0.014054 abs_err=0.014054
INFO | EPOCH_259 | [B=37, T=28, D=2] true=0.322375 pred=0.312846 diff=-0.009530 abs_err=0.009530
INFO | EPOCH_259 | [B=48, T=16, D=6] true=0.461193 pred=0.467769 diff=+0.006576 abs_err=0.006576
INFO | EPOCH_259 | [B=36, T=7, D=6] true=0.907937 pred=0.857878 diff=-0.050059 abs_err=0.050059
INFO | EPOCH_259 | [B=17, T=16, D=7] true=0.457548 pred=0.485740 diff=+0.028192 abs_err=0.028192
INFO | EPOCH_259 | [B=40, T=15, D=0] true=0.671658 pred=0.635017 diff=-0.036641 abs_err=0.036641
INFO | EPOCH_259 | [B=17, T=18, D=2] true=0.349527 pred=0.321115 diff=-0.028412 abs_err=0.028412
INFO | EPOCH_259 | [B=23, T=17, D=2] true=0.357649 pred=0.357628 diff=-0.000021 abs_err=0.000021
INFO | EPOCH_259 | [B=15, T=15, D=8] true=0.375794 pred=0.427648 diff=+0.051854 abs_err=0.051854
INFO | EPOCH_259 | [B=19, T=15, D=10] true=0.599112 pred=0.597031 diff=-0.002082 abs_err=0.002082
INFO | EPOCH_259 | [B=47, T=23, D=9] true=0.528205 pred=0.540840 diff=+0.012635 abs_err=0.012635
INFO | EPOCH_259 | [B=48, T=21, D=8] true=0.457787 pred=0.452592 diff=-0.005195 abs_err=0.005195
INFO | EPOCH_259 | [B=7, T=0, D=1] true=0.460087 pred=0.450445 diff=-0.009642 abs_err=0.009642
INFO | EPOCH_259 | [B=3, T=17, D=0] true=0.608230 pred=0.615394 diff=+0.007164 abs_err=0.007164
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=9, T=18, D=6] true=0.737381 pred=0.424718 diff=-0.312663 abs_err=0.312663
INFO | EPOCH_259 | [B=9, T=8, D=6] true=0.733707 pred=0.421778 diff=-0.311929 abs_err=0.311929
INFO | EPOCH_259 | [B=28, T=19, D=11] true=0.067170 pred=0.372477 diff=+0.305307 abs_err=0.305307
INFO | EPOCH_259 | [B=16, T=0, D=6] true=0.736426 pred=0.442306 diff=-0.294120 abs_err=0.294120
INFO | EPOCH_259 | [B=10, T=12, D=6] true=0.738326 pred=0.448695 diff=-0.289631 abs_err=0.289631
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=22, T=16, D=3] true=0.565563 pred=0.565562 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_259 | [B=54, T=27, D=11] true=0.359539 pred=0.359543 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_259 | [B=26, T=6, D=3] true=0.702089 pred=0.702082 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_259 | [B=61, T=13, D=7] true=0.606569 pred=0.606578 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_259 | [B=49, T=8, D=2] true=0.375205 pred=0.375220 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=28, T=25, D=8] true=0.361446 pred=0.397336 diff=+0.035890 abs_err=0.035890
INFO | EPOCH_269 | [B=28, T=11, D=3] true=0.644402 pred=0.631195 diff=-0.013207 abs_err=0.013207
INFO | EPOCH_269 | [B=48, T=3, D=3] true=0.692803 pred=0.684870 diff=-0.007932 abs_err=0.007932
INFO | EPOCH_269 | [B=14, T=18, D=0] true=0.626334 pred=0.678547 diff=+0.052213 abs_err=0.052213
INFO | EPOCH_269 | [B=34, T=5, D=7] true=0.540413 pred=0.510107 diff=-0.030306 abs_err=0.030306
INFO | EPOCH_269 | [B=50, T=8, D=3] true=0.690462 pred=0.685407 diff=-0.005054 abs_err=0.005054
INFO | EPOCH_269 | [B=52, T=28, D=3] true=0.697840 pred=0.672916 diff=-0.024924 abs_err=0.024924
INFO | EPOCH_269 | [B=12, T=2, D=1] true=0.466324 pred=0.472081 diff=+0.005757 abs_err=0.005757
INFO | EPOCH_269 | [B=63, T=8, D=9] true=0.726596 pred=0.702188 diff=-0.024408 abs_err=0.024408
INFO | EPOCH_269 | [B=15, T=9, D=0] true=0.555754 pred=0.582232 diff=+0.026478 abs_err=0.026478
INFO | EPOCH_269 | [B=56, T=22, D=2] true=0.333260 pred=0.332654 diff=-0.000606 abs_err=0.000606
INFO | EPOCH_269 | [B=47, T=17, D=1] true=0.475490 pred=0.470851 diff=-0.004639 abs_err=0.004639
INFO | EPOCH_269 | [B=59, T=20, D=10] true=0.533856 pred=0.537032 diff=+0.003176 abs_err=0.003176
INFO | EPOCH_269 | [B=44, T=30, D=9] true=0.690870 pred=0.629986 diff=-0.060884 abs_err=0.060884
INFO | EPOCH_269 | [B=14, T=19, D=4] true=0.570263 pred=0.527906 diff=-0.042356 abs_err=0.042356
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=48, T=24, D=9] true=0.921678 pred=0.574509 diff=-0.347170 abs_err=0.347170
INFO | EPOCH_269 | [B=14, T=11, D=6] true=0.320333 pred=0.658512 diff=+0.338179 abs_err=0.338179
INFO | EPOCH_269 | [B=14, T=5, D=6] true=0.323984 pred=0.660363 diff=+0.336379 abs_err=0.336379
INFO | EPOCH_269 | [B=26, T=8, D=6] true=0.498543 pred=0.827526 diff=+0.328983 abs_err=0.328983
INFO | EPOCH_269 | [B=47, T=22, D=9] true=0.938414 pred=0.657224 diff=-0.281190 abs_err=0.281190
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=45, T=22, D=8] true=0.430573 pred=0.430573 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_269 | [B=6, T=0, D=7] true=0.486491 pred=0.486492 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_269 | [B=9, T=9, D=9] true=0.708802 pred=0.708799 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_269 | [B=31, T=28, D=8] true=0.349327 pred=0.349333 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_269 | [B=60, T=23, D=1] true=0.470619 pred=0.470613 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=33, T=29, D=2] true=0.350218 pred=0.366997 diff=+0.016779 abs_err=0.016779
INFO | EPOCH_279 | [B=17, T=31, D=5] true=0.326625 pred=0.323944 diff=-0.002681 abs_err=0.002681
INFO | EPOCH_279 | [B=0, T=9, D=0] true=0.622206 pred=0.617283 diff=-0.004923 abs_err=0.004923
INFO | EPOCH_279 | [B=41, T=19, D=4] true=0.431463 pred=0.447757 diff=+0.016294 abs_err=0.016294
INFO | EPOCH_279 | [B=63, T=19, D=10] true=0.438672 pred=0.447803 diff=+0.009131 abs_err=0.009131
INFO | EPOCH_279 | [B=20, T=30, D=7] true=0.507100 pred=0.508127 diff=+0.001027 abs_err=0.001027
INFO | EPOCH_279 | [B=47, T=19, D=0] true=0.666631 pred=0.650773 diff=-0.015859 abs_err=0.015859
INFO | EPOCH_279 | [B=63, T=23, D=1] true=0.662650 pred=0.565805 diff=-0.096845 abs_err=0.096845
INFO | EPOCH_279 | [B=55, T=22, D=7] true=0.552783 pred=0.504242 diff=-0.048540 abs_err=0.048540
INFO | EPOCH_279 | [B=2, T=16, D=6] true=0.413574 pred=0.447191 diff=+0.033617 abs_err=0.033617
INFO | EPOCH_279 | [B=34, T=19, D=10] true=0.496342 pred=0.473726 diff=-0.022616 abs_err=0.022616
INFO | EPOCH_279 | [B=18, T=7, D=4] true=0.527230 pred=0.486373 diff=-0.040858 abs_err=0.040858
INFO | EPOCH_279 | [B=28, T=3, D=7] true=0.529897 pred=0.526443 diff=-0.003454 abs_err=0.003454
INFO | EPOCH_279 | [B=0, T=13, D=7] true=0.502191 pred=0.511304 diff=+0.009113 abs_err=0.009113
INFO | EPOCH_279 | [B=4, T=11, D=11] true=0.348616 pred=0.389070 diff=+0.040454 abs_err=0.040454
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=47, T=24, D=6] true=0.508596 pred=0.860852 diff=+0.352256 abs_err=0.352256
INFO | EPOCH_279 | [B=47, T=28, D=9] true=0.476679 pred=0.787658 diff=+0.310979 abs_err=0.310979
INFO | EPOCH_279 | [B=7, T=7, D=0] true=0.760210 pred=0.484010 diff=-0.276200 abs_err=0.276200
INFO | EPOCH_279 | [B=60, T=7, D=9] true=0.774074 pred=0.514940 diff=-0.259134 abs_err=0.259134
INFO | EPOCH_279 | [B=2, T=7, D=9] true=0.743273 pred=0.488579 diff=-0.254694 abs_err=0.254694
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=20, T=2, D=0] true=0.579832 pred=0.579833 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_279 | [B=33, T=23, D=8] true=0.334442 pred=0.334445 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_279 | [B=58, T=16, D=6] true=0.627411 pred=0.627415 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_279 | [B=42, T=27, D=3] true=0.692601 pred=0.692596 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_279 | [B=52, T=1, D=5] true=0.322375 pred=0.322381 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
