INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=7, T=5, D=5] true=0.459968 pred=0.459992 diff=+0.000024 abs_err=0.000024
INFO | EPOCH_039 | [B=13, T=7, D=11] true=1.000023 pred=1.000093 diff=+0.000070 abs_err=0.000070
INFO | EPOCH_039 | [B=17, T=24, D=8] true=1.163889 pred=1.163964 diff=+0.000075 abs_err=0.000075
INFO | EPOCH_039 | [B=28, T=4, D=1] true=1.383742 pred=1.383845 diff=+0.000103 abs_err=0.000103
INFO | EPOCH_039 | [B=46, T=8, D=9] true=4.316792 pred=4.316940 diff=+0.000148 abs_err=0.000148
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=33, T=12, D=10] true=2.681259 pred=2.628966 diff=-0.052293 abs_err=0.052293
INFO | EPOCH_049 | [B=13, T=10, D=0] true=4.075788 pred=4.277279 diff=+0.201491 abs_err=0.201491
INFO | EPOCH_049 | [B=36, T=0, D=7] true=2.368448 pred=2.230991 diff=-0.137457 abs_err=0.137457
INFO | EPOCH_049 | [B=29, T=23, D=1] true=1.858306 pred=1.880011 diff=+0.021705 abs_err=0.021705
INFO | EPOCH_049 | [B=44, T=16, D=9] true=0.980950 pred=1.109352 diff=+0.128403 abs_err=0.128403
INFO | EPOCH_049 | [B=0, T=5, D=6] true=1.317364 pred=1.368371 diff=+0.051006 abs_err=0.051006
INFO | EPOCH_049 | [B=56, T=5, D=2] true=-0.263343 pred=0.051785 diff=+0.315128 abs_err=0.315128
INFO | EPOCH_049 | [B=57, T=1, D=10] true=0.984750 pred=1.168301 diff=+0.183551 abs_err=0.183551
INFO | EPOCH_049 | [B=11, T=11, D=9] true=3.475356 pred=3.321971 diff=-0.153385 abs_err=0.153385
INFO | EPOCH_049 | [B=42, T=30, D=1] true=2.114852 pred=1.971486 diff=-0.143366 abs_err=0.143366
INFO | EPOCH_049 | [B=0, T=21, D=2] true=0.005834 pred=0.042161 diff=+0.036327 abs_err=0.036327
INFO | EPOCH_049 | [B=0, T=2, D=7] true=1.219202 pred=1.147954 diff=-0.071248 abs_err=0.071248
INFO | EPOCH_049 | [B=1, T=19, D=9] true=2.944756 pred=2.812731 diff=-0.132025 abs_err=0.132025
INFO | EPOCH_049 | [B=47, T=12, D=8] true=-0.141607 pred=0.074271 diff=+0.215878 abs_err=0.215878
INFO | EPOCH_049 | [B=13, T=5, D=11] true=1.061728 pred=0.815951 diff=-0.245777 abs_err=0.245777
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=26, T=5, D=9] true=0.757862 pred=3.426776 diff=+2.668914 abs_err=2.668914
INFO | EPOCH_049 | [B=49, T=14, D=11] true=2.130419 pred=-0.239872 diff=-2.370290 abs_err=2.370290
INFO | EPOCH_049 | [B=51, T=26, D=0] true=3.701226 pred=1.417699 diff=-2.283527 abs_err=2.283527
INFO | EPOCH_049 | [B=53, T=23, D=9] true=3.769167 pred=1.505057 diff=-2.264110 abs_err=2.264110
INFO | EPOCH_049 | [B=53, T=25, D=9] true=3.762194 pred=1.508731 diff=-2.253463 abs_err=2.253463
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=60, T=16, D=0] true=2.159819 pred=2.159811 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_049 | [B=58, T=0, D=1] true=1.400948 pred=1.400931 diff=-0.000017 abs_err=0.000017
INFO | EPOCH_049 | [B=41, T=19, D=0] true=2.401465 pred=2.401378 diff=-0.000087 abs_err=0.000087
INFO | EPOCH_049 | [B=56, T=29, D=1] true=1.358336 pred=1.358245 diff=-0.000091 abs_err=0.000091
INFO | EPOCH_049 | [B=43, T=19, D=2] true=0.264234 pred=0.264337 diff=+0.000103 abs_err=0.000103
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=5, T=9, D=10] true=1.264377 pred=1.220002 diff=-0.044375 abs_err=0.044375
INFO | EPOCH_059 | [B=28, T=0, D=9] true=4.213305 pred=4.216584 diff=+0.003278 abs_err=0.003278
INFO | EPOCH_059 | [B=17, T=6, D=6] true=4.436995 pred=4.669265 diff=+0.232270 abs_err=0.232270
INFO | EPOCH_059 | [B=54, T=16, D=5] true=0.486690 pred=0.302924 diff=-0.183767 abs_err=0.183767
INFO | EPOCH_059 | [B=18, T=23, D=3] true=3.467726 pred=3.378186 diff=-0.089540 abs_err=0.089540
INFO | EPOCH_059 | [B=23, T=9, D=6] true=4.694814 pred=4.515145 diff=-0.179669 abs_err=0.179669
INFO | EPOCH_059 | [B=19, T=4, D=11] true=0.207082 pred=0.293845 diff=+0.086763 abs_err=0.086763
INFO | EPOCH_059 | [B=34, T=8, D=6] true=0.822476 pred=1.150139 diff=+0.327663 abs_err=0.327663
INFO | EPOCH_059 | [B=24, T=17, D=11] true=0.231654 pred=0.247508 diff=+0.015855 abs_err=0.015855
INFO | EPOCH_059 | [B=11, T=14, D=6] true=4.371546 pred=4.454176 diff=+0.082630 abs_err=0.082630
INFO | EPOCH_059 | [B=29, T=18, D=2] true=0.364292 pred=0.406854 diff=+0.042562 abs_err=0.042562
INFO | EPOCH_059 | [B=55, T=1, D=9] true=2.054159 pred=1.959165 diff=-0.094995 abs_err=0.094995
INFO | EPOCH_059 | [B=16, T=22, D=0] true=3.557517 pred=3.514996 diff=-0.042521 abs_err=0.042521
INFO | EPOCH_059 | [B=57, T=18, D=3] true=3.641652 pred=2.397161 diff=-1.244491 abs_err=1.244491
INFO | EPOCH_059 | [B=42, T=27, D=2] true=0.507414 pred=0.200411 diff=-0.307003 abs_err=0.307003
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=35, T=20, D=3] true=0.534949 pred=3.226204 diff=+2.691255 abs_err=2.691255
INFO | EPOCH_059 | [B=51, T=24, D=6] true=3.759710 pred=1.402976 diff=-2.356735 abs_err=2.356735
INFO | EPOCH_059 | [B=46, T=14, D=2] true=2.224028 pred=0.100170 diff=-2.123858 abs_err=2.123858
INFO | EPOCH_059 | [B=36, T=17, D=9] true=3.693735 pred=1.573722 diff=-2.120013 abs_err=2.120013
INFO | EPOCH_059 | [B=46, T=18, D=9] true=1.615467 pred=3.700947 diff=+2.085480 abs_err=2.085480
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=22, T=11, D=1] true=1.296916 pred=1.296945 diff=+0.000030 abs_err=0.000030
INFO | EPOCH_059 | [B=14, T=19, D=10] true=1.078730 pred=1.078763 diff=+0.000033 abs_err=0.000033
INFO | EPOCH_059 | [B=37, T=2, D=6] true=1.181722 pred=1.181765 diff=+0.000043 abs_err=0.000043
INFO | EPOCH_059 | [B=13, T=14, D=3] true=3.366652 pred=3.366695 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_059 | [B=30, T=29, D=10] true=2.129968 pred=2.130012 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=58, T=18, D=11] true=0.495924 pred=0.422769 diff=-0.073156 abs_err=0.073156
INFO | EPOCH_069 | [B=4, T=0, D=6] true=2.689578 pred=2.737664 diff=+0.048086 abs_err=0.048086
INFO | EPOCH_069 | [B=17, T=21, D=2] true=0.260926 pred=0.253551 diff=-0.007376 abs_err=0.007376
INFO | EPOCH_069 | [B=58, T=9, D=10] true=2.219425 pred=2.323232 diff=+0.103807 abs_err=0.103807
INFO | EPOCH_069 | [B=41, T=26, D=2] true=0.015414 pred=0.105790 diff=+0.090376 abs_err=0.090376
INFO | EPOCH_069 | [B=25, T=21, D=6] true=2.837464 pred=2.561878 diff=-0.275585 abs_err=0.275585
INFO | EPOCH_069 | [B=62, T=3, D=11] true=0.333607 pred=0.353102 diff=+0.019495 abs_err=0.019495
INFO | EPOCH_069 | [B=55, T=29, D=7] true=1.341860 pred=1.356542 diff=+0.014683 abs_err=0.014683
INFO | EPOCH_069 | [B=53, T=3, D=4] true=1.351310 pred=1.475822 diff=+0.124513 abs_err=0.124513
INFO | EPOCH_069 | [B=1, T=27, D=1] true=1.715527 pred=1.932215 diff=+0.216689 abs_err=0.216689
INFO | EPOCH_069 | [B=6, T=2, D=5] true=0.333988 pred=0.423452 diff=+0.089464 abs_err=0.089464
INFO | EPOCH_069 | [B=43, T=29, D=0] true=1.639276 pred=1.794417 diff=+0.155141 abs_err=0.155141
INFO | EPOCH_069 | [B=9, T=13, D=6] true=2.682453 pred=2.554687 diff=-0.127767 abs_err=0.127767
INFO | EPOCH_069 | [B=13, T=11, D=2] true=0.276101 pred=0.226494 diff=-0.049608 abs_err=0.049608
INFO | EPOCH_069 | [B=1, T=31, D=5] true=0.495070 pred=0.535655 diff=+0.040586 abs_err=0.040586
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=7, T=3, D=0] true=5.087778 pred=2.399527 diff=-2.688251 abs_err=2.688251
INFO | EPOCH_069 | [B=39, T=23, D=3] true=1.330343 pred=3.839311 diff=+2.508968 abs_err=2.508968
INFO | EPOCH_069 | [B=58, T=19, D=6] true=3.603509 pred=1.263303 diff=-2.340206 abs_err=2.340206
INFO | EPOCH_069 | [B=22, T=25, D=5] true=-2.117338 pred=0.212997 diff=+2.330335 abs_err=2.330335
INFO | EPOCH_069 | [B=7, T=3, D=2] true=2.372046 pred=0.123470 diff=-2.248576 abs_err=2.248576
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=29, T=11, D=4] true=2.037326 pred=2.037313 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_069 | [B=58, T=5, D=4] true=1.409433 pred=1.409484 diff=+0.000051 abs_err=0.000051
INFO | EPOCH_069 | [B=11, T=5, D=5] true=0.182888 pred=0.182952 diff=+0.000063 abs_err=0.000063
INFO | EPOCH_069 | [B=52, T=0, D=6] true=1.494593 pred=1.494493 diff=-0.000101 abs_err=0.000101
INFO | EPOCH_069 | [B=27, T=17, D=7] true=1.341396 pred=1.341287 diff=-0.000109 abs_err=0.000109
INFO | EPOCH_079 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_079 | [B=0, T=18, D=3] true=3.654985 pred=3.700548 diff=+0.045562 abs_err=0.045562
INFO | EPOCH_079 | [B=61, T=8, D=9] true=4.164839 pred=4.218752 diff=+0.053913 abs_err=0.053913
INFO | EPOCH_079 | [B=58, T=16, D=9] true=3.357717 pred=3.360900 diff=+0.003183 abs_err=0.003183
INFO | EPOCH_079 | [B=61, T=19, D=6] true=3.662037 pred=3.375351 diff=-0.286687 abs_err=0.286687
INFO | EPOCH_079 | [B=4, T=0, D=8] true=0.620275 pred=0.529136 diff=-0.091139 abs_err=0.091139
INFO | EPOCH_079 | [B=45, T=10, D=6] true=2.990322 pred=2.736655 diff=-0.253667 abs_err=0.253667
INFO | EPOCH_079 | [B=15, T=15, D=3] true=3.530305 pred=3.574958 diff=+0.044653 abs_err=0.044653
INFO | EPOCH_079 | [B=39, T=22, D=3] true=3.306843 pred=3.324140 diff=+0.017297 abs_err=0.017297
INFO | EPOCH_079 | [B=24, T=8, D=5] true=-0.072910 pred=0.075682 diff=+0.148592 abs_err=0.148592
INFO | EPOCH_079 | [B=15, T=29, D=11] true=0.734903 pred=0.520920 diff=-0.213983 abs_err=0.213983
INFO | EPOCH_079 | [B=41, T=5, D=0] true=2.754249 pred=2.712433 diff=-0.041816 abs_err=0.041816
INFO | EPOCH_079 | [B=53, T=13, D=6] true=1.654796 pred=1.760814 diff=+0.106018 abs_err=0.106018
INFO | EPOCH_079 | [B=14, T=16, D=2] true=0.432013 pred=0.347178 diff=-0.084836 abs_err=0.084836
INFO | EPOCH_079 | [B=29, T=20, D=7] true=2.126720 pred=2.220736 diff=+0.094016 abs_err=0.094016
INFO | EPOCH_079 | [B=32, T=14, D=3] true=2.494854 pred=2.506584 diff=+0.011730 abs_err=0.011730
INFO | EPOCH_079 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_079 | [B=25, T=9, D=9] true=3.972294 pred=1.795906 diff=-2.176388 abs_err=2.176388
INFO | EPOCH_079 | [B=29, T=4, D=10] true=0.463057 pred=2.375422 diff=+1.912366 abs_err=1.912366
INFO | EPOCH_079 | [B=29, T=7, D=10] true=0.487208 pred=2.375182 diff=+1.887974 abs_err=1.887974
INFO | EPOCH_079 | [B=41, T=26, D=9] true=3.495204 pred=1.635094 diff=-1.860110 abs_err=1.860110
INFO | EPOCH_079 | [B=49, T=15, D=11] true=2.076173 pred=0.246090 diff=-1.830082 abs_err=1.830082
INFO | EPOCH_079 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_079 | [B=45, T=13, D=8] true=1.030870 pred=1.030854 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_079 | [B=55, T=29, D=10] true=1.346920 pred=1.346948 diff=+0.000028 abs_err=0.000028
INFO | EPOCH_079 | [B=18, T=27, D=1] true=1.969559 pred=1.969589 diff=+0.000031 abs_err=0.000031
INFO | EPOCH_079 | [B=12, T=30, D=10] true=1.281666 pred=1.281703 diff=+0.000037 abs_err=0.000037
INFO | EPOCH_079 | [B=1, T=15, D=9] true=4.221032 pred=4.220991 diff=-0.000041 abs_err=0.000041
INFO | EPOCH_089 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_089 | [B=44, T=13, D=11] true=-0.003851 pred=0.216086 diff=+0.219937 abs_err=0.219937
INFO | EPOCH_089 | [B=18, T=16, D=1] true=1.276758 pred=1.469773 diff=+0.193015 abs_err=0.193015
INFO | EPOCH_089 | [B=13, T=22, D=3] true=2.543846 pred=2.642605 diff=+0.098759 abs_err=0.098759
INFO | EPOCH_089 | [B=15, T=11, D=7] true=1.969330 pred=2.011398 diff=+0.042068 abs_err=0.042068
INFO | EPOCH_089 | [B=30, T=22, D=10] true=1.467279 pred=1.461648 diff=-0.005631 abs_err=0.005631
INFO | EPOCH_089 | [B=31, T=7, D=2] true=0.584450 pred=0.423551 diff=-0.160899 abs_err=0.160899
INFO | EPOCH_089 | [B=50, T=22, D=10] true=2.318935 pred=2.382422 diff=+0.063487 abs_err=0.063487
INFO | EPOCH_089 | [B=12, T=0, D=3] true=2.719193 pred=2.566919 diff=-0.152274 abs_err=0.152274
INFO | EPOCH_089 | [B=44, T=12, D=4] true=1.573253 pred=1.653008 diff=+0.079755 abs_err=0.079755
INFO | EPOCH_089 | [B=4, T=29, D=6] true=1.525613 pred=1.036703 diff=-0.488909 abs_err=0.488909
INFO | EPOCH_089 | [B=17, T=1, D=9] true=1.609052 pred=1.545767 diff=-0.063285 abs_err=0.063285
INFO | EPOCH_089 | [B=20, T=26, D=3] true=2.167377 pred=2.286542 diff=+0.119165 abs_err=0.119165
INFO | EPOCH_089 | [B=39, T=24, D=4] true=1.544933 pred=1.620337 diff=+0.075404 abs_err=0.075404
INFO | EPOCH_089 | [B=18, T=22, D=4] true=1.632138 pred=1.350770 diff=-0.281368 abs_err=0.281368
INFO | EPOCH_089 | [B=20, T=21, D=5] true=-0.367490 pred=-0.015160 diff=+0.352330 abs_err=0.352330
INFO | EPOCH_089 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_089 | [B=44, T=20, D=6] true=0.108967 pred=2.675347 diff=+2.566379 abs_err=2.566379
INFO | EPOCH_089 | [B=44, T=18, D=6] true=0.127504 pred=2.674837 diff=+2.547332 abs_err=2.547332
INFO | EPOCH_089 | [B=28, T=19, D=11] true=-1.985981 pred=0.553111 diff=+2.539092 abs_err=2.539092
INFO | EPOCH_089 | [B=43, T=7, D=11] true=2.397161 pred=-0.064596 diff=-2.461758 abs_err=2.461758
INFO | EPOCH_089 | [B=33, T=10, D=9] true=3.742375 pred=1.365011 diff=-2.377364 abs_err=2.377364
INFO | EPOCH_089 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_089 | [B=13, T=28, D=7] true=1.709554 pred=1.709568 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_089 | [B=16, T=17, D=3] true=1.737160 pred=1.737083 diff=-0.000077 abs_err=0.000077
INFO | EPOCH_089 | [B=16, T=15, D=7] true=1.991243 pred=1.991342 diff=+0.000098 abs_err=0.000098
INFO | EPOCH_089 | [B=55, T=4, D=7] true=2.523960 pred=2.523844 diff=-0.000117 abs_err=0.000117
INFO | EPOCH_089 | [B=14, T=18, D=11] true=0.471511 pred=0.471629 diff=+0.000117 abs_err=0.000117
INFO | EPOCH_099 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_099 | [B=54, T=30, D=0] true=1.809696 pred=1.740521 diff=-0.069175 abs_err=0.069175
INFO | EPOCH_099 | [B=34, T=1, D=8] true=1.246577 pred=1.068182 diff=-0.178395 abs_err=0.178395
INFO | EPOCH_099 | [B=14, T=8, D=5] true=0.491060 pred=0.370940 diff=-0.120120 abs_err=0.120120
INFO | EPOCH_099 | [B=61, T=18, D=10] true=2.083615 pred=1.561280 diff=-0.522335 abs_err=0.522335
INFO | EPOCH_099 | [B=39, T=13, D=1] true=1.244251 pred=1.769001 diff=+0.524750 abs_err=0.524750
INFO | EPOCH_099 | [B=58, T=10, D=0] true=2.533041 pred=2.477428 diff=-0.055614 abs_err=0.055614
INFO | EPOCH_099 | [B=20, T=25, D=2] true=0.449449 pred=0.335647 diff=-0.113802 abs_err=0.113802
INFO | EPOCH_099 | [B=58, T=3, D=7] true=1.666294 pred=1.706302 diff=+0.040007 abs_err=0.040007
INFO | EPOCH_099 | [B=6, T=14, D=9] true=3.205303 pred=2.257769 diff=-0.947534 abs_err=0.947534
INFO | EPOCH_099 | [B=1, T=6, D=6] true=3.410108 pred=3.259843 diff=-0.150265 abs_err=0.150265
INFO | EPOCH_099 | [B=13, T=18, D=5] true=0.421337 pred=0.354766 diff=-0.066571 abs_err=0.066571
INFO | EPOCH_099 | [B=29, T=13, D=0] true=2.689022 pred=2.562376 diff=-0.126646 abs_err=0.126646
INFO | EPOCH_099 | [B=3, T=25, D=4] true=1.022736 pred=0.897818 diff=-0.124918 abs_err=0.124918
INFO | EPOCH_099 | [B=14, T=2, D=6] true=4.384666 pred=4.069082 diff=-0.315584 abs_err=0.315584
INFO | EPOCH_099 | [B=37, T=0, D=2] true=0.120157 pred=0.143741 diff=+0.023585 abs_err=0.023585
INFO | EPOCH_099 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_099 | [B=26, T=8, D=6] true=1.595185 pred=4.244156 diff=+2.648971 abs_err=2.648971
INFO | EPOCH_099 | [B=14, T=11, D=6] true=0.115726 pred=2.654925 diff=+2.539200 abs_err=2.539200
INFO | EPOCH_099 | [B=14, T=5, D=6] true=0.146037 pred=2.656623 diff=+2.510586 abs_err=2.510586
INFO | EPOCH_099 | [B=47, T=22, D=9] true=5.246898 pred=2.869205 diff=-2.377693 abs_err=2.377693
INFO | EPOCH_099 | [B=12, T=20, D=11] true=2.590584 pred=0.246347 diff=-2.344237 abs_err=2.344237
INFO | EPOCH_099 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_099 | [B=2, T=12, D=8] true=0.568914 pred=0.568954 diff=+0.000040 abs_err=0.000040
INFO | EPOCH_099 | [B=18, T=20, D=10] true=1.202966 pred=1.203046 diff=+0.000080 abs_err=0.000080
INFO | EPOCH_099 | [B=16, T=2, D=9] true=1.593753 pred=1.593987 diff=+0.000234 abs_err=0.000234
INFO | EPOCH_099 | [B=61, T=3, D=2] true=0.018404 pred=0.018143 diff=-0.000260 abs_err=0.000260
INFO | EPOCH_099 | [B=61, T=3, D=1] true=1.966871 pred=1.967165 diff=+0.000294 abs_err=0.000294
INFO | EPOCH_109 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_109 | [B=31, T=10, D=11] true=0.618987 pred=0.493423 diff=-0.125563 abs_err=0.125563
INFO | EPOCH_109 | [B=26, T=26, D=10] true=2.124843 pred=2.223847 diff=+0.099005 abs_err=0.099005
INFO | EPOCH_109 | [B=48, T=0, D=10] true=1.456491 pred=1.606017 diff=+0.149526 abs_err=0.149526
INFO | EPOCH_109 | [B=54, T=5, D=10] true=1.421883 pred=1.410047 diff=-0.011836 abs_err=0.011836
INFO | EPOCH_109 | [B=19, T=23, D=3] true=1.711898 pred=1.855081 diff=+0.143182 abs_err=0.143182
INFO | EPOCH_109 | [B=32, T=14, D=3] true=2.921023 pred=2.970284 diff=+0.049261 abs_err=0.049261
INFO | EPOCH_109 | [B=30, T=12, D=5] true=0.081215 pred=-0.003577 diff=-0.084792 abs_err=0.084792
INFO | EPOCH_109 | [B=8, T=30, D=1] true=2.709805 pred=2.063629 diff=-0.646176 abs_err=0.646176
INFO | EPOCH_109 | [B=6, T=26, D=3] true=2.569654 pred=2.411477 diff=-0.158177 abs_err=0.158177
INFO | EPOCH_109 | [B=63, T=3, D=8] true=0.513275 pred=0.692845 diff=+0.179570 abs_err=0.179570
INFO | EPOCH_109 | [B=9, T=26, D=4] true=2.230992 pred=2.092451 diff=-0.138541 abs_err=0.138541
INFO | EPOCH_109 | [B=32, T=10, D=9] true=3.975546 pred=4.027987 diff=+0.052441 abs_err=0.052441
INFO | EPOCH_109 | [B=23, T=15, D=1] true=1.554637 pred=1.347360 diff=-0.207276 abs_err=0.207276
INFO | EPOCH_109 | [B=60, T=4, D=10] true=1.156896 pred=1.170712 diff=+0.013816 abs_err=0.013816
INFO | EPOCH_109 | [B=19, T=19, D=2] true=0.449350 pred=0.364361 diff=-0.084988 abs_err=0.084988
INFO | EPOCH_109 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_109 | [B=47, T=24, D=6] true=1.678643 pred=4.611510 diff=+2.932867 abs_err=2.932867
INFO | EPOCH_109 | [B=47, T=28, D=9] true=1.413674 pred=4.119950 diff=+2.706277 abs_err=2.706277
INFO | EPOCH_109 | [B=45, T=4, D=0] true=0.990548 pred=3.230198 diff=+2.239650 abs_err=2.239650
INFO | EPOCH_109 | [B=7, T=7, D=0] true=3.767489 pred=1.606416 diff=-2.161074 abs_err=2.161074
INFO | EPOCH_109 | [B=0, T=28, D=9] true=3.682978 pred=1.545439 diff=-2.137538 abs_err=2.137538
INFO | EPOCH_109 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_109 | [B=49, T=6, D=9] true=3.498241 pred=3.498243 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_109 | [B=30, T=27, D=8] true=0.246507 pred=0.246492 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_109 | [B=50, T=14, D=9] true=2.978017 pred=2.978047 diff=+0.000030 abs_err=0.000030
INFO | EPOCH_109 | [B=0, T=14, D=11] true=0.396816 pred=0.396778 diff=-0.000038 abs_err=0.000038
INFO | EPOCH_109 | [B=47, T=20, D=0] true=3.054335 pred=3.054275 diff=-0.000060 abs_err=0.000060
INFO | EPOCH_119 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_119 | [B=11, T=3, D=9] true=2.280108 pred=2.422171 diff=+0.142063 abs_err=0.142063
INFO | EPOCH_119 | [B=61, T=21, D=9] true=2.132847 pred=2.503050 diff=+0.370203 abs_err=0.370203
INFO | EPOCH_119 | [B=57, T=17, D=6] true=3.980524 pred=3.603979 diff=-0.376545 abs_err=0.376545
INFO | EPOCH_119 | [B=0, T=7, D=10] true=1.210753 pred=1.101158 diff=-0.109594 abs_err=0.109594
INFO | EPOCH_119 | [B=42, T=17, D=9] true=4.496449 pred=4.287354 diff=-0.209095 abs_err=0.209095
INFO | EPOCH_119 | [B=9, T=9, D=6] true=2.997962 pred=2.681038 diff=-0.316924 abs_err=0.316924
INFO | EPOCH_119 | [B=50, T=12, D=1] true=1.403283 pred=1.336597 diff=-0.066686 abs_err=0.066686
INFO | EPOCH_119 | [B=25, T=0, D=8] true=0.033292 pred=0.100528 diff=+0.067236 abs_err=0.067236
INFO | EPOCH_119 | [B=33, T=18, D=2] true=0.636992 pred=0.559668 diff=-0.077324 abs_err=0.077324
INFO | EPOCH_119 | [B=6, T=0, D=10] true=1.430547 pred=1.432365 diff=+0.001818 abs_err=0.001818
INFO | EPOCH_119 | [B=15, T=25, D=1] true=1.781449 pred=1.920112 diff=+0.138663 abs_err=0.138663
INFO | EPOCH_119 | [B=5, T=23, D=3] true=3.378483 pred=3.010715 diff=-0.367768 abs_err=0.367768
INFO | EPOCH_119 | [B=22, T=19, D=5] true=-0.002162 pred=0.070595 diff=+0.072757 abs_err=0.072757
INFO | EPOCH_119 | [B=54, T=26, D=3] true=3.996880 pred=3.308571 diff=-0.688309 abs_err=0.688309
INFO | EPOCH_119 | [B=2, T=0, D=9] true=2.124507 pred=2.118259 diff=-0.006248 abs_err=0.006248
INFO | EPOCH_119 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_119 | [B=17, T=6, D=6] true=0.042953 pred=3.619220 diff=+3.576267 abs_err=3.576267
INFO | EPOCH_119 | [B=17, T=2, D=6] true=0.050544 pred=3.621809 diff=+3.571264 abs_err=3.571264
INFO | EPOCH_119 | [B=37, T=28, D=6] true=5.711285 pred=3.055740 diff=-2.655545 abs_err=2.655545
INFO | EPOCH_119 | [B=55, T=27, D=9] true=1.255944 pred=3.664214 diff=+2.408270 abs_err=2.408270
INFO | EPOCH_119 | [B=31, T=11, D=3] true=1.384696 pred=3.712018 diff=+2.327322 abs_err=2.327322
INFO | EPOCH_119 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_119 | [B=28, T=5, D=0] true=3.199394 pred=3.199390 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_119 | [B=12, T=13, D=0] true=3.069037 pred=3.069024 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_119 | [B=15, T=6, D=11] true=0.797425 pred=0.797438 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_119 | [B=55, T=4, D=10] true=1.849642 pred=1.849598 diff=-0.000044 abs_err=0.000044
INFO | EPOCH_119 | [B=59, T=27, D=9] true=2.506748 pred=2.506701 diff=-0.000047 abs_err=0.000047
INFO | EPOCH_129 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_129 | [B=50, T=3, D=5] true=0.492538 pred=0.308123 diff=-0.184416 abs_err=0.184416
INFO | EPOCH_129 | [B=7, T=10, D=2] true=0.324712 pred=0.193990 diff=-0.130722 abs_err=0.130722
INFO | EPOCH_129 | [B=45, T=18, D=6] true=3.377639 pred=3.401266 diff=+0.023627 abs_err=0.023627
INFO | EPOCH_129 | [B=51, T=12, D=0] true=3.001993 pred=2.892843 diff=-0.109150 abs_err=0.109150
INFO | EPOCH_129 | [B=35, T=0, D=6] true=4.440224 pred=4.476805 diff=+0.036581 abs_err=0.036581
INFO | EPOCH_129 | [B=33, T=13, D=2] true=0.427968 pred=0.421736 diff=-0.006232 abs_err=0.006232
INFO | EPOCH_129 | [B=53, T=26, D=9] true=2.916962 pred=2.798335 diff=-0.118627 abs_err=0.118627
INFO | EPOCH_129 | [B=3, T=25, D=8] true=1.066814 pred=0.852290 diff=-0.214524 abs_err=0.214524
INFO | EPOCH_129 | [B=58, T=12, D=9] true=2.914979 pred=2.886091 diff=-0.028887 abs_err=0.028887
INFO | EPOCH_129 | [B=41, T=23, D=8] true=0.210549 pred=0.144239 diff=-0.066309 abs_err=0.066309
INFO | EPOCH_129 | [B=46, T=6, D=7] true=2.622532 pred=2.112522 diff=-0.510010 abs_err=0.510010
