INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_709 | [B=110, T=3, D=1] true=6.881000 pred=-0.156675 diff=-7.037675 abs_err=7.037675
INFO | EPOCH_709 | [B=8, T=4, D=0] true=6.308774 pred=0.041230 diff=-6.267543 abs_err=6.267543
INFO | EPOCH_709 | [B=73, T=7, D=1] true=6.004879 pred=-0.114027 diff=-6.118906 abs_err=6.118906
INFO | EPOCH_709 | [B=138, T=7, D=0] true=6.275026 pred=0.724171 diff=-5.550855 abs_err=5.550855
INFO | EPOCH_709 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_709 | [B=36, T=1, D=1] true=-0.127970 pred=-0.127933 diff=+0.000037 abs_err=0.000037
INFO | EPOCH_709 | [B=178, T=0, D=0] true=-0.305700 pred=-0.305652 diff=+0.000048 abs_err=0.000048
INFO | EPOCH_709 | [B=48, T=10, D=0] true=-0.305700 pred=-0.305649 diff=+0.000052 abs_err=0.000052
INFO | EPOCH_709 | [B=137, T=4, D=1] true=-0.127970 pred=-0.128077 diff=-0.000107 abs_err=0.000107
INFO | EPOCH_709 | [B=51, T=7, D=1] true=-0.127970 pred=-0.128086 diff=-0.000116 abs_err=0.000116
INFO | EPOCH_719 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_719 | [B=58, T=1, D=4] true=-0.533148 pred=-0.413497 diff=+0.119651 abs_err=0.119651
INFO | EPOCH_719 | [B=64, T=4, D=4] true=0.719049 pred=0.574182 diff=-0.144867 abs_err=0.144867
INFO | EPOCH_719 | [B=179, T=1, D=4] true=0.666874 pred=0.082967 diff=-0.583907 abs_err=0.583907
INFO | EPOCH_719 | [B=158, T=2, D=3] true=-0.683566 pred=-0.363233 diff=+0.320333 abs_err=0.320333
INFO | EPOCH_719 | [B=79, T=1, D=3] true=1.178279 pred=0.932717 diff=-0.245562 abs_err=0.245562
INFO | EPOCH_719 | [B=154, T=1, D=0] true=-0.305700 pred=-0.257773 diff=+0.047927 abs_err=0.047927
INFO | EPOCH_719 | [B=74, T=0, D=4] true=-0.637498 pred=-1.113986 diff=-0.476488 abs_err=0.476488
INFO | EPOCH_719 | [B=6, T=0, D=3] true=0.605404 pred=0.898903 diff=+0.293499 abs_err=0.293499
INFO | EPOCH_719 | [B=149, T=0, D=1] true=-0.127970 pred=-0.157604 diff=-0.029634 abs_err=0.029634
INFO | EPOCH_719 | [B=136, T=4, D=2] true=-0.173762 pred=-0.235453 diff=-0.061691 abs_err=0.061691
INFO | EPOCH_719 | [B=171, T=6, D=1] true=-0.127970 pred=-0.146246 diff=-0.018276 abs_err=0.018276
INFO | EPOCH_719 | [B=26, T=4, D=3] true=-0.540347 pred=-1.042882 diff=-0.502535 abs_err=0.502535
INFO | EPOCH_719 | [B=178, T=1, D=0] true=-0.305700 pred=-0.189615 diff=+0.116085 abs_err=0.116085
INFO | EPOCH_719 | [B=102, T=1, D=1] true=-0.127970 pred=-0.148515 diff=-0.020545 abs_err=0.020545
INFO | EPOCH_719 | [B=35, T=4, D=0] true=-0.305700 pred=-0.205541 diff=+0.100159 abs_err=0.100159
INFO | EPOCH_719 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_719 | [B=72, T=4, D=1] true=28.258360 pred=0.226504 diff=-28.031857 abs_err=28.031857
INFO | EPOCH_719 | [B=48, T=3, D=1] true=15.642213 pred=1.066576 diff=-14.575637 abs_err=14.575637
INFO | EPOCH_719 | [B=41, T=9, D=0] true=13.699435 pred=-0.094376 diff=-13.793812 abs_err=13.793812
INFO | EPOCH_719 | [B=96, T=6, D=1] true=12.137728 pred=0.398944 diff=-11.738783 abs_err=11.738783
INFO | EPOCH_719 | [B=72, T=10, D=1] true=11.261606 pred=0.228108 diff=-11.033499 abs_err=11.033499
INFO | EPOCH_719 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_719 | [B=27, T=2, D=1] true=-0.127970 pred=-0.128055 diff=-0.000085 abs_err=0.000085
INFO | EPOCH_719 | [B=27, T=1, D=1] true=-0.127970 pred=-0.127883 diff=+0.000088 abs_err=0.000088
INFO | EPOCH_719 | [B=153, T=6, D=1] true=-0.127970 pred=-0.127830 diff=+0.000141 abs_err=0.000141
INFO | EPOCH_719 | [B=61, T=0, D=0] true=-0.305700 pred=-0.305886 diff=-0.000186 abs_err=0.000186
INFO | EPOCH_719 | [B=22, T=3, D=4] true=-1.367946 pred=-1.367752 diff=+0.000194 abs_err=0.000194
INFO | EPOCH_729 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_729 | [B=129, T=0, D=1] true=-0.127970 pred=-0.117509 diff=+0.010461 abs_err=0.010461
INFO | EPOCH_729 | [B=158, T=4, D=1] true=-0.127970 pred=1.411518 diff=+1.539488 abs_err=1.539488
INFO | EPOCH_729 | [B=23, T=3, D=2] true=-0.173762 pred=-0.037632 diff=+0.136131 abs_err=0.136131
INFO | EPOCH_729 | [B=43, T=0, D=4] true=1.240798 pred=1.066358 diff=-0.174440 abs_err=0.174440
INFO | EPOCH_729 | [B=66, T=7, D=4] true=0.353825 pred=0.662354 diff=+0.308529 abs_err=0.308529
INFO | EPOCH_729 | [B=182, T=5, D=1] true=-0.127970 pred=-0.333564 diff=-0.205594 abs_err=0.205594
INFO | EPOCH_729 | [B=166, T=7, D=4] true=-0.794022 pred=-0.780515 diff=+0.013508 abs_err=0.013508
INFO | EPOCH_729 | [B=29, T=4, D=0] true=-0.305700 pred=-0.035442 diff=+0.270259 abs_err=0.270259
INFO | EPOCH_729 | [B=4, T=1, D=2] true=-0.173762 pred=-0.168117 diff=+0.005645 abs_err=0.005645
INFO | EPOCH_729 | [B=119, T=1, D=0] true=-0.305700 pred=-0.016099 diff=+0.289601 abs_err=0.289601
INFO | EPOCH_729 | [B=51, T=0, D=4] true=-0.689673 pred=-0.934044 diff=-0.244371 abs_err=0.244371
INFO | EPOCH_729 | [B=168, T=0, D=2] true=0.342020 pred=1.879882 diff=+1.537862 abs_err=1.537862
INFO | EPOCH_729 | [B=81, T=3, D=3] true=0.796362 pred=0.579591 diff=-0.216771 abs_err=0.216771
INFO | EPOCH_729 | [B=119, T=3, D=3] true=-2.736370 pred=-2.042808 diff=+0.693562 abs_err=0.693562
INFO | EPOCH_729 | [B=168, T=4, D=3] true=-2.545411 pred=-0.418581 diff=+2.126830 abs_err=2.126830
INFO | EPOCH_729 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_729 | [B=171, T=4, D=1] true=8.633243 pred=-0.209663 diff=-8.842906 abs_err=8.842906
INFO | EPOCH_729 | [B=123, T=9, D=0] true=7.996139 pred=-0.178233 diff=-8.174372 abs_err=8.174372
INFO | EPOCH_729 | [B=6, T=2, D=0] true=6.679994 pred=0.137536 diff=-6.542457 abs_err=6.542457
INFO | EPOCH_729 | [B=116, T=2, D=0] true=6.106289 pred=-0.173304 diff=-6.279593 abs_err=6.279593
INFO | EPOCH_729 | [B=183, T=3, D=1] true=5.128757 pred=-0.233321 diff=-5.362078 abs_err=5.362078
INFO | EPOCH_729 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_729 | [B=11, T=0, D=1] true=-0.127970 pred=-0.128006 diff=-0.000036 abs_err=0.000036
INFO | EPOCH_729 | [B=11, T=6, D=1] true=-0.127970 pred=-0.128021 diff=-0.000051 abs_err=0.000051
INFO | EPOCH_729 | [B=181, T=6, D=3] true=-1.686098 pred=-1.686000 diff=+0.000098 abs_err=0.000098
INFO | EPOCH_729 | [B=33, T=2, D=1] true=-0.127970 pred=-0.127783 diff=+0.000187 abs_err=0.000187
INFO | EPOCH_729 | [B=33, T=1, D=1] true=-0.127970 pred=-0.127760 diff=+0.000210 abs_err=0.000210
INFO | EPOCH_739 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_739 | [B=70, T=2, D=4] true=-0.011399 pred=-0.317144 diff=-0.305744 abs_err=0.305744
INFO | EPOCH_739 | [B=140, T=7, D=4] true=-0.167924 pred=0.525750 diff=+0.693674 abs_err=0.693674
INFO | EPOCH_739 | [B=79, T=4, D=1] true=-0.127970 pred=-0.150888 diff=-0.022918 abs_err=0.022918
INFO | EPOCH_739 | [B=62, T=0, D=1] true=-0.127970 pred=-0.238035 diff=-0.110065 abs_err=0.110065
INFO | EPOCH_739 | [B=64, T=2, D=2] true=-0.173762 pred=-0.160827 diff=+0.012935 abs_err=0.012935
INFO | EPOCH_739 | [B=26, T=2, D=3] true=-0.779045 pred=-0.647283 diff=+0.131763 abs_err=0.131763
INFO | EPOCH_739 | [B=51, T=0, D=3] true=0.080268 pred=-0.104435 diff=-0.184703 abs_err=0.184703
INFO | EPOCH_739 | [B=40, T=0, D=2] true=-0.173762 pred=-0.083949 diff=+0.089813 abs_err=0.089813
INFO | EPOCH_739 | [B=17, T=5, D=2] true=-0.173762 pred=-0.171261 diff=+0.002501 abs_err=0.002501
INFO | EPOCH_739 | [B=66, T=1, D=4] true=1.084273 pred=1.178771 diff=+0.094498 abs_err=0.094498
INFO | EPOCH_739 | [B=13, T=0, D=3] true=-0.444868 pred=-1.049714 diff=-0.604846 abs_err=0.604846
INFO | EPOCH_739 | [B=83, T=0, D=4] true=-1.159247 pred=-1.622017 diff=-0.462770 abs_err=0.462770
INFO | EPOCH_739 | [B=191, T=7, D=2] true=4.210386 pred=1.307804 diff=-2.902582 abs_err=2.902582
INFO | EPOCH_739 | [B=78, T=4, D=0] true=-0.305700 pred=-0.245741 diff=+0.059959 abs_err=0.059959
INFO | EPOCH_739 | [B=32, T=2, D=0] true=-0.305700 pred=-0.132495 diff=+0.173205 abs_err=0.173205
INFO | EPOCH_739 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_739 | [B=38, T=1, D=1] true=17.394455 pred=0.132148 diff=-17.262306 abs_err=17.262306
INFO | EPOCH_739 | [B=37, T=2, D=0] true=16.196737 pred=-0.140545 diff=-16.337282 abs_err=16.337282
INFO | EPOCH_739 | [B=183, T=2, D=1] true=8.633243 pred=-0.117980 diff=-8.751223 abs_err=8.751223
INFO | EPOCH_739 | [B=36, T=3, D=0] true=8.029886 pred=-0.258133 diff=-8.288019 abs_err=8.288019
INFO | EPOCH_739 | [B=61, T=3, D=1] true=8.107570 pred=-0.162353 diff=-8.269923 abs_err=8.269923
INFO | EPOCH_739 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_739 | [B=186, T=4, D=1] true=-0.127970 pred=-0.128001 diff=-0.000031 abs_err=0.000031
INFO | EPOCH_739 | [B=175, T=0, D=1] true=-0.127970 pred=-0.128006 diff=-0.000036 abs_err=0.000036
INFO | EPOCH_739 | [B=77, T=8, D=2] true=-0.173762 pred=-0.173720 diff=+0.000042 abs_err=0.000042
INFO | EPOCH_739 | [B=186, T=3, D=1] true=-0.127970 pred=-0.127894 diff=+0.000076 abs_err=0.000076
INFO | EPOCH_739 | [B=55, T=1, D=2] true=-0.173762 pred=-0.173905 diff=-0.000143 abs_err=0.000143
INFO | EPOCH_749 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_749 | [B=143, T=10, D=4] true=-1.628821 pred=-2.420661 diff=-0.791840 abs_err=0.791840
INFO | EPOCH_749 | [B=117, T=9, D=2] true=-0.173762 pred=-0.139570 diff=+0.034193 abs_err=0.034193
INFO | EPOCH_749 | [B=190, T=0, D=0] true=-0.305700 pred=-0.077742 diff=+0.227958 abs_err=0.227958
INFO | EPOCH_749 | [B=87, T=0, D=1] true=-0.127970 pred=-0.118271 diff=+0.009699 abs_err=0.009699
INFO | EPOCH_749 | [B=117, T=8, D=0] true=-0.069469 pred=-0.178539 diff=-0.109070 abs_err=0.109070
INFO | EPOCH_749 | [B=90, T=0, D=1] true=-0.127970 pred=-0.126465 diff=+0.001506 abs_err=0.001506
INFO | EPOCH_749 | [B=34, T=9, D=0] true=-0.305700 pred=0.285584 diff=+0.591284 abs_err=0.591284
INFO | EPOCH_749 | [B=54, T=3, D=2] true=-0.173762 pred=-0.148947 diff=+0.024816 abs_err=0.024816
INFO | EPOCH_749 | [B=147, T=5, D=4] true=-0.480973 pred=-0.489356 diff=-0.008383 abs_err=0.008383
INFO | EPOCH_749 | [B=169, T=0, D=0] true=-0.305700 pred=-0.184670 diff=+0.121030 abs_err=0.121030
INFO | EPOCH_749 | [B=187, T=2, D=4] true=1.084273 pred=1.002370 diff=-0.081903 abs_err=0.081903
INFO | EPOCH_749 | [B=153, T=4, D=3] true=0.271227 pred=-0.205916 diff=-0.477142 abs_err=0.477142
INFO | EPOCH_749 | [B=48, T=8, D=0] true=-0.305700 pred=-0.202014 diff=+0.103686 abs_err=0.103686
INFO | EPOCH_749 | [B=76, T=1, D=4] true=0.301650 pred=-0.167666 diff=-0.469316 abs_err=0.469316
INFO | EPOCH_749 | [B=175, T=5, D=0] true=-0.305700 pred=-0.228337 diff=+0.077363 abs_err=0.077363
INFO | EPOCH_749 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_749 | [B=181, T=7, D=1] true=13.889970 pred=-0.048253 diff=-13.938223 abs_err=13.938223
INFO | EPOCH_749 | [B=25, T=3, D=0] true=10.830914 pred=-0.131836 diff=-10.962749 abs_err=10.962749
INFO | EPOCH_749 | [B=121, T=0, D=1] true=6.881000 pred=-0.004827 diff=-6.885827 abs_err=6.885827
INFO | EPOCH_749 | [B=7, T=3, D=0] true=6.511257 pred=-0.318261 diff=-6.829518 abs_err=6.829518
INFO | EPOCH_749 | [B=154, T=7, D=0] true=4.823892 pred=-0.163817 diff=-4.987709 abs_err=4.987709
INFO | EPOCH_749 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_749 | [B=121, T=1, D=0] true=-0.305700 pred=-0.305695 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_749 | [B=121, T=2, D=0] true=-0.305700 pred=-0.305836 diff=-0.000136 abs_err=0.000136
INFO | EPOCH_749 | [B=89, T=4, D=1] true=-0.127970 pred=-0.128126 diff=-0.000156 abs_err=0.000156
INFO | EPOCH_749 | [B=16, T=2, D=1] true=-0.127970 pred=-0.128238 diff=-0.000268 abs_err=0.000268
INFO | EPOCH_749 | [B=20, T=6, D=1] true=-0.127970 pred=-0.128250 diff=-0.000280 abs_err=0.000280
INFO | EPOCH_759 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_759 | [B=2, T=4, D=3] true=-1.304181 pred=-1.153639 diff=+0.150542 abs_err=0.150542
INFO | EPOCH_759 | [B=28, T=3, D=3] true=0.653144 pred=0.305255 diff=-0.347889 abs_err=0.347889
INFO | EPOCH_759 | [B=133, T=4, D=2] true=-0.173762 pred=-0.173718 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_759 | [B=92, T=1, D=4] true=0.458175 pred=0.426024 diff=-0.032150 abs_err=0.032150
INFO | EPOCH_759 | [B=179, T=6, D=4] true=-2.828843 pred=-1.395985 diff=+1.432857 abs_err=1.432857
INFO | EPOCH_759 | [B=186, T=3, D=1] true=-0.127970 pred=-0.169680 diff=-0.041710 abs_err=0.041710
INFO | EPOCH_759 | [B=47, T=2, D=1] true=3.376515 pred=-0.180928 diff=-3.557443 abs_err=3.557443
INFO | EPOCH_759 | [B=58, T=3, D=1] true=-0.127970 pred=-0.150418 diff=-0.022447 abs_err=0.022447
INFO | EPOCH_759 | [B=28, T=5, D=4] true=0.666874 pred=0.460235 diff=-0.206639 abs_err=0.206639
INFO | EPOCH_759 | [B=190, T=5, D=4] true=-0.272274 pred=-0.556095 diff=-0.283821 abs_err=0.283821
INFO | EPOCH_759 | [B=112, T=2, D=4] true=0.771224 pred=0.169989 diff=-0.601235 abs_err=0.601235
INFO | EPOCH_759 | [B=181, T=0, D=3] true=-1.972536 pred=-1.624377 diff=+0.348159 abs_err=0.348159
INFO | EPOCH_759 | [B=42, T=0, D=4] true=0.823399 pred=1.168005 diff=+0.344607 abs_err=0.344607
INFO | EPOCH_759 | [B=173, T=1, D=3] true=0.844102 pred=0.352355 diff=-0.491747 abs_err=0.491747
INFO | EPOCH_759 | [B=18, T=5, D=0] true=-0.305700 pred=-0.200166 diff=+0.105534 abs_err=0.105534
INFO | EPOCH_759 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_759 | [B=100, T=0, D=0] true=8.131128 pred=-0.178445 diff=-8.309573 abs_err=8.309573
INFO | EPOCH_759 | [B=145, T=3, D=0] true=7.793655 pred=0.122474 diff=-7.671182 abs_err=7.671182
INFO | EPOCH_759 | [B=44, T=5, D=0] true=6.443763 pred=-0.231405 diff=-6.675168 abs_err=6.675168
INFO | EPOCH_759 | [B=121, T=0, D=0] true=6.342521 pred=0.038134 diff=-6.304387 abs_err=6.304387
INFO | EPOCH_759 | [B=71, T=3, D=0] true=4.688902 pred=-0.233627 diff=-4.922529 abs_err=4.922529
INFO | EPOCH_759 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_759 | [B=127, T=5, D=0] true=-0.305700 pred=-0.305680 diff=+0.000020 abs_err=0.000020
INFO | EPOCH_759 | [B=38, T=1, D=2] true=-0.173762 pred=-0.173784 diff=-0.000021 abs_err=0.000021
INFO | EPOCH_759 | [B=127, T=0, D=1] true=-0.127970 pred=-0.127996 diff=-0.000026 abs_err=0.000026
INFO | EPOCH_759 | [B=60, T=1, D=1] true=-0.127970 pred=-0.128006 diff=-0.000035 abs_err=0.000035
INFO | EPOCH_759 | [B=133, T=4, D=2] true=-0.173762 pred=-0.173718 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_769 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_769 | [B=75, T=11, D=4] true=-0.585323 pred=-0.764027 diff=-0.178704 abs_err=0.178704
INFO | EPOCH_769 | [B=151, T=3, D=0] true=0.166762 pred=-0.105116 diff=-0.271878 abs_err=0.271878
INFO | EPOCH_769 | [B=11, T=0, D=2] true=-0.173762 pred=-0.115734 diff=+0.058028 abs_err=0.058028
INFO | EPOCH_769 | [B=8, T=1, D=0] true=-0.305700 pred=-0.199652 diff=+0.106049 abs_err=0.106049
INFO | EPOCH_769 | [B=39, T=6, D=3] true=-0.588087 pred=-0.462067 diff=+0.126020 abs_err=0.126020
INFO | EPOCH_769 | [B=76, T=4, D=1] true=-0.127970 pred=-0.136711 diff=-0.008741 abs_err=0.008741
INFO | EPOCH_769 | [B=70, T=5, D=1] true=-0.127970 pred=-0.151877 diff=-0.023907 abs_err=0.023907
INFO | EPOCH_769 | [B=186, T=3, D=2] true=-0.173762 pred=-0.152063 diff=+0.021699 abs_err=0.021699
INFO | EPOCH_769 | [B=149, T=3, D=3] true=0.557664 pred=0.204712 diff=-0.352952 abs_err=0.352952
INFO | EPOCH_769 | [B=114, T=1, D=0] true=-0.238206 pred=-0.255379 diff=-0.017173 abs_err=0.017173
INFO | EPOCH_769 | [B=121, T=3, D=3] true=0.175747 pred=-0.434341 diff=-0.610089 abs_err=0.610089
INFO | EPOCH_769 | [B=0, T=4, D=1] true=-0.127970 pred=-0.088249 diff=+0.039721 abs_err=0.039721
INFO | EPOCH_769 | [B=171, T=4, D=1] true=-0.127970 pred=-0.121133 diff=+0.006837 abs_err=0.006837
INFO | EPOCH_769 | [B=117, T=5, D=3] true=-0.540347 pred=-0.091172 diff=+0.449175 abs_err=0.449175
INFO | EPOCH_769 | [B=9, T=3, D=2] true=-0.173762 pred=-0.145464 diff=+0.028298 abs_err=0.028298
INFO | EPOCH_769 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_769 | [B=14, T=3, D=1] true=10.385485 pred=-0.174153 diff=-10.559638 abs_err=10.559638
INFO | EPOCH_769 | [B=50, T=0, D=1] true=10.035037 pred=-0.118671 diff=-10.153708 abs_err=10.153708
INFO | EPOCH_769 | [B=73, T=0, D=0] true=9.481021 pred=-0.091497 diff=-9.572517 abs_err=9.572517
INFO | EPOCH_769 | [B=21, T=2, D=0] true=8.164876 pred=-0.189197 diff=-8.354074 abs_err=8.354074
INFO | EPOCH_769 | [B=96, T=0, D=1] true=8.633243 pred=0.989549 diff=-7.643694 abs_err=7.643694
INFO | EPOCH_769 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_769 | [B=37, T=5, D=0] true=-0.305700 pred=-0.305706 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_769 | [B=124, T=0, D=2] true=-0.173762 pred=-0.173773 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_769 | [B=33, T=8, D=1] true=-0.127970 pred=-0.127947 diff=+0.000023 abs_err=0.000023
INFO | EPOCH_769 | [B=106, T=1, D=2] true=-0.173762 pred=-0.173788 diff=-0.000025 abs_err=0.000025
INFO | EPOCH_769 | [B=33, T=7, D=1] true=-0.127970 pred=-0.127920 diff=+0.000050 abs_err=0.000050
INFO | EPOCH_779 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_779 | [B=82, T=7, D=4] true=-0.689673 pred=-0.869541 diff=-0.179869 abs_err=0.179869
INFO | EPOCH_779 | [B=83, T=0, D=1] true=-0.127970 pred=-0.185394 diff=-0.057424 abs_err=0.057424
INFO | EPOCH_779 | [B=170, T=1, D=2] true=4.468277 pred=3.177531 diff=-1.290745 abs_err=1.290745
INFO | EPOCH_779 | [B=150, T=7, D=1] true=-0.127970 pred=-0.185756 diff=-0.057786 abs_err=0.057786
INFO | EPOCH_779 | [B=54, T=7, D=3] true=1.416978 pred=1.183223 diff=-0.233755 abs_err=0.233755
INFO | EPOCH_779 | [B=144, T=8, D=3] true=0.128008 pred=-0.285317 diff=-0.413325 abs_err=0.413325
INFO | EPOCH_779 | [B=39, T=0, D=0] true=-0.305700 pred=-0.217179 diff=+0.088521 abs_err=0.088521
INFO | EPOCH_779 | [B=101, T=1, D=0] true=0.537983 pred=-0.267538 diff=-0.805521 abs_err=0.805521
INFO | EPOCH_779 | [B=100, T=8, D=0] true=3.069031 pred=-0.125034 diff=-3.194066 abs_err=3.194066
INFO | EPOCH_779 | [B=6, T=0, D=0] true=-0.305700 pred=-0.247475 diff=+0.058225 abs_err=0.058225
INFO | EPOCH_779 | [B=116, T=3, D=4] true=0.719049 pred=0.708771 diff=-0.010278 abs_err=0.010278
INFO | EPOCH_779 | [B=55, T=2, D=2] true=-0.173762 pred=-0.203912 diff=-0.030150 abs_err=0.030150
INFO | EPOCH_779 | [B=62, T=2, D=1] true=-0.127970 pred=-0.157173 diff=-0.029203 abs_err=0.029203
INFO | EPOCH_779 | [B=93, T=6, D=2] true=-0.173762 pred=0.083832 diff=+0.257594 abs_err=0.257594
INFO | EPOCH_779 | [B=178, T=2, D=2] true=-0.173762 pred=-0.371207 diff=-0.197444 abs_err=0.197444
INFO | EPOCH_779 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_779 | [B=191, T=2, D=1] true=16.518333 pred=0.194987 diff=-16.323347 abs_err=16.323347
INFO | EPOCH_779 | [B=98, T=3, D=1] true=15.642213 pred=0.440382 diff=-15.201831 abs_err=15.201831
INFO | EPOCH_779 | [B=44, T=1, D=0] true=10.493441 pred=-0.243772 diff=-10.737213 abs_err=10.737213
INFO | EPOCH_779 | [B=109, T=3, D=1] true=10.385485 pred=-0.222756 diff=-10.608241 abs_err=10.608241
INFO | EPOCH_779 | [B=180, T=10, D=1] true=10.385485 pred=0.085390 diff=-10.300095 abs_err=10.300095
INFO | EPOCH_779 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_779 | [B=20, T=0, D=2] true=-0.173762 pred=-0.173780 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_779 | [B=183, T=4, D=2] true=-0.173762 pred=-0.173720 diff=+0.000042 abs_err=0.000042
INFO | EPOCH_779 | [B=101, T=1, D=4] true=1.345147 pred=1.345207 diff=+0.000060 abs_err=0.000060
INFO | EPOCH_779 | [B=183, T=3, D=2] true=-0.173762 pred=-0.173668 diff=+0.000094 abs_err=0.000094
INFO | EPOCH_779 | [B=117, T=5, D=2] true=-0.173762 pred=-0.173865 diff=-0.000103 abs_err=0.000103
INFO | EPOCH_789 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_789 | [B=4, T=0, D=1] true=-0.127970 pred=-0.095027 diff=+0.032943 abs_err=0.032943
INFO | EPOCH_789 | [B=171, T=0, D=2] true=-0.173762 pred=-0.149087 diff=+0.024675 abs_err=0.024675
INFO | EPOCH_789 | [B=95, T=0, D=4] true=-0.898372 pred=-1.658270 diff=-0.759897 abs_err=0.759897
INFO | EPOCH_789 | [B=74, T=1, D=1] true=-0.127970 pred=-0.150665 diff=-0.022695 abs_err=0.022695
INFO | EPOCH_789 | [B=63, T=0, D=0] true=-0.305700 pred=-0.206807 diff=+0.098893 abs_err=0.098893
INFO | EPOCH_789 | [B=160, T=10, D=3] true=0.653144 pred=-0.168839 diff=-0.821983 abs_err=0.821983
INFO | EPOCH_789 | [B=20, T=4, D=4] true=0.092950 pred=0.936235 diff=+0.843285 abs_err=0.843285
INFO | EPOCH_789 | [B=86, T=2, D=3] true=-1.304181 pred=-0.480558 diff=+0.823623 abs_err=0.823623
INFO | EPOCH_789 | [B=109, T=1, D=1] true=-0.127970 pred=-0.124306 diff=+0.003664 abs_err=0.003664
INFO | EPOCH_789 | [B=187, T=1, D=4] true=1.397322 pred=1.485364 diff=+0.088042 abs_err=0.088042
INFO | EPOCH_789 | [B=77, T=5, D=1] true=-0.127970 pred=-0.120806 diff=+0.007164 abs_err=0.007164
INFO | EPOCH_789 | [B=187, T=1, D=0] true=0.335499 pred=-0.246048 diff=-0.581547 abs_err=0.581547
INFO | EPOCH_789 | [B=88, T=7, D=0] true=-0.305700 pred=-0.179065 diff=+0.126635 abs_err=0.126635
INFO | EPOCH_789 | [B=104, T=4, D=0] true=-0.305700 pred=-0.090667 diff=+0.215033 abs_err=0.215033
INFO | EPOCH_789 | [B=87, T=9, D=0] true=-0.069469 pred=-0.193746 diff=-0.124277 abs_err=0.124277
INFO | EPOCH_789 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_789 | [B=37, T=0, D=1] true=10.385485 pred=0.714653 diff=-9.670832 abs_err=9.670832
INFO | EPOCH_789 | [B=176, T=0, D=0] true=8.468601 pred=-0.092045 diff=-8.560646 abs_err=8.560646
INFO | EPOCH_789 | [B=44, T=5, D=0] true=-0.305700 pred=6.628690 diff=+6.934390 abs_err=6.934390
INFO | EPOCH_789 | [B=44, T=6, D=0] true=-0.204458 pred=6.612435 diff=+6.816893 abs_err=6.816893
INFO | EPOCH_789 | [B=89, T=4, D=0] true=6.781236 pred=0.142910 diff=-6.638325 abs_err=6.638325
INFO | EPOCH_789 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_789 | [B=182, T=7, D=1] true=-0.127970 pred=-0.127961 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_789 | [B=139, T=2, D=1] true=-0.127970 pred=-0.127989 diff=-0.000019 abs_err=0.000019
INFO | EPOCH_789 | [B=5, T=1, D=1] true=-0.127970 pred=-0.127941 diff=+0.000029 abs_err=0.000029
INFO | EPOCH_789 | [B=42, T=7, D=2] true=-0.173762 pred=-0.173673 diff=+0.000089 abs_err=0.000089
INFO | EPOCH_789 | [B=13, T=5, D=2] true=-0.173762 pred=-0.173884 diff=-0.000122 abs_err=0.000122
INFO | EPOCH_799 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_799 | [B=101, T=0, D=4] true=0.771224 pred=1.464071 diff=+0.692847 abs_err=0.692847
INFO | EPOCH_799 | [B=35, T=1, D=4] true=-1.211421 pred=-0.639234 diff=+0.572187 abs_err=0.572187
