INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=11, T=17, D=45] true=0.993049 pred=0.065437 diff=-0.927611 abs_err=0.927611
INFO | EPOCH_029 | [B=10, T=181, D=45] true=0.993049 pred=0.074952 diff=-0.918097 abs_err=0.918097
INFO | EPOCH_029 | [B=2, T=215, D=67] true=1.041667 pred=0.132724 diff=-0.908942 abs_err=0.908942
INFO | EPOCH_029 | [B=2, T=211, D=67] true=1.041667 pred=0.132809 diff=-0.908858 abs_err=0.908858
INFO | EPOCH_029 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_029 | [B=3, T=50, D=42] true=0.053767 pred=0.053759 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_029 | [B=3, T=75, D=42] true=0.053767 pred=0.053751 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_029 | [B=3, T=70, D=42] true=0.053767 pred=0.053751 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_029 | [B=3, T=55, D=42] true=0.053767 pred=0.053785 diff=+0.000018 abs_err=0.000018
INFO | EPOCH_029 | [B=3, T=81, D=42] true=0.053767 pred=0.053786 diff=+0.000019 abs_err=0.000019
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=13, T=2, D=6] true=0.042895 pred=0.049459 diff=+0.006563 abs_err=0.006563
INFO | EPOCH_039 | [B=3, T=99, D=44] true=0.259048 pred=0.253129 diff=-0.005919 abs_err=0.005919
INFO | EPOCH_039 | [B=27, T=97, D=59] true=0.072775 pred=0.145525 diff=+0.072750 abs_err=0.072750
INFO | EPOCH_039 | [B=28, T=0, D=8] true=0.234043 pred=0.184882 diff=-0.049161 abs_err=0.049161
INFO | EPOCH_039 | [B=27, T=212, D=38] true=0.090099 pred=0.240483 diff=+0.150384 abs_err=0.150384
INFO | EPOCH_039 | [B=0, T=39, D=42] true=0.037300 pred=0.106087 diff=+0.068786 abs_err=0.068786
INFO | EPOCH_039 | [B=30, T=5, D=21] true=0.647482 pred=0.620183 diff=-0.027299 abs_err=0.027299
INFO | EPOCH_039 | [B=22, T=3, D=5] true=0.043162 pred=0.064795 diff=+0.021632 abs_err=0.021632
INFO | EPOCH_039 | [B=27, T=1, D=27] true=0.021663 pred=0.018228 diff=-0.003435 abs_err=0.003435
INFO | EPOCH_039 | [B=26, T=42, D=36] true=0.049842 pred=0.120827 diff=+0.070985 abs_err=0.070985
INFO | EPOCH_039 | [B=3, T=76, D=45] true=0.283728 pred=0.225638 diff=-0.058091 abs_err=0.058091
INFO | EPOCH_039 | [B=20, T=1, D=8] true=0.099291 pred=0.181645 diff=+0.082354 abs_err=0.082354
INFO | EPOCH_039 | [B=12, T=18, D=43] true=0.053221 pred=0.200082 diff=+0.146862 abs_err=0.146862
INFO | EPOCH_039 | [B=25, T=2, D=79] true=0.062500 pred=0.148654 diff=+0.086154 abs_err=0.086154
INFO | EPOCH_039 | [B=3, T=0, D=64] true=0.333333 pred=0.335403 diff=+0.002070 abs_err=0.002070
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=22, T=0, D=34] true=1.000000 pred=0.117530 diff=-0.882470 abs_err=0.882470
INFO | EPOCH_039 | [B=26, T=56, D=45] true=0.993049 pred=0.136619 diff=-0.856430 abs_err=0.856430
INFO | EPOCH_039 | [B=26, T=28, D=45] true=0.993049 pred=0.139204 diff=-0.853845 abs_err=0.853845
INFO | EPOCH_039 | [B=25, T=42, D=45] true=0.993049 pred=0.141182 diff=-0.851866 abs_err=0.851866
INFO | EPOCH_039 | [B=26, T=0, D=45] true=0.993049 pred=0.142656 diff=-0.850392 abs_err=0.850392
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=17, T=4, D=32] true=0.802500 pred=0.802486 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_039 | [B=3, T=50, D=19] true=0.631250 pred=0.631287 diff=+0.000037 abs_err=0.000037
INFO | EPOCH_039 | [B=0, T=4, D=51] true=0.272265 pred=0.272313 diff=+0.000048 abs_err=0.000048
INFO | EPOCH_039 | [B=8, T=8, D=5] true=0.065385 pred=0.065334 diff=-0.000051 abs_err=0.000051
INFO | EPOCH_039 | [B=31, T=66, D=53] true=0.051613 pred=0.051691 diff=+0.000078 abs_err=0.000078
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=0, T=28, D=36] true=0.049842 pred=0.046682 diff=-0.003159 abs_err=0.003159
INFO | EPOCH_049 | [B=12, T=4, D=38] true=0.268889 pred=0.228275 diff=-0.040614 abs_err=0.040614
INFO | EPOCH_049 | [B=13, T=1, D=13] true=0.028571 pred=0.040163 diff=+0.011591 abs_err=0.011591
INFO | EPOCH_049 | [B=22, T=44, D=43] true=0.005556 pred=0.052785 diff=+0.047229 abs_err=0.047229
INFO | EPOCH_049 | [B=17, T=17, D=60] true=0.397590 pred=0.384306 diff=-0.013284 abs_err=0.013284
INFO | EPOCH_049 | [B=6, T=23, D=45] true=0.039722 pred=0.129264 diff=+0.089542 abs_err=0.089542
INFO | EPOCH_049 | [B=25, T=110, D=48] true=0.140000 pred=0.014413 diff=-0.125587 abs_err=0.125587
INFO | EPOCH_049 | [B=28, T=34, D=45] true=0.496839 pred=0.297874 diff=-0.198964 abs_err=0.198964
INFO | EPOCH_049 | [B=24, T=5, D=85] true=0.287424 pred=0.289470 diff=+0.002046 abs_err=0.002046
INFO | EPOCH_049 | [B=15, T=42, D=42] true=0.069374 pred=0.070283 diff=+0.000908 abs_err=0.000908
INFO | EPOCH_049 | [B=6, T=2, D=42] true=0.106750 pred=0.114960 diff=+0.008210 abs_err=0.008210
INFO | EPOCH_049 | [B=0, T=5, D=1] true=0.422222 pred=0.457039 diff=+0.034817 abs_err=0.034817
INFO | EPOCH_049 | [B=26, T=8, D=45] true=0.111258 pred=0.230299 diff=+0.119040 abs_err=0.119040
INFO | EPOCH_049 | [B=18, T=76, D=58] true=0.400000 pred=0.225380 diff=-0.174620 abs_err=0.174620
INFO | EPOCH_049 | [B=15, T=6, D=5] true=0.053419 pred=0.047039 diff=-0.006380 abs_err=0.006380
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=18, T=0, D=45] true=0.993049 pred=0.103357 diff=-0.889692 abs_err=0.889692
INFO | EPOCH_049 | [B=18, T=79, D=45] true=0.993049 pred=0.103751 diff=-0.889298 abs_err=0.889298
INFO | EPOCH_049 | [B=25, T=118, D=45] true=0.993049 pred=0.141364 diff=-0.851685 abs_err=0.851685
INFO | EPOCH_049 | [B=0, T=33, D=45] true=0.993049 pred=0.151097 diff=-0.841951 abs_err=0.841951
INFO | EPOCH_049 | [B=0, T=0, D=45] true=0.993049 pred=0.187330 diff=-0.805719 abs_err=0.805719
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=11, T=31, D=26] true=0.430095 pred=0.430088 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_049 | [B=17, T=2, D=9] true=0.583333 pred=0.583343 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_049 | [B=17, T=0, D=24] true=0.118444 pred=0.118460 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_049 | [B=11, T=7, D=50] true=0.198795 pred=0.198825 diff=+0.000030 abs_err=0.000030
INFO | EPOCH_049 | [B=15, T=27, D=42] true=0.069374 pred=0.069411 diff=+0.000036 abs_err=0.000036
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=22, T=1, D=5] true=0.044444 pred=0.041083 diff=-0.003361 abs_err=0.003361
INFO | EPOCH_059 | [B=27, T=5, D=53] true=0.025806 pred=0.029773 diff=+0.003966 abs_err=0.003966
INFO | EPOCH_059 | [B=7, T=1, D=27] true=0.023829 pred=0.010557 diff=-0.013272 abs_err=0.013272
INFO | EPOCH_059 | [B=12, T=1, D=7] true=0.135385 pred=0.085918 diff=-0.049466 abs_err=0.049466
INFO | EPOCH_059 | [B=10, T=4, D=49] true=0.337500 pred=0.332051 diff=-0.005449 abs_err=0.005449
INFO | EPOCH_059 | [B=25, T=1, D=1] true=0.444444 pred=0.462194 diff=+0.017749 abs_err=0.017749
INFO | EPOCH_059 | [B=10, T=0, D=30] true=0.038082 pred=0.053780 diff=+0.015698 abs_err=0.015698
INFO | EPOCH_059 | [B=16, T=2, D=9] true=0.611111 pred=0.606431 diff=-0.004680 abs_err=0.004680
INFO | EPOCH_059 | [B=7, T=0, D=57] true=0.000000 pred=-0.002422 diff=-0.002422 abs_err=0.002422
INFO | EPOCH_059 | [B=28, T=1, D=17] true=0.340807 pred=0.384089 diff=+0.043281 abs_err=0.043281
INFO | EPOCH_059 | [B=11, T=0, D=28] true=0.087941 pred=0.140053 diff=+0.052111 abs_err=0.052111
INFO | EPOCH_059 | [B=26, T=16, D=6] true=0.061662 pred=0.054990 diff=-0.006672 abs_err=0.006672
INFO | EPOCH_059 | [B=24, T=2, D=8] true=0.297872 pred=0.178085 diff=-0.119788 abs_err=0.119788
INFO | EPOCH_059 | [B=20, T=97, D=67] true=0.520833 pred=0.285512 diff=-0.235322 abs_err=0.235322
INFO | EPOCH_059 | [B=27, T=5, D=20] true=0.761364 pred=0.704171 diff=-0.057193 abs_err=0.057193
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=31, T=0, D=34] true=1.000000 pred=0.053673 diff=-0.946327 abs_err=0.946327
INFO | EPOCH_059 | [B=20, T=109, D=45] true=0.993049 pred=0.079308 diff=-0.913740 abs_err=0.913740
INFO | EPOCH_059 | [B=15, T=74, D=45] true=0.993049 pred=0.105476 diff=-0.887572 abs_err=0.887572
INFO | EPOCH_059 | [B=26, T=19, D=45] true=0.993049 pred=0.151376 diff=-0.841673 abs_err=0.841673
INFO | EPOCH_059 | [B=8, T=1, D=28] true=0.916056 pred=0.100581 diff=-0.815475 abs_err=0.815475
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=2, T=57, D=36] true=0.037340 pred=0.037338 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_059 | [B=6, T=1, D=25] true=0.465035 pred=0.465054 diff=+0.000019 abs_err=0.000019
INFO | EPOCH_059 | [B=3, T=0, D=25] true=0.430070 pred=0.430045 diff=-0.000025 abs_err=0.000025
INFO | EPOCH_059 | [B=14, T=0, D=24] true=0.087413 pred=0.087373 diff=-0.000040 abs_err=0.000040
INFO | EPOCH_059 | [B=2, T=59, D=36] true=0.037340 pred=0.037382 diff=+0.000042 abs_err=0.000042
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=16, T=0, D=2] true=0.242798 pred=0.219426 diff=-0.023373 abs_err=0.023373
INFO | EPOCH_069 | [B=23, T=2, D=28] true=0.070620 pred=0.254178 diff=+0.183558 abs_err=0.183558
INFO | EPOCH_069 | [B=20, T=24, D=45] true=0.275668 pred=0.186757 diff=-0.088911 abs_err=0.088911
INFO | EPOCH_069 | [B=11, T=6, D=24] true=0.095717 pred=0.086749 diff=-0.008968 abs_err=0.008968
INFO | EPOCH_069 | [B=18, T=50, D=43] true=0.111111 pred=0.087812 diff=-0.023299 abs_err=0.023299
INFO | EPOCH_069 | [B=26, T=4, D=10] true=0.009443 pred=0.023906 diff=+0.014463 abs_err=0.014463
INFO | EPOCH_069 | [B=9, T=0, D=2] true=0.209877 pred=0.202014 diff=-0.007863 abs_err=0.007863
INFO | EPOCH_069 | [B=12, T=1, D=2] true=0.218107 pred=0.220393 diff=+0.002286 abs_err=0.002286
INFO | EPOCH_069 | [B=23, T=72, D=67] true=0.166667 pred=0.117783 diff=-0.048884 abs_err=0.048884
INFO | EPOCH_069 | [B=15, T=126, D=66] true=0.333333 pred=0.352271 diff=+0.018937 abs_err=0.018937
INFO | EPOCH_069 | [B=25, T=13, D=51] true=0.137405 pred=0.329537 diff=+0.192132 abs_err=0.192132
INFO | EPOCH_069 | [B=10, T=10, D=1] true=0.377778 pred=0.406168 diff=+0.028391 abs_err=0.028391
INFO | EPOCH_069 | [B=1, T=2, D=24] true=0.134615 pred=0.122508 diff=-0.012108 abs_err=0.012108
INFO | EPOCH_069 | [B=25, T=17, D=50] true=0.265060 pred=0.207293 diff=-0.057767 abs_err=0.057767
INFO | EPOCH_069 | [B=27, T=0, D=27] true=0.028995 pred=0.026751 diff=-0.002245 abs_err=0.002245
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=19, T=0, D=34] true=1.000000 pred=0.027512 diff=-0.972488 abs_err=0.972488
INFO | EPOCH_069 | [B=20, T=92, D=45] true=0.993049 pred=0.178275 diff=-0.814774 abs_err=0.814774
INFO | EPOCH_069 | [B=11, T=0, D=34] true=1.000000 pred=0.192825 diff=-0.807175 abs_err=0.807175
INFO | EPOCH_069 | [B=20, T=59, D=45] true=0.993049 pred=0.188017 diff=-0.805031 abs_err=0.805031
INFO | EPOCH_069 | [B=20, T=63, D=45] true=0.993049 pred=0.201227 diff=-0.791822 abs_err=0.791822
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=21, T=1, D=50] true=0.204819 pred=0.204830 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_069 | [B=0, T=7, D=50] true=0.186747 pred=0.186721 diff=-0.000026 abs_err=0.000026
INFO | EPOCH_069 | [B=19, T=36, D=53] true=0.032258 pred=0.032230 diff=-0.000029 abs_err=0.000029
INFO | EPOCH_069 | [B=25, T=3, D=49] true=0.337500 pred=0.337456 diff=-0.000044 abs_err=0.000044
INFO | EPOCH_069 | [B=19, T=41, D=53] true=0.032258 pred=0.032303 diff=+0.000045 abs_err=0.000045
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=13, T=6, D=85] true=0.247463 pred=0.249559 diff=+0.002095 abs_err=0.002095
INFO | EPOCH_009 | [B=25, T=0, D=56] true=0.655172 pred=0.368448 diff=-0.286725 abs_err=0.286725
INFO | EPOCH_009 | [B=30, T=0, D=13] true=0.067857 pred=0.040660 diff=-0.027197 abs_err=0.027197
INFO | EPOCH_009 | [B=15, T=65, D=45] true=0.029732 pred=0.187317 diff=+0.157585 abs_err=0.157585
INFO | EPOCH_009 | [B=31, T=2, D=28] true=0.097268 pred=0.178056 diff=+0.080787 abs_err=0.080787
INFO | EPOCH_009 | [B=1, T=64, D=87] true=0.224566 pred=0.267047 diff=+0.042482 abs_err=0.042482
INFO | EPOCH_009 | [B=3, T=8, D=5] true=0.081197 pred=0.041469 diff=-0.039727 abs_err=0.039727
INFO | EPOCH_009 | [B=21, T=1, D=48] true=0.060000 pred=0.025112 diff=-0.034888 abs_err=0.034888
INFO | EPOCH_009 | [B=27, T=15, D=25] true=0.489510 pred=0.479500 diff=-0.010011 abs_err=0.010011
INFO | EPOCH_009 | [B=9, T=2, D=19] true=0.668750 pred=0.639093 diff=-0.029657 abs_err=0.029657
INFO | EPOCH_009 | [B=23, T=0, D=34] true=0.000000 pred=0.118090 diff=+0.118090 abs_err=0.118090
INFO | EPOCH_009 | [B=15, T=68, D=60] true=0.397590 pred=0.357857 diff=-0.039733 abs_err=0.039733
INFO | EPOCH_009 | [B=30, T=1, D=8] true=0.184397 pred=0.175614 diff=-0.008783 abs_err=0.008783
INFO | EPOCH_009 | [B=18, T=10, D=32] true=1.000000 pred=0.773817 diff=-0.226183 abs_err=0.226183
INFO | EPOCH_009 | [B=15, T=64, D=45] true=0.226239 pred=0.150437 diff=-0.075802 abs_err=0.075802
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=13, T=40, D=45] true=0.993049 pred=0.089572 diff=-0.903476 abs_err=0.903476
INFO | EPOCH_009 | [B=13, T=83, D=45] true=0.993049 pred=0.089858 diff=-0.903191 abs_err=0.903191
INFO | EPOCH_009 | [B=26, T=0, D=34] true=1.000000 pred=0.119082 diff=-0.880918 abs_err=0.880918
INFO | EPOCH_009 | [B=3, T=0, D=34] true=1.000000 pred=0.146787 diff=-0.853213 abs_err=0.853213
INFO | EPOCH_009 | [B=25, T=0, D=34] true=1.000000 pred=0.160621 diff=-0.839379 abs_err=0.839379
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=23, T=25, D=1] true=0.444444 pred=0.444456 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_009 | [B=27, T=1, D=44] true=0.266667 pred=0.266696 diff=+0.000030 abs_err=0.000030
INFO | EPOCH_009 | [B=4, T=11, D=49] true=0.287500 pred=0.287532 diff=+0.000032 abs_err=0.000032
INFO | EPOCH_009 | [B=17, T=0, D=21] true=0.604317 pred=0.604361 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_009 | [B=5, T=0, D=2] true=0.222222 pred=0.222174 diff=-0.000049 abs_err=0.000049
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=24, T=117, D=38] true=0.248564 pred=0.107555 diff=-0.141008 abs_err=0.141008
INFO | EPOCH_019 | [B=24, T=2, D=13] true=0.107143 pred=0.072742 diff=-0.034401 abs_err=0.034401
INFO | EPOCH_019 | [B=25, T=2, D=14] true=0.012500 pred=0.021233 diff=+0.008733 abs_err=0.008733
INFO | EPOCH_019 | [B=30, T=4, D=50] true=0.108434 pred=0.181171 diff=+0.072737 abs_err=0.072737
INFO | EPOCH_019 | [B=16, T=0, D=57] true=0.000000 pred=0.019085 diff=+0.019085 abs_err=0.019085
INFO | EPOCH_019 | [B=21, T=17, D=36] true=0.037195 pred=0.032682 diff=-0.004514 abs_err=0.004514
INFO | EPOCH_019 | [B=26, T=26, D=42] true=0.066040 pred=0.063726 diff=-0.002314 abs_err=0.002314
INFO | EPOCH_019 | [B=31, T=3, D=19] true=0.633333 pred=0.617377 diff=-0.015956 abs_err=0.015956
INFO | EPOCH_019 | [B=2, T=5, D=32] true=0.795000 pred=0.812514 diff=+0.017514 abs_err=0.017514
INFO | EPOCH_019 | [B=24, T=9, D=50] true=0.216867 pred=0.192430 diff=-0.024438 abs_err=0.024438
INFO | EPOCH_019 | [B=9, T=2, D=27] true=0.013331 pred=0.019670 diff=+0.006339 abs_err=0.006339
INFO | EPOCH_019 | [B=3, T=5, D=42] true=0.053663 pred=0.058447 diff=+0.004784 abs_err=0.004784
INFO | EPOCH_019 | [B=16, T=7, D=51] true=0.089059 pred=0.297599 diff=+0.208541 abs_err=0.208541
INFO | EPOCH_019 | [B=17, T=2, D=49] true=0.350000 pred=0.335331 diff=-0.014669 abs_err=0.014669
INFO | EPOCH_019 | [B=17, T=112, D=73] true=0.117647 pred=0.086606 diff=-0.031041 abs_err=0.031041
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=22, T=0, D=34] true=0.000000 pred=1.045333 diff=+1.045333 abs_err=1.045333
INFO | EPOCH_019 | [B=3, T=40, D=62] true=0.000000 pred=0.933322 diff=+0.933322 abs_err=0.933322
INFO | EPOCH_019 | [B=9, T=118, D=45] true=0.993049 pred=0.162177 diff=-0.830871 abs_err=0.830871
INFO | EPOCH_019 | [B=17, T=60, D=45] true=0.993049 pred=0.182463 diff=-0.810586 abs_err=0.810586
INFO | EPOCH_019 | [B=27, T=40, D=45] true=0.039722 pred=0.842171 diff=+0.802449 abs_err=0.802449
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=8, T=14, D=42] true=0.053573 pred=0.053597 diff=+0.000024 abs_err=0.000024
INFO | EPOCH_019 | [B=17, T=15, D=20] true=0.619318 pred=0.619342 diff=+0.000024 abs_err=0.000024
INFO | EPOCH_019 | [B=12, T=2, D=9] true=0.629630 pred=0.629597 diff=-0.000033 abs_err=0.000033
INFO | EPOCH_019 | [B=19, T=9, D=48] true=0.020000 pred=0.019967 diff=-0.000033 abs_err=0.000033
INFO | EPOCH_019 | [B=31, T=1, D=24] true=0.078671 pred=0.078705 diff=+0.000034 abs_err=0.000034
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=10, T=239, D=45] true=0.258224 pred=0.057628 diff=-0.200596 abs_err=0.200596
INFO | EPOCH_029 | [B=4, T=158, D=42] true=0.013744 pred=0.056715 diff=+0.042971 abs_err=0.042971
INFO | EPOCH_029 | [B=4, T=51, D=88] true=0.042720 pred=0.067847 diff=+0.025127 abs_err=0.025127
INFO | EPOCH_029 | [B=5, T=1, D=50] true=0.204819 pred=0.181960 diff=-0.022859 abs_err=0.022859
INFO | EPOCH_029 | [B=3, T=1, D=32] true=0.798750 pred=0.799906 diff=+0.001157 abs_err=0.001157
INFO | EPOCH_029 | [B=29, T=1, D=1] true=0.333333 pred=0.428968 diff=+0.095635 abs_err=0.095635
INFO | EPOCH_029 | [B=29, T=2, D=6] true=0.048257 pred=0.054385 diff=+0.006128 abs_err=0.006128
INFO | EPOCH_029 | [B=9, T=74, D=59] true=0.374235 pred=0.276584 diff=-0.097651 abs_err=0.097651
INFO | EPOCH_029 | [B=17, T=87, D=42] true=0.051208 pred=0.098839 diff=+0.047631 abs_err=0.047631
INFO | EPOCH_029 | [B=8, T=10, D=21] true=0.669065 pred=0.637267 diff=-0.031797 abs_err=0.031797
INFO | EPOCH_029 | [B=17, T=1, D=22] true=0.030000 pred=0.036663 diff=+0.006663 abs_err=0.006663
INFO | EPOCH_029 | [B=2, T=15, D=53] true=0.014516 pred=0.019129 diff=+0.004613 abs_err=0.004613
INFO | EPOCH_029 | [B=1, T=2, D=7] true=0.144615 pred=0.074585 diff=-0.070030 abs_err=0.070030
INFO | EPOCH_029 | [B=9, T=142, D=67] true=0.082171 pred=0.081960 diff=-0.000211 abs_err=0.000211
INFO | EPOCH_029 | [B=1, T=55, D=53] true=0.129032 pred=0.036287 diff=-0.092745 abs_err=0.092745
INFO | EPOCH_029 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_029 | [B=2, T=191, D=67] true=1.041667 pred=0.078446 diff=-0.963221 abs_err=0.963221
INFO | EPOCH_029 | [B=2, T=195, D=67] true=1.041667 pred=0.078448 diff=-0.963219 abs_err=0.963219
INFO | EPOCH_029 | [B=2, T=199, D=67] true=1.041667 pred=0.078487 diff=-0.963179 abs_err=0.963179
INFO | EPOCH_029 | [B=2, T=203, D=67] true=1.041667 pred=0.078528 diff=-0.963138 abs_err=0.963138
INFO | EPOCH_029 | [B=2, T=187, D=67] true=1.041667 pred=0.078529 diff=-0.963137 abs_err=0.963137
INFO | EPOCH_029 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_029 | [B=9, T=154, D=16] true=0.446402 pred=0.446411 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_029 | [B=4, T=3, D=27] true=0.019997 pred=0.020021 diff=+0.000024 abs_err=0.000024
INFO | EPOCH_029 | [B=5, T=5, D=32] true=0.800000 pred=0.800030 diff=+0.000030 abs_err=0.000030
INFO | EPOCH_029 | [B=15, T=1, D=27] true=0.013831 pred=0.013800 diff=-0.000031 abs_err=0.000031
INFO | EPOCH_029 | [B=9, T=150, D=67] true=0.082171 pred=0.082218 diff=+0.000048 abs_err=0.000048
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=27, T=167, D=59] true=0.072775 pred=0.107252 diff=+0.034477 abs_err=0.034477
INFO | EPOCH_039 | [B=27, T=37, D=36] true=0.036877 pred=0.035993 diff=-0.000883 abs_err=0.000883
INFO | EPOCH_039 | [B=31, T=1, D=2] true=0.213992 pred=0.238173 diff=+0.024182 abs_err=0.024182
INFO | EPOCH_039 | [B=19, T=3, D=51] true=0.119593 pred=0.148129 diff=+0.028536 abs_err=0.028536
INFO | EPOCH_039 | [B=25, T=1, D=45] true=0.110339 pred=0.137902 diff=+0.027563 abs_err=0.027563
INFO | EPOCH_039 | [B=28, T=3, D=32] true=0.803750 pred=0.792194 diff=-0.011556 abs_err=0.011556
INFO | EPOCH_039 | [B=12, T=0, D=16] true=0.478708 pred=0.437345 diff=-0.041363 abs_err=0.041363
INFO | EPOCH_039 | [B=31, T=120, D=43] true=0.041204 pred=0.058214 diff=+0.017010 abs_err=0.017010
INFO | EPOCH_039 | [B=24, T=3, D=5] true=0.047863 pred=0.054161 diff=+0.006297 abs_err=0.006297
INFO | EPOCH_039 | [B=5, T=7, D=4] true=0.028777 pred=0.045333 diff=+0.016556 abs_err=0.016556
INFO | EPOCH_039 | [B=5, T=13, D=32] true=0.797500 pred=0.782328 diff=-0.015172 abs_err=0.015172
INFO | EPOCH_039 | [B=3, T=132, D=44] true=0.259048 pred=0.235624 diff=-0.023423 abs_err=0.023423
INFO | EPOCH_039 | [B=25, T=16, D=45] true=0.110339 pred=0.142179 diff=+0.031840 abs_err=0.031840
INFO | EPOCH_039 | [B=12, T=46, D=9] true=0.611111 pred=0.591957 diff=-0.019154 abs_err=0.019154
INFO | EPOCH_039 | [B=3, T=213, D=45] true=0.220677 pred=0.202982 diff=-0.017696 abs_err=0.017696
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=25, T=42, D=45] true=0.993049 pred=0.112599 diff=-0.880450 abs_err=0.880450
INFO | EPOCH_039 | [B=26, T=0, D=45] true=0.993049 pred=0.143935 diff=-0.849114 abs_err=0.849114
INFO | EPOCH_039 | [B=26, T=56, D=45] true=0.993049 pred=0.147277 diff=-0.845772 abs_err=0.845772
INFO | EPOCH_039 | [B=26, T=28, D=45] true=0.993049 pred=0.151618 diff=-0.841431 abs_err=0.841431
INFO | EPOCH_039 | [B=24, T=21, D=45] true=0.993049 pred=0.156906 diff=-0.836143 abs_err=0.836143
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=24, T=9, D=6] true=0.050938 pred=0.050900 diff=-0.000038 abs_err=0.000038
INFO | EPOCH_039 | [B=18, T=0, D=27] true=0.014664 pred=0.014709 diff=+0.000045 abs_err=0.000045
INFO | EPOCH_039 | [B=7, T=4, D=6] true=0.050938 pred=0.050880 diff=-0.000058 abs_err=0.000058
INFO | EPOCH_039 | [B=27, T=71, D=36] true=0.036877 pred=0.036814 diff=-0.000062 abs_err=0.000062
INFO | EPOCH_039 | [B=27, T=76, D=36] true=0.036877 pred=0.036944 diff=+0.000068 abs_err=0.000068
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=21, T=10, D=32] true=0.798750 pred=0.804483 diff=+0.005733 abs_err=0.005733
INFO | EPOCH_049 | [B=3, T=2, D=89] true=0.236873 pred=0.307855 diff=+0.070982 abs_err=0.070982
INFO | EPOCH_049 | [B=13, T=1, D=9] true=0.629630 pred=0.599859 diff=-0.029770 abs_err=0.029770
INFO | EPOCH_049 | [B=23, T=26, D=67] true=0.041258 pred=0.051444 diff=+0.010186 abs_err=0.010186
INFO | EPOCH_049 | [B=9, T=1, D=2] true=0.218107 pred=0.226328 diff=+0.008221 abs_err=0.008221
INFO | EPOCH_049 | [B=11, T=33, D=29] true=0.029126 pred=0.053815 diff=+0.024689 abs_err=0.024689
INFO | EPOCH_049 | [B=6, T=58, D=53] true=0.001613 pred=0.030452 diff=+0.028839 abs_err=0.028839
