INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=17, T=19, D=85] true=0.189925 pred=0.152574 diff=-0.037351 abs_err=0.037351
INFO | EPOCH_289 | [B=1, T=66, D=45] true=0.093715 pred=0.161059 diff=+0.067344 abs_err=0.067344
INFO | EPOCH_289 | [B=26, T=32, D=4] true=0.017986 pred=0.035479 diff=+0.017493 abs_err=0.017493
INFO | EPOCH_289 | [B=22, T=12, D=42] true=0.040599 pred=0.050948 diff=+0.010349 abs_err=0.010349
INFO | EPOCH_289 | [B=19, T=11, D=51] true=0.095420 pred=0.248392 diff=+0.152972 abs_err=0.152972
INFO | EPOCH_289 | [B=1, T=1, D=16] true=0.380323 pred=0.341565 diff=-0.038758 abs_err=0.038758
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=20, T=0, D=34] true=1.000000 pred=0.035460 diff=-0.964540 abs_err=0.964540
INFO | EPOCH_289 | [B=23, T=94, D=45] true=0.993049 pred=0.092811 diff=-0.900237 abs_err=0.900237
INFO | EPOCH_289 | [B=1, T=0, D=34] true=1.000000 pred=0.110553 diff=-0.889447 abs_err=0.889447
INFO | EPOCH_289 | [B=20, T=100, D=42] true=0.980759 pred=0.092627 diff=-0.888132 abs_err=0.888132
INFO | EPOCH_289 | [B=20, T=101, D=42] true=0.980759 pred=0.092746 diff=-0.888013 abs_err=0.888013
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=29, T=19, D=43] true=0.055556 pred=0.055553 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_289 | [B=10, T=0, D=6] true=0.042895 pred=0.042907 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_289 | [B=6, T=6, D=26] true=0.526066 pred=0.526089 diff=+0.000023 abs_err=0.000023
INFO | EPOCH_289 | [B=12, T=12, D=59] true=0.096880 pred=0.096850 diff=-0.000031 abs_err=0.000031
INFO | EPOCH_289 | [B=8, T=11, D=19] true=0.525000 pred=0.525034 diff=+0.000034 abs_err=0.000034
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=27, T=1, D=17] true=0.452915 pred=0.433421 diff=-0.019493 abs_err=0.019493
INFO | EPOCH_299 | [B=20, T=20, D=51] true=0.081425 pred=0.162791 diff=+0.081366 abs_err=0.081366
INFO | EPOCH_299 | [B=4, T=0, D=35] true=0.250000 pred=0.403515 diff=+0.153515 abs_err=0.153515
INFO | EPOCH_299 | [B=8, T=94, D=53] true=0.037097 pred=0.026611 diff=-0.010486 abs_err=0.010486
INFO | EPOCH_299 | [B=0, T=9, D=50] true=0.216867 pred=0.225099 diff=+0.008232 abs_err=0.008232
INFO | EPOCH_299 | [B=30, T=0, D=16] true=0.556535 pred=0.550578 diff=-0.005956 abs_err=0.005956
INFO | EPOCH_299 | [B=5, T=1, D=8] true=0.177305 pred=0.179170 diff=+0.001865 abs_err=0.001865
INFO | EPOCH_299 | [B=28, T=0, D=19] true=0.625000 pred=0.638934 diff=+0.013934 abs_err=0.013934
INFO | EPOCH_299 | [B=13, T=23, D=45] true=0.114731 pred=0.126059 diff=+0.011328 abs_err=0.011328
INFO | EPOCH_299 | [B=11, T=16, D=50] true=0.234940 pred=0.215918 diff=-0.019022 abs_err=0.019022
INFO | EPOCH_299 | [B=11, T=0, D=34] true=0.000000 pred=0.240969 diff=+0.240969 abs_err=0.240969
INFO | EPOCH_299 | [B=18, T=17, D=42] true=0.021735 pred=0.056705 diff=+0.034970 abs_err=0.034970
INFO | EPOCH_299 | [B=26, T=6, D=9] true=0.583333 pred=0.607039 diff=+0.023705 abs_err=0.023705
INFO | EPOCH_299 | [B=24, T=2, D=4] true=0.021583 pred=0.027658 diff=+0.006075 abs_err=0.006075
INFO | EPOCH_299 | [B=16, T=6, D=50] true=0.355422 pred=0.191272 diff=-0.164149 abs_err=0.164149
INFO | EPOCH_299 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_299 | [B=22, T=0, D=34] true=1.000000 pred=0.075637 diff=-0.924363 abs_err=0.924363
INFO | EPOCH_299 | [B=17, T=61, D=45] true=0.993049 pred=0.125646 diff=-0.867403 abs_err=0.867403
INFO | EPOCH_299 | [B=18, T=0, D=34] true=1.000000 pred=0.140151 diff=-0.859849 abs_err=0.859849
INFO | EPOCH_299 | [B=29, T=0, D=34] true=1.000000 pred=0.154534 diff=-0.845466 abs_err=0.845466
INFO | EPOCH_299 | [B=8, T=74, D=45] true=0.993049 pred=0.161548 diff=-0.831501 abs_err=0.831501
INFO | EPOCH_299 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_299 | [B=11, T=74, D=88] true=0.067038 pred=0.067041 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_299 | [B=22, T=26, D=36] true=0.036877 pred=0.036881 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_299 | [B=4, T=1, D=27] true=0.014498 pred=0.014517 diff=+0.000020 abs_err=0.000020
INFO | EPOCH_299 | [B=13, T=59, D=85] true=0.184907 pred=0.184883 diff=-0.000023 abs_err=0.000023
INFO | EPOCH_299 | [B=20, T=65, D=42] true=0.053507 pred=0.053551 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=25, T=58, D=46] true=0.491525 pred=0.578002 diff=+0.086477 abs_err=0.086477
INFO | EPOCH_009 | [B=22, T=20, D=26] true=0.516588 pred=0.548690 diff=+0.032103 abs_err=0.032103
INFO | EPOCH_009 | [B=21, T=19, D=70] true=0.024000 pred=0.047577 diff=+0.023577 abs_err=0.023577
INFO | EPOCH_009 | [B=1, T=21, D=43] true=0.055278 pred=0.044564 diff=-0.010714 abs_err=0.010714
INFO | EPOCH_009 | [B=8, T=4, D=49] true=0.275000 pred=0.301860 diff=+0.026860 abs_err=0.026860
INFO | EPOCH_009 | [B=26, T=106, D=84] true=0.000000 pred=0.207309 diff=+0.207309 abs_err=0.207309
INFO | EPOCH_009 | [B=13, T=76, D=53] true=0.103226 pred=0.035551 diff=-0.067675 abs_err=0.067675
INFO | EPOCH_009 | [B=14, T=6, D=49] true=0.225000 pred=0.324062 diff=+0.099062 abs_err=0.099062
INFO | EPOCH_009 | [B=13, T=39, D=53] true=0.016129 pred=0.032826 diff=+0.016697 abs_err=0.016697
INFO | EPOCH_009 | [B=13, T=68, D=43] true=0.054983 pred=0.053682 diff=-0.001301 abs_err=0.001301
INFO | EPOCH_009 | [B=23, T=27, D=67] true=0.079805 pred=0.062656 diff=-0.017149 abs_err=0.017149
INFO | EPOCH_009 | [B=27, T=44, D=42] true=0.026234 pred=0.067705 diff=+0.041471 abs_err=0.041471
INFO | EPOCH_009 | [B=5, T=0, D=57] true=0.000000 pred=0.020616 diff=+0.020616 abs_err=0.020616
INFO | EPOCH_009 | [B=22, T=33, D=62] true=0.857988 pred=0.836621 diff=-0.021367 abs_err=0.021367
INFO | EPOCH_009 | [B=15, T=1, D=42] true=0.044910 pred=0.045680 diff=+0.000769 abs_err=0.000769
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=13, T=40, D=45] true=0.993049 pred=0.105746 diff=-0.887303 abs_err=0.887303
INFO | EPOCH_009 | [B=13, T=83, D=45] true=0.993049 pred=0.105983 diff=-0.887066 abs_err=0.887066
INFO | EPOCH_009 | [B=26, T=0, D=34] true=1.000000 pred=0.114259 diff=-0.885741 abs_err=0.885741
INFO | EPOCH_009 | [B=25, T=0, D=34] true=1.000000 pred=0.120846 diff=-0.879154 abs_err=0.879154
INFO | EPOCH_009 | [B=22, T=0, D=34] true=1.000000 pred=0.121213 diff=-0.878787 abs_err=0.878787
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=31, T=6, D=1] true=0.555556 pred=0.555549 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_009 | [B=0, T=0, D=6] true=0.050938 pred=0.050972 diff=+0.000034 abs_err=0.000034
INFO | EPOCH_009 | [B=11, T=54, D=25] true=0.534965 pred=0.534927 diff=-0.000038 abs_err=0.000038
INFO | EPOCH_009 | [B=4, T=7, D=21] true=0.611511 pred=0.611472 diff=-0.000039 abs_err=0.000039
INFO | EPOCH_009 | [B=21, T=0, D=0] true=0.240741 pred=0.240790 diff=+0.000049 abs_err=0.000049
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=3, T=26, D=40] true=0.071429 pred=0.095765 diff=+0.024337 abs_err=0.024337
INFO | EPOCH_019 | [B=3, T=54, D=70] true=0.024000 pred=0.064630 diff=+0.040630 abs_err=0.040630
INFO | EPOCH_019 | [B=17, T=1, D=16] true=0.538913 pred=0.522086 diff=-0.016828 abs_err=0.016828
INFO | EPOCH_019 | [B=25, T=2, D=17] true=0.704036 pred=0.652331 diff=-0.051705 abs_err=0.051705
INFO | EPOCH_019 | [B=7, T=101, D=53] true=0.009677 pred=0.044528 diff=+0.034850 abs_err=0.034850
INFO | EPOCH_019 | [B=30, T=1, D=24] true=0.135052 pred=0.180288 diff=+0.045235 abs_err=0.045235
INFO | EPOCH_019 | [B=24, T=13, D=29] true=0.122977 pred=0.098188 diff=-0.024789 abs_err=0.024789
INFO | EPOCH_019 | [B=2, T=16, D=51] true=0.092875 pred=0.299359 diff=+0.206483 abs_err=0.206483
INFO | EPOCH_019 | [B=29, T=3, D=50] true=0.144578 pred=0.210919 diff=+0.066340 abs_err=0.066340
INFO | EPOCH_019 | [B=13, T=0, D=4] true=0.046763 pred=0.058594 diff=+0.011832 abs_err=0.011832
INFO | EPOCH_019 | [B=9, T=1, D=6] true=0.037534 pred=0.060165 diff=+0.022632 abs_err=0.022632
INFO | EPOCH_019 | [B=22, T=207, D=38] true=0.114384 pred=0.181533 diff=+0.067149 abs_err=0.067149
INFO | EPOCH_019 | [B=18, T=114, D=15] true=0.041176 pred=0.037365 diff=-0.003812 abs_err=0.003812
INFO | EPOCH_019 | [B=2, T=7, D=6] true=0.067024 pred=0.068310 diff=+0.001286 abs_err=0.001286
INFO | EPOCH_019 | [B=11, T=2, D=26] true=0.492891 pred=0.444250 diff=-0.048641 abs_err=0.048641
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=3, T=40, D=62] true=0.000000 pred=0.888919 diff=+0.888919 abs_err=0.888919
INFO | EPOCH_019 | [B=29, T=0, D=34] true=1.000000 pred=0.164274 diff=-0.835726 abs_err=0.835726
INFO | EPOCH_019 | [B=17, T=60, D=45] true=0.993049 pred=0.186364 diff=-0.806684 abs_err=0.806684
INFO | EPOCH_019 | [B=18, T=0, D=34] true=1.000000 pred=0.201008 diff=-0.798992 abs_err=0.798992
INFO | EPOCH_019 | [B=26, T=136, D=38] true=0.900000 pred=0.109230 diff=-0.790770 abs_err=0.790770
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=4, T=12, D=85] true=0.255439 pred=0.255428 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_019 | [B=16, T=1, D=8] true=0.184397 pred=0.184353 diff=-0.000044 abs_err=0.000044
INFO | EPOCH_019 | [B=22, T=210, D=42] true=0.202883 pred=0.202824 diff=-0.000059 abs_err=0.000059
INFO | EPOCH_019 | [B=19, T=11, D=22] true=0.057000 pred=0.057078 diff=+0.000078 abs_err=0.000078
INFO | EPOCH_019 | [B=4, T=9, D=85] true=0.255439 pred=0.255517 diff=+0.000078 abs_err=0.000078
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=14, T=5, D=20] true=0.676136 pred=0.673876 diff=-0.002260 abs_err=0.002260
INFO | EPOCH_029 | [B=24, T=6, D=50] true=0.295181 pred=0.204719 diff=-0.090462 abs_err=0.090462
INFO | EPOCH_029 | [B=12, T=16, D=7] true=0.150769 pred=0.127292 diff=-0.023477 abs_err=0.023477
INFO | EPOCH_029 | [B=10, T=19, D=53] true=0.014516 pred=0.009048 diff=-0.005468 abs_err=0.005468
INFO | EPOCH_029 | [B=24, T=22, D=40] true=0.071429 pred=0.059080 diff=-0.012349 abs_err=0.012349
INFO | EPOCH_029 | [B=24, T=8, D=50] true=0.168675 pred=0.205703 diff=+0.037029 abs_err=0.037029
INFO | EPOCH_029 | [B=10, T=113, D=45] true=0.010455 pred=0.030118 diff=+0.019663 abs_err=0.019663
INFO | EPOCH_029 | [B=10, T=4, D=45] true=0.010669 pred=0.029928 diff=+0.019259 abs_err=0.019259
INFO | EPOCH_029 | [B=12, T=137, D=45] true=0.014399 pred=0.164424 diff=+0.150025 abs_err=0.150025
INFO | EPOCH_029 | [B=10, T=165, D=42] true=0.039852 pred=0.012557 diff=-0.027295 abs_err=0.027295
INFO | EPOCH_029 | [B=1, T=46, D=87] true=0.495968 pred=0.325207 diff=-0.170761 abs_err=0.170761
INFO | EPOCH_029 | [B=24, T=7, D=27] true=0.010332 pred=0.001231 diff=-0.009100 abs_err=0.009100
INFO | EPOCH_029 | [B=27, T=22, D=67] true=0.124583 pred=0.096182 diff=-0.028401 abs_err=0.028401
INFO | EPOCH_029 | [B=17, T=175, D=16] true=0.359765 pred=0.383955 diff=+0.024190 abs_err=0.024190
INFO | EPOCH_029 | [B=27, T=3, D=67] true=0.124583 pred=0.092106 diff=-0.032478 abs_err=0.032478
INFO | EPOCH_029 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_029 | [B=2, T=187, D=67] true=1.041667 pred=0.073594 diff=-0.968072 abs_err=0.968072
INFO | EPOCH_029 | [B=2, T=191, D=67] true=1.041667 pred=0.073822 diff=-0.967845 abs_err=0.967845
INFO | EPOCH_029 | [B=2, T=195, D=67] true=1.041667 pred=0.074012 diff=-0.967654 abs_err=0.967654
INFO | EPOCH_029 | [B=2, T=199, D=67] true=1.041667 pred=0.074014 diff=-0.967653 abs_err=0.967653
INFO | EPOCH_029 | [B=2, T=203, D=67] true=1.041667 pred=0.074016 diff=-0.967651 abs_err=0.967651
INFO | EPOCH_029 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_029 | [B=26, T=94, D=75] true=0.040000 pred=0.039998 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_029 | [B=11, T=108, D=42] true=0.045815 pred=0.045820 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_029 | [B=18, T=8, D=19] true=0.504167 pred=0.504143 diff=-0.000024 abs_err=0.000024
INFO | EPOCH_029 | [B=7, T=1, D=2] true=0.197531 pred=0.197560 diff=+0.000029 abs_err=0.000029
INFO | EPOCH_029 | [B=4, T=94, D=54] true=0.074074 pred=0.074111 diff=+0.000037 abs_err=0.000037
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=13, T=2, D=6] true=0.042895 pred=0.041446 diff=-0.001449 abs_err=0.001449
INFO | EPOCH_039 | [B=3, T=99, D=44] true=0.259048 pred=0.228572 diff=-0.030476 abs_err=0.030476
INFO | EPOCH_039 | [B=27, T=97, D=59] true=0.072775 pred=0.105935 diff=+0.033160 abs_err=0.033160
INFO | EPOCH_039 | [B=28, T=0, D=8] true=0.234043 pred=0.198949 diff=-0.035093 abs_err=0.035093
INFO | EPOCH_039 | [B=27, T=212, D=38] true=0.090099 pred=0.217033 diff=+0.126934 abs_err=0.126934
INFO | EPOCH_039 | [B=0, T=39, D=42] true=0.037300 pred=0.075649 diff=+0.038348 abs_err=0.038348
INFO | EPOCH_039 | [B=30, T=5, D=21] true=0.647482 pred=0.653960 diff=+0.006478 abs_err=0.006478
INFO | EPOCH_039 | [B=22, T=3, D=5] true=0.043162 pred=0.041745 diff=-0.001418 abs_err=0.001418
INFO | EPOCH_039 | [B=27, T=1, D=27] true=0.021663 pred=0.029630 diff=+0.007967 abs_err=0.007967
INFO | EPOCH_039 | [B=26, T=42, D=36] true=0.049842 pred=0.221924 diff=+0.172083 abs_err=0.172083
INFO | EPOCH_039 | [B=3, T=76, D=45] true=0.283728 pred=0.238591 diff=-0.045137 abs_err=0.045137
INFO | EPOCH_039 | [B=20, T=1, D=8] true=0.099291 pred=0.194154 diff=+0.094863 abs_err=0.094863
INFO | EPOCH_039 | [B=12, T=18, D=43] true=0.053221 pred=0.113922 diff=+0.060702 abs_err=0.060702
INFO | EPOCH_039 | [B=25, T=2, D=79] true=0.062500 pred=0.121174 diff=+0.058674 abs_err=0.058674
INFO | EPOCH_039 | [B=3, T=0, D=64] true=0.333333 pred=0.350758 diff=+0.017424 abs_err=0.017424
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=22, T=0, D=34] true=1.000000 pred=0.087311 diff=-0.912689 abs_err=0.912689
INFO | EPOCH_039 | [B=25, T=0, D=34] true=1.000000 pred=0.096712 diff=-0.903288 abs_err=0.903288
INFO | EPOCH_039 | [B=25, T=42, D=45] true=0.993049 pred=0.101705 diff=-0.891343 abs_err=0.891343
INFO | EPOCH_039 | [B=26, T=0, D=45] true=0.993049 pred=0.123979 diff=-0.869070 abs_err=0.869070
INFO | EPOCH_039 | [B=26, T=28, D=45] true=0.993049 pred=0.140426 diff=-0.852623 abs_err=0.852623
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=11, T=2, D=14] true=0.000000 pred=-0.000013 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_039 | [B=5, T=7, D=30] true=0.055007 pred=0.054991 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_039 | [B=30, T=9, D=32] true=0.786250 pred=0.786282 diff=+0.000032 abs_err=0.000032
INFO | EPOCH_039 | [B=6, T=0, D=2] true=0.209877 pred=0.209840 diff=-0.000037 abs_err=0.000037
INFO | EPOCH_039 | [B=29, T=1, D=25] true=0.489510 pred=0.489471 diff=-0.000040 abs_err=0.000040
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=0, T=28, D=36] true=0.049842 pred=0.057286 diff=+0.007444 abs_err=0.007444
INFO | EPOCH_049 | [B=12, T=4, D=38] true=0.268889 pred=0.248704 diff=-0.020185 abs_err=0.020185
INFO | EPOCH_049 | [B=13, T=1, D=13] true=0.028571 pred=0.048057 diff=+0.019485 abs_err=0.019485
INFO | EPOCH_049 | [B=22, T=44, D=43] true=0.005556 pred=0.044423 diff=+0.038868 abs_err=0.038868
INFO | EPOCH_049 | [B=17, T=17, D=60] true=0.397590 pred=0.378582 diff=-0.019009 abs_err=0.019009
INFO | EPOCH_049 | [B=6, T=23, D=45] true=0.039722 pred=0.191105 diff=+0.151383 abs_err=0.151383
INFO | EPOCH_049 | [B=25, T=110, D=48] true=0.140000 pred=0.019315 diff=-0.120685 abs_err=0.120685
INFO | EPOCH_049 | [B=28, T=34, D=45] true=0.496839 pred=0.273624 diff=-0.223214 abs_err=0.223214
INFO | EPOCH_049 | [B=24, T=5, D=85] true=0.287424 pred=0.265140 diff=-0.022284 abs_err=0.022284
INFO | EPOCH_049 | [B=15, T=42, D=42] true=0.069374 pred=0.056882 diff=-0.012493 abs_err=0.012493
INFO | EPOCH_049 | [B=6, T=2, D=42] true=0.106750 pred=0.097566 diff=-0.009183 abs_err=0.009183
INFO | EPOCH_049 | [B=0, T=5, D=1] true=0.422222 pred=0.430607 diff=+0.008385 abs_err=0.008385
INFO | EPOCH_049 | [B=26, T=8, D=45] true=0.111258 pred=0.193233 diff=+0.081975 abs_err=0.081975
INFO | EPOCH_049 | [B=18, T=76, D=58] true=0.400000 pred=0.264994 diff=-0.135006 abs_err=0.135006
INFO | EPOCH_049 | [B=15, T=6, D=5] true=0.053419 pred=0.061669 diff=+0.008250 abs_err=0.008250
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=18, T=0, D=45] true=0.993049 pred=0.099428 diff=-0.893621 abs_err=0.893621
INFO | EPOCH_049 | [B=18, T=79, D=45] true=0.993049 pred=0.109431 diff=-0.883618 abs_err=0.883618
INFO | EPOCH_049 | [B=25, T=118, D=45] true=0.993049 pred=0.140010 diff=-0.853038 abs_err=0.853038
INFO | EPOCH_049 | [B=26, T=0, D=34] true=1.000000 pred=0.193171 diff=-0.806828 abs_err=0.806828
INFO | EPOCH_049 | [B=0, T=33, D=45] true=0.993049 pred=0.192741 diff=-0.800308 abs_err=0.800308
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=9, T=11, D=32] true=0.803750 pred=0.803736 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_049 | [B=26, T=3, D=27] true=0.023329 pred=0.023275 diff=-0.000055 abs_err=0.000055
INFO | EPOCH_049 | [B=5, T=68, D=53] true=0.032258 pred=0.032319 diff=+0.000061 abs_err=0.000061
INFO | EPOCH_049 | [B=4, T=127, D=42] true=0.052710 pred=0.052637 diff=-0.000073 abs_err=0.000073
INFO | EPOCH_049 | [B=4, T=129, D=42] true=0.052710 pred=0.052626 diff=-0.000084 abs_err=0.000084
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=22, T=1, D=5] true=0.044444 pred=0.057992 diff=+0.013548 abs_err=0.013548
INFO | EPOCH_059 | [B=27, T=5, D=53] true=0.025806 pred=0.015842 diff=-0.009964 abs_err=0.009964
INFO | EPOCH_059 | [B=7, T=1, D=27] true=0.023829 pred=0.008721 diff=-0.015108 abs_err=0.015108
INFO | EPOCH_059 | [B=12, T=1, D=7] true=0.135385 pred=0.093622 diff=-0.041762 abs_err=0.041762
INFO | EPOCH_059 | [B=10, T=4, D=49] true=0.337500 pred=0.339006 diff=+0.001506 abs_err=0.001506
INFO | EPOCH_059 | [B=25, T=1, D=1] true=0.444444 pred=0.425465 diff=-0.018980 abs_err=0.018980
INFO | EPOCH_059 | [B=10, T=0, D=30] true=0.038082 pred=0.048819 diff=+0.010737 abs_err=0.010737
INFO | EPOCH_059 | [B=16, T=2, D=9] true=0.611111 pred=0.584777 diff=-0.026334 abs_err=0.026334
INFO | EPOCH_059 | [B=7, T=0, D=57] true=0.000000 pred=-0.012383 diff=-0.012383 abs_err=0.012383
INFO | EPOCH_059 | [B=28, T=1, D=17] true=0.340807 pred=0.371769 diff=+0.030961 abs_err=0.030961
INFO | EPOCH_059 | [B=11, T=0, D=28] true=0.087941 pred=0.190494 diff=+0.102552 abs_err=0.102552
INFO | EPOCH_059 | [B=26, T=16, D=6] true=0.061662 pred=0.048087 diff=-0.013575 abs_err=0.013575
INFO | EPOCH_059 | [B=24, T=2, D=8] true=0.297872 pred=0.158935 diff=-0.138937 abs_err=0.138937
INFO | EPOCH_059 | [B=20, T=97, D=67] true=0.520833 pred=0.355648 diff=-0.165186 abs_err=0.165186
INFO | EPOCH_059 | [B=27, T=5, D=20] true=0.761364 pred=0.693233 diff=-0.068131 abs_err=0.068131
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=20, T=109, D=45] true=0.993049 pred=0.074088 diff=-0.918961 abs_err=0.918961
INFO | EPOCH_059 | [B=15, T=74, D=45] true=0.993049 pred=0.134969 diff=-0.858080 abs_err=0.858080
INFO | EPOCH_059 | [B=31, T=0, D=34] true=1.000000 pred=0.144917 diff=-0.855083 abs_err=0.855083
INFO | EPOCH_059 | [B=6, T=19, D=45] true=0.993049 pred=0.193822 diff=-0.799227 abs_err=0.799227
INFO | EPOCH_059 | [B=8, T=3, D=28] true=0.916056 pred=0.119377 diff=-0.796679 abs_err=0.796679
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=20, T=162, D=45] true=0.076367 pred=0.076368 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_059 | [B=9, T=26, D=53] true=0.032258 pred=0.032263 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_059 | [B=7, T=2, D=22] true=0.052000 pred=0.051988 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_059 | [B=12, T=3, D=25] true=0.468531 pred=0.468560 diff=+0.000029 abs_err=0.000029
INFO | EPOCH_059 | [B=24, T=5, D=48] true=0.000000 pred=0.000039 diff=+0.000039 abs_err=0.000039
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=16, T=0, D=2] true=0.242798 pred=0.210513 diff=-0.032285 abs_err=0.032285
INFO | EPOCH_069 | [B=23, T=2, D=28] true=0.070620 pred=0.211818 diff=+0.141198 abs_err=0.141198
INFO | EPOCH_069 | [B=20, T=24, D=45] true=0.275668 pred=0.206665 diff=-0.069002 abs_err=0.069002
INFO | EPOCH_069 | [B=11, T=6, D=24] true=0.095717 pred=0.080381 diff=-0.015336 abs_err=0.015336
INFO | EPOCH_069 | [B=18, T=50, D=43] true=0.111111 pred=0.214218 diff=+0.103106 abs_err=0.103106
INFO | EPOCH_069 | [B=26, T=4, D=10] true=0.009443 pred=0.023008 diff=+0.013565 abs_err=0.013565
INFO | EPOCH_069 | [B=9, T=0, D=2] true=0.209877 pred=0.187448 diff=-0.022428 abs_err=0.022428
INFO | EPOCH_069 | [B=12, T=1, D=2] true=0.218107 pred=0.210703 diff=-0.007404 abs_err=0.007404
INFO | EPOCH_069 | [B=23, T=72, D=67] true=0.166667 pred=0.104810 diff=-0.061857 abs_err=0.061857
INFO | EPOCH_069 | [B=15, T=126, D=66] true=0.333333 pred=0.279205 diff=-0.054129 abs_err=0.054129
INFO | EPOCH_069 | [B=25, T=13, D=51] true=0.137405 pred=0.298593 diff=+0.161189 abs_err=0.161189
INFO | EPOCH_069 | [B=10, T=10, D=1] true=0.377778 pred=0.361484 diff=-0.016294 abs_err=0.016294
INFO | EPOCH_069 | [B=1, T=2, D=24] true=0.134615 pred=0.127486 diff=-0.007130 abs_err=0.007130
INFO | EPOCH_069 | [B=25, T=17, D=50] true=0.265060 pred=0.212379 diff=-0.052682 abs_err=0.052682
INFO | EPOCH_069 | [B=27, T=0, D=27] true=0.028995 pred=0.016984 diff=-0.012012 abs_err=0.012012
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=11, T=0, D=34] true=1.000000 pred=0.090817 diff=-0.909183 abs_err=0.909183
INFO | EPOCH_069 | [B=20, T=63, D=45] true=0.993049 pred=0.176043 diff=-0.817005 abs_err=0.817005
INFO | EPOCH_069 | [B=21, T=30, D=45] true=0.993049 pred=0.176062 diff=-0.816986 abs_err=0.816986
INFO | EPOCH_069 | [B=12, T=40, D=45] true=0.993049 pred=0.178732 diff=-0.814316 abs_err=0.814316
INFO | EPOCH_069 | [B=19, T=0, D=34] true=1.000000 pred=0.191779 diff=-0.808221 abs_err=0.808221
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=19, T=6, D=2] true=0.193416 pred=0.193412 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_069 | [B=15, T=116, D=42] true=0.053892 pred=0.053888 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_069 | [B=27, T=0, D=3] true=0.551724 pred=0.551711 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_069 | [B=21, T=4, D=32] true=0.812500 pred=0.812482 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_069 | [B=9, T=0, D=8] true=0.191489 pred=0.191525 diff=+0.000035 abs_err=0.000035
