INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_429 | [B=20, T=9, D=15] true=0.000000 pred=0.980027 diff=+0.980027 abs_err=0.980027
INFO | EPOCH_429 | [B=9, T=6, D=15] true=0.250000 pred=0.976692 diff=+0.726692 abs_err=0.726692
INFO | EPOCH_429 | [B=9, T=8, D=15] true=0.250000 pred=0.973739 diff=+0.723739 abs_err=0.723739
INFO | EPOCH_429 | [B=9, T=10, D=15] true=0.250000 pred=0.971140 diff=+0.721140 abs_err=0.721140
INFO | EPOCH_429 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_429 | [B=1, T=22, D=4] true=0.220296 pred=0.220306 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_429 | [B=7, T=4, D=39] true=0.009091 pred=0.009076 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_429 | [B=1, T=10, D=39] true=0.010909 pred=0.010889 diff=-0.000021 abs_err=0.000021
INFO | EPOCH_429 | [B=26, T=11, D=27] true=0.418605 pred=0.418625 diff=+0.000021 abs_err=0.000021
INFO | EPOCH_429 | [B=5, T=1, D=19] true=0.411348 pred=0.411370 diff=+0.000023 abs_err=0.000023
INFO | EPOCH_439 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_439 | [B=14, T=10, D=15] true=1.000000 pred=0.994152 diff=-0.005848 abs_err=0.005848
INFO | EPOCH_439 | [B=18, T=13, D=22] true=0.095455 pred=0.066084 diff=-0.029371 abs_err=0.029371
INFO | EPOCH_439 | [B=12, T=21, D=35] true=0.368421 pred=0.497687 diff=+0.129265 abs_err=0.129265
INFO | EPOCH_439 | [B=13, T=6, D=21] true=0.175862 pred=0.130123 diff=-0.045739 abs_err=0.045739
INFO | EPOCH_439 | [B=1, T=17, D=33] true=0.120000 pred=0.167444 diff=+0.047444 abs_err=0.047444
INFO | EPOCH_439 | [B=22, T=12, D=28] true=0.390306 pred=0.431519 diff=+0.041212 abs_err=0.041212
INFO | EPOCH_439 | [B=10, T=11, D=26] true=0.353591 pred=0.316310 diff=-0.037281 abs_err=0.037281
INFO | EPOCH_439 | [B=4, T=21, D=23] true=0.389262 pred=0.339036 diff=-0.050226 abs_err=0.050226
INFO | EPOCH_439 | [B=9, T=20, D=28] true=0.497449 pred=0.437105 diff=-0.060344 abs_err=0.060344
INFO | EPOCH_439 | [B=13, T=12, D=23] true=0.271812 pred=0.280921 diff=+0.009109 abs_err=0.009109
INFO | EPOCH_439 | [B=6, T=19, D=4] true=0.130867 pred=0.151079 diff=+0.020212 abs_err=0.020212
INFO | EPOCH_439 | [B=17, T=13, D=39] true=0.007273 pred=0.008372 diff=+0.001099 abs_err=0.001099
INFO | EPOCH_439 | [B=19, T=10, D=26] true=0.392265 pred=0.363919 diff=-0.028347 abs_err=0.028347
INFO | EPOCH_439 | [B=30, T=21, D=13] true=0.205128 pred=0.235985 diff=+0.030857 abs_err=0.030857
INFO | EPOCH_439 | [B=3, T=16, D=32] true=0.095321 pred=0.084248 diff=-0.011073 abs_err=0.011073
INFO | EPOCH_439 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_439 | [B=13, T=22, D=15] true=1.000000 pred=0.206791 diff=-0.793209 abs_err=0.793209
INFO | EPOCH_439 | [B=13, T=24, D=15] true=1.000000 pred=0.224416 diff=-0.775584 abs_err=0.775584
INFO | EPOCH_439 | [B=30, T=0, D=15] true=0.000000 pred=0.773566 diff=+0.773566 abs_err=0.773566
INFO | EPOCH_439 | [B=30, T=1, D=15] true=0.000000 pred=0.755857 diff=+0.755857 abs_err=0.755857
INFO | EPOCH_439 | [B=29, T=2, D=14] true=1.000000 pred=0.261947 diff=-0.738053 abs_err=0.738053
INFO | EPOCH_439 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_439 | [B=10, T=3, D=26] true=0.314917 pred=0.314914 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_439 | [B=22, T=20, D=4] true=0.130655 pred=0.130660 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_439 | [B=16, T=21, D=24] true=0.000000 pred=0.000013 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_439 | [B=11, T=17, D=24] true=0.000000 pred=-0.000025 diff=-0.000025 abs_err=0.000025
INFO | EPOCH_439 | [B=23, T=5, D=39] true=0.007273 pred=0.007298 diff=+0.000025 abs_err=0.000025
INFO | EPOCH_449 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_449 | [B=1, T=19, D=19] true=0.364066 pred=0.367746 diff=+0.003680 abs_err=0.003680
INFO | EPOCH_449 | [B=29, T=18, D=39] true=0.017273 pred=0.006587 diff=-0.010686 abs_err=0.010686
INFO | EPOCH_449 | [B=27, T=24, D=13] true=0.201465 pred=0.195399 diff=-0.006066 abs_err=0.006066
INFO | EPOCH_449 | [B=18, T=6, D=32] true=0.049847 pred=0.045239 diff=-0.004608 abs_err=0.004608
INFO | EPOCH_449 | [B=1, T=12, D=16] true=0.079596 pred=0.065551 diff=-0.014045 abs_err=0.014045
INFO | EPOCH_449 | [B=18, T=18, D=26] true=0.447514 pred=0.489741 diff=+0.042227 abs_err=0.042227
INFO | EPOCH_449 | [B=3, T=16, D=19] true=0.392435 pred=0.427404 diff=+0.034969 abs_err=0.034969
INFO | EPOCH_449 | [B=19, T=16, D=19] true=0.411348 pred=0.369288 diff=-0.042059 abs_err=0.042059
INFO | EPOCH_449 | [B=23, T=2, D=23] true=0.234899 pred=0.224158 diff=-0.010741 abs_err=0.010741
INFO | EPOCH_449 | [B=11, T=4, D=19] true=0.600473 pred=0.591463 diff=-0.009010 abs_err=0.009010
INFO | EPOCH_449 | [B=11, T=11, D=15] true=0.083333 pred=0.287165 diff=+0.203832 abs_err=0.203832
INFO | EPOCH_449 | [B=31, T=10, D=23] true=0.211409 pred=0.226505 diff=+0.015095 abs_err=0.015095
INFO | EPOCH_449 | [B=31, T=22, D=13] true=0.197802 pred=0.193851 diff=-0.003951 abs_err=0.003951
INFO | EPOCH_449 | [B=9, T=14, D=13] true=0.205128 pred=0.188831 diff=-0.016298 abs_err=0.016298
INFO | EPOCH_449 | [B=5, T=21, D=28] true=0.409439 pred=0.407723 diff=-0.001716 abs_err=0.001716
INFO | EPOCH_449 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_449 | [B=7, T=10, D=14] true=1.000000 pred=0.247594 diff=-0.752406 abs_err=0.752406
INFO | EPOCH_449 | [B=7, T=12, D=14] true=1.000000 pred=0.247980 diff=-0.752020 abs_err=0.752020
INFO | EPOCH_449 | [B=7, T=14, D=14] true=1.000000 pred=0.248525 diff=-0.751475 abs_err=0.751475
INFO | EPOCH_449 | [B=7, T=18, D=14] true=1.000000 pred=0.249216 diff=-0.750784 abs_err=0.750784
INFO | EPOCH_449 | [B=7, T=20, D=14] true=1.000000 pred=0.249523 diff=-0.750477 abs_err=0.750477
INFO | EPOCH_449 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_449 | [B=13, T=23, D=24] true=0.000000 pred=0.000001 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_449 | [B=1, T=18, D=13] true=0.212454 pred=0.212449 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_449 | [B=0, T=23, D=14] true=0.240506 pred=0.240513 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_449 | [B=19, T=5, D=13] true=0.216117 pred=0.216125 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_449 | [B=12, T=0, D=24] true=0.000000 pred=-0.000009 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_459 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_459 | [B=29, T=19, D=23] true=0.248322 pred=0.313860 diff=+0.065538 abs_err=0.065538
INFO | EPOCH_459 | [B=28, T=24, D=4] true=0.126638 pred=0.139015 diff=+0.012376 abs_err=0.012376
INFO | EPOCH_459 | [B=24, T=7, D=19] true=0.321513 pred=0.378416 diff=+0.056903 abs_err=0.056903
INFO | EPOCH_459 | [B=25, T=14, D=27] true=0.266651 pred=0.329335 diff=+0.062684 abs_err=0.062684
INFO | EPOCH_459 | [B=1, T=5, D=36] true=0.908333 pred=0.919045 diff=+0.010712 abs_err=0.010712
INFO | EPOCH_459 | [B=19, T=3, D=23] true=0.255034 pred=0.284032 diff=+0.028999 abs_err=0.028999
INFO | EPOCH_459 | [B=28, T=15, D=16] true=0.063803 pred=0.077598 diff=+0.013795 abs_err=0.013795
INFO | EPOCH_459 | [B=5, T=2, D=4] true=0.173784 pred=0.176556 diff=+0.002772 abs_err=0.002772
INFO | EPOCH_459 | [B=30, T=16, D=28] true=0.317602 pred=0.405874 diff=+0.088272 abs_err=0.088272
INFO | EPOCH_459 | [B=7, T=10, D=13] true=0.260073 pred=0.213184 diff=-0.046889 abs_err=0.046889
INFO | EPOCH_459 | [B=16, T=6, D=19] true=0.340426 pred=0.363645 diff=+0.023219 abs_err=0.023219
INFO | EPOCH_459 | [B=7, T=13, D=26] true=0.171271 pred=0.272058 diff=+0.100787 abs_err=0.100787
INFO | EPOCH_459 | [B=8, T=17, D=14] true=0.240506 pred=0.414084 diff=+0.173578 abs_err=0.173578
INFO | EPOCH_459 | [B=14, T=0, D=4] true=0.194503 pred=0.194487 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_459 | [B=0, T=8, D=35] true=0.417544 pred=0.402430 diff=-0.015114 abs_err=0.015114
INFO | EPOCH_459 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_459 | [B=22, T=22, D=15] true=0.000000 pred=1.024028 diff=+1.024028 abs_err=1.024028
INFO | EPOCH_459 | [B=24, T=13, D=15] true=0.000000 pred=0.991166 diff=+0.991166 abs_err=0.991166
INFO | EPOCH_459 | [B=15, T=3, D=15] true=0.916667 pred=0.032461 diff=-0.884205 abs_err=0.884205
INFO | EPOCH_459 | [B=15, T=7, D=15] true=1.000000 pred=0.171613 diff=-0.828387 abs_err=0.828387
INFO | EPOCH_459 | [B=15, T=2, D=14] true=1.000000 pred=0.240963 diff=-0.759037 abs_err=0.759037
INFO | EPOCH_459 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_459 | [B=21, T=4, D=39] true=0.014545 pred=0.014545 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_459 | [B=14, T=4, D=4] true=0.194503 pred=0.194519 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_459 | [B=14, T=0, D=4] true=0.194503 pred=0.194487 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_459 | [B=29, T=17, D=4] true=0.171459 pred=0.171442 diff=-0.000017 abs_err=0.000017
INFO | EPOCH_459 | [B=28, T=9, D=36] true=0.916667 pred=0.916647 diff=-0.000019 abs_err=0.000019
INFO | EPOCH_469 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_469 | [B=11, T=2, D=13] true=0.256410 pred=0.282990 diff=+0.026580 abs_err=0.026580
INFO | EPOCH_469 | [B=18, T=23, D=13] true=0.175824 pred=0.184205 diff=+0.008381 abs_err=0.008381
INFO | EPOCH_469 | [B=1, T=11, D=4] true=0.251586 pred=0.262183 diff=+0.010598 abs_err=0.010598
INFO | EPOCH_469 | [B=17, T=17, D=35] true=0.266667 pred=0.398036 diff=+0.131369 abs_err=0.131369
INFO | EPOCH_469 | [B=6, T=18, D=35] true=0.347368 pred=0.404678 diff=+0.057309 abs_err=0.057309
INFO | EPOCH_469 | [B=7, T=20, D=23] true=0.345638 pred=0.306254 diff=-0.039384 abs_err=0.039384
INFO | EPOCH_469 | [B=0, T=7, D=4] true=0.128753 pred=0.143248 diff=+0.014496 abs_err=0.014496
INFO | EPOCH_469 | [B=30, T=9, D=27] true=0.523256 pred=0.378714 diff=-0.144541 abs_err=0.144541
INFO | EPOCH_469 | [B=6, T=13, D=19] true=0.387707 pred=0.381040 diff=-0.006667 abs_err=0.006667
INFO | EPOCH_469 | [B=17, T=1, D=36] true=0.893333 pred=0.910660 diff=+0.017326 abs_err=0.017326
INFO | EPOCH_469 | [B=17, T=18, D=13] true=0.179487 pred=0.250401 diff=+0.070914 abs_err=0.070914
INFO | EPOCH_469 | [B=4, T=21, D=26] true=0.430939 pred=0.427164 diff=-0.003775 abs_err=0.003775
INFO | EPOCH_469 | [B=7, T=4, D=28] true=0.447704 pred=0.433490 diff=-0.014214 abs_err=0.014214
INFO | EPOCH_469 | [B=22, T=5, D=13] true=0.296703 pred=0.310419 diff=+0.013716 abs_err=0.013716
INFO | EPOCH_469 | [B=3, T=14, D=28] true=0.455357 pred=0.426175 diff=-0.029182 abs_err=0.029182
INFO | EPOCH_469 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_469 | [B=8, T=23, D=15] true=0.000000 pred=0.911227 diff=+0.911227 abs_err=0.911227
INFO | EPOCH_469 | [B=14, T=9, D=15] true=0.000000 pred=0.843915 diff=+0.843915 abs_err=0.843915
INFO | EPOCH_469 | [B=8, T=19, D=14] true=1.000000 pred=0.264921 diff=-0.735079 abs_err=0.735079
INFO | EPOCH_469 | [B=10, T=23, D=14] true=1.000000 pred=0.372084 diff=-0.627916 abs_err=0.627916
INFO | EPOCH_469 | [B=10, T=15, D=14] true=1.000000 pred=0.383289 diff=-0.616711 abs_err=0.616711
INFO | EPOCH_469 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_469 | [B=27, T=14, D=19] true=0.340426 pred=0.340426 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_469 | [B=19, T=23, D=39] true=0.016364 pred=0.016371 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_469 | [B=11, T=17, D=15] true=1.000000 pred=1.000007 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_469 | [B=21, T=24, D=19] true=0.387707 pred=0.387693 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_469 | [B=14, T=24, D=36] true=0.926667 pred=0.926686 diff=+0.000020 abs_err=0.000020
INFO | EPOCH_479 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_479 | [B=27, T=18, D=19] true=0.359338 pred=0.372958 diff=+0.013620 abs_err=0.013620
INFO | EPOCH_479 | [B=21, T=14, D=39] true=0.001364 pred=0.010036 diff=+0.008672 abs_err=0.008672
INFO | EPOCH_479 | [B=18, T=12, D=26] true=0.306630 pred=0.295122 diff=-0.011508 abs_err=0.011508
INFO | EPOCH_479 | [B=8, T=9, D=35] true=0.294737 pred=0.313151 diff=+0.018414 abs_err=0.018414
INFO | EPOCH_479 | [B=21, T=7, D=4] true=0.159197 pred=0.176966 diff=+0.017770 abs_err=0.017770
INFO | EPOCH_479 | [B=0, T=16, D=26] true=0.237569 pred=0.267197 diff=+0.029628 abs_err=0.029628
INFO | EPOCH_479 | [B=3, T=13, D=19] true=0.373522 pred=0.345811 diff=-0.027712 abs_err=0.027712
INFO | EPOCH_479 | [B=15, T=0, D=23] true=0.385906 pred=0.333721 diff=-0.052185 abs_err=0.052185
INFO | EPOCH_479 | [B=12, T=6, D=13] true=0.168498 pred=0.194532 diff=+0.026034 abs_err=0.026034
INFO | EPOCH_479 | [B=23, T=6, D=14] true=0.240506 pred=0.267966 diff=+0.027460 abs_err=0.027460
INFO | EPOCH_479 | [B=16, T=19, D=35] true=0.340351 pred=0.389049 diff=+0.048698 abs_err=0.048698
INFO | EPOCH_479 | [B=29, T=2, D=13] true=0.194139 pred=0.212551 diff=+0.018411 abs_err=0.018411
INFO | EPOCH_479 | [B=13, T=18, D=10] true=0.071770 pred=0.102510 diff=+0.030740 abs_err=0.030740
INFO | EPOCH_479 | [B=8, T=11, D=20] true=0.113744 pred=0.122579 diff=+0.008835 abs_err=0.008835
INFO | EPOCH_479 | [B=1, T=5, D=13] true=0.238095 pred=0.235739 diff=-0.002356 abs_err=0.002356
INFO | EPOCH_479 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_479 | [B=16, T=8, D=15] true=0.000000 pred=0.977958 diff=+0.977958 abs_err=0.977958
INFO | EPOCH_479 | [B=18, T=2, D=15] true=0.000000 pred=0.977177 diff=+0.977177 abs_err=0.977177
INFO | EPOCH_479 | [B=15, T=9, D=15] true=0.000000 pred=0.972780 diff=+0.972780 abs_err=0.972780
INFO | EPOCH_479 | [B=18, T=4, D=15] true=0.000000 pred=0.971928 diff=+0.971928 abs_err=0.971928
INFO | EPOCH_479 | [B=15, T=10, D=15] true=0.083333 pred=0.970464 diff=+0.887131 abs_err=0.887131
INFO | EPOCH_479 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_479 | [B=8, T=16, D=13] true=0.197802 pred=0.197804 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_479 | [B=25, T=20, D=36] true=0.916667 pred=0.916665 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_479 | [B=4, T=2, D=6] true=0.012689 pred=0.012692 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_479 | [B=13, T=6, D=4] true=0.213319 pred=0.213323 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_479 | [B=27, T=10, D=39] true=0.009091 pred=0.009100 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_489 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_489 | [B=10, T=15, D=22] true=0.081818 pred=0.080125 diff=-0.001693 abs_err=0.001693
INFO | EPOCH_489 | [B=19, T=4, D=31] true=0.010150 pred=0.013772 diff=+0.003622 abs_err=0.003622
INFO | EPOCH_489 | [B=19, T=23, D=27] true=0.386046 pred=0.349361 diff=-0.036686 abs_err=0.036686
INFO | EPOCH_489 | [B=6, T=7, D=39] true=0.000909 pred=0.012606 diff=+0.011697 abs_err=0.011697
INFO | EPOCH_489 | [B=11, T=7, D=23] true=0.234899 pred=0.256748 diff=+0.021849 abs_err=0.021849
INFO | EPOCH_489 | [B=28, T=6, D=27] true=0.348837 pred=0.360952 diff=+0.012115 abs_err=0.012115
INFO | EPOCH_489 | [B=21, T=3, D=39] true=0.007273 pred=0.011591 diff=+0.004319 abs_err=0.004319
INFO | EPOCH_489 | [B=18, T=4, D=26] true=0.408840 pred=0.413901 diff=+0.005061 abs_err=0.005061
INFO | EPOCH_489 | [B=18, T=17, D=35] true=0.473684 pred=0.390314 diff=-0.083370 abs_err=0.083370
INFO | EPOCH_489 | [B=30, T=10, D=33] true=0.170000 pred=0.199583 diff=+0.029583 abs_err=0.029583
INFO | EPOCH_489 | [B=26, T=5, D=30] true=0.306000 pred=0.216897 diff=-0.089103 abs_err=0.089103
INFO | EPOCH_489 | [B=30, T=22, D=39] true=0.003182 pred=0.012867 diff=+0.009685 abs_err=0.009685
INFO | EPOCH_489 | [B=17, T=15, D=39] true=0.010909 pred=0.014847 diff=+0.003938 abs_err=0.003938
INFO | EPOCH_489 | [B=23, T=11, D=35] true=0.319298 pred=0.371700 diff=+0.052401 abs_err=0.052401
INFO | EPOCH_489 | [B=15, T=0, D=28] true=0.539541 pred=0.470521 diff=-0.069019 abs_err=0.069019
INFO | EPOCH_489 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_489 | [B=6, T=19, D=15] true=1.000000 pred=0.321192 diff=-0.678808 abs_err=0.678808
INFO | EPOCH_489 | [B=6, T=23, D=15] true=1.000000 pred=0.352812 diff=-0.647188 abs_err=0.647188
INFO | EPOCH_489 | [B=25, T=22, D=14] true=1.000000 pred=0.376402 diff=-0.623598 abs_err=0.623598
INFO | EPOCH_489 | [B=25, T=20, D=14] true=1.000000 pred=0.377410 diff=-0.622590 abs_err=0.622590
INFO | EPOCH_489 | [B=25, T=14, D=14] true=1.000000 pred=0.380623 diff=-0.619377 abs_err=0.619377
INFO | EPOCH_489 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_489 | [B=3, T=1, D=30] true=0.234000 pred=0.233998 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_489 | [B=31, T=9, D=23] true=0.265101 pred=0.265107 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_489 | [B=19, T=4, D=4] true=0.176321 pred=0.176309 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_489 | [B=7, T=3, D=10] true=0.052632 pred=0.052647 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_489 | [B=23, T=2, D=36] true=0.898333 pred=0.898315 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_499 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_499 | [B=19, T=0, D=15] true=0.000000 pred=0.080378 diff=+0.080378 abs_err=0.080378
INFO | EPOCH_499 | [B=2, T=4, D=19] true=0.264775 pred=0.324599 diff=+0.059824 abs_err=0.059824
INFO | EPOCH_499 | [B=7, T=23, D=4] true=0.174630 pred=0.164037 diff=-0.010593 abs_err=0.010593
INFO | EPOCH_499 | [B=2, T=23, D=23] true=0.305369 pred=0.261871 diff=-0.043498 abs_err=0.043498
INFO | EPOCH_499 | [B=5, T=4, D=23] true=0.271812 pred=0.295968 diff=+0.024156 abs_err=0.024156
INFO | EPOCH_499 | [B=2, T=13, D=23] true=0.281879 pred=0.274087 diff=-0.007793 abs_err=0.007793
INFO | EPOCH_499 | [B=6, T=7, D=17] true=0.531915 pred=0.495862 diff=-0.036053 abs_err=0.036053
INFO | EPOCH_499 | [B=9, T=11, D=27] true=0.311628 pred=0.363979 diff=+0.052351 abs_err=0.052351
INFO | EPOCH_499 | [B=4, T=4, D=28] true=0.459184 pred=0.473573 diff=+0.014390 abs_err=0.014390
INFO | EPOCH_499 | [B=10, T=13, D=27] true=0.260465 pred=0.355137 diff=+0.094672 abs_err=0.094672
INFO | EPOCH_499 | [B=2, T=18, D=19] true=0.297872 pred=0.335011 diff=+0.037138 abs_err=0.037138
INFO | EPOCH_499 | [B=24, T=9, D=13] true=0.190476 pred=0.203574 diff=+0.013098 abs_err=0.013098
INFO | EPOCH_499 | [B=10, T=5, D=16] true=0.087808 pred=0.068314 diff=-0.019494 abs_err=0.019494
INFO | EPOCH_499 | [B=21, T=10, D=19] true=0.401891 pred=0.426524 diff=+0.024633 abs_err=0.024633
INFO | EPOCH_499 | [B=27, T=18, D=16] true=0.048642 pred=0.064853 diff=+0.016211 abs_err=0.016211
INFO | EPOCH_499 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_499 | [B=26, T=9, D=36] true=0.000000 pred=0.923712 diff=+0.923712 abs_err=0.923712
INFO | EPOCH_499 | [B=18, T=23, D=14] true=1.000000 pred=0.220593 diff=-0.779407 abs_err=0.779407
INFO | EPOCH_499 | [B=9, T=22, D=14] true=1.000000 pred=0.352009 diff=-0.647991 abs_err=0.647991
INFO | EPOCH_499 | [B=9, T=21, D=14] true=1.000000 pred=0.352553 diff=-0.647447 abs_err=0.647447
INFO | EPOCH_499 | [B=3, T=13, D=14] true=1.000000 pred=0.413051 diff=-0.586949 abs_err=0.586949
INFO | EPOCH_499 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_499 | [B=14, T=17, D=4] true=0.227484 pred=0.227485 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_499 | [B=13, T=7, D=4] true=0.169133 pred=0.169131 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_499 | [B=6, T=8, D=39] true=0.007273 pred=0.007270 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_499 | [B=5, T=3, D=13] true=0.222222 pred=0.222228 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_499 | [B=31, T=0, D=24] true=0.000000 pred=0.000005 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_509 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_509 | [B=27, T=8, D=15] true=0.000000 pred=0.272805 diff=+0.272805 abs_err=0.272805
INFO | EPOCH_509 | [B=8, T=5, D=29] true=0.400000 pred=0.427706 diff=+0.027706 abs_err=0.027706
INFO | EPOCH_509 | [B=10, T=10, D=15] true=1.000000 pred=0.978189 diff=-0.021811 abs_err=0.021811
INFO | EPOCH_509 | [B=18, T=10, D=33] true=0.200000 pred=0.206004 diff=+0.006004 abs_err=0.006004
INFO | EPOCH_509 | [B=30, T=3, D=27] true=0.341070 pred=0.314369 diff=-0.026701 abs_err=0.026701
INFO | EPOCH_509 | [B=22, T=19, D=36] true=0.901667 pred=0.896126 diff=-0.005541 abs_err=0.005541
INFO | EPOCH_509 | [B=15, T=9, D=39] true=0.010909 pred=0.011354 diff=+0.000445 abs_err=0.000445
INFO | EPOCH_509 | [B=26, T=21, D=39] true=0.005455 pred=0.017156 diff=+0.011701 abs_err=0.011701
INFO | EPOCH_509 | [B=17, T=11, D=23] true=0.242729 pred=0.263563 diff=+0.020833 abs_err=0.020833
INFO | EPOCH_509 | [B=0, T=11, D=19] true=0.349882 pred=0.369545 diff=+0.019664 abs_err=0.019664
INFO | EPOCH_509 | [B=9, T=23, D=39] true=0.000000 pred=0.011925 diff=+0.011925 abs_err=0.011925
INFO | EPOCH_509 | [B=21, T=3, D=35] true=0.364912 pred=0.389042 diff=+0.024130 abs_err=0.024130
INFO | EPOCH_509 | [B=31, T=13, D=4] true=0.182241 pred=0.181390 diff=-0.000851 abs_err=0.000851
INFO | EPOCH_509 | [B=31, T=9, D=39] true=0.006364 pred=0.014012 diff=+0.007648 abs_err=0.007648
INFO | EPOCH_509 | [B=20, T=17, D=12] true=0.022831 pred=0.048784 diff=+0.025953 abs_err=0.025953
INFO | EPOCH_509 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_509 | [B=21, T=0, D=15] true=0.000000 pred=0.977314 diff=+0.977314 abs_err=0.977314
INFO | EPOCH_509 | [B=28, T=22, D=15] true=0.000000 pred=0.806548 diff=+0.806548 abs_err=0.806548
INFO | EPOCH_509 | [B=18, T=16, D=30] true=0.980000 pred=0.188581 diff=-0.791419 abs_err=0.791419
INFO | EPOCH_509 | [B=28, T=18, D=15] true=0.000000 pred=0.790828 diff=+0.790828 abs_err=0.790828
INFO | EPOCH_509 | [B=31, T=3, D=15] true=0.166667 pred=0.947500 diff=+0.780833 abs_err=0.780833
INFO | EPOCH_509 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_509 | [B=7, T=5, D=39] true=0.011818 pred=0.011820 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_509 | [B=20, T=19, D=4] true=0.192389 pred=0.192382 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_509 | [B=8, T=11, D=19] true=0.468085 pred=0.468094 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_509 | [B=22, T=2, D=4] true=0.127907 pred=0.127893 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_509 | [B=15, T=4, D=31] true=0.010122 pred=0.010136 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_519 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_519 | [B=13, T=5, D=26] true=0.331492 pred=0.281563 diff=-0.049928 abs_err=0.049928
INFO | EPOCH_519 | [B=13, T=16, D=14] true=0.367089 pred=0.596842 diff=+0.229754 abs_err=0.229754
INFO | EPOCH_519 | [B=21, T=18, D=13] true=0.227106 pred=0.241846 diff=+0.014740 abs_err=0.014740
INFO | EPOCH_519 | [B=3, T=18, D=35] true=0.400000 pred=0.480480 diff=+0.080480 abs_err=0.080480
INFO | EPOCH_519 | [B=2, T=7, D=39] true=0.001818 pred=0.004850 diff=+0.003032 abs_err=0.003032
INFO | EPOCH_519 | [B=23, T=10, D=26] true=0.381215 pred=0.299984 diff=-0.081231 abs_err=0.081231
INFO | EPOCH_519 | [B=30, T=14, D=28] true=0.432398 pred=0.406779 diff=-0.025619 abs_err=0.025619
