INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=28, T=1, D=27] true=0.020163 pred=0.013010 diff=-0.007154 abs_err=0.007154
INFO | EPOCH_279 | [B=11, T=2, D=12] true=0.009524 pred=0.019864 diff=+0.010340 abs_err=0.010340
INFO | EPOCH_279 | [B=1, T=6, D=16] true=0.458150 pred=0.383988 diff=-0.074162 abs_err=0.074162
INFO | EPOCH_279 | [B=26, T=29, D=21] true=0.604317 pred=0.609426 diff=+0.005109 abs_err=0.005109
INFO | EPOCH_279 | [B=30, T=77, D=88] true=0.181997 pred=0.143364 diff=-0.038633 abs_err=0.038633
INFO | EPOCH_279 | [B=16, T=82, D=36] true=0.036877 pred=0.055435 diff=+0.018558 abs_err=0.018558
INFO | EPOCH_279 | [B=7, T=88, D=53] true=0.012903 pred=0.022734 diff=+0.009831 abs_err=0.009831
INFO | EPOCH_279 | [B=29, T=0, D=27] true=0.012331 pred=0.009362 diff=-0.002969 abs_err=0.002969
INFO | EPOCH_279 | [B=23, T=1, D=27] true=0.017830 pred=0.015126 diff=-0.002704 abs_err=0.002704
INFO | EPOCH_279 | [B=19, T=1, D=17] true=0.596413 pred=0.498866 diff=-0.097546 abs_err=0.097546
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=12, T=77, D=45] true=0.993049 pred=0.014621 diff=-0.978427 abs_err=0.978427
INFO | EPOCH_279 | [B=3, T=0, D=34] true=1.000000 pred=0.039350 diff=-0.960650 abs_err=0.960650
INFO | EPOCH_279 | [B=16, T=35, D=45] true=0.993049 pred=0.037179 diff=-0.955869 abs_err=0.955869
INFO | EPOCH_279 | [B=16, T=79, D=45] true=0.993049 pred=0.053591 diff=-0.939458 abs_err=0.939458
INFO | EPOCH_279 | [B=30, T=195, D=45] true=0.993049 pred=0.096328 diff=-0.896721 abs_err=0.896721
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=13, T=40, D=4] true=0.017986 pred=0.017990 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_279 | [B=3, T=8, D=53] true=0.019355 pred=0.019350 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_279 | [B=29, T=2, D=27] true=0.009832 pred=0.009847 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_279 | [B=7, T=54, D=42] true=0.068148 pred=0.068130 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_279 | [B=6, T=1, D=9] true=0.638889 pred=0.638920 diff=+0.000031 abs_err=0.000031
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=3, T=17, D=6] true=0.056300 pred=0.046963 diff=-0.009338 abs_err=0.009338
INFO | EPOCH_289 | [B=3, T=1, D=16] true=0.298091 pred=0.374890 diff=+0.076799 abs_err=0.076799
INFO | EPOCH_289 | [B=12, T=5, D=16] true=0.425844 pred=0.408793 diff=-0.017052 abs_err=0.017052
INFO | EPOCH_289 | [B=3, T=26, D=58] true=0.400000 pred=0.221445 diff=-0.178555 abs_err=0.178555
INFO | EPOCH_289 | [B=26, T=43, D=53] true=0.016129 pred=0.025368 diff=+0.009239 abs_err=0.009239
INFO | EPOCH_289 | [B=2, T=29, D=43] true=0.070870 pred=0.067832 diff=-0.003038 abs_err=0.003038
INFO | EPOCH_289 | [B=22, T=8, D=7] true=0.116923 pred=0.094958 diff=-0.021966 abs_err=0.021966
INFO | EPOCH_289 | [B=27, T=2, D=26] true=0.590047 pred=0.548552 diff=-0.041495 abs_err=0.041495
INFO | EPOCH_289 | [B=22, T=9, D=86] true=0.476190 pred=0.284520 diff=-0.191670 abs_err=0.191670
INFO | EPOCH_289 | [B=17, T=19, D=85] true=0.189925 pred=0.142538 diff=-0.047388 abs_err=0.047388
INFO | EPOCH_289 | [B=1, T=66, D=45] true=0.093715 pred=0.167607 diff=+0.073892 abs_err=0.073892
INFO | EPOCH_289 | [B=26, T=32, D=4] true=0.017986 pred=0.026959 diff=+0.008974 abs_err=0.008974
INFO | EPOCH_289 | [B=22, T=12, D=42] true=0.040599 pred=0.054176 diff=+0.013578 abs_err=0.013578
INFO | EPOCH_289 | [B=19, T=11, D=51] true=0.095420 pred=0.253421 diff=+0.158001 abs_err=0.158001
INFO | EPOCH_289 | [B=1, T=1, D=16] true=0.380323 pred=0.377042 diff=-0.003281 abs_err=0.003281
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=20, T=0, D=34] true=1.000000 pred=0.020013 diff=-0.979987 abs_err=0.979987
INFO | EPOCH_289 | [B=1, T=0, D=34] true=1.000000 pred=0.087269 diff=-0.912731 abs_err=0.912731
INFO | EPOCH_289 | [B=23, T=94, D=45] true=0.993049 pred=0.085615 diff=-0.907434 abs_err=0.907434
INFO | EPOCH_289 | [B=3, T=4, D=65] true=1.040000 pred=0.141890 diff=-0.898110 abs_err=0.898110
INFO | EPOCH_289 | [B=3, T=8, D=65] true=1.040000 pred=0.154122 diff=-0.885878 abs_err=0.885878
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=18, T=96, D=38] true=0.088491 pred=0.088495 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_289 | [B=14, T=0, D=0] true=0.222222 pred=0.222216 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_289 | [B=18, T=63, D=38] true=0.088491 pred=0.088502 diff=+0.000011 abs_err=0.000011
INFO | EPOCH_289 | [B=3, T=1, D=30] true=0.038082 pred=0.038102 diff=+0.000020 abs_err=0.000020
INFO | EPOCH_289 | [B=29, T=6, D=53] true=0.032258 pred=0.032281 diff=+0.000023 abs_err=0.000023
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=27, T=1, D=17] true=0.452915 pred=0.411433 diff=-0.041482 abs_err=0.041482
INFO | EPOCH_299 | [B=20, T=20, D=51] true=0.081425 pred=0.146365 diff=+0.064940 abs_err=0.064940
INFO | EPOCH_299 | [B=4, T=0, D=35] true=0.250000 pred=0.366147 diff=+0.116147 abs_err=0.116147
INFO | EPOCH_299 | [B=8, T=94, D=53] true=0.037097 pred=0.031531 diff=-0.005566 abs_err=0.005566
INFO | EPOCH_299 | [B=0, T=9, D=50] true=0.216867 pred=0.181020 diff=-0.035848 abs_err=0.035848
INFO | EPOCH_299 | [B=30, T=0, D=16] true=0.556535 pred=0.530545 diff=-0.025990 abs_err=0.025990
INFO | EPOCH_299 | [B=5, T=1, D=8] true=0.177305 pred=0.168791 diff=-0.008514 abs_err=0.008514
INFO | EPOCH_299 | [B=28, T=0, D=19] true=0.625000 pred=0.630776 diff=+0.005776 abs_err=0.005776
INFO | EPOCH_299 | [B=13, T=23, D=45] true=0.114731 pred=0.109775 diff=-0.004956 abs_err=0.004956
INFO | EPOCH_299 | [B=11, T=16, D=50] true=0.234940 pred=0.171628 diff=-0.063311 abs_err=0.063311
INFO | EPOCH_299 | [B=11, T=0, D=34] true=0.000000 pred=0.080579 diff=+0.080579 abs_err=0.080579
INFO | EPOCH_299 | [B=18, T=17, D=42] true=0.021735 pred=0.104957 diff=+0.083222 abs_err=0.083222
INFO | EPOCH_299 | [B=26, T=6, D=9] true=0.583333 pred=0.580340 diff=-0.002994 abs_err=0.002994
INFO | EPOCH_299 | [B=24, T=2, D=4] true=0.021583 pred=0.030974 diff=+0.009391 abs_err=0.009391
INFO | EPOCH_299 | [B=16, T=6, D=50] true=0.355422 pred=0.176953 diff=-0.178468 abs_err=0.178468
INFO | EPOCH_299 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_299 | [B=22, T=0, D=34] true=1.000000 pred=0.059546 diff=-0.940454 abs_err=0.940454
INFO | EPOCH_299 | [B=29, T=0, D=34] true=1.000000 pred=0.065327 diff=-0.934673 abs_err=0.934673
INFO | EPOCH_299 | [B=8, T=74, D=45] true=0.993049 pred=0.128751 diff=-0.864298 abs_err=0.864298
INFO | EPOCH_299 | [B=18, T=0, D=34] true=1.000000 pred=0.211733 diff=-0.788267 abs_err=0.788267
INFO | EPOCH_299 | [B=17, T=61, D=45] true=0.993049 pred=0.212640 diff=-0.780409 abs_err=0.780409
INFO | EPOCH_299 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_299 | [B=11, T=1, D=29] true=0.029126 pred=0.029127 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_299 | [B=13, T=16, D=42] true=0.040419 pred=0.040414 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_299 | [B=6, T=0, D=7] true=0.107692 pred=0.107683 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_299 | [B=11, T=23, D=62] true=0.857988 pred=0.858014 diff=+0.000026 abs_err=0.000026
INFO | EPOCH_299 | [B=15, T=0, D=3] true=0.586207 pred=0.586177 diff=-0.000030 abs_err=0.000030
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=25, T=58, D=46] true=0.491525 pred=0.565743 diff=+0.074218 abs_err=0.074218
INFO | EPOCH_009 | [B=22, T=20, D=26] true=0.516588 pred=0.577435 diff=+0.060847 abs_err=0.060847
INFO | EPOCH_009 | [B=21, T=19, D=70] true=0.024000 pred=0.041306 diff=+0.017306 abs_err=0.017306
INFO | EPOCH_009 | [B=1, T=21, D=43] true=0.055278 pred=0.043223 diff=-0.012055 abs_err=0.012055
INFO | EPOCH_009 | [B=8, T=4, D=49] true=0.275000 pred=0.317991 diff=+0.042991 abs_err=0.042991
INFO | EPOCH_009 | [B=26, T=106, D=84] true=0.000000 pred=0.212578 diff=+0.212578 abs_err=0.212578
INFO | EPOCH_009 | [B=13, T=76, D=53] true=0.103226 pred=0.032550 diff=-0.070676 abs_err=0.070676
INFO | EPOCH_009 | [B=14, T=6, D=49] true=0.225000 pred=0.332296 diff=+0.107296 abs_err=0.107296
INFO | EPOCH_009 | [B=13, T=39, D=53] true=0.016129 pred=0.030768 diff=+0.014639 abs_err=0.014639
INFO | EPOCH_009 | [B=13, T=68, D=43] true=0.054983 pred=0.053902 diff=-0.001081 abs_err=0.001081
INFO | EPOCH_009 | [B=23, T=27, D=67] true=0.079805 pred=0.074360 diff=-0.005445 abs_err=0.005445
INFO | EPOCH_009 | [B=27, T=44, D=42] true=0.026234 pred=0.071946 diff=+0.045712 abs_err=0.045712
INFO | EPOCH_009 | [B=5, T=0, D=57] true=0.000000 pred=0.027192 diff=+0.027192 abs_err=0.027192
INFO | EPOCH_009 | [B=22, T=33, D=62] true=0.857988 pred=0.822407 diff=-0.035581 abs_err=0.035581
INFO | EPOCH_009 | [B=15, T=1, D=42] true=0.044910 pred=0.043803 diff=-0.001108 abs_err=0.001108
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=13, T=40, D=45] true=0.993049 pred=0.100103 diff=-0.892946 abs_err=0.892946
INFO | EPOCH_009 | [B=26, T=0, D=34] true=1.000000 pred=0.107841 diff=-0.892159 abs_err=0.892159
INFO | EPOCH_009 | [B=22, T=0, D=34] true=1.000000 pred=0.109115 diff=-0.890885 abs_err=0.890885
INFO | EPOCH_009 | [B=13, T=83, D=45] true=0.993049 pred=0.103048 diff=-0.890001 abs_err=0.890001
INFO | EPOCH_009 | [B=25, T=0, D=34] true=1.000000 pred=0.131296 diff=-0.868704 abs_err=0.868704
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=4, T=5, D=25] true=0.524476 pred=0.524480 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_009 | [B=11, T=51, D=43] true=0.043366 pred=0.043371 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_009 | [B=29, T=0, D=19] true=0.633333 pred=0.633319 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_009 | [B=11, T=49, D=43] true=0.043366 pred=0.043350 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_009 | [B=11, T=52, D=43] true=0.043366 pred=0.043393 diff=+0.000027 abs_err=0.000027
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=3, T=26, D=40] true=0.071429 pred=0.095852 diff=+0.024424 abs_err=0.024424
INFO | EPOCH_019 | [B=3, T=54, D=70] true=0.024000 pred=0.067688 diff=+0.043688 abs_err=0.043688
INFO | EPOCH_019 | [B=17, T=1, D=16] true=0.538913 pred=0.537695 diff=-0.001218 abs_err=0.001218
INFO | EPOCH_019 | [B=25, T=2, D=17] true=0.704036 pred=0.635345 diff=-0.068691 abs_err=0.068691
INFO | EPOCH_019 | [B=7, T=101, D=53] true=0.009677 pred=0.055913 diff=+0.046235 abs_err=0.046235
INFO | EPOCH_019 | [B=30, T=1, D=24] true=0.135052 pred=0.171309 diff=+0.036257 abs_err=0.036257
INFO | EPOCH_019 | [B=24, T=13, D=29] true=0.122977 pred=0.091575 diff=-0.031402 abs_err=0.031402
INFO | EPOCH_019 | [B=2, T=16, D=51] true=0.092875 pred=0.236442 diff=+0.143567 abs_err=0.143567
INFO | EPOCH_019 | [B=29, T=3, D=50] true=0.144578 pred=0.238241 diff=+0.093663 abs_err=0.093663
INFO | EPOCH_019 | [B=13, T=0, D=4] true=0.046763 pred=0.067220 diff=+0.020458 abs_err=0.020458
INFO | EPOCH_019 | [B=9, T=1, D=6] true=0.037534 pred=0.058435 diff=+0.020901 abs_err=0.020901
INFO | EPOCH_019 | [B=22, T=207, D=38] true=0.114384 pred=0.204425 diff=+0.090041 abs_err=0.090041
INFO | EPOCH_019 | [B=18, T=114, D=15] true=0.041176 pred=0.046167 diff=+0.004991 abs_err=0.004991
INFO | EPOCH_019 | [B=2, T=7, D=6] true=0.067024 pred=0.057237 diff=-0.009787 abs_err=0.009787
INFO | EPOCH_019 | [B=11, T=2, D=26] true=0.492891 pred=0.437369 diff=-0.055522 abs_err=0.055522
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=29, T=0, D=34] true=1.000000 pred=0.133968 diff=-0.866032 abs_err=0.866032
INFO | EPOCH_019 | [B=3, T=40, D=62] true=0.000000 pred=0.841993 diff=+0.841993 abs_err=0.841993
INFO | EPOCH_019 | [B=17, T=60, D=45] true=0.993049 pred=0.176238 diff=-0.816810 abs_err=0.816810
INFO | EPOCH_019 | [B=18, T=0, D=34] true=1.000000 pred=0.201363 diff=-0.798638 abs_err=0.798638
INFO | EPOCH_019 | [B=26, T=136, D=38] true=0.900000 pred=0.106356 diff=-0.793644 abs_err=0.793644
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=27, T=16, D=89] true=0.171797 pred=0.171829 diff=+0.000032 abs_err=0.000032
INFO | EPOCH_019 | [B=12, T=2, D=0] true=0.222222 pred=0.222267 diff=+0.000045 abs_err=0.000045
INFO | EPOCH_019 | [B=24, T=135, D=59] true=0.119560 pred=0.119610 diff=+0.000050 abs_err=0.000050
INFO | EPOCH_019 | [B=22, T=16, D=19] true=0.716667 pred=0.716719 diff=+0.000052 abs_err=0.000052
INFO | EPOCH_019 | [B=24, T=111, D=67] true=0.117549 pred=0.117492 diff=-0.000058 abs_err=0.000058
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=14, T=5, D=20] true=0.676136 pred=0.702758 diff=+0.026622 abs_err=0.026622
INFO | EPOCH_029 | [B=24, T=6, D=50] true=0.295181 pred=0.188565 diff=-0.106616 abs_err=0.106616
INFO | EPOCH_029 | [B=12, T=16, D=7] true=0.150769 pred=0.134174 diff=-0.016595 abs_err=0.016595
INFO | EPOCH_029 | [B=10, T=19, D=53] true=0.014516 pred=0.024720 diff=+0.010204 abs_err=0.010204
INFO | EPOCH_029 | [B=24, T=22, D=40] true=0.071429 pred=0.059594 diff=-0.011835 abs_err=0.011835
INFO | EPOCH_029 | [B=24, T=8, D=50] true=0.168675 pred=0.186231 diff=+0.017556 abs_err=0.017556
INFO | EPOCH_029 | [B=10, T=113, D=45] true=0.010455 pred=0.055623 diff=+0.045169 abs_err=0.045169
INFO | EPOCH_029 | [B=10, T=4, D=45] true=0.010669 pred=0.052166 diff=+0.041497 abs_err=0.041497
INFO | EPOCH_029 | [B=12, T=137, D=45] true=0.014399 pred=0.197728 diff=+0.183329 abs_err=0.183329
INFO | EPOCH_029 | [B=10, T=165, D=42] true=0.039852 pred=0.045694 diff=+0.005842 abs_err=0.005842
INFO | EPOCH_029 | [B=1, T=46, D=87] true=0.495968 pred=0.356807 diff=-0.139161 abs_err=0.139161
INFO | EPOCH_029 | [B=24, T=7, D=27] true=0.010332 pred=0.017201 diff=+0.006870 abs_err=0.006870
INFO | EPOCH_029 | [B=27, T=22, D=67] true=0.124583 pred=0.132713 diff=+0.008130 abs_err=0.008130
INFO | EPOCH_029 | [B=17, T=175, D=16] true=0.359765 pred=0.392166 diff=+0.032401 abs_err=0.032401
INFO | EPOCH_029 | [B=27, T=3, D=67] true=0.124583 pred=0.131584 diff=+0.007000 abs_err=0.007000
INFO | EPOCH_029 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_029 | [B=11, T=17, D=45] true=0.993049 pred=0.045063 diff=-0.947985 abs_err=0.947985
INFO | EPOCH_029 | [B=10, T=181, D=45] true=0.993049 pred=0.057397 diff=-0.935652 abs_err=0.935652
INFO | EPOCH_029 | [B=2, T=215, D=67] true=1.041667 pred=0.106124 diff=-0.935543 abs_err=0.935543
INFO | EPOCH_029 | [B=2, T=211, D=67] true=1.041667 pred=0.106210 diff=-0.935457 abs_err=0.935457
INFO | EPOCH_029 | [B=2, T=207, D=67] true=1.041667 pred=0.106295 diff=-0.935371 abs_err=0.935371
INFO | EPOCH_029 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_029 | [B=24, T=18, D=45] true=0.179665 pred=0.179660 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_029 | [B=13, T=4, D=9] true=0.629630 pred=0.629624 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_029 | [B=10, T=2, D=25] true=0.506993 pred=0.507000 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_029 | [B=11, T=3, D=6] true=0.048257 pred=0.048267 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_029 | [B=17, T=109, D=62] true=0.857988 pred=0.858008 diff=+0.000020 abs_err=0.000020
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=13, T=2, D=6] true=0.042895 pred=0.048935 diff=+0.006040 abs_err=0.006040
INFO | EPOCH_039 | [B=3, T=99, D=44] true=0.259048 pred=0.241294 diff=-0.017754 abs_err=0.017754
INFO | EPOCH_039 | [B=27, T=97, D=59] true=0.072775 pred=0.122811 diff=+0.050035 abs_err=0.050035
INFO | EPOCH_039 | [B=28, T=0, D=8] true=0.234043 pred=0.210907 diff=-0.023135 abs_err=0.023135
INFO | EPOCH_039 | [B=27, T=212, D=38] true=0.090099 pred=0.250367 diff=+0.160268 abs_err=0.160268
INFO | EPOCH_039 | [B=0, T=39, D=42] true=0.037300 pred=0.094102 diff=+0.056802 abs_err=0.056802
INFO | EPOCH_039 | [B=30, T=5, D=21] true=0.647482 pred=0.661537 diff=+0.014055 abs_err=0.014055
INFO | EPOCH_039 | [B=22, T=3, D=5] true=0.043162 pred=0.047286 diff=+0.004124 abs_err=0.004124
INFO | EPOCH_039 | [B=27, T=1, D=27] true=0.021663 pred=0.032920 diff=+0.011257 abs_err=0.011257
INFO | EPOCH_039 | [B=26, T=42, D=36] true=0.049842 pred=0.219421 diff=+0.169579 abs_err=0.169579
INFO | EPOCH_039 | [B=3, T=76, D=45] true=0.283728 pred=0.230197 diff=-0.053531 abs_err=0.053531
INFO | EPOCH_039 | [B=20, T=1, D=8] true=0.099291 pred=0.195369 diff=+0.096078 abs_err=0.096078
INFO | EPOCH_039 | [B=12, T=18, D=43] true=0.053221 pred=0.145404 diff=+0.092184 abs_err=0.092184
INFO | EPOCH_039 | [B=25, T=2, D=79] true=0.062500 pred=0.181751 diff=+0.119251 abs_err=0.119251
INFO | EPOCH_039 | [B=3, T=0, D=64] true=0.333333 pred=0.349943 diff=+0.016610 abs_err=0.016610
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=25, T=42, D=45] true=0.993049 pred=0.123029 diff=-0.870020 abs_err=0.870020
INFO | EPOCH_039 | [B=26, T=56, D=45] true=0.993049 pred=0.145875 diff=-0.847173 abs_err=0.847173
INFO | EPOCH_039 | [B=26, T=0, D=45] true=0.993049 pred=0.146400 diff=-0.846648 abs_err=0.846648
INFO | EPOCH_039 | [B=26, T=28, D=45] true=0.993049 pred=0.146927 diff=-0.846122 abs_err=0.846122
INFO | EPOCH_039 | [B=25, T=0, D=34] true=1.000000 pred=0.155067 diff=-0.844933 abs_err=0.844933
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=31, T=71, D=3] true=0.577586 pred=0.577607 diff=+0.000020 abs_err=0.000020
INFO | EPOCH_039 | [B=7, T=3, D=3] true=0.551724 pred=0.551695 diff=-0.000030 abs_err=0.000030
INFO | EPOCH_039 | [B=8, T=10, D=28] true=0.233844 pred=0.233810 diff=-0.000034 abs_err=0.000034
INFO | EPOCH_039 | [B=24, T=36, D=40] true=0.071328 pred=0.071292 diff=-0.000037 abs_err=0.000037
INFO | EPOCH_039 | [B=2, T=1, D=3] true=0.568965 pred=0.568928 diff=-0.000038 abs_err=0.000038
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=0, T=28, D=36] true=0.049842 pred=0.056704 diff=+0.006862 abs_err=0.006862
INFO | EPOCH_049 | [B=12, T=4, D=38] true=0.268889 pred=0.248919 diff=-0.019970 abs_err=0.019970
INFO | EPOCH_049 | [B=13, T=1, D=13] true=0.028571 pred=0.051955 diff=+0.023384 abs_err=0.023384
INFO | EPOCH_049 | [B=22, T=44, D=43] true=0.005556 pred=0.053641 diff=+0.048085 abs_err=0.048085
INFO | EPOCH_049 | [B=17, T=17, D=60] true=0.397590 pred=0.359494 diff=-0.038097 abs_err=0.038097
INFO | EPOCH_049 | [B=6, T=23, D=45] true=0.039722 pred=0.193350 diff=+0.153628 abs_err=0.153628
INFO | EPOCH_049 | [B=25, T=110, D=48] true=0.140000 pred=0.024072 diff=-0.115928 abs_err=0.115928
INFO | EPOCH_049 | [B=28, T=34, D=45] true=0.496839 pred=0.250531 diff=-0.246308 abs_err=0.246308
INFO | EPOCH_049 | [B=24, T=5, D=85] true=0.287424 pred=0.262642 diff=-0.024782 abs_err=0.024782
INFO | EPOCH_049 | [B=15, T=42, D=42] true=0.069374 pred=0.061797 diff=-0.007577 abs_err=0.007577
INFO | EPOCH_049 | [B=6, T=2, D=42] true=0.106750 pred=0.105861 diff=-0.000889 abs_err=0.000889
INFO | EPOCH_049 | [B=0, T=5, D=1] true=0.422222 pred=0.431571 diff=+0.009349 abs_err=0.009349
INFO | EPOCH_049 | [B=26, T=8, D=45] true=0.111258 pred=0.178878 diff=+0.067619 abs_err=0.067619
INFO | EPOCH_049 | [B=18, T=76, D=58] true=0.400000 pred=0.240277 diff=-0.159723 abs_err=0.159723
INFO | EPOCH_049 | [B=15, T=6, D=5] true=0.053419 pred=0.053086 diff=-0.000333 abs_err=0.000333
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=18, T=0, D=45] true=0.993049 pred=0.103317 diff=-0.889731 abs_err=0.889731
INFO | EPOCH_049 | [B=18, T=79, D=45] true=0.993049 pred=0.106086 diff=-0.886963 abs_err=0.886963
INFO | EPOCH_049 | [B=20, T=0, D=34] true=1.000000 pred=0.114500 diff=-0.885500 abs_err=0.885500
INFO | EPOCH_049 | [B=25, T=118, D=45] true=0.993049 pred=0.126774 diff=-0.866275 abs_err=0.866275
INFO | EPOCH_049 | [B=26, T=0, D=34] true=1.000000 pred=0.166800 diff=-0.833200 abs_err=0.833200
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=30, T=0, D=19] true=0.612500 pred=0.612494 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_049 | [B=31, T=4, D=21] true=0.618705 pred=0.618682 diff=-0.000023 abs_err=0.000023
INFO | EPOCH_049 | [B=22, T=3, D=0] true=0.203704 pred=0.203670 diff=-0.000034 abs_err=0.000034
INFO | EPOCH_049 | [B=19, T=5, D=6] true=0.056300 pred=0.056335 diff=+0.000035 abs_err=0.000035
INFO | EPOCH_049 | [B=0, T=18, D=53] true=0.048387 pred=0.048437 diff=+0.000050 abs_err=0.000050
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=22, T=1, D=5] true=0.044444 pred=0.042479 diff=-0.001965 abs_err=0.001965
INFO | EPOCH_059 | [B=27, T=5, D=53] true=0.025806 pred=0.021283 diff=-0.004524 abs_err=0.004524
INFO | EPOCH_059 | [B=7, T=1, D=27] true=0.023829 pred=0.008669 diff=-0.015161 abs_err=0.015161
INFO | EPOCH_059 | [B=12, T=1, D=7] true=0.135385 pred=0.113090 diff=-0.022294 abs_err=0.022294
INFO | EPOCH_059 | [B=10, T=4, D=49] true=0.337500 pred=0.357844 diff=+0.020344 abs_err=0.020344
INFO | EPOCH_059 | [B=25, T=1, D=1] true=0.444444 pred=0.444066 diff=-0.000378 abs_err=0.000378
INFO | EPOCH_059 | [B=10, T=0, D=30] true=0.038082 pred=0.039222 diff=+0.001140 abs_err=0.001140
INFO | EPOCH_059 | [B=16, T=2, D=9] true=0.611111 pred=0.620250 diff=+0.009139 abs_err=0.009139
INFO | EPOCH_059 | [B=7, T=0, D=57] true=0.000000 pred=-0.001846 diff=-0.001846 abs_err=0.001846
INFO | EPOCH_059 | [B=28, T=1, D=17] true=0.340807 pred=0.358755 diff=+0.017948 abs_err=0.017948
INFO | EPOCH_059 | [B=11, T=0, D=28] true=0.087941 pred=0.145777 diff=+0.057836 abs_err=0.057836
INFO | EPOCH_059 | [B=26, T=16, D=6] true=0.061662 pred=0.039784 diff=-0.021878 abs_err=0.021878
INFO | EPOCH_059 | [B=24, T=2, D=8] true=0.297872 pred=0.171378 diff=-0.126494 abs_err=0.126494
INFO | EPOCH_059 | [B=20, T=97, D=67] true=0.520833 pred=0.306568 diff=-0.214266 abs_err=0.214266
INFO | EPOCH_059 | [B=27, T=5, D=20] true=0.761364 pred=0.725941 diff=-0.035422 abs_err=0.035422
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=20, T=109, D=45] true=0.993049 pred=0.063855 diff=-0.929194 abs_err=0.929194
INFO | EPOCH_059 | [B=15, T=74, D=45] true=0.993049 pred=0.094188 diff=-0.898861 abs_err=0.898861
INFO | EPOCH_059 | [B=31, T=0, D=34] true=1.000000 pred=0.164687 diff=-0.835312 abs_err=0.835312
INFO | EPOCH_059 | [B=8, T=1, D=28] true=0.916056 pred=0.087866 diff=-0.828190 abs_err=0.828190
INFO | EPOCH_059 | [B=8, T=3, D=28] true=0.916056 pred=0.098609 diff=-0.817447 abs_err=0.817447
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=31, T=2, D=27] true=0.015997 pred=0.016027 diff=+0.000029 abs_err=0.000029
