INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_339 | [B=1, T=7, D=4] true=0.172093 pred=0.185575 diff=+0.013482 abs_err=0.013482
INFO | EPOCH_339 | [B=2, T=14, D=39] true=0.003182 pred=-0.000447 diff=-0.003629 abs_err=0.003629
INFO | EPOCH_339 | [B=14, T=3, D=14] true=0.113924 pred=0.157756 diff=+0.043832 abs_err=0.043832
INFO | EPOCH_339 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_339 | [B=18, T=10, D=15] true=1.000000 pred=0.189995 diff=-0.810005 abs_err=0.810005
INFO | EPOCH_339 | [B=18, T=14, D=15] true=1.000000 pred=0.219075 diff=-0.780925 abs_err=0.780925
INFO | EPOCH_339 | [B=25, T=5, D=15] true=1.000000 pred=0.222394 diff=-0.777606 abs_err=0.777606
INFO | EPOCH_339 | [B=25, T=2, D=15] true=0.916667 pred=0.140990 diff=-0.775677 abs_err=0.775677
INFO | EPOCH_339 | [B=18, T=22, D=15] true=1.000000 pred=0.244293 diff=-0.755707 abs_err=0.755707
INFO | EPOCH_339 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_339 | [B=4, T=13, D=33] true=0.210000 pred=0.210006 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_339 | [B=7, T=16, D=23] true=0.265101 pred=0.265109 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_339 | [B=0, T=8, D=39] true=0.005455 pred=0.005431 diff=-0.000024 abs_err=0.000024
INFO | EPOCH_339 | [B=28, T=3, D=12] true=0.027397 pred=0.027373 diff=-0.000024 abs_err=0.000024
INFO | EPOCH_339 | [B=26, T=15, D=36] true=0.926667 pred=0.926710 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_349 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_349 | [B=14, T=17, D=13] true=0.190476 pred=0.193843 diff=+0.003367 abs_err=0.003367
INFO | EPOCH_349 | [B=17, T=10, D=40] true=0.024242 pred=0.014132 diff=-0.010110 abs_err=0.010110
INFO | EPOCH_349 | [B=8, T=4, D=27] true=0.477674 pred=0.459851 diff=-0.017824 abs_err=0.017824
INFO | EPOCH_349 | [B=8, T=12, D=35] true=0.000000 pred=0.464906 diff=+0.464906 abs_err=0.464906
INFO | EPOCH_349 | [B=4, T=19, D=15] true=1.000000 pred=0.636733 diff=-0.363267 abs_err=0.363267
INFO | EPOCH_349 | [B=4, T=4, D=39] true=0.003636 pred=0.007034 diff=+0.003397 abs_err=0.003397
INFO | EPOCH_349 | [B=3, T=17, D=4] true=0.190275 pred=0.185878 diff=-0.004397 abs_err=0.004397
INFO | EPOCH_349 | [B=13, T=16, D=20] true=0.151659 pred=0.107607 diff=-0.044052 abs_err=0.044052
INFO | EPOCH_349 | [B=9, T=18, D=26] true=0.243094 pred=0.271216 diff=+0.028122 abs_err=0.028122
INFO | EPOCH_349 | [B=17, T=20, D=23] true=0.348993 pred=0.301335 diff=-0.047658 abs_err=0.047658
INFO | EPOCH_349 | [B=12, T=15, D=19] true=0.338061 pred=0.343238 diff=+0.005177 abs_err=0.005177
INFO | EPOCH_349 | [B=19, T=1, D=28] true=0.436224 pred=0.413701 diff=-0.022524 abs_err=0.022524
INFO | EPOCH_349 | [B=30, T=13, D=23] true=0.338926 pred=0.296433 diff=-0.042494 abs_err=0.042494
INFO | EPOCH_349 | [B=16, T=1, D=4] true=0.154545 pred=0.156073 diff=+0.001528 abs_err=0.001528
INFO | EPOCH_349 | [B=24, T=13, D=4] true=0.190486 pred=0.184857 diff=-0.005629 abs_err=0.005629
INFO | EPOCH_349 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_349 | [B=3, T=21, D=15] true=0.000000 pred=0.947394 diff=+0.947394 abs_err=0.947394
INFO | EPOCH_349 | [B=16, T=17, D=15] true=0.083333 pred=0.882509 diff=+0.799176 abs_err=0.799176
INFO | EPOCH_349 | [B=16, T=13, D=15] true=0.083333 pred=0.880014 diff=+0.796681 abs_err=0.796681
INFO | EPOCH_349 | [B=16, T=21, D=15] true=0.083333 pred=0.874056 diff=+0.790723 abs_err=0.790723
INFO | EPOCH_349 | [B=16, T=9, D=15] true=0.083333 pred=0.852873 diff=+0.769539 abs_err=0.769539
INFO | EPOCH_349 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_349 | [B=25, T=7, D=4] true=0.153066 pred=0.153066 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_349 | [B=0, T=20, D=4] true=0.140592 pred=0.140593 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_349 | [B=26, T=7, D=4] true=0.150740 pred=0.150743 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_349 | [B=2, T=21, D=39] true=0.005455 pred=0.005458 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_349 | [B=25, T=19, D=4] true=0.153066 pred=0.153072 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_359 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_359 | [B=14, T=21, D=23] true=0.268456 pred=0.252017 diff=-0.016440 abs_err=0.016440
INFO | EPOCH_359 | [B=26, T=18, D=39] true=0.004091 pred=0.000206 diff=-0.003884 abs_err=0.003884
INFO | EPOCH_359 | [B=22, T=0, D=19] true=0.550827 pred=0.554588 diff=+0.003760 abs_err=0.003760
INFO | EPOCH_359 | [B=31, T=13, D=26] true=0.204420 pred=0.264766 diff=+0.060346 abs_err=0.060346
INFO | EPOCH_359 | [B=8, T=5, D=19] true=0.444444 pred=0.473584 diff=+0.029140 abs_err=0.029140
INFO | EPOCH_359 | [B=3, T=21, D=19] true=0.529551 pred=0.433293 diff=-0.096258 abs_err=0.096258
INFO | EPOCH_359 | [B=10, T=2, D=13] true=0.234432 pred=0.237347 diff=+0.002915 abs_err=0.002915
INFO | EPOCH_359 | [B=21, T=7, D=4] true=0.186047 pred=0.189302 diff=+0.003255 abs_err=0.003255
INFO | EPOCH_359 | [B=29, T=5, D=15] true=1.000000 pred=0.976097 diff=-0.023903 abs_err=0.023903
INFO | EPOCH_359 | [B=12, T=13, D=40] true=0.023295 pred=0.022326 diff=-0.000970 abs_err=0.000970
INFO | EPOCH_359 | [B=23, T=7, D=14] true=0.367089 pred=0.205194 diff=-0.161895 abs_err=0.161895
INFO | EPOCH_359 | [B=0, T=24, D=35] true=0.659649 pred=0.511132 diff=-0.148517 abs_err=0.148517
INFO | EPOCH_359 | [B=16, T=8, D=25] true=0.463415 pred=0.446348 diff=-0.017067 abs_err=0.017067
INFO | EPOCH_359 | [B=8, T=2, D=28] true=0.401786 pred=0.415070 diff=+0.013284 abs_err=0.013284
INFO | EPOCH_359 | [B=5, T=4, D=28] true=0.604592 pred=0.595592 diff=-0.009000 abs_err=0.009000
INFO | EPOCH_359 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_359 | [B=8, T=10, D=15] true=0.000000 pred=0.974165 diff=+0.974165 abs_err=0.974165
INFO | EPOCH_359 | [B=8, T=9, D=15] true=0.000000 pred=0.974109 diff=+0.974109 abs_err=0.974109
INFO | EPOCH_359 | [B=11, T=15, D=15] true=0.000000 pred=0.970565 diff=+0.970565 abs_err=0.970565
INFO | EPOCH_359 | [B=28, T=2, D=15] true=0.083333 pred=1.004415 diff=+0.921082 abs_err=0.921082
INFO | EPOCH_359 | [B=28, T=21, D=15] true=0.250000 pred=1.012564 diff=+0.762564 abs_err=0.762564
INFO | EPOCH_359 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_359 | [B=26, T=2, D=15] true=1.000000 pred=0.999996 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_359 | [B=19, T=19, D=13] true=0.212454 pred=0.212446 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_359 | [B=5, T=7, D=39] true=0.002182 pred=0.002198 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_359 | [B=30, T=14, D=13] true=0.179487 pred=0.179517 diff=+0.000029 abs_err=0.000029
INFO | EPOCH_359 | [B=18, T=22, D=13] true=0.175824 pred=0.175788 diff=-0.000036 abs_err=0.000036
INFO | EPOCH_369 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_369 | [B=30, T=10, D=13] true=0.212454 pred=0.246246 diff=+0.033792 abs_err=0.033792
INFO | EPOCH_369 | [B=7, T=5, D=23] true=0.308725 pred=0.258719 diff=-0.050005 abs_err=0.050005
INFO | EPOCH_369 | [B=0, T=12, D=35] true=0.480702 pred=0.405661 diff=-0.075041 abs_err=0.075041
INFO | EPOCH_369 | [B=11, T=9, D=39] true=0.008182 pred=0.007402 diff=-0.000779 abs_err=0.000779
INFO | EPOCH_369 | [B=10, T=13, D=24] true=0.000000 pred=-0.001021 diff=-0.001021 abs_err=0.001021
INFO | EPOCH_369 | [B=1, T=18, D=39] true=0.000000 pred=0.004008 diff=+0.004008 abs_err=0.004008
INFO | EPOCH_369 | [B=30, T=7, D=36] true=0.918333 pred=0.912578 diff=-0.005755 abs_err=0.005755
INFO | EPOCH_369 | [B=1, T=12, D=15] true=0.666667 pred=0.721430 diff=+0.054763 abs_err=0.054763
INFO | EPOCH_369 | [B=29, T=8, D=13] true=0.175824 pred=0.220200 diff=+0.044376 abs_err=0.044376
INFO | EPOCH_369 | [B=31, T=4, D=34] true=0.950000 pred=0.975453 diff=+0.025453 abs_err=0.025453
INFO | EPOCH_369 | [B=15, T=18, D=23] true=0.322148 pred=0.298781 diff=-0.023367 abs_err=0.023367
INFO | EPOCH_369 | [B=15, T=9, D=19] true=0.486998 pred=0.407803 diff=-0.079194 abs_err=0.079194
INFO | EPOCH_369 | [B=9, T=0, D=28] true=0.551020 pred=0.591188 diff=+0.040167 abs_err=0.040167
INFO | EPOCH_369 | [B=2, T=3, D=24] true=0.000000 pred=-0.000660 diff=-0.000660 abs_err=0.000660
INFO | EPOCH_369 | [B=9, T=0, D=19] true=0.312057 pred=0.328522 diff=+0.016466 abs_err=0.016466
INFO | EPOCH_369 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_369 | [B=2, T=20, D=15] true=0.000000 pred=1.041225 diff=+1.041225 abs_err=1.041225
INFO | EPOCH_369 | [B=2, T=18, D=15] true=0.000000 pred=1.037291 diff=+1.037291 abs_err=1.037291
INFO | EPOCH_369 | [B=2, T=12, D=15] true=0.000000 pred=0.983245 diff=+0.983245 abs_err=0.983245
INFO | EPOCH_369 | [B=5, T=22, D=15] true=0.000000 pred=0.976260 diff=+0.976260 abs_err=0.976260
INFO | EPOCH_369 | [B=24, T=21, D=15] true=0.000000 pred=0.865511 diff=+0.865511 abs_err=0.865511
INFO | EPOCH_369 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_369 | [B=9, T=20, D=4] true=0.161311 pred=0.161308 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_369 | [B=21, T=4, D=4] true=0.212474 pred=0.212478 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_369 | [B=0, T=6, D=12] true=0.045662 pred=0.045667 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_369 | [B=13, T=5, D=39] true=0.010909 pred=0.010914 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_369 | [B=31, T=2, D=36] true=0.911667 pred=0.911661 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_379 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_379 | [B=1, T=21, D=23] true=0.258389 pred=0.246540 diff=-0.011849 abs_err=0.011849
INFO | EPOCH_379 | [B=18, T=24, D=33] true=0.260000 pred=0.198685 diff=-0.061315 abs_err=0.061315
INFO | EPOCH_379 | [B=27, T=9, D=26] true=0.348066 pred=0.343794 diff=-0.004272 abs_err=0.004272
INFO | EPOCH_379 | [B=8, T=5, D=4] true=0.178436 pred=0.170250 diff=-0.008186 abs_err=0.008186
INFO | EPOCH_379 | [B=22, T=9, D=13] true=0.223443 pred=0.185923 diff=-0.037520 abs_err=0.037520
INFO | EPOCH_379 | [B=15, T=24, D=27] true=0.348837 pred=0.344995 diff=-0.003842 abs_err=0.003842
INFO | EPOCH_379 | [B=2, T=18, D=4] true=0.312896 pred=0.295230 diff=-0.017666 abs_err=0.017666
INFO | EPOCH_379 | [B=16, T=16, D=4] true=0.189006 pred=0.182616 diff=-0.006390 abs_err=0.006390
INFO | EPOCH_379 | [B=27, T=2, D=26] true=0.370166 pred=0.346987 diff=-0.023179 abs_err=0.023179
INFO | EPOCH_379 | [B=27, T=2, D=4] true=0.161734 pred=0.160875 diff=-0.000858 abs_err=0.000858
INFO | EPOCH_379 | [B=4, T=20, D=36] true=0.908333 pred=0.908009 diff=-0.000324 abs_err=0.000324
INFO | EPOCH_379 | [B=12, T=15, D=13] true=0.293040 pred=0.233260 diff=-0.059780 abs_err=0.059780
INFO | EPOCH_379 | [B=16, T=13, D=26] true=0.381215 pred=0.261487 diff=-0.119729 abs_err=0.119729
INFO | EPOCH_379 | [B=23, T=0, D=13] true=0.217949 pred=0.209346 diff=-0.008602 abs_err=0.008602
INFO | EPOCH_379 | [B=0, T=21, D=22] true=0.054545 pred=0.047011 diff=-0.007535 abs_err=0.007535
INFO | EPOCH_379 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_379 | [B=22, T=15, D=15] true=1.000000 pred=0.210634 diff=-0.789366 abs_err=0.789366
INFO | EPOCH_379 | [B=22, T=17, D=15] true=1.000000 pred=0.250977 diff=-0.749023 abs_err=0.749023
INFO | EPOCH_379 | [B=22, T=13, D=15] true=0.916667 pred=0.194695 diff=-0.721971 abs_err=0.721971
INFO | EPOCH_379 | [B=25, T=9, D=14] true=1.000000 pred=0.283640 diff=-0.716360 abs_err=0.716360
INFO | EPOCH_379 | [B=25, T=12, D=14] true=1.000000 pred=0.284909 diff=-0.715091 abs_err=0.715091
INFO | EPOCH_379 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_379 | [B=3, T=21, D=22] true=0.063636 pred=0.063639 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_379 | [B=9, T=8, D=4] true=0.150106 pred=0.150120 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_379 | [B=12, T=10, D=13] true=0.230769 pred=0.230784 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_379 | [B=18, T=8, D=36] true=0.900000 pred=0.900024 diff=+0.000024 abs_err=0.000024
INFO | EPOCH_379 | [B=22, T=2, D=26] true=0.254144 pred=0.254119 diff=-0.000025 abs_err=0.000025
INFO | EPOCH_389 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_389 | [B=6, T=2, D=35] true=0.385965 pred=0.430045 diff=+0.044081 abs_err=0.044081
INFO | EPOCH_389 | [B=10, T=12, D=36] true=0.906667 pred=0.913111 diff=+0.006444 abs_err=0.006444
INFO | EPOCH_389 | [B=9, T=23, D=39] true=0.007273 pred=0.011536 diff=+0.004263 abs_err=0.004263
INFO | EPOCH_389 | [B=22, T=10, D=19] true=0.297872 pred=0.357727 diff=+0.059855 abs_err=0.059855
INFO | EPOCH_389 | [B=21, T=20, D=23] true=0.248322 pred=0.246247 diff=-0.002075 abs_err=0.002075
INFO | EPOCH_389 | [B=4, T=10, D=23] true=0.208054 pred=0.243529 diff=+0.035475 abs_err=0.035475
INFO | EPOCH_389 | [B=5, T=21, D=35] true=0.375439 pred=0.389087 diff=+0.013648 abs_err=0.013648
INFO | EPOCH_389 | [B=19, T=9, D=15] true=0.666667 pred=0.605697 diff=-0.060970 abs_err=0.060970
INFO | EPOCH_389 | [B=16, T=14, D=39] true=0.013636 pred=0.010445 diff=-0.003191 abs_err=0.003191
INFO | EPOCH_389 | [B=14, T=17, D=36] true=0.925833 pred=0.906375 diff=-0.019459 abs_err=0.019459
INFO | EPOCH_389 | [B=24, T=21, D=19] true=0.418440 pred=0.416052 diff=-0.002388 abs_err=0.002388
INFO | EPOCH_389 | [B=13, T=9, D=15] true=0.500000 pred=0.679526 diff=+0.179526 abs_err=0.179526
INFO | EPOCH_389 | [B=29, T=18, D=14] true=1.000000 pred=0.522455 diff=-0.477545 abs_err=0.477545
INFO | EPOCH_389 | [B=19, T=9, D=23] true=0.278524 pred=0.279651 diff=+0.001127 abs_err=0.001127
INFO | EPOCH_389 | [B=11, T=0, D=39] true=0.004545 pred=0.011588 diff=+0.007043 abs_err=0.007043
INFO | EPOCH_389 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_389 | [B=28, T=3, D=15] true=1.000000 pred=0.016500 diff=-0.983500 abs_err=0.983500
INFO | EPOCH_389 | [B=2, T=24, D=15] true=0.000000 pred=0.962650 diff=+0.962650 abs_err=0.962650
INFO | EPOCH_389 | [B=28, T=7, D=15] true=1.000000 pred=0.169937 diff=-0.830063 abs_err=0.830063
INFO | EPOCH_389 | [B=24, T=23, D=15] true=0.000000 pred=0.801348 diff=+0.801348 abs_err=0.801348
INFO | EPOCH_389 | [B=24, T=19, D=15] true=0.000000 pred=0.794981 diff=+0.794981 abs_err=0.794981
INFO | EPOCH_389 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_389 | [B=17, T=15, D=39] true=0.012727 pred=0.012728 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_389 | [B=13, T=0, D=19] true=0.416076 pred=0.416077 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_389 | [B=24, T=17, D=32] true=0.044163 pred=0.044159 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_389 | [B=21, T=23, D=31] true=0.010163 pred=0.010159 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_389 | [B=31, T=0, D=36] true=0.915000 pred=0.914994 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_399 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_399 | [B=21, T=3, D=27] true=0.305442 pred=0.324238 diff=+0.018796 abs_err=0.018796
INFO | EPOCH_399 | [B=16, T=0, D=28] true=0.382653 pred=0.443516 diff=+0.060863 abs_err=0.060863
INFO | EPOCH_399 | [B=12, T=20, D=39] true=0.002182 pred=0.007262 diff=+0.005080 abs_err=0.005080
INFO | EPOCH_399 | [B=11, T=16, D=23] true=0.206935 pred=0.254615 diff=+0.047680 abs_err=0.047680
INFO | EPOCH_399 | [B=28, T=16, D=19] true=0.364066 pred=0.380808 diff=+0.016742 abs_err=0.016742
INFO | EPOCH_399 | [B=27, T=21, D=23] true=0.271812 pred=0.267255 diff=-0.004557 abs_err=0.004557
INFO | EPOCH_399 | [B=18, T=6, D=19] true=0.505910 pred=0.478215 diff=-0.027695 abs_err=0.027695
INFO | EPOCH_399 | [B=12, T=17, D=35] true=0.543860 pred=0.488984 diff=-0.054876 abs_err=0.054876
INFO | EPOCH_399 | [B=29, T=16, D=39] true=0.004545 pred=0.004085 diff=-0.000460 abs_err=0.000460
INFO | EPOCH_399 | [B=9, T=9, D=26] true=0.436464 pred=0.416560 diff=-0.019904 abs_err=0.019904
INFO | EPOCH_399 | [B=26, T=1, D=23] true=0.335570 pred=0.249061 diff=-0.086509 abs_err=0.086509
INFO | EPOCH_399 | [B=6, T=3, D=30] true=0.122000 pred=0.194940 diff=+0.072940 abs_err=0.072940
INFO | EPOCH_399 | [B=4, T=3, D=4] true=0.202960 pred=0.210490 diff=+0.007530 abs_err=0.007530
INFO | EPOCH_399 | [B=11, T=19, D=23] true=0.224832 pred=0.256788 diff=+0.031956 abs_err=0.031956
INFO | EPOCH_399 | [B=13, T=7, D=39] true=0.003182 pred=0.007164 diff=+0.003983 abs_err=0.003983
INFO | EPOCH_399 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_399 | [B=23, T=0, D=15] true=0.000000 pred=0.714457 diff=+0.714457 abs_err=0.714457
INFO | EPOCH_399 | [B=15, T=2, D=23] true=0.956376 pred=0.253381 diff=-0.702995 abs_err=0.702995
INFO | EPOCH_399 | [B=16, T=4, D=15] true=0.166667 pred=0.759228 diff=+0.592561 abs_err=0.592561
INFO | EPOCH_399 | [B=1, T=22, D=15] true=0.000000 pred=0.585307 diff=+0.585307 abs_err=0.585307
INFO | EPOCH_399 | [B=1, T=17, D=14] true=1.000000 pred=0.415695 diff=-0.584305 abs_err=0.584305
INFO | EPOCH_399 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_399 | [B=24, T=6, D=32] true=0.049847 pred=0.049847 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_399 | [B=3, T=19, D=39] true=0.007273 pred=0.007272 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_399 | [B=18, T=2, D=8] true=0.000668 pred=0.000670 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_399 | [B=17, T=15, D=35] true=0.403509 pred=0.403506 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_399 | [B=8, T=15, D=39] true=0.006364 pred=0.006359 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_409 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_409 | [B=29, T=1, D=19] true=0.472813 pred=0.490398 diff=+0.017585 abs_err=0.017585
INFO | EPOCH_409 | [B=8, T=15, D=36] true=0.920000 pred=0.925532 diff=+0.005532 abs_err=0.005532
INFO | EPOCH_409 | [B=6, T=16, D=28] true=0.436224 pred=0.431051 diff=-0.005173 abs_err=0.005173
INFO | EPOCH_409 | [B=29, T=15, D=27] true=0.506977 pred=0.380324 diff=-0.126652 abs_err=0.126652
INFO | EPOCH_409 | [B=31, T=12, D=28] true=0.485969 pred=0.408232 diff=-0.077737 abs_err=0.077737
INFO | EPOCH_409 | [B=28, T=12, D=19] true=0.378251 pred=0.389034 diff=+0.010783 abs_err=0.010783
INFO | EPOCH_409 | [B=31, T=7, D=36] true=0.906667 pred=0.923323 diff=+0.016656 abs_err=0.016656
INFO | EPOCH_409 | [B=27, T=24, D=20] true=0.047393 pred=0.097112 diff=+0.049719 abs_err=0.049719
INFO | EPOCH_409 | [B=2, T=19, D=19] true=0.330969 pred=0.378452 diff=+0.047482 abs_err=0.047482
INFO | EPOCH_409 | [B=21, T=23, D=39] true=0.004091 pred=0.010797 diff=+0.006706 abs_err=0.006706
INFO | EPOCH_409 | [B=0, T=10, D=26] true=0.469613 pred=0.422186 diff=-0.047427 abs_err=0.047427
INFO | EPOCH_409 | [B=7, T=14, D=33] true=0.150000 pred=0.198536 diff=+0.048536 abs_err=0.048536
INFO | EPOCH_409 | [B=15, T=16, D=15] true=1.000000 pred=0.981882 diff=-0.018118 abs_err=0.018118
INFO | EPOCH_409 | [B=5, T=11, D=4] true=0.274841 pred=0.284319 diff=+0.009478 abs_err=0.009478
INFO | EPOCH_409 | [B=23, T=16, D=39] true=0.004091 pred=0.010046 diff=+0.005955 abs_err=0.005955
INFO | EPOCH_409 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_409 | [B=24, T=1, D=14] true=1.000000 pred=0.242568 diff=-0.757432 abs_err=0.757432
INFO | EPOCH_409 | [B=18, T=23, D=15] true=1.000000 pred=0.293524 diff=-0.706476 abs_err=0.706476
INFO | EPOCH_409 | [B=29, T=23, D=15] true=0.000000 pred=0.689617 diff=+0.689617 abs_err=0.689617
INFO | EPOCH_409 | [B=29, T=21, D=15] true=0.000000 pred=0.656788 diff=+0.656788 abs_err=0.656788
INFO | EPOCH_409 | [B=29, T=19, D=15] true=0.000000 pred=0.639188 diff=+0.639188 abs_err=0.639188
INFO | EPOCH_409 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_409 | [B=18, T=5, D=24] true=0.000000 pred=0.000002 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_409 | [B=7, T=4, D=23] true=0.251678 pred=0.251680 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_409 | [B=20, T=8, D=35] true=0.361403 pred=0.361405 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_409 | [B=3, T=7, D=40] true=0.013447 pred=0.013452 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_409 | [B=25, T=19, D=13] true=0.197802 pred=0.197808 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_419 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_419 | [B=28, T=24, D=27] true=0.320930 pred=0.369753 diff=+0.048823 abs_err=0.048823
INFO | EPOCH_419 | [B=27, T=4, D=26] true=0.392265 pred=0.297087 diff=-0.095178 abs_err=0.095178
INFO | EPOCH_419 | [B=3, T=15, D=27] true=0.348837 pred=0.328589 diff=-0.020248 abs_err=0.020248
INFO | EPOCH_419 | [B=28, T=15, D=28] true=0.539541 pred=0.498649 diff=-0.040891 abs_err=0.040891
INFO | EPOCH_419 | [B=24, T=13, D=13] true=0.260073 pred=0.231014 diff=-0.029059 abs_err=0.029059
INFO | EPOCH_419 | [B=15, T=10, D=35] true=0.410526 pred=0.445963 diff=+0.035437 abs_err=0.035437
INFO | EPOCH_419 | [B=26, T=18, D=26] true=0.325967 pred=0.297665 diff=-0.028302 abs_err=0.028302
INFO | EPOCH_419 | [B=6, T=7, D=35] true=0.375439 pred=0.468126 diff=+0.092687 abs_err=0.092687
INFO | EPOCH_419 | [B=21, T=13, D=39] true=0.002273 pred=0.011233 diff=+0.008960 abs_err=0.008960
INFO | EPOCH_419 | [B=6, T=5, D=19] true=0.411348 pred=0.411391 diff=+0.000043 abs_err=0.000043
INFO | EPOCH_419 | [B=11, T=3, D=15] true=0.583333 pred=0.268160 diff=-0.315174 abs_err=0.315174
INFO | EPOCH_419 | [B=1, T=6, D=23] true=0.271812 pred=0.273855 diff=+0.002043 abs_err=0.002043
INFO | EPOCH_419 | [B=9, T=15, D=23] true=0.268456 pred=0.296451 diff=+0.027994 abs_err=0.027994
INFO | EPOCH_419 | [B=7, T=0, D=4] true=0.164905 pred=0.164059 diff=-0.000846 abs_err=0.000846
INFO | EPOCH_419 | [B=29, T=1, D=15] true=1.000000 pred=0.892655 diff=-0.107345 abs_err=0.107345
INFO | EPOCH_419 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_419 | [B=17, T=21, D=15] true=0.000000 pred=1.034343 diff=+1.034343 abs_err=1.034343
INFO | EPOCH_419 | [B=29, T=9, D=15] true=0.083333 pred=1.011097 diff=+0.927764 abs_err=0.927764
INFO | EPOCH_419 | [B=29, T=4, D=15] true=0.000000 pred=0.864023 diff=+0.864023 abs_err=0.864023
INFO | EPOCH_419 | [B=16, T=17, D=15] true=0.000000 pred=0.735873 diff=+0.735873 abs_err=0.735873
INFO | EPOCH_419 | [B=29, T=10, D=15] true=0.333333 pred=1.010386 diff=+0.677052 abs_err=0.677052
INFO | EPOCH_419 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_419 | [B=14, T=10, D=4] true=0.107822 pred=0.107823 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_419 | [B=0, T=17, D=33] true=0.190000 pred=0.190001 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_419 | [B=2, T=20, D=13] true=0.205128 pred=0.205133 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_419 | [B=28, T=1, D=16] true=0.058117 pred=0.058112 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_419 | [B=0, T=6, D=39] true=0.010000 pred=0.009994 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_429 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_429 | [B=29, T=17, D=23] true=0.258389 pred=0.245339 diff=-0.013051 abs_err=0.013051
INFO | EPOCH_429 | [B=7, T=8, D=34] true=0.950000 pred=0.926031 diff=-0.023969 abs_err=0.023969
