INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=25, T=0, D=34] true=1.000000 pred=0.092289 diff=-0.907711 abs_err=0.907711
INFO | EPOCH_039 | [B=25, T=42, D=45] true=0.993049 pred=0.091138 diff=-0.901911 abs_err=0.901911
INFO | EPOCH_039 | [B=22, T=0, D=34] true=1.000000 pred=0.127921 diff=-0.872079 abs_err=0.872079
INFO | EPOCH_039 | [B=24, T=21, D=45] true=0.993049 pred=0.123471 diff=-0.869577 abs_err=0.869577
INFO | EPOCH_039 | [B=26, T=0, D=45] true=0.993049 pred=0.129018 diff=-0.864030 abs_err=0.864030
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=20, T=1, D=27] true=0.009332 pred=0.009329 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_039 | [B=8, T=15, D=9] true=0.592593 pred=0.592584 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_039 | [B=18, T=1, D=4] true=0.028777 pred=0.028787 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_039 | [B=6, T=1, D=6] true=0.045576 pred=0.045563 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_039 | [B=28, T=2, D=5] true=0.036325 pred=0.036348 diff=+0.000023 abs_err=0.000023
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=0, T=28, D=36] true=0.049842 pred=0.049018 diff=-0.000824 abs_err=0.000824
INFO | EPOCH_049 | [B=12, T=4, D=38] true=0.268889 pred=0.227259 diff=-0.041630 abs_err=0.041630
INFO | EPOCH_049 | [B=13, T=1, D=13] true=0.028571 pred=0.046582 diff=+0.018010 abs_err=0.018010
INFO | EPOCH_049 | [B=22, T=44, D=43] true=0.005556 pred=0.043295 diff=+0.037740 abs_err=0.037740
INFO | EPOCH_049 | [B=17, T=17, D=60] true=0.397590 pred=0.403311 diff=+0.005721 abs_err=0.005721
INFO | EPOCH_049 | [B=6, T=23, D=45] true=0.039722 pred=0.269800 diff=+0.230078 abs_err=0.230078
INFO | EPOCH_049 | [B=25, T=110, D=48] true=0.140000 pred=0.025727 diff=-0.114273 abs_err=0.114273
INFO | EPOCH_049 | [B=28, T=34, D=45] true=0.496839 pred=0.298053 diff=-0.198786 abs_err=0.198786
INFO | EPOCH_049 | [B=24, T=5, D=85] true=0.287424 pred=0.268674 diff=-0.018750 abs_err=0.018750
INFO | EPOCH_049 | [B=15, T=42, D=42] true=0.069374 pred=0.056710 diff=-0.012665 abs_err=0.012665
INFO | EPOCH_049 | [B=6, T=2, D=42] true=0.106750 pred=0.086995 diff=-0.019755 abs_err=0.019755
INFO | EPOCH_049 | [B=0, T=5, D=1] true=0.422222 pred=0.443294 diff=+0.021072 abs_err=0.021072
INFO | EPOCH_049 | [B=26, T=8, D=45] true=0.111258 pred=0.218954 diff=+0.107695 abs_err=0.107695
INFO | EPOCH_049 | [B=18, T=76, D=58] true=0.400000 pred=0.277109 diff=-0.122890 abs_err=0.122890
INFO | EPOCH_049 | [B=15, T=6, D=5] true=0.053419 pred=0.054677 diff=+0.001258 abs_err=0.001258
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=20, T=0, D=34] true=1.000000 pred=0.111515 diff=-0.888485 abs_err=0.888485
INFO | EPOCH_049 | [B=18, T=79, D=45] true=0.993049 pred=0.125621 diff=-0.867427 abs_err=0.867427
INFO | EPOCH_049 | [B=18, T=0, D=45] true=0.993049 pred=0.129469 diff=-0.863580 abs_err=0.863580
INFO | EPOCH_049 | [B=25, T=118, D=45] true=0.993049 pred=0.152042 diff=-0.841007 abs_err=0.841007
INFO | EPOCH_049 | [B=26, T=0, D=34] true=1.000000 pred=0.176777 diff=-0.823223 abs_err=0.823223
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=4, T=131, D=42] true=0.052710 pred=0.052710 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_049 | [B=4, T=153, D=42] true=0.053892 pred=0.053888 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_049 | [B=10, T=3, D=6] true=0.045576 pred=0.045570 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_049 | [B=17, T=3, D=32] true=0.777500 pred=0.777482 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_049 | [B=13, T=1, D=8] true=0.198582 pred=0.198564 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=22, T=1, D=5] true=0.044444 pred=0.059915 diff=+0.015470 abs_err=0.015470
INFO | EPOCH_059 | [B=27, T=5, D=53] true=0.025806 pred=0.031385 diff=+0.005578 abs_err=0.005578
INFO | EPOCH_059 | [B=7, T=1, D=27] true=0.023829 pred=0.027212 diff=+0.003383 abs_err=0.003383
INFO | EPOCH_059 | [B=12, T=1, D=7] true=0.135385 pred=0.113519 diff=-0.021866 abs_err=0.021866
INFO | EPOCH_059 | [B=10, T=4, D=49] true=0.337500 pred=0.337268 diff=-0.000232 abs_err=0.000232
INFO | EPOCH_059 | [B=25, T=1, D=1] true=0.444444 pred=0.436417 diff=-0.008028 abs_err=0.008028
INFO | EPOCH_059 | [B=10, T=0, D=30] true=0.038082 pred=0.054204 diff=+0.016122 abs_err=0.016122
INFO | EPOCH_059 | [B=16, T=2, D=9] true=0.611111 pred=0.600903 diff=-0.010208 abs_err=0.010208
INFO | EPOCH_059 | [B=7, T=0, D=57] true=0.000000 pred=0.018141 diff=+0.018141 abs_err=0.018141
INFO | EPOCH_059 | [B=28, T=1, D=17] true=0.340807 pred=0.353324 diff=+0.012517 abs_err=0.012517
INFO | EPOCH_059 | [B=11, T=0, D=28] true=0.087941 pred=0.176702 diff=+0.088760 abs_err=0.088760
INFO | EPOCH_059 | [B=26, T=16, D=6] true=0.061662 pred=0.053016 diff=-0.008646 abs_err=0.008646
INFO | EPOCH_059 | [B=24, T=2, D=8] true=0.297872 pred=0.155691 diff=-0.142181 abs_err=0.142181
INFO | EPOCH_059 | [B=20, T=97, D=67] true=0.520833 pred=0.394411 diff=-0.126423 abs_err=0.126423
INFO | EPOCH_059 | [B=27, T=5, D=20] true=0.761364 pred=0.733892 diff=-0.027471 abs_err=0.027471
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=20, T=109, D=45] true=0.993049 pred=0.068551 diff=-0.924498 abs_err=0.924498
INFO | EPOCH_059 | [B=15, T=74, D=45] true=0.993049 pred=0.099175 diff=-0.893874 abs_err=0.893874
INFO | EPOCH_059 | [B=15, T=0, D=34] true=1.000000 pred=0.165039 diff=-0.834961 abs_err=0.834961
INFO | EPOCH_059 | [B=31, T=0, D=34] true=1.000000 pred=0.189142 diff=-0.810858 abs_err=0.810858
INFO | EPOCH_059 | [B=8, T=5, D=28] true=0.916056 pred=0.133991 diff=-0.782064 abs_err=0.782064
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=9, T=7, D=21] true=0.676259 pred=0.676259 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_059 | [B=27, T=10, D=24] true=0.072552 pred=0.072514 diff=-0.000039 abs_err=0.000039
INFO | EPOCH_059 | [B=6, T=1, D=19] true=0.660417 pred=0.660458 diff=+0.000041 abs_err=0.000041
INFO | EPOCH_059 | [B=26, T=5, D=21] true=0.661870 pred=0.661914 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_059 | [B=30, T=15, D=30] true=0.048660 pred=0.048706 diff=+0.000046 abs_err=0.000046
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=16, T=0, D=2] true=0.242798 pred=0.209344 diff=-0.033455 abs_err=0.033455
INFO | EPOCH_069 | [B=23, T=2, D=28] true=0.070620 pred=0.217593 diff=+0.146973 abs_err=0.146973
INFO | EPOCH_069 | [B=20, T=24, D=45] true=0.275668 pred=0.186329 diff=-0.089339 abs_err=0.089339
INFO | EPOCH_069 | [B=11, T=6, D=24] true=0.095717 pred=0.079848 diff=-0.015869 abs_err=0.015869
INFO | EPOCH_069 | [B=18, T=50, D=43] true=0.111111 pred=0.119994 diff=+0.008882 abs_err=0.008882
INFO | EPOCH_069 | [B=26, T=4, D=10] true=0.009443 pred=0.019610 diff=+0.010167 abs_err=0.010167
INFO | EPOCH_069 | [B=9, T=0, D=2] true=0.209877 pred=0.191564 diff=-0.018312 abs_err=0.018312
INFO | EPOCH_069 | [B=12, T=1, D=2] true=0.218107 pred=0.207154 diff=-0.010953 abs_err=0.010953
INFO | EPOCH_069 | [B=23, T=72, D=67] true=0.166667 pred=0.119270 diff=-0.047397 abs_err=0.047397
INFO | EPOCH_069 | [B=15, T=126, D=66] true=0.333333 pred=0.264440 diff=-0.068893 abs_err=0.068893
INFO | EPOCH_069 | [B=25, T=13, D=51] true=0.137405 pred=0.212469 diff=+0.075065 abs_err=0.075065
INFO | EPOCH_069 | [B=10, T=10, D=1] true=0.377778 pred=0.357184 diff=-0.020594 abs_err=0.020594
INFO | EPOCH_069 | [B=1, T=2, D=24] true=0.134615 pred=0.105849 diff=-0.028766 abs_err=0.028766
INFO | EPOCH_069 | [B=25, T=17, D=50] true=0.265060 pred=0.215155 diff=-0.049905 abs_err=0.049905
INFO | EPOCH_069 | [B=27, T=0, D=27] true=0.028995 pred=0.007295 diff=-0.021700 abs_err=0.021700
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=11, T=0, D=34] true=1.000000 pred=0.140734 diff=-0.859266 abs_err=0.859266
INFO | EPOCH_069 | [B=20, T=63, D=45] true=0.993049 pred=0.169977 diff=-0.823072 abs_err=0.823072
INFO | EPOCH_069 | [B=21, T=30, D=45] true=0.993049 pred=0.172854 diff=-0.820194 abs_err=0.820194
INFO | EPOCH_069 | [B=12, T=40, D=45] true=0.993049 pred=0.177734 diff=-0.815315 abs_err=0.815315
INFO | EPOCH_069 | [B=20, T=92, D=45] true=0.993049 pred=0.182811 diff=-0.810238 abs_err=0.810238
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=2, T=101, D=53] true=0.029032 pred=0.029029 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_069 | [B=15, T=94, D=42] true=0.053892 pred=0.053899 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_069 | [B=27, T=21, D=16] true=0.340676 pred=0.340652 diff=-0.000023 abs_err=0.000023
INFO | EPOCH_069 | [B=30, T=1, D=19] true=0.654167 pred=0.654190 diff=+0.000023 abs_err=0.000023
INFO | EPOCH_069 | [B=22, T=8, D=16] true=0.395007 pred=0.395042 diff=+0.000034 abs_err=0.000034
INFO | EPOCH_079 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_079 | [B=7, T=0, D=1] true=0.333333 pred=0.410292 diff=+0.076958 abs_err=0.076958
INFO | EPOCH_079 | [B=8, T=89, D=38] true=0.162651 pred=0.106891 diff=-0.055760 abs_err=0.055760
INFO | EPOCH_079 | [B=30, T=0, D=34] true=0.000000 pred=0.126901 diff=+0.126901 abs_err=0.126901
INFO | EPOCH_079 | [B=15, T=15, D=53] true=0.012903 pred=0.034417 diff=+0.021514 abs_err=0.021514
INFO | EPOCH_079 | [B=2, T=8, D=3] true=0.543103 pred=0.592330 diff=+0.049226 abs_err=0.049226
INFO | EPOCH_079 | [B=17, T=0, D=50] true=0.216867 pred=0.176046 diff=-0.040821 abs_err=0.040821
INFO | EPOCH_079 | [B=5, T=0, D=0] true=0.222222 pred=0.196778 diff=-0.025445 abs_err=0.025445
INFO | EPOCH_079 | [B=9, T=1, D=0] true=0.203704 pred=0.194113 diff=-0.009590 abs_err=0.009590
INFO | EPOCH_079 | [B=6, T=1, D=6] true=0.053619 pred=0.051740 diff=-0.001879 abs_err=0.001879
INFO | EPOCH_079 | [B=15, T=65, D=45] true=0.154976 pred=0.198164 diff=+0.043189 abs_err=0.043189
INFO | EPOCH_079 | [B=0, T=56, D=9] true=0.555556 pred=0.545207 diff=-0.010349 abs_err=0.010349
INFO | EPOCH_079 | [B=30, T=24, D=32] true=0.790000 pred=0.810493 diff=+0.020493 abs_err=0.020493
INFO | EPOCH_079 | [B=11, T=4, D=49] true=0.287500 pred=0.318391 diff=+0.030891 abs_err=0.030891
INFO | EPOCH_079 | [B=17, T=1, D=50] true=0.240964 pred=0.172345 diff=-0.068619 abs_err=0.068619
INFO | EPOCH_079 | [B=13, T=5, D=7] true=0.116923 pred=0.094807 diff=-0.022116 abs_err=0.022116
INFO | EPOCH_079 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_079 | [B=28, T=0, D=34] true=1.000000 pred=0.141856 diff=-0.858144 abs_err=0.858144
INFO | EPOCH_079 | [B=8, T=0, D=34] true=1.000000 pred=0.158871 diff=-0.841129 abs_err=0.841129
INFO | EPOCH_079 | [B=15, T=0, D=34] true=1.000000 pred=0.161131 diff=-0.838869 abs_err=0.838869
INFO | EPOCH_079 | [B=27, T=33, D=54] true=0.925926 pred=0.113317 diff=-0.812609 abs_err=0.812609
INFO | EPOCH_079 | [B=16, T=125, D=45] true=0.993049 pred=0.197948 diff=-0.795101 abs_err=0.795101
INFO | EPOCH_079 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_079 | [B=14, T=0, D=57] true=0.000000 pred=0.000002 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_079 | [B=0, T=28, D=49] true=0.375000 pred=0.374993 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_079 | [B=30, T=57, D=42] true=0.054659 pred=0.054670 diff=+0.000011 abs_err=0.000011
INFO | EPOCH_079 | [B=6, T=6, D=27] true=0.028995 pred=0.028973 diff=-0.000022 abs_err=0.000022
INFO | EPOCH_079 | [B=11, T=3, D=27] true=0.021830 pred=0.021859 diff=+0.000029 abs_err=0.000029
INFO | EPOCH_089 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_089 | [B=9, T=13, D=31] true=0.002128 pred=0.016879 diff=+0.014751 abs_err=0.014751
INFO | EPOCH_089 | [B=9, T=47, D=36] true=0.037293 pred=0.037140 diff=-0.000154 abs_err=0.000154
INFO | EPOCH_089 | [B=9, T=13, D=1] true=0.377778 pred=0.407401 diff=+0.029623 abs_err=0.029623
INFO | EPOCH_089 | [B=20, T=8, D=26] true=0.289100 pred=0.364566 diff=+0.075467 abs_err=0.075467
INFO | EPOCH_089 | [B=9, T=3, D=50] true=0.198795 pred=0.169721 diff=-0.029074 abs_err=0.029074
INFO | EPOCH_089 | [B=31, T=16, D=11] true=0.000467 pred=0.006089 diff=+0.005622 abs_err=0.005622
INFO | EPOCH_089 | [B=29, T=108, D=43] true=0.053134 pred=0.062890 diff=+0.009756 abs_err=0.009756
INFO | EPOCH_089 | [B=26, T=1, D=13] true=0.039286 pred=0.050131 diff=+0.010845 abs_err=0.010845
INFO | EPOCH_089 | [B=15, T=11, D=0] true=0.259259 pred=0.252046 diff=-0.007214 abs_err=0.007214
INFO | EPOCH_089 | [B=15, T=30, D=42] true=0.186598 pred=0.134454 diff=-0.052144 abs_err=0.052144
INFO | EPOCH_089 | [B=9, T=31, D=53] true=0.012903 pred=0.027164 diff=+0.014261 abs_err=0.014261
INFO | EPOCH_089 | [B=27, T=22, D=88] true=0.276546 pred=0.125450 diff=-0.151096 abs_err=0.151096
INFO | EPOCH_089 | [B=30, T=1, D=9] true=0.583333 pred=0.589874 diff=+0.006540 abs_err=0.006540
INFO | EPOCH_089 | [B=4, T=1, D=13] true=0.046429 pred=0.053429 diff=+0.007001 abs_err=0.007001
INFO | EPOCH_089 | [B=27, T=2, D=4] true=0.035971 pred=0.038026 diff=+0.002055 abs_err=0.002055
INFO | EPOCH_089 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_089 | [B=27, T=5, D=34] true=1.000000 pred=0.104379 diff=-0.895621 abs_err=0.895621
INFO | EPOCH_089 | [B=29, T=0, D=34] true=1.000000 pred=0.108994 diff=-0.891006 abs_err=0.891006
INFO | EPOCH_089 | [B=25, T=0, D=34] true=1.000000 pred=0.128870 diff=-0.871130 abs_err=0.871130
INFO | EPOCH_089 | [B=12, T=62, D=45] true=0.993049 pred=0.156525 diff=-0.836524 abs_err=0.836524
INFO | EPOCH_089 | [B=0, T=0, D=34] true=1.000000 pred=0.167306 diff=-0.832694 abs_err=0.832694
INFO | EPOCH_089 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_089 | [B=23, T=5, D=60] true=0.397590 pred=0.397584 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_089 | [B=7, T=0, D=27] true=0.014831 pred=0.014847 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_089 | [B=25, T=16, D=48] true=0.020000 pred=0.020016 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_089 | [B=31, T=2, D=1] true=0.466667 pred=0.466649 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_089 | [B=26, T=6, D=5] true=0.044444 pred=0.044417 diff=-0.000027 abs_err=0.000027
INFO | EPOCH_099 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_099 | [B=15, T=121, D=32] true=0.788750 pred=0.767462 diff=-0.021288 abs_err=0.021288
INFO | EPOCH_099 | [B=11, T=1, D=4] true=0.032374 pred=0.031151 diff=-0.001223 abs_err=0.001223
INFO | EPOCH_099 | [B=15, T=38, D=45] true=0.099305 pred=0.258582 diff=+0.159277 abs_err=0.159277
INFO | EPOCH_099 | [B=19, T=81, D=66] true=0.031950 pred=0.230049 diff=+0.198099 abs_err=0.198099
INFO | EPOCH_099 | [B=1, T=11, D=62] true=0.857988 pred=0.865363 diff=+0.007375 abs_err=0.007375
INFO | EPOCH_099 | [B=15, T=121, D=48] true=0.000000 pred=0.024258 diff=+0.024258 abs_err=0.024258
INFO | EPOCH_099 | [B=12, T=28, D=13] true=0.035714 pred=0.063509 diff=+0.027795 abs_err=0.027795
INFO | EPOCH_099 | [B=15, T=3, D=86] true=0.428571 pred=0.356056 diff=-0.072516 abs_err=0.072516
INFO | EPOCH_099 | [B=7, T=0, D=3] true=0.612069 pred=0.569288 diff=-0.042781 abs_err=0.042781
INFO | EPOCH_099 | [B=23, T=0, D=30] true=0.040903 pred=0.045346 diff=+0.004443 abs_err=0.004443
INFO | EPOCH_099 | [B=31, T=1, D=7] true=0.083077 pred=0.091137 diff=+0.008060 abs_err=0.008060
INFO | EPOCH_099 | [B=16, T=35, D=28] true=0.090606 pred=0.136995 diff=+0.046388 abs_err=0.046388
INFO | EPOCH_099 | [B=24, T=0, D=34] true=0.000000 pred=0.179135 diff=+0.179135 abs_err=0.179135
INFO | EPOCH_099 | [B=14, T=44, D=48] true=0.000000 pred=0.013605 diff=+0.013605 abs_err=0.013605
INFO | EPOCH_099 | [B=0, T=2, D=9] true=0.592593 pred=0.604754 diff=+0.012161 abs_err=0.012161
INFO | EPOCH_099 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_099 | [B=22, T=5, D=18] true=1.000000 pred=0.142127 diff=-0.857873 abs_err=0.857873
INFO | EPOCH_099 | [B=22, T=2, D=18] true=1.000000 pred=0.153143 diff=-0.846857 abs_err=0.846857
INFO | EPOCH_099 | [B=16, T=24, D=45] true=0.993049 pred=0.167870 diff=-0.825179 abs_err=0.825179
INFO | EPOCH_099 | [B=22, T=5, D=23] true=0.000000 pred=0.820069 diff=+0.820069 abs_err=0.820069
INFO | EPOCH_099 | [B=22, T=2, D=23] true=0.000000 pred=0.816656 diff=+0.816656 abs_err=0.816656
INFO | EPOCH_099 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_099 | [B=19, T=42, D=53] true=0.019355 pred=0.019367 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_099 | [B=29, T=19, D=42] true=0.073139 pred=0.073156 diff=+0.000017 abs_err=0.000017
INFO | EPOCH_099 | [B=24, T=13, D=51] true=0.133588 pred=0.133611 diff=+0.000023 abs_err=0.000023
INFO | EPOCH_099 | [B=0, T=1, D=30] true=0.035261 pred=0.035229 diff=-0.000032 abs_err=0.000032
INFO | EPOCH_099 | [B=14, T=1, D=27] true=0.008665 pred=0.008623 diff=-0.000042 abs_err=0.000042
INFO | EPOCH_109 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_109 | [B=8, T=2, D=29] true=0.058252 pred=0.039606 diff=-0.018647 abs_err=0.018647
INFO | EPOCH_109 | [B=18, T=172, D=67] true=0.491802 pred=0.512712 diff=+0.020910 abs_err=0.020910
INFO | EPOCH_109 | [B=21, T=13, D=36] true=0.049842 pred=0.054098 diff=+0.004256 abs_err=0.004256
INFO | EPOCH_109 | [B=9, T=1, D=28] true=0.916056 pred=0.626295 diff=-0.289761 abs_err=0.289761
INFO | EPOCH_109 | [B=16, T=11, D=50] true=0.240964 pred=0.216830 diff=-0.024134 abs_err=0.024134
INFO | EPOCH_109 | [B=18, T=42, D=42] true=0.107784 pred=0.122612 diff=+0.014827 abs_err=0.014827
INFO | EPOCH_109 | [B=26, T=12, D=7] true=0.086154 pred=0.082545 diff=-0.003608 abs_err=0.003608
INFO | EPOCH_109 | [B=13, T=16, D=32] true=0.782500 pred=0.804718 diff=+0.022218 abs_err=0.022218
INFO | EPOCH_109 | [B=22, T=2, D=21] true=0.733813 pred=0.701823 diff=-0.031990 abs_err=0.031990
INFO | EPOCH_109 | [B=10, T=8, D=51] true=0.113232 pred=0.148958 diff=+0.035727 abs_err=0.035727
INFO | EPOCH_109 | [B=10, T=9, D=50] true=0.210843 pred=0.231147 diff=+0.020304 abs_err=0.020304
INFO | EPOCH_109 | [B=25, T=2, D=1] true=0.600000 pred=0.442442 diff=-0.157558 abs_err=0.157558
INFO | EPOCH_109 | [B=13, T=12, D=48] true=0.080000 pred=0.038363 diff=-0.041637 abs_err=0.041637
INFO | EPOCH_109 | [B=18, T=52, D=42] true=0.107784 pred=0.122823 diff=+0.015039 abs_err=0.015039
INFO | EPOCH_109 | [B=24, T=24, D=42] true=0.031018 pred=0.054449 diff=+0.023431 abs_err=0.023431
INFO | EPOCH_109 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_109 | [B=1, T=4, D=45] true=0.993049 pred=0.099997 diff=-0.893051 abs_err=0.893051
INFO | EPOCH_109 | [B=6, T=5, D=81] true=1.000000 pred=0.157916 diff=-0.842084 abs_err=0.842084
INFO | EPOCH_109 | [B=22, T=26, D=45] true=0.993049 pred=0.194412 diff=-0.798637 abs_err=0.798637
INFO | EPOCH_109 | [B=31, T=0, D=69] true=1.000000 pred=0.278697 diff=-0.721303 abs_err=0.721303
INFO | EPOCH_109 | [B=0, T=3, D=28] true=0.916056 pred=0.198606 diff=-0.717450 abs_err=0.717450
INFO | EPOCH_109 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_109 | [B=0, T=2, D=25] true=0.468531 pred=0.468532 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_109 | [B=5, T=15, D=42] true=0.053892 pred=0.053887 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_109 | [B=23, T=0, D=17] true=0.511211 pred=0.511201 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_109 | [B=9, T=2, D=21] true=0.640288 pred=0.640273 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_109 | [B=11, T=0, D=6] true=0.048257 pred=0.048291 diff=+0.000034 abs_err=0.000034
INFO | EPOCH_119 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_119 | [B=21, T=106, D=47] true=0.078796 pred=0.120066 diff=+0.041270 abs_err=0.041270
INFO | EPOCH_119 | [B=17, T=25, D=88] true=0.098853 pred=0.144860 diff=+0.046007 abs_err=0.046007
INFO | EPOCH_119 | [B=16, T=87, D=71] true=0.224435 pred=0.449309 diff=+0.224874 abs_err=0.224874
INFO | EPOCH_119 | [B=14, T=5, D=13] true=0.085714 pred=0.057745 diff=-0.027970 abs_err=0.027970
INFO | EPOCH_119 | [B=7, T=1, D=26] true=0.539100 pred=0.468623 diff=-0.070477 abs_err=0.070477
INFO | EPOCH_119 | [B=10, T=8, D=49] true=0.250000 pred=0.298628 diff=+0.048628 abs_err=0.048628
INFO | EPOCH_119 | [B=0, T=1, D=17] true=0.340807 pred=0.353182 diff=+0.012374 abs_err=0.012374
INFO | EPOCH_119 | [B=3, T=1, D=6] true=0.056300 pred=0.043400 diff=-0.012901 abs_err=0.012901
INFO | EPOCH_119 | [B=10, T=5, D=30] true=0.056417 pred=0.039541 diff=-0.016877 abs_err=0.016877
INFO | EPOCH_119 | [B=26, T=11, D=19] true=0.575000 pred=0.560926 diff=-0.014074 abs_err=0.014074
INFO | EPOCH_119 | [B=14, T=3, D=5] true=0.034188 pred=0.021082 diff=-0.013106 abs_err=0.013106
INFO | EPOCH_119 | [B=27, T=3, D=16] true=0.422908 pred=0.415848 diff=-0.007059 abs_err=0.007059
INFO | EPOCH_119 | [B=11, T=34, D=36] true=0.499917 pred=0.374819 diff=-0.125098 abs_err=0.125098
INFO | EPOCH_119 | [B=8, T=4, D=9] true=0.638889 pred=0.644177 diff=+0.005288 abs_err=0.005288
INFO | EPOCH_119 | [B=13, T=11, D=8] true=0.262411 pred=0.226324 diff=-0.036087 abs_err=0.036087
INFO | EPOCH_119 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_119 | [B=11, T=0, D=34] true=1.000000 pred=0.044180 diff=-0.955820 abs_err=0.955820
INFO | EPOCH_119 | [B=8, T=0, D=34] true=1.000000 pred=0.170305 diff=-0.829695 abs_err=0.829695
INFO | EPOCH_119 | [B=30, T=3, D=45] true=0.993049 pred=0.174721 diff=-0.818328 abs_err=0.818328
INFO | EPOCH_119 | [B=12, T=83, D=45] true=0.993049 pred=0.226841 diff=-0.766207 abs_err=0.766207
INFO | EPOCH_119 | [B=10, T=1, D=69] true=1.000000 pred=0.238743 diff=-0.761257 abs_err=0.761257
INFO | EPOCH_119 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_119 | [B=17, T=9, D=36] true=0.004763 pred=0.004782 diff=+0.000019 abs_err=0.000019
INFO | EPOCH_119 | [B=4, T=17, D=53] true=0.017742 pred=0.017701 diff=-0.000041 abs_err=0.000041
INFO | EPOCH_119 | [B=5, T=2, D=17] true=0.506727 pred=0.506682 diff=-0.000045 abs_err=0.000045
INFO | EPOCH_119 | [B=17, T=8, D=32] true=0.793750 pred=0.793693 diff=-0.000057 abs_err=0.000057
INFO | EPOCH_119 | [B=11, T=12, D=3] true=0.543103 pred=0.543171 diff=+0.000068 abs_err=0.000068
INFO | EPOCH_129 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_129 | [B=1, T=233, D=27] true=0.018997 pred=0.023914 diff=+0.004917 abs_err=0.004917
INFO | EPOCH_129 | [B=15, T=4, D=28] true=0.433711 pred=0.298307 diff=-0.135404 abs_err=0.135404
INFO | EPOCH_129 | [B=1, T=138, D=88] true=0.154866 pred=0.180288 diff=+0.025422 abs_err=0.025422
INFO | EPOCH_129 | [B=2, T=1, D=24] true=0.068619 pred=0.064694 diff=-0.003925 abs_err=0.003925
INFO | EPOCH_129 | [B=12, T=77, D=42] true=0.064585 pred=0.101443 diff=+0.036858 abs_err=0.036858
INFO | EPOCH_129 | [B=18, T=40, D=53] true=0.048387 pred=0.033404 diff=-0.014983 abs_err=0.014983
