INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_189 | [B=47, T=22, D=9] true=0.938414 pred=0.654822 diff=-0.283592 abs_err=0.283592
INFO | EPOCH_189 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_189 | [B=33, T=9, D=8] true=0.353824 pred=0.353825 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_189 | [B=21, T=12, D=11] true=0.380532 pred=0.380534 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_189 | [B=30, T=21, D=0] true=0.629424 pred=0.629427 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_189 | [B=60, T=30, D=2] true=0.323910 pred=0.323907 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_189 | [B=23, T=2, D=6] true=0.449351 pred=0.449355 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_199 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_199 | [B=53, T=14, D=4] true=0.522174 pred=0.499487 diff=-0.022687 abs_err=0.022687
INFO | EPOCH_199 | [B=9, T=7, D=4] true=0.582642 pred=0.555903 diff=-0.026739 abs_err=0.026739
INFO | EPOCH_199 | [B=3, T=1, D=10] true=0.582881 pred=0.562598 diff=-0.020283 abs_err=0.020283
INFO | EPOCH_199 | [B=24, T=17, D=0] true=0.676665 pred=0.673916 diff=-0.002750 abs_err=0.002750
INFO | EPOCH_199 | [B=42, T=4, D=7] true=0.466679 pred=0.462956 diff=-0.003723 abs_err=0.003723
INFO | EPOCH_199 | [B=33, T=7, D=5] true=0.312192 pred=0.317407 diff=+0.005215 abs_err=0.005215
INFO | EPOCH_199 | [B=53, T=8, D=9] true=0.590178 pred=0.573834 diff=-0.016344 abs_err=0.016344
INFO | EPOCH_199 | [B=39, T=11, D=10] true=0.533426 pred=0.545957 diff=+0.012532 abs_err=0.012532
INFO | EPOCH_199 | [B=27, T=9, D=2] true=0.276436 pred=0.291846 diff=+0.015409 abs_err=0.015409
INFO | EPOCH_199 | [B=22, T=8, D=6] true=0.627296 pred=0.641977 diff=+0.014681 abs_err=0.014681
INFO | EPOCH_199 | [B=1, T=26, D=3] true=0.714378 pred=0.669783 diff=-0.044595 abs_err=0.044595
INFO | EPOCH_199 | [B=41, T=5, D=2] true=0.373544 pred=0.350198 diff=-0.023345 abs_err=0.023345
INFO | EPOCH_199 | [B=3, T=12, D=2] true=0.287903 pred=0.295640 diff=+0.007737 abs_err=0.007737
INFO | EPOCH_199 | [B=39, T=10, D=8] true=0.328909 pred=0.337065 diff=+0.008155 abs_err=0.008155
INFO | EPOCH_199 | [B=14, T=2, D=11] true=0.371285 pred=0.372896 diff=+0.001610 abs_err=0.001610
INFO | EPOCH_199 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_199 | [B=55, T=27, D=9] true=0.457679 pred=0.744207 diff=+0.286528 abs_err=0.286528
INFO | EPOCH_199 | [B=0, T=28, D=9] true=0.750030 pred=0.477484 diff=-0.272547 abs_err=0.272547
INFO | EPOCH_199 | [B=6, T=22, D=9] true=0.758224 pred=0.495754 diff=-0.262470 abs_err=0.262470
INFO | EPOCH_199 | [B=6, T=29, D=9] true=0.755642 pred=0.496118 diff=-0.259524 abs_err=0.259524
INFO | EPOCH_199 | [B=15, T=17, D=9] true=0.745294 pred=0.487962 diff=-0.257332 abs_err=0.257332
INFO | EPOCH_199 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_199 | [B=25, T=29, D=11] true=0.377768 pred=0.377764 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_199 | [B=30, T=25, D=0] true=0.676813 pred=0.676817 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_199 | [B=6, T=6, D=4] true=0.471831 pred=0.471836 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_199 | [B=62, T=9, D=9] true=0.539073 pred=0.539063 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_199 | [B=8, T=9, D=1] true=0.556494 pred=0.556484 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_209 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_209 | [B=43, T=8, D=0] true=0.697969 pred=0.692343 diff=-0.005626 abs_err=0.005626
INFO | EPOCH_209 | [B=4, T=1, D=0] true=0.666734 pred=0.665177 diff=-0.001557 abs_err=0.001557
INFO | EPOCH_209 | [B=58, T=27, D=10] true=0.508828 pred=0.480073 diff=-0.028756 abs_err=0.028756
INFO | EPOCH_209 | [B=38, T=19, D=8] true=0.339077 pred=0.348265 diff=+0.009189 abs_err=0.009189
INFO | EPOCH_209 | [B=18, T=28, D=6] true=0.681772 pred=0.647139 diff=-0.034632 abs_err=0.034632
INFO | EPOCH_209 | [B=5, T=13, D=4] true=0.518973 pred=0.526881 diff=+0.007908 abs_err=0.007908
INFO | EPOCH_209 | [B=22, T=17, D=5] true=0.326383 pred=0.343336 diff=+0.016953 abs_err=0.016953
INFO | EPOCH_209 | [B=32, T=28, D=0] true=0.723416 pred=0.706674 diff=-0.016742 abs_err=0.016742
INFO | EPOCH_209 | [B=53, T=14, D=1] true=0.456086 pred=0.470508 diff=+0.014422 abs_err=0.014422
INFO | EPOCH_209 | [B=28, T=28, D=10] true=0.586683 pred=0.583217 diff=-0.003466 abs_err=0.003466
INFO | EPOCH_209 | [B=41, T=2, D=11] true=0.321836 pred=0.336397 diff=+0.014561 abs_err=0.014561
INFO | EPOCH_209 | [B=0, T=1, D=1] true=0.601286 pred=0.579916 diff=-0.021370 abs_err=0.021370
INFO | EPOCH_209 | [B=40, T=23, D=0] true=0.711097 pred=0.704608 diff=-0.006488 abs_err=0.006488
INFO | EPOCH_209 | [B=10, T=2, D=0] true=0.594376 pred=0.620113 diff=+0.025737 abs_err=0.025737
INFO | EPOCH_209 | [B=55, T=17, D=10] true=0.473522 pred=0.468151 diff=-0.005371 abs_err=0.005371
INFO | EPOCH_209 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_209 | [B=17, T=6, D=6] true=0.311567 pred=0.762983 diff=+0.451416 abs_err=0.451416
INFO | EPOCH_209 | [B=17, T=2, D=6] true=0.312481 pred=0.763167 diff=+0.450686 abs_err=0.450686
INFO | EPOCH_209 | [B=46, T=13, D=6] true=0.309158 pred=0.678768 diff=+0.369610 abs_err=0.369610
INFO | EPOCH_209 | [B=46, T=10, D=6] true=0.309465 pred=0.678973 diff=+0.369507 abs_err=0.369507
INFO | EPOCH_209 | [B=37, T=28, D=6] true=0.994352 pred=0.689098 diff=-0.305254 abs_err=0.305254
INFO | EPOCH_209 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_209 | [B=32, T=2, D=5] true=0.362741 pred=0.362739 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_209 | [B=5, T=21, D=1] true=0.520922 pred=0.520920 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_209 | [B=58, T=10, D=6] true=0.774733 pred=0.774740 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_209 | [B=10, T=23, D=2] true=0.377140 pred=0.377149 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_209 | [B=55, T=18, D=10] true=0.477547 pred=0.477557 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_219 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_219 | [B=18, T=27, D=7] true=0.534023 pred=0.528399 diff=-0.005624 abs_err=0.005624
INFO | EPOCH_219 | [B=46, T=2, D=9] true=0.689893 pred=0.658429 diff=-0.031464 abs_err=0.031464
INFO | EPOCH_219 | [B=62, T=1, D=10] true=0.455274 pred=0.462058 diff=+0.006784 abs_err=0.006784
INFO | EPOCH_219 | [B=46, T=18, D=3] true=0.695368 pred=0.669267 diff=-0.026101 abs_err=0.026101
INFO | EPOCH_219 | [B=35, T=27, D=9] true=0.433126 pred=0.496112 diff=+0.062987 abs_err=0.062987
INFO | EPOCH_219 | [B=55, T=1, D=6] true=0.614626 pred=0.564013 diff=-0.050613 abs_err=0.050613
INFO | EPOCH_219 | [B=42, T=19, D=2] true=0.336456 pred=0.326093 diff=-0.010363 abs_err=0.010363
INFO | EPOCH_219 | [B=26, T=1, D=7] true=0.537579 pred=0.503773 diff=-0.033805 abs_err=0.033805
INFO | EPOCH_219 | [B=2, T=31, D=8] true=0.329881 pred=0.338887 diff=+0.009007 abs_err=0.009007
INFO | EPOCH_219 | [B=33, T=16, D=3] true=0.729617 pred=0.701202 diff=-0.028414 abs_err=0.028414
INFO | EPOCH_219 | [B=36, T=16, D=5] true=0.336685 pred=0.328284 diff=-0.008401 abs_err=0.008401
INFO | EPOCH_219 | [B=13, T=17, D=1] true=0.502267 pred=0.453061 diff=-0.049205 abs_err=0.049205
INFO | EPOCH_219 | [B=55, T=1, D=10] true=0.511198 pred=0.481006 diff=-0.030192 abs_err=0.030192
INFO | EPOCH_219 | [B=49, T=10, D=7] true=0.602522 pred=0.587228 diff=-0.015295 abs_err=0.015295
INFO | EPOCH_219 | [B=32, T=7, D=10] true=0.567224 pred=0.574835 diff=+0.007610 abs_err=0.007610
INFO | EPOCH_219 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_219 | [B=26, T=5, D=9] true=0.397682 pred=0.712212 diff=+0.314530 abs_err=0.314530
INFO | EPOCH_219 | [B=51, T=26, D=0] true=0.752228 pred=0.476286 diff=-0.275942 abs_err=0.275942
INFO | EPOCH_219 | [B=53, T=23, D=9] true=0.760412 pred=0.495063 diff=-0.265349 abs_err=0.265349
INFO | EPOCH_219 | [B=53, T=25, D=9] true=0.759572 pred=0.495611 diff=-0.263961 abs_err=0.263961
INFO | EPOCH_219 | [B=53, T=6, D=9] true=0.748825 pred=0.492012 diff=-0.256813 abs_err=0.256813
INFO | EPOCH_219 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_219 | [B=23, T=15, D=2] true=0.313162 pred=0.313165 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_219 | [B=42, T=2, D=8] true=0.394104 pred=0.394107 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_219 | [B=58, T=20, D=4] true=0.528279 pred=0.528283 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_219 | [B=5, T=0, D=4] true=0.451995 pred=0.451989 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_219 | [B=60, T=19, D=10] true=0.484125 pred=0.484135 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_229 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_229 | [B=42, T=4, D=2] true=0.289848 pred=0.310712 diff=+0.020864 abs_err=0.020864
INFO | EPOCH_229 | [B=59, T=7, D=0] true=0.691162 pred=0.686349 diff=-0.004813 abs_err=0.004813
INFO | EPOCH_229 | [B=28, T=29, D=3] true=0.715227 pred=0.715884 diff=+0.000657 abs_err=0.000657
INFO | EPOCH_229 | [B=50, T=28, D=9] true=0.494954 pred=0.509637 diff=+0.014683 abs_err=0.014683
INFO | EPOCH_229 | [B=13, T=14, D=3] true=0.711927 pred=0.714157 diff=+0.002230 abs_err=0.002230
INFO | EPOCH_229 | [B=12, T=21, D=0] true=0.712469 pred=0.690058 diff=-0.022411 abs_err=0.022411
INFO | EPOCH_229 | [B=61, T=16, D=8] true=0.473212 pred=0.467844 diff=-0.005368 abs_err=0.005368
INFO | EPOCH_229 | [B=47, T=0, D=7] true=0.512492 pred=0.503609 diff=-0.008883 abs_err=0.008883
INFO | EPOCH_229 | [B=22, T=21, D=4] true=0.478574 pred=0.478129 diff=-0.000445 abs_err=0.000445
INFO | EPOCH_229 | [B=30, T=28, D=1] true=0.472495 pred=0.467157 diff=-0.005338 abs_err=0.005338
INFO | EPOCH_229 | [B=46, T=21, D=0] true=0.649085 pred=0.653568 diff=+0.004482 abs_err=0.004482
INFO | EPOCH_229 | [B=32, T=16, D=1] true=0.506906 pred=0.457012 diff=-0.049894 abs_err=0.049894
INFO | EPOCH_229 | [B=3, T=13, D=6] true=0.901026 pred=0.898509 diff=-0.002517 abs_err=0.002517
INFO | EPOCH_229 | [B=36, T=19, D=4] true=0.590022 pred=0.564631 diff=-0.025391 abs_err=0.025391
INFO | EPOCH_229 | [B=27, T=7, D=5] true=0.337957 pred=0.337880 diff=-0.000077 abs_err=0.000077
INFO | EPOCH_229 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_229 | [B=35, T=20, D=3] true=0.370831 pred=0.687162 diff=+0.316331 abs_err=0.316331
INFO | EPOCH_229 | [B=51, T=24, D=6] true=0.759273 pred=0.487256 diff=-0.272017 abs_err=0.272017
INFO | EPOCH_229 | [B=63, T=23, D=3] true=0.470768 pred=0.727930 diff=+0.257162 abs_err=0.257162
INFO | EPOCH_229 | [B=36, T=17, D=9] true=0.751326 pred=0.500429 diff=-0.250897 abs_err=0.250897
INFO | EPOCH_229 | [B=37, T=10, D=7] true=0.318341 pred=0.565894 diff=+0.247553 abs_err=0.247553
INFO | EPOCH_229 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_229 | [B=46, T=20, D=4] true=0.539911 pred=0.539912 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_229 | [B=28, T=25, D=4] true=0.430421 pred=0.430427 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_229 | [B=39, T=3, D=0] true=0.761805 pred=0.761799 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_229 | [B=19, T=17, D=10] true=0.474893 pred=0.474882 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_229 | [B=60, T=19, D=2] true=0.369053 pred=0.369042 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_239 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_239 | [B=31, T=18, D=3] true=0.809653 pred=0.754625 diff=-0.055028 abs_err=0.055028
INFO | EPOCH_239 | [B=51, T=6, D=6] true=0.411056 pred=0.425851 diff=+0.014795 abs_err=0.014795
INFO | EPOCH_239 | [B=23, T=8, D=4] true=0.539458 pred=0.505536 diff=-0.033922 abs_err=0.033922
INFO | EPOCH_239 | [B=27, T=5, D=4] true=0.482364 pred=0.485351 diff=+0.002987 abs_err=0.002987
INFO | EPOCH_239 | [B=1, T=27, D=6] true=0.633287 pred=0.637518 diff=+0.004230 abs_err=0.004230
INFO | EPOCH_239 | [B=54, T=23, D=10] true=0.574175 pred=0.579815 diff=+0.005640 abs_err=0.005640
INFO | EPOCH_239 | [B=10, T=20, D=8] true=0.463251 pred=0.456989 diff=-0.006262 abs_err=0.006262
INFO | EPOCH_239 | [B=27, T=17, D=11] true=0.368499 pred=0.369916 diff=+0.001417 abs_err=0.001417
INFO | EPOCH_239 | [B=28, T=3, D=11] true=0.367664 pred=0.364577 diff=-0.003086 abs_err=0.003086
INFO | EPOCH_239 | [B=57, T=18, D=5] true=0.305701 pred=0.307351 diff=+0.001650 abs_err=0.001650
INFO | EPOCH_239 | [B=51, T=8, D=2] true=0.325029 pred=0.323323 diff=-0.001706 abs_err=0.001706
INFO | EPOCH_239 | [B=10, T=10, D=4] true=0.457262 pred=0.464037 diff=+0.006775 abs_err=0.006775
INFO | EPOCH_239 | [B=44, T=6, D=9] true=0.747383 pred=0.699657 diff=-0.047726 abs_err=0.047726
INFO | EPOCH_239 | [B=60, T=16, D=0] true=0.653834 pred=0.655485 diff=+0.001651 abs_err=0.001651
INFO | EPOCH_239 | [B=19, T=11, D=3] true=0.752178 pred=0.725360 diff=-0.026817 abs_err=0.026817
INFO | EPOCH_239 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_239 | [B=7, T=3, D=0] true=0.919247 pred=0.590613 diff=-0.328634 abs_err=0.328634
INFO | EPOCH_239 | [B=7, T=3, D=2] true=0.592120 pred=0.313849 diff=-0.278272 abs_err=0.278272
INFO | EPOCH_239 | [B=22, T=25, D=5] true=0.051347 pred=0.326208 diff=+0.274861 abs_err=0.274861
INFO | EPOCH_239 | [B=39, T=23, D=3] true=0.466641 pred=0.735710 diff=+0.269069 abs_err=0.269069
INFO | EPOCH_239 | [B=58, T=19, D=6] true=0.740458 pred=0.481297 diff=-0.259160 abs_err=0.259160
INFO | EPOCH_239 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_239 | [B=25, T=29, D=10] true=0.467608 pred=0.467609 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_239 | [B=50, T=4, D=1] true=0.503802 pred=0.503805 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_239 | [B=56, T=27, D=11] true=0.380881 pred=0.380877 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_239 | [B=8, T=15, D=2] true=0.339500 pred=0.339493 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_239 | [B=1, T=5, D=10] true=0.478384 pred=0.478375 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_249 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=21, T=16, D=8] true=0.462857 pred=0.463380 diff=+0.000523 abs_err=0.000523
INFO | EPOCH_249 | [B=63, T=14, D=10] true=0.547076 pred=0.533165 diff=-0.013910 abs_err=0.013910
INFO | EPOCH_249 | [B=16, T=15, D=5] true=0.308595 pred=0.311865 diff=+0.003270 abs_err=0.003270
INFO | EPOCH_249 | [B=18, T=6, D=4] true=0.487303 pred=0.498613 diff=+0.011311 abs_err=0.011311
INFO | EPOCH_249 | [B=44, T=29, D=5] true=0.378682 pred=0.355747 diff=-0.022936 abs_err=0.022936
INFO | EPOCH_249 | [B=23, T=23, D=7] true=0.525176 pred=0.539553 diff=+0.014377 abs_err=0.014377
INFO | EPOCH_249 | [B=50, T=9, D=5] true=0.343985 pred=0.321865 diff=-0.022120 abs_err=0.022120
INFO | EPOCH_249 | [B=39, T=9, D=8] true=0.390183 pred=0.354952 diff=-0.035231 abs_err=0.035231
INFO | EPOCH_249 | [B=16, T=12, D=0] true=0.716090 pred=0.720742 diff=+0.004652 abs_err=0.004652
INFO | EPOCH_249 | [B=26, T=12, D=6] true=0.701001 pred=0.703140 diff=+0.002139 abs_err=0.002139
INFO | EPOCH_249 | [B=24, T=1, D=4] true=0.538182 pred=0.523135 diff=-0.015047 abs_err=0.015047
INFO | EPOCH_249 | [B=33, T=1, D=6] true=0.448778 pred=0.459105 diff=+0.010327 abs_err=0.010327
INFO | EPOCH_249 | [B=33, T=19, D=10] true=0.379315 pred=0.464214 diff=+0.084899 abs_err=0.084899
INFO | EPOCH_249 | [B=49, T=21, D=4] true=0.541313 pred=0.545236 diff=+0.003923 abs_err=0.003923
INFO | EPOCH_249 | [B=16, T=12, D=2] true=0.309028 pred=0.323739 diff=+0.014711 abs_err=0.014711
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=25, T=9, D=9] true=0.784880 pred=0.506558 diff=-0.278322 abs_err=0.278322
INFO | EPOCH_249 | [B=49, T=15, D=11] true=0.556481 pred=0.328857 diff=-0.227624 abs_err=0.227624
INFO | EPOCH_249 | [B=49, T=19, D=11] true=0.552929 pred=0.328801 diff=-0.224128 abs_err=0.224128
INFO | EPOCH_249 | [B=49, T=9, D=11] true=0.551291 pred=0.328929 diff=-0.222362 abs_err=0.222362
INFO | EPOCH_249 | [B=41, T=26, D=9] true=0.727412 pred=0.507968 diff=-0.219444 abs_err=0.219444
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=24, T=6, D=11] true=0.401744 pred=0.401740 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_249 | [B=59, T=3, D=6] true=0.708617 pred=0.708623 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_249 | [B=10, T=4, D=10] true=0.463839 pred=0.463845 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_249 | [B=61, T=22, D=4] true=0.530972 pred=0.530965 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_249 | [B=61, T=20, D=4] true=0.531340 pred=0.531334 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=6, T=0, D=4] true=0.441262 pred=0.462861 diff=+0.021599 abs_err=0.021599
INFO | EPOCH_259 | [B=59, T=15, D=6] true=0.445591 pred=0.464198 diff=+0.018607 abs_err=0.018607
INFO | EPOCH_259 | [B=37, T=28, D=2] true=0.322375 pred=0.319558 diff=-0.002817 abs_err=0.002817
INFO | EPOCH_259 | [B=48, T=16, D=6] true=0.461193 pred=0.517811 diff=+0.056618 abs_err=0.056618
INFO | EPOCH_259 | [B=36, T=7, D=6] true=0.907937 pred=0.867794 diff=-0.040143 abs_err=0.040143
INFO | EPOCH_259 | [B=17, T=16, D=7] true=0.457548 pred=0.505508 diff=+0.047961 abs_err=0.047961
INFO | EPOCH_259 | [B=40, T=15, D=0] true=0.671658 pred=0.667141 diff=-0.004517 abs_err=0.004517
INFO | EPOCH_259 | [B=17, T=18, D=2] true=0.349527 pred=0.330689 diff=-0.018838 abs_err=0.018838
INFO | EPOCH_259 | [B=23, T=17, D=2] true=0.357649 pred=0.357648 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_259 | [B=15, T=15, D=8] true=0.375794 pred=0.436307 diff=+0.060512 abs_err=0.060512
INFO | EPOCH_259 | [B=19, T=15, D=10] true=0.599112 pred=0.615997 diff=+0.016885 abs_err=0.016885
INFO | EPOCH_259 | [B=47, T=23, D=9] true=0.528205 pred=0.570038 diff=+0.041834 abs_err=0.041834
INFO | EPOCH_259 | [B=48, T=21, D=8] true=0.457787 pred=0.476313 diff=+0.018526 abs_err=0.018526
INFO | EPOCH_259 | [B=7, T=0, D=1] true=0.460087 pred=0.470509 diff=+0.010422 abs_err=0.010422
INFO | EPOCH_259 | [B=3, T=17, D=0] true=0.608230 pred=0.644473 diff=+0.036243 abs_err=0.036243
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=28, T=19, D=11] true=0.067170 pred=0.392690 diff=+0.325520 abs_err=0.325520
INFO | EPOCH_259 | [B=44, T=20, D=6] true=0.319519 pred=0.634207 diff=+0.314688 abs_err=0.314688
INFO | EPOCH_259 | [B=44, T=18, D=6] true=0.321752 pred=0.634498 diff=+0.312746 abs_err=0.312746
INFO | EPOCH_259 | [B=39, T=11, D=6] true=0.532114 pred=0.833676 diff=+0.301562 abs_err=0.301562
INFO | EPOCH_259 | [B=9, T=18, D=6] true=0.737381 pred=0.451612 diff=-0.285769 abs_err=0.285769
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=23, T=17, D=2] true=0.357649 pred=0.357648 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_259 | [B=53, T=17, D=11] true=0.361381 pred=0.361393 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_259 | [B=47, T=12, D=11] true=0.394054 pred=0.394039 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_259 | [B=6, T=26, D=6] true=0.483883 pred=0.483899 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_259 | [B=42, T=17, D=10] true=0.466899 pred=0.466922 diff=+0.000024 abs_err=0.000024
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=28, T=25, D=8] true=0.361446 pred=0.393862 diff=+0.032417 abs_err=0.032417
INFO | EPOCH_269 | [B=28, T=11, D=3] true=0.644402 pred=0.632360 diff=-0.012043 abs_err=0.012043
INFO | EPOCH_269 | [B=48, T=3, D=3] true=0.692803 pred=0.683858 diff=-0.008945 abs_err=0.008945
INFO | EPOCH_269 | [B=14, T=18, D=0] true=0.626334 pred=0.690826 diff=+0.064492 abs_err=0.064492
INFO | EPOCH_269 | [B=34, T=5, D=7] true=0.540413 pred=0.508296 diff=-0.032118 abs_err=0.032118
INFO | EPOCH_269 | [B=50, T=8, D=3] true=0.690462 pred=0.687354 diff=-0.003108 abs_err=0.003108
INFO | EPOCH_269 | [B=52, T=28, D=3] true=0.697840 pred=0.674540 diff=-0.023300 abs_err=0.023300
INFO | EPOCH_269 | [B=12, T=2, D=1] true=0.466324 pred=0.479774 diff=+0.013450 abs_err=0.013450
INFO | EPOCH_269 | [B=63, T=8, D=9] true=0.726596 pred=0.706187 diff=-0.020409 abs_err=0.020409
INFO | EPOCH_269 | [B=15, T=9, D=0] true=0.555754 pred=0.567956 diff=+0.012202 abs_err=0.012202
INFO | EPOCH_269 | [B=56, T=22, D=2] true=0.333260 pred=0.331305 diff=-0.001955 abs_err=0.001955
INFO | EPOCH_269 | [B=47, T=17, D=1] true=0.475490 pred=0.475647 diff=+0.000157 abs_err=0.000157
INFO | EPOCH_269 | [B=59, T=20, D=10] true=0.533856 pred=0.538196 diff=+0.004340 abs_err=0.004340
INFO | EPOCH_269 | [B=44, T=30, D=9] true=0.690870 pred=0.631883 diff=-0.058987 abs_err=0.058987
INFO | EPOCH_269 | [B=14, T=19, D=4] true=0.570263 pred=0.530689 diff=-0.039573 abs_err=0.039573
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=14, T=11, D=6] true=0.320333 pred=0.650299 diff=+0.329966 abs_err=0.329966
INFO | EPOCH_269 | [B=14, T=5, D=6] true=0.323984 pred=0.650423 diff=+0.326438 abs_err=0.326438
INFO | EPOCH_269 | [B=26, T=8, D=6] true=0.498543 pred=0.813400 diff=+0.314858 abs_err=0.314858
INFO | EPOCH_269 | [B=47, T=22, D=9] true=0.938414 pred=0.654488 diff=-0.283926 abs_err=0.283926
INFO | EPOCH_269 | [B=63, T=15, D=6] true=0.318239 pred=0.599699 diff=+0.281460 abs_err=0.281460
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=60, T=14, D=4] true=0.429758 pred=0.429756 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_269 | [B=48, T=28, D=0] true=0.671206 pred=0.671203 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_269 | [B=48, T=22, D=4] true=0.512989 pred=0.512992 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_269 | [B=46, T=28, D=11] true=0.415497 pred=0.415501 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_269 | [B=50, T=30, D=1] true=0.490838 pred=0.490830 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=33, T=29, D=2] true=0.350218 pred=0.360489 diff=+0.010271 abs_err=0.010271
INFO | EPOCH_279 | [B=17, T=31, D=5] true=0.326625 pred=0.333654 diff=+0.007029 abs_err=0.007029
INFO | EPOCH_279 | [B=0, T=9, D=0] true=0.622206 pred=0.626551 diff=+0.004344 abs_err=0.004344
INFO | EPOCH_279 | [B=41, T=19, D=4] true=0.431463 pred=0.448294 diff=+0.016831 abs_err=0.016831
INFO | EPOCH_279 | [B=63, T=19, D=10] true=0.438672 pred=0.459383 diff=+0.020710 abs_err=0.020710
INFO | EPOCH_279 | [B=20, T=30, D=7] true=0.507100 pred=0.500114 diff=-0.006986 abs_err=0.006986
INFO | EPOCH_279 | [B=47, T=19, D=0] true=0.666631 pred=0.659298 diff=-0.007333 abs_err=0.007333
INFO | EPOCH_279 | [B=63, T=23, D=1] true=0.662650 pred=0.596506 diff=-0.066144 abs_err=0.066144
INFO | EPOCH_279 | [B=55, T=22, D=7] true=0.552783 pred=0.507364 diff=-0.045418 abs_err=0.045418
INFO | EPOCH_279 | [B=2, T=16, D=6] true=0.413574 pred=0.444841 diff=+0.031267 abs_err=0.031267
