INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=6, T=22, D=6] true=1.464899 pred=1.113591 diff=-0.351308 abs_err=0.351308
INFO | EPOCH_009 | [B=25, T=26, D=6] true=4.446414 pred=4.173732 diff=-0.272681 abs_err=0.272681
INFO | EPOCH_009 | [B=54, T=12, D=5] true=0.617375 pred=0.609529 diff=-0.007846 abs_err=0.007846
INFO | EPOCH_009 | [B=31, T=27, D=2] true=0.256111 pred=0.043524 diff=-0.212587 abs_err=0.212587
INFO | EPOCH_009 | [B=4, T=17, D=6] true=1.732495 pred=1.735821 diff=+0.003327 abs_err=0.003327
INFO | EPOCH_009 | [B=57, T=18, D=2] true=0.060469 pred=0.336236 diff=+0.275768 abs_err=0.275768
INFO | EPOCH_009 | [B=1, T=5, D=8] true=0.524670 pred=0.530908 diff=+0.006238 abs_err=0.006238
INFO | EPOCH_009 | [B=38, T=29, D=3] true=2.962107 pred=3.034174 diff=+0.072067 abs_err=0.072067
INFO | EPOCH_009 | [B=35, T=20, D=6] true=2.376660 pred=1.729341 diff=-0.647319 abs_err=0.647319
INFO | EPOCH_009 | [B=53, T=11, D=11] true=0.449516 pred=0.341452 diff=-0.108064 abs_err=0.108064
INFO | EPOCH_009 | [B=44, T=11, D=6] true=2.748708 pred=2.671827 diff=-0.076880 abs_err=0.076880
INFO | EPOCH_009 | [B=12, T=20, D=9] true=1.653303 pred=1.327101 diff=-0.326203 abs_err=0.326203
INFO | EPOCH_009 | [B=34, T=13, D=5] true=0.184806 pred=-0.007882 diff=-0.192688 abs_err=0.192688
INFO | EPOCH_009 | [B=51, T=12, D=4] true=1.035437 pred=1.024896 diff=-0.010541 abs_err=0.010541
INFO | EPOCH_009 | [B=19, T=7, D=1] true=1.506192 pred=1.241338 diff=-0.264854 abs_err=0.264854
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=26, T=8, D=6] true=1.595185 pred=4.442117 diff=+2.846932 abs_err=2.846932
INFO | EPOCH_009 | [B=44, T=20, D=6] true=0.108967 pred=2.701731 diff=+2.592764 abs_err=2.592764
INFO | EPOCH_009 | [B=44, T=18, D=6] true=0.127504 pred=2.700801 diff=+2.573297 abs_err=2.573297
INFO | EPOCH_009 | [B=16, T=0, D=6] true=3.570038 pred=1.119600 diff=-2.450438 abs_err=2.450438
INFO | EPOCH_009 | [B=39, T=11, D=6] true=1.873883 pred=4.309684 diff=+2.435801 abs_err=2.435801
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=42, T=2, D=4] true=0.910946 pred=0.911015 diff=+0.000069 abs_err=0.000069
INFO | EPOCH_009 | [B=35, T=13, D=1] true=1.603667 pred=1.603578 diff=-0.000089 abs_err=0.000089
INFO | EPOCH_009 | [B=23, T=26, D=1] true=1.362973 pred=1.362874 diff=-0.000100 abs_err=0.000100
INFO | EPOCH_009 | [B=14, T=24, D=3] true=1.824638 pred=1.824519 diff=-0.000119 abs_err=0.000119
INFO | EPOCH_009 | [B=12, T=2, D=1] true=1.327713 pred=1.327848 diff=+0.000135 abs_err=0.000135
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=28, T=16, D=0] true=2.669898 pred=2.535185 diff=-0.134713 abs_err=0.134713
INFO | EPOCH_019 | [B=43, T=2, D=3] true=3.282876 pred=3.162399 diff=-0.120478 abs_err=0.120478
INFO | EPOCH_019 | [B=17, T=21, D=0] true=2.656545 pred=2.286838 diff=-0.369707 abs_err=0.369707
INFO | EPOCH_019 | [B=23, T=17, D=1] true=2.483824 pred=2.335990 diff=-0.147834 abs_err=0.147834
INFO | EPOCH_019 | [B=41, T=21, D=0] true=2.895227 pred=2.974680 diff=+0.079453 abs_err=0.079453
INFO | EPOCH_019 | [B=52, T=6, D=9] true=4.774171 pred=4.489491 diff=-0.284680 abs_err=0.284680
INFO | EPOCH_019 | [B=50, T=18, D=2] true=0.112387 pred=-0.090159 diff=-0.202546 abs_err=0.202546
INFO | EPOCH_019 | [B=44, T=23, D=1] true=1.509624 pred=1.419066 diff=-0.090558 abs_err=0.090558
INFO | EPOCH_019 | [B=47, T=26, D=3] true=3.524219 pred=3.341394 diff=-0.182825 abs_err=0.182825
INFO | EPOCH_019 | [B=7, T=15, D=11] true=0.495429 pred=0.416739 diff=-0.078690 abs_err=0.078690
INFO | EPOCH_019 | [B=60, T=7, D=9] true=3.882581 pred=1.663395 diff=-2.219186 abs_err=2.219186
INFO | EPOCH_019 | [B=55, T=16, D=1] true=1.589409 pred=1.620432 diff=+0.031024 abs_err=0.031024
INFO | EPOCH_019 | [B=34, T=12, D=9] true=4.140152 pred=4.203520 diff=+0.063369 abs_err=0.063369
INFO | EPOCH_019 | [B=41, T=11, D=8] true=0.209851 pred=0.341306 diff=+0.131455 abs_err=0.131455
INFO | EPOCH_019 | [B=41, T=1, D=2] true=-0.198591 pred=0.220516 diff=+0.419106 abs_err=0.419106
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=47, T=28, D=9] true=1.413674 pred=4.099443 diff=+2.685770 abs_err=2.685770
INFO | EPOCH_019 | [B=47, T=24, D=6] true=1.678643 pred=4.342289 diff=+2.663646 abs_err=2.663646
INFO | EPOCH_019 | [B=14, T=11, D=6] true=0.115726 pred=2.711485 diff=+2.595759 abs_err=2.595759
INFO | EPOCH_019 | [B=7, T=7, D=0] true=3.767489 pred=1.198864 diff=-2.568626 abs_err=2.568626
INFO | EPOCH_019 | [B=14, T=5, D=6] true=0.146037 pred=2.709402 diff=+2.563365 abs_err=2.563365
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=11, T=10, D=4] true=1.607211 pred=1.607198 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_019 | [B=52, T=18, D=5] true=-0.065179 pred=-0.065235 diff=-0.000057 abs_err=0.000057
INFO | EPOCH_019 | [B=57, T=24, D=0] true=2.421803 pred=2.421896 diff=+0.000093 abs_err=0.000093
INFO | EPOCH_019 | [B=62, T=25, D=1] true=1.693425 pred=1.693529 diff=+0.000104 abs_err=0.000104
INFO | EPOCH_019 | [B=27, T=10, D=0] true=2.995664 pred=2.995560 diff=-0.000104 abs_err=0.000104
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=5, T=24, D=5] true=0.297749 pred=0.173330 diff=-0.124419 abs_err=0.124419
INFO | EPOCH_029 | [B=9, T=2, D=8] true=0.238237 pred=0.303767 diff=+0.065530 abs_err=0.065530
INFO | EPOCH_029 | [B=60, T=19, D=1] true=1.819129 pred=1.634523 diff=-0.184606 abs_err=0.184606
INFO | EPOCH_029 | [B=54, T=19, D=3] true=3.939931 pred=3.203905 diff=-0.736026 abs_err=0.736026
INFO | EPOCH_029 | [B=26, T=11, D=9] true=3.740304 pred=3.466204 diff=-0.274100 abs_err=0.274100
INFO | EPOCH_029 | [B=63, T=28, D=0] true=2.905535 pred=2.682109 diff=-0.223426 abs_err=0.223426
INFO | EPOCH_029 | [B=6, T=0, D=1] true=2.239956 pred=2.436843 diff=+0.196888 abs_err=0.196888
INFO | EPOCH_029 | [B=61, T=7, D=11] true=0.161963 pred=-0.055167 diff=-0.217130 abs_err=0.217130
INFO | EPOCH_029 | [B=53, T=22, D=8] true=1.243658 pred=1.333041 diff=+0.089383 abs_err=0.089383
INFO | EPOCH_029 | [B=2, T=21, D=1] true=1.697614 pred=1.709147 diff=+0.011533 abs_err=0.011533
INFO | EPOCH_029 | [B=54, T=15, D=7] true=1.590926 pred=1.373534 diff=-0.217392 abs_err=0.217392
INFO | EPOCH_029 | [B=32, T=0, D=10] true=1.574547 pred=1.398466 diff=-0.176081 abs_err=0.176081
INFO | EPOCH_029 | [B=56, T=3, D=3] true=4.157321 pred=3.717912 diff=-0.439409 abs_err=0.439409
INFO | EPOCH_029 | [B=7, T=22, D=1] true=1.853258 pred=1.634340 diff=-0.218918 abs_err=0.218918
INFO | EPOCH_029 | [B=32, T=14, D=4] true=1.004286 pred=0.969088 diff=-0.035198 abs_err=0.035198
INFO | EPOCH_029 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_029 | [B=0, T=28, D=9] true=3.682978 pred=1.234782 diff=-2.448196 abs_err=2.448196
INFO | EPOCH_029 | [B=8, T=0, D=9] true=3.707034 pred=1.322979 diff=-2.384056 abs_err=2.384056
INFO | EPOCH_029 | [B=55, T=27, D=9] true=1.255944 pred=3.602450 diff=+2.346506 abs_err=2.346506
INFO | EPOCH_029 | [B=6, T=22, D=9] true=3.751000 pred=1.435207 diff=-2.315793 abs_err=2.315793
INFO | EPOCH_029 | [B=8, T=3, D=9] true=3.632441 pred=1.328393 diff=-2.304048 abs_err=2.304048
INFO | EPOCH_029 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_029 | [B=53, T=9, D=1] true=2.024276 pred=2.024254 diff=-0.000021 abs_err=0.000021
INFO | EPOCH_029 | [B=6, T=10, D=5] true=0.490204 pred=0.490154 diff=-0.000050 abs_err=0.000050
INFO | EPOCH_029 | [B=42, T=15, D=11] true=0.513276 pred=0.513383 diff=+0.000107 abs_err=0.000107
INFO | EPOCH_029 | [B=23, T=10, D=8] true=0.063083 pred=0.063198 diff=+0.000115 abs_err=0.000115
INFO | EPOCH_029 | [B=54, T=14, D=2] true=0.167196 pred=0.167316 diff=+0.000120 abs_err=0.000120
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=46, T=10, D=4] true=1.130413 pred=1.211557 diff=+0.081144 abs_err=0.081144
INFO | EPOCH_039 | [B=3, T=26, D=6] true=1.030951 pred=1.715886 diff=+0.684935 abs_err=0.684935
INFO | EPOCH_039 | [B=7, T=12, D=8] true=0.328792 pred=0.496589 diff=+0.167798 abs_err=0.167798
INFO | EPOCH_039 | [B=34, T=14, D=4] true=1.327878 pred=1.364563 diff=+0.036685 abs_err=0.036685
INFO | EPOCH_039 | [B=12, T=21, D=2] true=0.373063 pred=0.553007 diff=+0.179944 abs_err=0.179944
INFO | EPOCH_039 | [B=33, T=18, D=7] true=1.448474 pred=1.543647 diff=+0.095173 abs_err=0.095173
INFO | EPOCH_039 | [B=14, T=0, D=8] true=1.541367 pred=1.431519 diff=-0.109848 abs_err=0.109848
INFO | EPOCH_039 | [B=18, T=24, D=5] true=0.356688 pred=0.527731 diff=+0.171042 abs_err=0.171042
INFO | EPOCH_039 | [B=55, T=28, D=11] true=0.199039 pred=0.519602 diff=+0.320563 abs_err=0.320563
INFO | EPOCH_039 | [B=11, T=22, D=2] true=0.137227 pred=0.171990 diff=+0.034764 abs_err=0.034764
INFO | EPOCH_039 | [B=26, T=21, D=8] true=0.146230 pred=1.327622 diff=+1.181391 abs_err=1.181391
INFO | EPOCH_039 | [B=31, T=16, D=11] true=0.240962 pred=0.466403 diff=+0.225441 abs_err=0.225441
INFO | EPOCH_039 | [B=6, T=3, D=3] true=2.417330 pred=2.419586 diff=+0.002257 abs_err=0.002257
INFO | EPOCH_039 | [B=11, T=3, D=9] true=2.280108 pred=2.482497 diff=+0.202389 abs_err=0.202389
INFO | EPOCH_039 | [B=36, T=7, D=11] true=0.041010 pred=0.361888 diff=+0.320878 abs_err=0.320878
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=17, T=6, D=6] true=0.042953 pred=4.026976 diff=+3.984023 abs_err=3.984023
INFO | EPOCH_039 | [B=17, T=2, D=6] true=0.050544 pred=4.026050 diff=+3.975506 abs_err=3.975506
INFO | EPOCH_039 | [B=46, T=13, D=6] true=0.022954 pred=3.378797 diff=+3.355842 abs_err=3.355842
INFO | EPOCH_039 | [B=46, T=10, D=6] true=0.025506 pred=3.377968 diff=+3.352462 abs_err=3.352462
INFO | EPOCH_039 | [B=37, T=28, D=6] true=5.711285 pred=3.258709 diff=-2.452576 abs_err=2.452576
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=36, T=3, D=11] true=0.361205 pred=0.361220 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_039 | [B=55, T=7, D=10] true=1.373381 pred=1.373365 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_039 | [B=29, T=22, D=0] true=3.337073 pred=3.337095 diff=+0.000023 abs_err=0.000023
INFO | EPOCH_039 | [B=44, T=17, D=3] true=3.466504 pred=3.466456 diff=-0.000048 abs_err=0.000048
INFO | EPOCH_039 | [B=26, T=2, D=6] true=2.892125 pred=2.892068 diff=-0.000057 abs_err=0.000057
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=33, T=12, D=10] true=2.681259 pred=2.644629 diff=-0.036630 abs_err=0.036630
INFO | EPOCH_049 | [B=13, T=10, D=0] true=4.075788 pred=4.275676 diff=+0.199888 abs_err=0.199888
INFO | EPOCH_049 | [B=36, T=0, D=7] true=2.368448 pred=2.236883 diff=-0.131565 abs_err=0.131565
INFO | EPOCH_049 | [B=29, T=23, D=1] true=1.858306 pred=1.918084 diff=+0.059778 abs_err=0.059778
INFO | EPOCH_049 | [B=44, T=16, D=9] true=0.980950 pred=1.140763 diff=+0.159814 abs_err=0.159814
INFO | EPOCH_049 | [B=0, T=5, D=6] true=1.317364 pred=1.267653 diff=-0.049711 abs_err=0.049711
INFO | EPOCH_049 | [B=56, T=5, D=2] true=-0.263343 pred=0.084729 diff=+0.348073 abs_err=0.348073
INFO | EPOCH_049 | [B=57, T=1, D=10] true=0.984750 pred=1.230617 diff=+0.245867 abs_err=0.245867
INFO | EPOCH_049 | [B=11, T=11, D=9] true=3.475356 pred=3.406071 diff=-0.069285 abs_err=0.069285
INFO | EPOCH_049 | [B=42, T=30, D=1] true=2.114852 pred=1.960339 diff=-0.154513 abs_err=0.154513
INFO | EPOCH_049 | [B=0, T=21, D=2] true=0.005834 pred=0.042934 diff=+0.037100 abs_err=0.037100
INFO | EPOCH_049 | [B=0, T=2, D=7] true=1.219202 pred=1.184411 diff=-0.034791 abs_err=0.034791
INFO | EPOCH_049 | [B=1, T=19, D=9] true=2.944756 pred=2.866563 diff=-0.078193 abs_err=0.078193
INFO | EPOCH_049 | [B=47, T=12, D=8] true=-0.141607 pred=-0.005644 diff=+0.135963 abs_err=0.135963
INFO | EPOCH_049 | [B=13, T=5, D=11] true=1.061728 pred=0.905002 diff=-0.156726 abs_err=0.156726
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=26, T=5, D=9] true=0.757862 pred=3.557597 diff=+2.799735 abs_err=2.799735
INFO | EPOCH_049 | [B=49, T=14, D=11] true=2.130419 pred=-0.199536 diff=-2.329954 abs_err=2.329954
INFO | EPOCH_049 | [B=53, T=23, D=9] true=3.769167 pred=1.499009 diff=-2.270158 abs_err=2.270158
INFO | EPOCH_049 | [B=53, T=25, D=9] true=3.762194 pred=1.503745 diff=-2.258449 abs_err=2.258449
INFO | EPOCH_049 | [B=51, T=26, D=0] true=3.701226 pred=1.494737 diff=-2.206490 abs_err=2.206490
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=11, T=6, D=11] true=0.977541 pred=0.977513 diff=-0.000028 abs_err=0.000028
INFO | EPOCH_049 | [B=51, T=3, D=3] true=1.435228 pred=1.435184 diff=-0.000044 abs_err=0.000044
INFO | EPOCH_049 | [B=27, T=22, D=4] true=1.707925 pred=1.707975 diff=+0.000050 abs_err=0.000050
INFO | EPOCH_049 | [B=51, T=17, D=6] true=1.362422 pred=1.362484 diff=+0.000062 abs_err=0.000062
INFO | EPOCH_049 | [B=3, T=25, D=7] true=1.259644 pred=1.259724 diff=+0.000080 abs_err=0.000080
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=5, T=9, D=10] true=1.264377 pred=1.239479 diff=-0.024897 abs_err=0.024897
INFO | EPOCH_059 | [B=28, T=0, D=9] true=4.213305 pred=4.242871 diff=+0.029565 abs_err=0.029565
INFO | EPOCH_059 | [B=17, T=6, D=6] true=4.436995 pred=4.778547 diff=+0.341552 abs_err=0.341552
INFO | EPOCH_059 | [B=54, T=16, D=5] true=0.486690 pred=0.304550 diff=-0.182140 abs_err=0.182140
INFO | EPOCH_059 | [B=18, T=23, D=3] true=3.467726 pred=3.370593 diff=-0.097133 abs_err=0.097133
INFO | EPOCH_059 | [B=23, T=9, D=6] true=4.694814 pred=4.593405 diff=-0.101409 abs_err=0.101409
INFO | EPOCH_059 | [B=19, T=4, D=11] true=0.207082 pred=0.291314 diff=+0.084232 abs_err=0.084232
INFO | EPOCH_059 | [B=34, T=8, D=6] true=0.822476 pred=1.093229 diff=+0.270753 abs_err=0.270753
INFO | EPOCH_059 | [B=24, T=17, D=11] true=0.231654 pred=0.251212 diff=+0.019558 abs_err=0.019558
INFO | EPOCH_059 | [B=11, T=14, D=6] true=4.371546 pred=4.437889 diff=+0.066342 abs_err=0.066342
INFO | EPOCH_059 | [B=29, T=18, D=2] true=0.364292 pred=0.416168 diff=+0.051877 abs_err=0.051877
INFO | EPOCH_059 | [B=55, T=1, D=9] true=2.054159 pred=1.933142 diff=-0.121018 abs_err=0.121018
INFO | EPOCH_059 | [B=16, T=22, D=0] true=3.557517 pred=3.483768 diff=-0.073749 abs_err=0.073749
INFO | EPOCH_059 | [B=57, T=18, D=3] true=3.641652 pred=2.364250 diff=-1.277402 abs_err=1.277402
INFO | EPOCH_059 | [B=42, T=27, D=2] true=0.507414 pred=0.232144 diff=-0.275270 abs_err=0.275270
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=35, T=20, D=3] true=0.534949 pred=3.181593 diff=+2.646644 abs_err=2.646644
INFO | EPOCH_059 | [B=51, T=24, D=6] true=3.759710 pred=1.452565 diff=-2.307145 abs_err=2.307145
INFO | EPOCH_059 | [B=46, T=14, D=2] true=2.224028 pred=0.107644 diff=-2.116384 abs_err=2.116384
INFO | EPOCH_059 | [B=36, T=17, D=9] true=3.693735 pred=1.587168 diff=-2.106567 abs_err=2.106567
INFO | EPOCH_059 | [B=63, T=23, D=3] true=1.364607 pred=3.461475 diff=+2.096868 abs_err=2.096868
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=31, T=11, D=1] true=1.339043 pred=1.339069 diff=+0.000026 abs_err=0.000026
INFO | EPOCH_059 | [B=40, T=13, D=9] true=3.552873 pred=3.552902 diff=+0.000029 abs_err=0.000029
INFO | EPOCH_059 | [B=62, T=9, D=3] true=3.025161 pred=3.025131 diff=-0.000030 abs_err=0.000030
INFO | EPOCH_059 | [B=31, T=19, D=5] true=0.285159 pred=0.285193 diff=+0.000033 abs_err=0.000033
INFO | EPOCH_059 | [B=60, T=0, D=10] true=1.826915 pred=1.826962 diff=+0.000048 abs_err=0.000048
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=58, T=18, D=11] true=0.495924 pred=0.427258 diff=-0.068666 abs_err=0.068666
INFO | EPOCH_069 | [B=4, T=0, D=6] true=2.689578 pred=2.718866 diff=+0.029288 abs_err=0.029288
INFO | EPOCH_069 | [B=17, T=21, D=2] true=0.260926 pred=0.242518 diff=-0.018408 abs_err=0.018408
INFO | EPOCH_069 | [B=58, T=9, D=10] true=2.219425 pred=2.322257 diff=+0.102831 abs_err=0.102831
INFO | EPOCH_069 | [B=41, T=26, D=2] true=0.015414 pred=0.091272 diff=+0.075858 abs_err=0.075858
INFO | EPOCH_069 | [B=25, T=21, D=6] true=2.837464 pred=2.692235 diff=-0.145229 abs_err=0.145229
INFO | EPOCH_069 | [B=62, T=3, D=11] true=0.333607 pred=0.394316 diff=+0.060709 abs_err=0.060709
INFO | EPOCH_069 | [B=55, T=29, D=7] true=1.341860 pred=1.314601 diff=-0.027259 abs_err=0.027259
INFO | EPOCH_069 | [B=53, T=3, D=4] true=1.351310 pred=1.407055 diff=+0.055745 abs_err=0.055745
INFO | EPOCH_069 | [B=1, T=27, D=1] true=1.715527 pred=1.947873 diff=+0.232346 abs_err=0.232346
INFO | EPOCH_069 | [B=6, T=2, D=5] true=0.333988 pred=0.421674 diff=+0.087686 abs_err=0.087686
INFO | EPOCH_069 | [B=43, T=29, D=0] true=1.639276 pred=1.775167 diff=+0.135891 abs_err=0.135891
INFO | EPOCH_069 | [B=9, T=13, D=6] true=2.682453 pred=2.632760 diff=-0.049693 abs_err=0.049693
INFO | EPOCH_069 | [B=13, T=11, D=2] true=0.276101 pred=0.201298 diff=-0.074804 abs_err=0.074804
INFO | EPOCH_069 | [B=1, T=31, D=5] true=0.495070 pred=0.536155 diff=+0.041085 abs_err=0.041085
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=39, T=23, D=3] true=1.330343 pred=4.237039 diff=+2.906696 abs_err=2.906696
INFO | EPOCH_069 | [B=60, T=21, D=6] true=1.315996 pred=3.952571 diff=+2.636575 abs_err=2.636575
INFO | EPOCH_069 | [B=7, T=3, D=0] true=5.087778 pred=2.455498 diff=-2.632280 abs_err=2.632280
INFO | EPOCH_069 | [B=60, T=15, D=6] true=1.323426 pred=3.952547 diff=+2.629121 abs_err=2.629121
INFO | EPOCH_069 | [B=60, T=8, D=6] true=1.323833 pred=3.952158 diff=+2.628325 abs_err=2.628325
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=8, T=4, D=3] true=3.428636 pred=3.428648 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_069 | [B=3, T=23, D=10] true=1.421756 pred=1.421714 diff=-0.000042 abs_err=0.000042
INFO | EPOCH_069 | [B=27, T=11, D=9] true=3.268532 pred=3.268487 diff=-0.000045 abs_err=0.000045
INFO | EPOCH_069 | [B=50, T=28, D=7] true=1.314483 pred=1.314429 diff=-0.000054 abs_err=0.000054
INFO | EPOCH_069 | [B=54, T=17, D=10] true=1.358843 pred=1.358909 diff=+0.000066 abs_err=0.000066
INFO | EPOCH_079 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_079 | [B=0, T=18, D=3] true=3.654985 pred=3.694509 diff=+0.039523 abs_err=0.039523
INFO | EPOCH_079 | [B=61, T=8, D=9] true=4.164839 pred=4.125926 diff=-0.038913 abs_err=0.038913
INFO | EPOCH_079 | [B=58, T=16, D=9] true=3.357717 pred=3.358547 diff=+0.000830 abs_err=0.000830
INFO | EPOCH_079 | [B=61, T=19, D=6] true=3.662037 pred=3.349218 diff=-0.312819 abs_err=0.312819
INFO | EPOCH_079 | [B=4, T=0, D=8] true=0.620275 pred=0.545412 diff=-0.074863 abs_err=0.074863
INFO | EPOCH_079 | [B=45, T=10, D=6] true=2.990322 pred=2.741509 diff=-0.248812 abs_err=0.248812
INFO | EPOCH_079 | [B=15, T=15, D=3] true=3.530305 pred=3.577845 diff=+0.047540 abs_err=0.047540
INFO | EPOCH_079 | [B=39, T=22, D=3] true=3.306843 pred=3.338924 diff=+0.032081 abs_err=0.032081
INFO | EPOCH_079 | [B=24, T=8, D=5] true=-0.072910 pred=0.155309 diff=+0.228219 abs_err=0.228219
INFO | EPOCH_079 | [B=15, T=29, D=11] true=0.734903 pred=0.564928 diff=-0.169975 abs_err=0.169975
INFO | EPOCH_079 | [B=41, T=5, D=0] true=2.754249 pred=2.718136 diff=-0.036113 abs_err=0.036113
INFO | EPOCH_079 | [B=53, T=13, D=6] true=1.654796 pred=1.807873 diff=+0.153076 abs_err=0.153076
INFO | EPOCH_079 | [B=14, T=16, D=2] true=0.432013 pred=0.371819 diff=-0.060194 abs_err=0.060194
INFO | EPOCH_079 | [B=29, T=20, D=7] true=2.126720 pred=2.239198 diff=+0.112478 abs_err=0.112478
INFO | EPOCH_079 | [B=32, T=14, D=3] true=2.494854 pred=2.610926 diff=+0.116072 abs_err=0.116072
INFO | EPOCH_079 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_079 | [B=25, T=9, D=9] true=3.972294 pred=1.843387 diff=-2.128907 abs_err=2.128907
INFO | EPOCH_079 | [B=29, T=4, D=10] true=0.463057 pred=2.376836 diff=+1.913779 abs_err=1.913779
INFO | EPOCH_079 | [B=29, T=7, D=10] true=0.487208 pred=2.376839 diff=+1.889631 abs_err=1.889631
INFO | EPOCH_079 | [B=49, T=9, D=10] true=0.435262 pred=2.299927 diff=+1.864666 abs_err=1.864666
INFO | EPOCH_079 | [B=28, T=13, D=10] true=0.457716 pred=2.317814 diff=+1.860098 abs_err=1.860098
INFO | EPOCH_079 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_079 | [B=41, T=10, D=3] true=2.646874 pred=2.646873 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_079 | [B=1, T=7, D=0] true=3.564982 pred=3.564995 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_079 | [B=36, T=10, D=2] true=0.474932 pred=0.474902 diff=-0.000030 abs_err=0.000030
INFO | EPOCH_079 | [B=40, T=4, D=7] true=2.335902 pred=2.335937 diff=+0.000035 abs_err=0.000035
INFO | EPOCH_079 | [B=55, T=10, D=7] true=1.601677 pred=1.601713 diff=+0.000036 abs_err=0.000036
INFO | EPOCH_089 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_089 | [B=44, T=13, D=11] true=-0.003851 pred=0.253965 diff=+0.257817 abs_err=0.257817
INFO | EPOCH_089 | [B=18, T=16, D=1] true=1.276758 pred=1.486471 diff=+0.209713 abs_err=0.209713
INFO | EPOCH_089 | [B=13, T=22, D=3] true=2.543846 pred=2.658552 diff=+0.114706 abs_err=0.114706
INFO | EPOCH_089 | [B=15, T=11, D=7] true=1.969330 pred=1.986111 diff=+0.016781 abs_err=0.016781
INFO | EPOCH_089 | [B=30, T=22, D=10] true=1.467279 pred=1.584107 diff=+0.116829 abs_err=0.116829
INFO | EPOCH_089 | [B=31, T=7, D=2] true=0.584450 pred=0.425773 diff=-0.158677 abs_err=0.158677
INFO | EPOCH_089 | [B=50, T=22, D=10] true=2.318935 pred=2.354546 diff=+0.035611 abs_err=0.035611
INFO | EPOCH_089 | [B=12, T=0, D=3] true=2.719193 pred=2.581256 diff=-0.137937 abs_err=0.137937
INFO | EPOCH_089 | [B=44, T=12, D=4] true=1.573253 pred=1.642254 diff=+0.069001 abs_err=0.069001
INFO | EPOCH_089 | [B=4, T=29, D=6] true=1.525613 pred=1.078592 diff=-0.447021 abs_err=0.447021
INFO | EPOCH_089 | [B=17, T=1, D=9] true=1.609052 pred=1.618549 diff=+0.009498 abs_err=0.009498
INFO | EPOCH_089 | [B=20, T=26, D=3] true=2.167377 pred=2.377464 diff=+0.210087 abs_err=0.210087
INFO | EPOCH_089 | [B=39, T=24, D=4] true=1.544933 pred=1.549871 diff=+0.004938 abs_err=0.004938
INFO | EPOCH_089 | [B=18, T=22, D=4] true=1.632138 pred=1.356084 diff=-0.276054 abs_err=0.276054
INFO | EPOCH_089 | [B=20, T=21, D=5] true=-0.367490 pred=-0.019241 diff=+0.348250 abs_err=0.348250
INFO | EPOCH_089 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_089 | [B=44, T=20, D=6] true=0.108967 pred=2.713805 diff=+2.604838 abs_err=2.604838
