INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_099 | [B=14, T=8, D=5] true=0.491060 pred=0.427796 diff=-0.063264 abs_err=0.063264
INFO | EPOCH_099 | [B=61, T=18, D=10] true=2.083615 pred=1.598751 diff=-0.484864 abs_err=0.484864
INFO | EPOCH_099 | [B=39, T=13, D=1] true=1.244251 pred=1.773950 diff=+0.529699 abs_err=0.529699
INFO | EPOCH_099 | [B=58, T=10, D=0] true=2.533041 pred=2.589001 diff=+0.055960 abs_err=0.055960
INFO | EPOCH_099 | [B=20, T=25, D=2] true=0.449449 pred=0.361395 diff=-0.088053 abs_err=0.088053
INFO | EPOCH_099 | [B=58, T=3, D=7] true=1.666294 pred=1.736158 diff=+0.069863 abs_err=0.069863
INFO | EPOCH_099 | [B=6, T=14, D=9] true=3.205303 pred=2.414878 diff=-0.790425 abs_err=0.790425
INFO | EPOCH_099 | [B=1, T=6, D=6] true=3.410108 pred=3.268511 diff=-0.141597 abs_err=0.141597
INFO | EPOCH_099 | [B=13, T=18, D=5] true=0.421337 pred=0.406083 diff=-0.015254 abs_err=0.015254
INFO | EPOCH_099 | [B=29, T=13, D=0] true=2.689022 pred=2.619975 diff=-0.069046 abs_err=0.069046
INFO | EPOCH_099 | [B=3, T=25, D=4] true=1.022736 pred=1.024526 diff=+0.001791 abs_err=0.001791
INFO | EPOCH_099 | [B=14, T=2, D=6] true=4.384666 pred=4.462497 diff=+0.077830 abs_err=0.077830
INFO | EPOCH_099 | [B=37, T=0, D=2] true=0.120157 pred=0.183047 diff=+0.062890 abs_err=0.062890
INFO | EPOCH_099 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_099 | [B=26, T=8, D=6] true=1.595185 pred=4.405167 diff=+2.809982 abs_err=2.809982
INFO | EPOCH_099 | [B=53, T=1, D=11] true=-1.173275 pred=1.519874 diff=+2.693149 abs_err=2.693149
INFO | EPOCH_099 | [B=14, T=11, D=6] true=0.115726 pred=2.612370 diff=+2.496644 abs_err=2.496644
INFO | EPOCH_099 | [B=14, T=5, D=6] true=0.146037 pred=2.618119 diff=+2.472082 abs_err=2.472082
INFO | EPOCH_099 | [B=12, T=20, D=11] true=2.590584 pred=0.270239 diff=-2.320344 abs_err=2.320344
INFO | EPOCH_099 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_099 | [B=16, T=20, D=11] true=0.364395 pred=0.364401 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_099 | [B=44, T=5, D=1] true=1.476085 pred=1.476058 diff=-0.000027 abs_err=0.000027
INFO | EPOCH_099 | [B=10, T=1, D=11] true=0.488689 pred=0.488725 diff=+0.000036 abs_err=0.000036
INFO | EPOCH_099 | [B=45, T=23, D=4] true=1.051170 pred=1.051090 diff=-0.000080 abs_err=0.000080
INFO | EPOCH_099 | [B=28, T=6, D=1] true=1.802669 pred=1.802583 diff=-0.000086 abs_err=0.000086
INFO | EPOCH_109 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_109 | [B=31, T=10, D=11] true=0.618987 pred=0.412755 diff=-0.206231 abs_err=0.206231
INFO | EPOCH_109 | [B=26, T=26, D=10] true=2.124843 pred=2.231163 diff=+0.106320 abs_err=0.106320
INFO | EPOCH_109 | [B=48, T=0, D=10] true=1.456491 pred=1.624808 diff=+0.168317 abs_err=0.168317
INFO | EPOCH_109 | [B=54, T=5, D=10] true=1.421883 pred=1.387331 diff=-0.034552 abs_err=0.034552
INFO | EPOCH_109 | [B=19, T=23, D=3] true=1.711898 pred=1.783655 diff=+0.071757 abs_err=0.071757
INFO | EPOCH_109 | [B=32, T=14, D=3] true=2.921023 pred=2.947006 diff=+0.025983 abs_err=0.025983
INFO | EPOCH_109 | [B=30, T=12, D=5] true=0.081215 pred=0.045772 diff=-0.035444 abs_err=0.035444
INFO | EPOCH_109 | [B=8, T=30, D=1] true=2.709805 pred=2.088650 diff=-0.621155 abs_err=0.621155
INFO | EPOCH_109 | [B=6, T=26, D=3] true=2.569654 pred=2.396611 diff=-0.173043 abs_err=0.173043
INFO | EPOCH_109 | [B=63, T=3, D=8] true=0.513275 pred=0.553001 diff=+0.039726 abs_err=0.039726
INFO | EPOCH_109 | [B=9, T=26, D=4] true=2.230992 pred=2.063465 diff=-0.167527 abs_err=0.167527
INFO | EPOCH_109 | [B=32, T=10, D=9] true=3.975546 pred=3.957304 diff=-0.018243 abs_err=0.018243
INFO | EPOCH_109 | [B=23, T=15, D=1] true=1.554637 pred=1.341374 diff=-0.213262 abs_err=0.213262
INFO | EPOCH_109 | [B=60, T=4, D=10] true=1.156896 pred=1.214684 diff=+0.057788 abs_err=0.057788
INFO | EPOCH_109 | [B=19, T=19, D=2] true=0.449350 pred=0.378602 diff=-0.070748 abs_err=0.070748
INFO | EPOCH_109 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_109 | [B=47, T=24, D=6] true=1.678643 pred=4.542375 diff=+2.863732 abs_err=2.863732
INFO | EPOCH_109 | [B=47, T=28, D=9] true=1.413674 pred=4.166951 diff=+2.753278 abs_err=2.753278
INFO | EPOCH_109 | [B=7, T=7, D=0] true=3.767489 pred=1.463982 diff=-2.303508 abs_err=2.303508
INFO | EPOCH_109 | [B=45, T=4, D=0] true=0.990548 pred=3.157784 diff=+2.167236 abs_err=2.167236
INFO | EPOCH_109 | [B=45, T=21, D=1] true=3.038777 pred=0.974911 diff=-2.063866 abs_err=2.063866
INFO | EPOCH_109 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_109 | [B=41, T=21, D=6] true=4.678957 pred=4.678939 diff=-0.000017 abs_err=0.000017
INFO | EPOCH_109 | [B=41, T=11, D=2] true=0.456820 pred=0.456800 diff=-0.000020 abs_err=0.000020
INFO | EPOCH_109 | [B=45, T=14, D=0] true=3.011244 pred=3.011224 diff=-0.000021 abs_err=0.000021
INFO | EPOCH_109 | [B=3, T=3, D=0] true=2.638221 pred=2.638262 diff=+0.000041 abs_err=0.000041
INFO | EPOCH_109 | [B=62, T=6, D=4] true=1.455923 pred=1.455881 diff=-0.000043 abs_err=0.000043
INFO | EPOCH_119 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_119 | [B=11, T=3, D=9] true=2.280108 pred=2.482312 diff=+0.202204 abs_err=0.202204
INFO | EPOCH_119 | [B=61, T=21, D=9] true=2.132847 pred=2.569502 diff=+0.436655 abs_err=0.436655
INFO | EPOCH_119 | [B=57, T=17, D=6] true=3.980524 pred=3.801656 diff=-0.178868 abs_err=0.178868
INFO | EPOCH_119 | [B=0, T=7, D=10] true=1.210753 pred=1.139387 diff=-0.071366 abs_err=0.071366
INFO | EPOCH_119 | [B=42, T=17, D=9] true=4.496449 pred=4.341095 diff=-0.155354 abs_err=0.155354
INFO | EPOCH_119 | [B=9, T=9, D=6] true=2.997962 pred=2.819887 diff=-0.178074 abs_err=0.178074
INFO | EPOCH_119 | [B=50, T=12, D=1] true=1.403283 pred=1.330366 diff=-0.072917 abs_err=0.072917
INFO | EPOCH_119 | [B=25, T=0, D=8] true=0.033292 pred=0.185930 diff=+0.152638 abs_err=0.152638
INFO | EPOCH_119 | [B=33, T=18, D=2] true=0.636992 pred=0.549801 diff=-0.087191 abs_err=0.087191
INFO | EPOCH_119 | [B=6, T=0, D=10] true=1.430547 pred=1.516239 diff=+0.085693 abs_err=0.085693
INFO | EPOCH_119 | [B=15, T=25, D=1] true=1.781449 pred=1.985489 diff=+0.204040 abs_err=0.204040
INFO | EPOCH_119 | [B=5, T=23, D=3] true=3.378483 pred=3.124414 diff=-0.254069 abs_err=0.254069
INFO | EPOCH_119 | [B=22, T=19, D=5] true=-0.002162 pred=0.230835 diff=+0.232997 abs_err=0.232997
INFO | EPOCH_119 | [B=54, T=26, D=3] true=3.996880 pred=3.449612 diff=-0.547267 abs_err=0.547267
INFO | EPOCH_119 | [B=2, T=0, D=9] true=2.124507 pred=2.106944 diff=-0.017563 abs_err=0.017563
INFO | EPOCH_119 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_119 | [B=17, T=6, D=6] true=0.042953 pred=4.083072 diff=+4.040119 abs_err=4.040119
INFO | EPOCH_119 | [B=17, T=2, D=6] true=0.050544 pred=4.085909 diff=+4.035365 abs_err=4.035365
INFO | EPOCH_119 | [B=31, T=11, D=3] true=1.384696 pred=3.839880 diff=+2.455184 abs_err=2.455184
INFO | EPOCH_119 | [B=37, T=28, D=6] true=5.711285 pred=3.305182 diff=-2.406103 abs_err=2.406103
INFO | EPOCH_119 | [B=55, T=27, D=9] true=1.255944 pred=3.564464 diff=+2.308520 abs_err=2.308520
INFO | EPOCH_119 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_119 | [B=39, T=14, D=9] true=1.561581 pred=1.561576 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_119 | [B=28, T=0, D=3] true=3.327583 pred=3.327688 diff=+0.000106 abs_err=0.000106
INFO | EPOCH_119 | [B=21, T=1, D=11] true=0.649776 pred=0.649658 diff=-0.000117 abs_err=0.000117
INFO | EPOCH_119 | [B=22, T=12, D=6] true=2.935759 pred=2.935887 diff=+0.000128 abs_err=0.000128
INFO | EPOCH_119 | [B=42, T=1, D=8] true=0.167047 pred=0.167178 diff=+0.000131 abs_err=0.000131
INFO | EPOCH_129 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_129 | [B=50, T=3, D=5] true=0.492538 pred=0.403439 diff=-0.089100 abs_err=0.089100
INFO | EPOCH_129 | [B=7, T=10, D=2] true=0.324712 pred=0.184835 diff=-0.139877 abs_err=0.139877
INFO | EPOCH_129 | [B=45, T=18, D=6] true=3.377639 pred=3.268172 diff=-0.109467 abs_err=0.109467
INFO | EPOCH_129 | [B=51, T=12, D=0] true=3.001993 pred=2.965515 diff=-0.036479 abs_err=0.036479
INFO | EPOCH_129 | [B=35, T=0, D=6] true=4.440224 pred=4.754073 diff=+0.313849 abs_err=0.313849
INFO | EPOCH_129 | [B=33, T=13, D=2] true=0.427968 pred=0.405411 diff=-0.022557 abs_err=0.022557
INFO | EPOCH_129 | [B=53, T=26, D=9] true=2.916962 pred=2.908817 diff=-0.008145 abs_err=0.008145
INFO | EPOCH_129 | [B=3, T=25, D=8] true=1.066814 pred=0.981924 diff=-0.084890 abs_err=0.084890
INFO | EPOCH_129 | [B=58, T=12, D=9] true=2.914979 pred=2.965506 diff=+0.050527 abs_err=0.050527
INFO | EPOCH_129 | [B=41, T=23, D=8] true=0.210549 pred=0.196491 diff=-0.014057 abs_err=0.014057
INFO | EPOCH_129 | [B=46, T=6, D=7] true=2.622532 pred=2.065300 diff=-0.557233 abs_err=0.557233
INFO | EPOCH_129 | [B=6, T=15, D=3] true=4.195580 pred=3.515568 diff=-0.680012 abs_err=0.680012
INFO | EPOCH_129 | [B=63, T=17, D=9] true=1.645573 pred=2.111802 diff=+0.466229 abs_err=0.466229
INFO | EPOCH_129 | [B=33, T=28, D=7] true=1.478142 pred=1.459327 diff=-0.018815 abs_err=0.018815
INFO | EPOCH_129 | [B=11, T=15, D=2] true=0.448355 pred=0.323500 diff=-0.124856 abs_err=0.124856
INFO | EPOCH_129 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_129 | [B=46, T=10, D=6] true=0.025506 pred=3.137498 diff=+3.111992 abs_err=3.111992
INFO | EPOCH_129 | [B=46, T=13, D=6] true=0.022954 pred=3.133552 diff=+3.110598 abs_err=3.110598
INFO | EPOCH_129 | [B=26, T=5, D=9] true=0.757862 pred=3.608130 diff=+2.850268 abs_err=2.850268
INFO | EPOCH_129 | [B=49, T=14, D=11] true=2.130419 pred=-0.042187 diff=-2.172606 abs_err=2.172606
INFO | EPOCH_129 | [B=17, T=16, D=6] true=3.318204 pred=1.188105 diff=-2.130099 abs_err=2.130099
INFO | EPOCH_129 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_129 | [B=39, T=3, D=1] true=1.298207 pred=1.298248 diff=+0.000041 abs_err=0.000041
INFO | EPOCH_129 | [B=30, T=17, D=3] true=3.257457 pred=3.257506 diff=+0.000048 abs_err=0.000048
INFO | EPOCH_129 | [B=39, T=1, D=7] true=1.476406 pred=1.476356 diff=-0.000050 abs_err=0.000050
INFO | EPOCH_129 | [B=13, T=12, D=8] true=0.377957 pred=0.377896 diff=-0.000061 abs_err=0.000061
INFO | EPOCH_129 | [B=45, T=26, D=9] true=3.592677 pred=3.592615 diff=-0.000062 abs_err=0.000062
INFO | EPOCH_139 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_139 | [B=5, T=21, D=8] true=0.044017 pred=0.106212 diff=+0.062195 abs_err=0.062195
INFO | EPOCH_139 | [B=39, T=5, D=1] true=2.436924 pred=2.330091 diff=-0.106833 abs_err=0.106833
INFO | EPOCH_139 | [B=60, T=4, D=9] true=3.609800 pred=3.354591 diff=-0.255209 abs_err=0.255209
INFO | EPOCH_139 | [B=49, T=27, D=11] true=0.981111 pred=0.799120 diff=-0.181991 abs_err=0.181991
INFO | EPOCH_139 | [B=25, T=19, D=1] true=1.954979 pred=1.813180 diff=-0.141799 abs_err=0.141799
INFO | EPOCH_139 | [B=42, T=3, D=8] true=0.202914 pred=0.164643 diff=-0.038271 abs_err=0.038271
INFO | EPOCH_139 | [B=34, T=25, D=4] true=2.602520 pred=2.360934 diff=-0.241587 abs_err=0.241587
INFO | EPOCH_139 | [B=37, T=0, D=5] true=0.484960 pred=0.365961 diff=-0.118999 abs_err=0.118999
INFO | EPOCH_139 | [B=11, T=5, D=7] true=1.407728 pred=1.461503 diff=+0.053775 abs_err=0.053775
INFO | EPOCH_139 | [B=46, T=13, D=3] true=2.557845 pred=2.480198 diff=-0.077647 abs_err=0.077647
INFO | EPOCH_139 | [B=0, T=18, D=0] true=2.299730 pred=2.241257 diff=-0.058473 abs_err=0.058473
INFO | EPOCH_139 | [B=57, T=8, D=2] true=-0.054329 pred=0.346473 diff=+0.400802 abs_err=0.400802
INFO | EPOCH_139 | [B=32, T=13, D=1] true=2.351579 pred=2.495681 diff=+0.144102 abs_err=0.144102
INFO | EPOCH_139 | [B=29, T=29, D=9] true=1.616038 pred=2.047775 diff=+0.431738 abs_err=0.431738
INFO | EPOCH_139 | [B=35, T=16, D=0] true=3.353330 pred=3.312252 diff=-0.041078 abs_err=0.041078
INFO | EPOCH_139 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_139 | [B=51, T=24, D=6] true=3.759710 pred=1.452152 diff=-2.307558 abs_err=2.307558
INFO | EPOCH_139 | [B=53, T=23, D=9] true=3.769167 pred=1.601231 diff=-2.167937 abs_err=2.167937
INFO | EPOCH_139 | [B=53, T=25, D=9] true=3.762194 pred=1.610508 diff=-2.151685 abs_err=2.151685
INFO | EPOCH_139 | [B=46, T=18, D=9] true=1.615467 pred=3.767103 diff=+2.151636 abs_err=2.151636
INFO | EPOCH_139 | [B=36, T=17, D=9] true=3.693735 pred=1.555729 diff=-2.138006 abs_err=2.138006
INFO | EPOCH_139 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_139 | [B=37, T=15, D=4] true=2.202985 pred=2.202985 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_139 | [B=49, T=20, D=9] true=1.796965 pred=1.796992 diff=+0.000027 abs_err=0.000027
INFO | EPOCH_139 | [B=49, T=27, D=3] true=2.398037 pred=2.398125 diff=+0.000088 abs_err=0.000088
INFO | EPOCH_139 | [B=24, T=25, D=8] true=0.911006 pred=0.910897 diff=-0.000109 abs_err=0.000109
INFO | EPOCH_139 | [B=7, T=24, D=2] true=0.260283 pred=0.260401 diff=+0.000118 abs_err=0.000118
INFO | EPOCH_149 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_149 | [B=52, T=17, D=10] true=2.270497 pred=2.263174 diff=-0.007324 abs_err=0.007324
INFO | EPOCH_149 | [B=45, T=25, D=2] true=-0.257988 pred=-0.013600 diff=+0.244388 abs_err=0.244388
INFO | EPOCH_149 | [B=14, T=9, D=3] true=3.910390 pred=3.787760 diff=-0.122630 abs_err=0.122630
INFO | EPOCH_149 | [B=32, T=14, D=11] true=0.784962 pred=0.395929 diff=-0.389034 abs_err=0.389034
INFO | EPOCH_149 | [B=54, T=1, D=11] true=0.252882 pred=0.608675 diff=+0.355793 abs_err=0.355793
INFO | EPOCH_149 | [B=52, T=13, D=9] true=3.701963 pred=2.397611 diff=-1.304352 abs_err=1.304352
INFO | EPOCH_149 | [B=41, T=1, D=2] true=0.346291 pred=0.335044 diff=-0.011247 abs_err=0.011247
INFO | EPOCH_149 | [B=63, T=11, D=8] true=0.641550 pred=0.639214 diff=-0.002336 abs_err=0.002336
INFO | EPOCH_149 | [B=50, T=24, D=1] true=1.460079 pred=1.438001 diff=-0.022078 abs_err=0.022078
INFO | EPOCH_149 | [B=14, T=19, D=10] true=1.078730 pred=1.041092 diff=-0.037638 abs_err=0.037638
INFO | EPOCH_149 | [B=37, T=10, D=6] true=1.912133 pred=2.624544 diff=+0.712411 abs_err=0.712411
INFO | EPOCH_149 | [B=7, T=5, D=10] true=1.271100 pred=1.208798 diff=-0.062302 abs_err=0.062302
INFO | EPOCH_149 | [B=16, T=17, D=3] true=3.883819 pred=3.822849 diff=-0.060970 abs_err=0.060970
INFO | EPOCH_149 | [B=30, T=0, D=1] true=1.381926 pred=1.309421 diff=-0.072505 abs_err=0.072505
INFO | EPOCH_149 | [B=11, T=29, D=5] true=0.215400 pred=0.176488 diff=-0.038912 abs_err=0.038912
INFO | EPOCH_149 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_149 | [B=35, T=20, D=3] true=0.534949 pred=3.128451 diff=+2.593502 abs_err=2.593502
INFO | EPOCH_149 | [B=46, T=14, D=2] true=2.224028 pred=0.043723 diff=-2.180305 abs_err=2.180305
INFO | EPOCH_149 | [B=37, T=25, D=0] true=0.800751 pred=2.909661 diff=+2.108909 abs_err=2.108909
INFO | EPOCH_149 | [B=35, T=20, D=5] true=2.149199 pred=0.173895 diff=-1.975303 abs_err=1.975303
INFO | EPOCH_149 | [B=39, T=21, D=9] true=3.685150 pred=1.735158 diff=-1.949992 abs_err=1.949992
INFO | EPOCH_149 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_149 | [B=11, T=7, D=9] true=3.094589 pred=3.094582 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_149 | [B=39, T=4, D=9] true=1.695901 pred=1.695909 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_149 | [B=12, T=19, D=8] true=1.019968 pred=1.019978 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_149 | [B=20, T=24, D=1] true=1.384732 pred=1.384763 diff=+0.000031 abs_err=0.000031
INFO | EPOCH_149 | [B=20, T=17, D=9] true=4.196048 pred=4.196015 diff=-0.000033 abs_err=0.000033
INFO | EPOCH_159 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_159 | [B=27, T=3, D=6] true=2.471968 pred=2.558315 diff=+0.086347 abs_err=0.086347
INFO | EPOCH_159 | [B=54, T=27, D=4] true=1.401107 pred=1.256160 diff=-0.144946 abs_err=0.144946
INFO | EPOCH_159 | [B=57, T=7, D=5] true=0.069156 pred=0.019525 diff=-0.049631 abs_err=0.049631
INFO | EPOCH_159 | [B=52, T=12, D=5] true=0.185873 pred=0.204527 diff=+0.018654 abs_err=0.018654
INFO | EPOCH_159 | [B=37, T=25, D=2] true=-0.065765 pred=0.140676 diff=+0.206441 abs_err=0.206441
INFO | EPOCH_159 | [B=4, T=19, D=6] true=2.054052 pred=2.115400 diff=+0.061347 abs_err=0.061347
INFO | EPOCH_159 | [B=26, T=15, D=1] true=1.740480 pred=1.793396 diff=+0.052916 abs_err=0.052916
INFO | EPOCH_159 | [B=60, T=17, D=1] true=1.585976 pred=1.515263 diff=-0.070713 abs_err=0.070713
INFO | EPOCH_159 | [B=11, T=18, D=0] true=3.285857 pred=3.350456 diff=+0.064599 abs_err=0.064599
INFO | EPOCH_159 | [B=58, T=21, D=3] true=3.205836 pred=3.196518 diff=-0.009318 abs_err=0.009318
INFO | EPOCH_159 | [B=56, T=13, D=10] true=1.478218 pred=1.419177 diff=-0.059041 abs_err=0.059041
INFO | EPOCH_159 | [B=0, T=16, D=10] true=1.352445 pred=1.343705 diff=-0.008740 abs_err=0.008740
INFO | EPOCH_159 | [B=4, T=1, D=5] true=0.230305 pred=0.290952 diff=+0.060647 abs_err=0.060647
INFO | EPOCH_159 | [B=15, T=15, D=4] true=1.978406 pred=1.895188 diff=-0.083218 abs_err=0.083218
INFO | EPOCH_159 | [B=29, T=8, D=5] true=0.491407 pred=0.271129 diff=-0.220278 abs_err=0.220278
INFO | EPOCH_159 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_159 | [B=7, T=3, D=0] true=5.087778 pred=2.361268 diff=-2.726510 abs_err=2.726510
INFO | EPOCH_159 | [B=58, T=19, D=6] true=3.603509 pred=1.183220 diff=-2.420289 abs_err=2.420289
INFO | EPOCH_159 | [B=7, T=3, D=2] true=2.372046 pred=0.057632 diff=-2.314414 abs_err=2.314414
INFO | EPOCH_159 | [B=25, T=9, D=9] true=3.972294 pred=1.711243 diff=-2.261052 abs_err=2.261052
INFO | EPOCH_159 | [B=60, T=21, D=6] true=1.315996 pred=3.492053 diff=+2.176056 abs_err=2.176056
INFO | EPOCH_159 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_159 | [B=63, T=2, D=4] true=1.253984 pred=1.253975 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_159 | [B=3, T=9, D=2] true=0.183710 pred=0.183738 diff=+0.000028 abs_err=0.000028
INFO | EPOCH_159 | [B=2, T=18, D=10] true=1.369625 pred=1.369664 diff=+0.000040 abs_err=0.000040
INFO | EPOCH_159 | [B=3, T=18, D=7] true=1.716624 pred=1.716671 diff=+0.000048 abs_err=0.000048
INFO | EPOCH_159 | [B=39, T=10, D=7] true=2.051895 pred=2.051830 diff=-0.000065 abs_err=0.000065
INFO | EPOCH_169 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_169 | [B=7, T=9, D=0] true=3.577623 pred=3.575854 diff=-0.001769 abs_err=0.001769
INFO | EPOCH_169 | [B=19, T=12, D=11] true=-0.092207 pred=0.311255 diff=+0.403462 abs_err=0.403462
INFO | EPOCH_169 | [B=15, T=0, D=6] true=3.643654 pred=3.858564 diff=+0.214910 abs_err=0.214910
INFO | EPOCH_169 | [B=44, T=7, D=11] true=0.768783 pred=0.919785 diff=+0.151001 abs_err=0.151001
INFO | EPOCH_169 | [B=32, T=16, D=6] true=2.629261 pred=2.808588 diff=+0.179326 abs_err=0.179326
INFO | EPOCH_169 | [B=48, T=24, D=9] true=3.453104 pred=3.184725 diff=-0.268379 abs_err=0.268379
INFO | EPOCH_169 | [B=29, T=23, D=6] true=2.799972 pred=2.895383 diff=+0.095412 abs_err=0.095412
INFO | EPOCH_169 | [B=6, T=15, D=9] true=1.677453 pred=1.736569 diff=+0.059116 abs_err=0.059116
INFO | EPOCH_169 | [B=31, T=29, D=1] true=1.898180 pred=1.682163 diff=-0.216017 abs_err=0.216017
INFO | EPOCH_169 | [B=49, T=25, D=3] true=3.870973 pred=3.915832 diff=+0.044858 abs_err=0.044858
INFO | EPOCH_169 | [B=47, T=9, D=2] true=0.348134 pred=0.098716 diff=-0.249418 abs_err=0.249418
INFO | EPOCH_169 | [B=31, T=26, D=11] true=0.015594 pred=-0.063809 diff=-0.079403 abs_err=0.079403
INFO | EPOCH_169 | [B=16, T=20, D=8] true=1.340098 pred=1.097966 diff=-0.242132 abs_err=0.242132
INFO | EPOCH_169 | [B=16, T=23, D=4] true=2.635060 pred=2.579502 diff=-0.055558 abs_err=0.055558
INFO | EPOCH_169 | [B=12, T=15, D=0] true=2.720323 pred=2.773787 diff=+0.053465 abs_err=0.053465
INFO | EPOCH_169 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_169 | [B=28, T=19, D=11] true=-1.985981 pred=0.680390 diff=+2.666371 abs_err=2.666371
INFO | EPOCH_169 | [B=44, T=6, D=0] true=3.616072 pred=1.147406 diff=-2.468667 abs_err=2.468667
INFO | EPOCH_169 | [B=33, T=10, D=9] true=3.742375 pred=1.304506 diff=-2.437869 abs_err=2.437869
INFO | EPOCH_169 | [B=43, T=7, D=11] true=2.397161 pred=0.016842 diff=-2.380320 abs_err=2.380320
INFO | EPOCH_169 | [B=28, T=19, D=10] true=3.777889 pred=1.532065 diff=-2.245824 abs_err=2.245824
INFO | EPOCH_169 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_169 | [B=8, T=3, D=3] true=2.673607 pred=2.673593 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_169 | [B=42, T=2, D=4] true=1.436665 pred=1.436692 diff=+0.000027 abs_err=0.000027
INFO | EPOCH_169 | [B=23, T=3, D=0] true=2.693494 pred=2.693530 diff=+0.000036 abs_err=0.000036
INFO | EPOCH_169 | [B=27, T=20, D=11] true=0.968562 pred=0.968625 diff=+0.000063 abs_err=0.000063
INFO | EPOCH_169 | [B=9, T=24, D=11] true=0.296790 pred=0.296857 diff=+0.000067 abs_err=0.000067
INFO | EPOCH_179 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_179 | [B=21, T=7, D=11] true=-0.108622 pred=0.272666 diff=+0.381288 abs_err=0.381288
INFO | EPOCH_179 | [B=50, T=8, D=9] true=1.569699 pred=1.614938 diff=+0.045240 abs_err=0.045240
INFO | EPOCH_179 | [B=38, T=1, D=0] true=2.327729 pred=2.468620 diff=+0.140891 abs_err=0.140891
INFO | EPOCH_179 | [B=41, T=7, D=10] true=1.584392 pred=1.370207 diff=-0.214184 abs_err=0.214184
INFO | EPOCH_179 | [B=2, T=12, D=5] true=-0.100500 pred=-0.266960 diff=-0.166460 abs_err=0.166460
INFO | EPOCH_179 | [B=35, T=27, D=8] true=1.362364 pred=1.203176 diff=-0.159188 abs_err=0.159188
INFO | EPOCH_179 | [B=3, T=5, D=6] true=1.585119 pred=1.452503 diff=-0.132616 abs_err=0.132616
INFO | EPOCH_179 | [B=57, T=11, D=3] true=2.438384 pred=2.641351 diff=+0.202967 abs_err=0.202967
INFO | EPOCH_179 | [B=62, T=6, D=4] true=1.082293 pred=0.942945 diff=-0.139348 abs_err=0.139348
INFO | EPOCH_179 | [B=27, T=16, D=5] true=0.328264 pred=0.447457 diff=+0.119193 abs_err=0.119193
INFO | EPOCH_179 | [B=25, T=22, D=11] true=0.463358 pred=0.146114 diff=-0.317244 abs_err=0.317244
INFO | EPOCH_179 | [B=49, T=29, D=8] true=0.454260 pred=0.307723 diff=-0.146537 abs_err=0.146537
INFO | EPOCH_179 | [B=36, T=23, D=7] true=1.391295 pred=1.235291 diff=-0.156004 abs_err=0.156004
INFO | EPOCH_179 | [B=28, T=6, D=7] true=1.062800 pred=1.155064 diff=+0.092265 abs_err=0.092265
INFO | EPOCH_179 | [B=36, T=19, D=0] true=3.171698 pred=3.253765 diff=+0.082067 abs_err=0.082067
INFO | EPOCH_179 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_179 | [B=26, T=8, D=6] true=1.595185 pred=4.408971 diff=+2.813786 abs_err=2.813786
INFO | EPOCH_179 | [B=9, T=18, D=6] true=3.577968 pred=1.152492 diff=-2.425477 abs_err=2.425477
INFO | EPOCH_179 | [B=9, T=8, D=6] true=3.547465 pred=1.146785 diff=-2.400680 abs_err=2.400680
