INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_129 | [B=53, T=26, D=9] true=0.657759 pred=0.645566 diff=-0.012193 abs_err=0.012193
INFO | EPOCH_129 | [B=3, T=25, D=8] true=0.434897 pred=0.418332 diff=-0.016565 abs_err=0.016565
INFO | EPOCH_129 | [B=58, T=12, D=9] true=0.657520 pred=0.656496 diff=-0.001024 abs_err=0.001024
INFO | EPOCH_129 | [B=41, T=23, D=8] true=0.331755 pred=0.321883 diff=-0.009872 abs_err=0.009872
INFO | EPOCH_129 | [B=46, T=6, D=7] true=0.622293 pred=0.556531 diff=-0.065762 abs_err=0.065762
INFO | EPOCH_129 | [B=6, T=15, D=3] true=0.811776 pred=0.719383 diff=-0.092393 abs_err=0.092393
INFO | EPOCH_129 | [B=63, T=17, D=9] true=0.504612 pred=0.528318 diff=+0.023706 abs_err=0.023706
INFO | EPOCH_129 | [B=33, T=28, D=7] true=0.484444 pred=0.474557 diff=-0.009887 abs_err=0.009887
INFO | EPOCH_129 | [B=11, T=15, D=2] true=0.360400 pred=0.340601 diff=-0.019799 abs_err=0.019799
INFO | EPOCH_129 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_129 | [B=46, T=13, D=6] true=0.309158 pred=0.688194 diff=+0.379036 abs_err=0.379036
INFO | EPOCH_129 | [B=46, T=10, D=6] true=0.309465 pred=0.688164 diff=+0.378699 abs_err=0.378699
INFO | EPOCH_129 | [B=26, T=5, D=9] true=0.397682 pred=0.727745 diff=+0.330063 abs_err=0.330063
INFO | EPOCH_129 | [B=17, T=16, D=6] true=0.706091 pred=0.428723 diff=-0.277368 abs_err=0.277368
INFO | EPOCH_129 | [B=10, T=5, D=9] true=0.752157 pred=0.476770 diff=-0.275387 abs_err=0.275387
INFO | EPOCH_129 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_129 | [B=19, T=6, D=0] true=0.530687 pred=0.530689 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_129 | [B=19, T=16, D=7] true=0.564335 pred=0.564331 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_129 | [B=55, T=15, D=1] true=0.450690 pred=0.450684 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_129 | [B=36, T=20, D=9] true=0.810135 pred=0.810142 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_129 | [B=6, T=14, D=1] true=0.452316 pred=0.452310 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_139 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_139 | [B=5, T=21, D=8] true=0.311695 pred=0.321600 diff=+0.009905 abs_err=0.009905
INFO | EPOCH_139 | [B=39, T=5, D=1] true=0.599935 pred=0.591190 diff=-0.008746 abs_err=0.008746
INFO | EPOCH_139 | [B=60, T=4, D=9] true=0.741215 pred=0.702816 diff=-0.038399 abs_err=0.038399
INFO | EPOCH_139 | [B=49, T=27, D=11] true=0.424574 pred=0.396074 diff=-0.028500 abs_err=0.028500
INFO | EPOCH_139 | [B=25, T=19, D=1] true=0.541882 pred=0.518300 diff=-0.023582 abs_err=0.023582
INFO | EPOCH_139 | [B=42, T=3, D=8] true=0.330835 pred=0.333770 diff=+0.002934 abs_err=0.002934
INFO | EPOCH_139 | [B=34, T=25, D=4] true=0.619882 pred=0.576682 diff=-0.043200 abs_err=0.043200
INFO | EPOCH_139 | [B=37, T=0, D=5] true=0.364810 pred=0.352303 diff=-0.012506 abs_err=0.012506
INFO | EPOCH_139 | [B=11, T=5, D=7] true=0.475963 pred=0.481352 diff=+0.005389 abs_err=0.005389
INFO | EPOCH_139 | [B=46, T=13, D=3] true=0.614501 pred=0.610374 diff=-0.004127 abs_err=0.004127
INFO | EPOCH_139 | [B=0, T=18, D=0] true=0.583410 pred=0.591341 diff=+0.007932 abs_err=0.007932
INFO | EPOCH_139 | [B=57, T=8, D=2] true=0.299849 pred=0.341134 diff=+0.041286 abs_err=0.041286
INFO | EPOCH_139 | [B=32, T=13, D=1] true=0.589655 pred=0.578372 diff=-0.011283 abs_err=0.011283
INFO | EPOCH_139 | [B=29, T=29, D=9] true=0.501055 pred=0.540414 diff=+0.039359 abs_err=0.039359
INFO | EPOCH_139 | [B=35, T=16, D=0] true=0.710322 pred=0.709472 diff=-0.000850 abs_err=0.000850
INFO | EPOCH_139 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_139 | [B=51, T=24, D=6] true=0.759273 pred=0.478739 diff=-0.280533 abs_err=0.280533
INFO | EPOCH_139 | [B=51, T=26, D=0] true=0.752228 pred=0.489570 diff=-0.262658 abs_err=0.262658
INFO | EPOCH_139 | [B=36, T=17, D=9] true=0.751326 pred=0.496585 diff=-0.254741 abs_err=0.254741
INFO | EPOCH_139 | [B=63, T=23, D=3] true=0.470768 pred=0.724734 diff=+0.253965 abs_err=0.253965
INFO | EPOCH_139 | [B=36, T=28, D=9] true=0.747361 pred=0.496409 diff=-0.250953 abs_err=0.250953
INFO | EPOCH_139 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_139 | [B=18, T=22, D=11] true=0.394229 pred=0.394229 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_139 | [B=52, T=19, D=2] true=0.326238 pred=0.326241 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_139 | [B=48, T=19, D=1] true=0.522674 pred=0.522678 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_139 | [B=37, T=8, D=4] true=0.570999 pred=0.570995 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_139 | [B=0, T=31, D=1] true=0.532899 pred=0.532894 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_149 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_149 | [B=52, T=17, D=10] true=0.579888 pred=0.578711 diff=-0.001177 abs_err=0.001177
INFO | EPOCH_149 | [B=45, T=25, D=2] true=0.275317 pred=0.306276 diff=+0.030959 abs_err=0.030959
INFO | EPOCH_149 | [B=14, T=9, D=3] true=0.777423 pred=0.770841 diff=-0.006582 abs_err=0.006582
INFO | EPOCH_149 | [B=32, T=14, D=11] true=0.400947 pred=0.373733 diff=-0.027213 abs_err=0.027213
INFO | EPOCH_149 | [B=54, T=1, D=11] true=0.336854 pred=0.398158 diff=+0.061304 abs_err=0.061304
INFO | EPOCH_149 | [B=52, T=13, D=9] true=0.752317 pred=0.594917 diff=-0.157400 abs_err=0.157400
INFO | EPOCH_149 | [B=41, T=1, D=2] true=0.348106 pred=0.353329 diff=+0.005223 abs_err=0.005223
INFO | EPOCH_149 | [B=63, T=11, D=8] true=0.383672 pred=0.373103 diff=-0.010568 abs_err=0.010568
INFO | EPOCH_149 | [B=50, T=24, D=1] true=0.482269 pred=0.480776 diff=-0.001493 abs_err=0.001493
INFO | EPOCH_149 | [B=14, T=19, D=10] true=0.436333 pred=0.441033 diff=+0.004700 abs_err=0.004700
INFO | EPOCH_149 | [B=37, T=10, D=6] true=0.536721 pred=0.619793 diff=+0.083072 abs_err=0.083072
INFO | EPOCH_149 | [B=7, T=5, D=10] true=0.459505 pred=0.459153 diff=-0.000351 abs_err=0.000351
INFO | EPOCH_149 | [B=16, T=17, D=3] true=0.774223 pred=0.776002 diff=+0.001779 abs_err=0.001779
INFO | EPOCH_149 | [B=30, T=0, D=1] true=0.472854 pred=0.471057 diff=-0.001797 abs_err=0.001797
INFO | EPOCH_149 | [B=11, T=29, D=5] true=0.332339 pred=0.330122 diff=-0.002217 abs_err=0.002217
INFO | EPOCH_149 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_149 | [B=35, T=20, D=3] true=0.370831 pred=0.702006 diff=+0.331174 abs_err=0.331174
INFO | EPOCH_149 | [B=46, T=14, D=2] true=0.574291 pred=0.312826 diff=-0.261465 abs_err=0.261465
INFO | EPOCH_149 | [B=37, T=25, D=0] true=0.402848 pred=0.656810 diff=+0.253961 abs_err=0.253961
INFO | EPOCH_149 | [B=35, T=13, D=3] true=0.460153 pred=0.702034 diff=+0.241881 abs_err=0.241881
INFO | EPOCH_149 | [B=0, T=1, D=3] true=0.475696 pred=0.715515 diff=+0.239819 abs_err=0.239819
INFO | EPOCH_149 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_149 | [B=56, T=14, D=6] true=0.479325 pred=0.479328 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_149 | [B=27, T=8, D=3] true=0.774385 pred=0.774388 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_149 | [B=62, T=15, D=11] true=0.421717 pred=0.421713 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_149 | [B=33, T=9, D=9] true=0.689226 pred=0.689233 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_149 | [B=48, T=8, D=8] true=0.343280 pred=0.343289 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_159 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_159 | [B=27, T=3, D=6] true=0.604157 pred=0.606012 diff=+0.001855 abs_err=0.001855
INFO | EPOCH_159 | [B=54, T=27, D=4] true=0.475165 pred=0.475544 diff=+0.000379 abs_err=0.000379
INFO | EPOCH_159 | [B=57, T=7, D=5] true=0.314723 pred=0.318613 diff=+0.003889 abs_err=0.003889
INFO | EPOCH_159 | [B=52, T=12, D=5] true=0.328783 pred=0.331961 diff=+0.003178 abs_err=0.003178
INFO | EPOCH_159 | [B=37, T=25, D=2] true=0.298471 pred=0.322649 diff=+0.024178 abs_err=0.024178
INFO | EPOCH_159 | [B=4, T=19, D=6] true=0.553816 pred=0.562080 diff=+0.008264 abs_err=0.008264
INFO | EPOCH_159 | [B=26, T=15, D=1] true=0.516044 pred=0.531433 diff=+0.015389 abs_err=0.015389
INFO | EPOCH_159 | [B=60, T=17, D=1] true=0.497434 pred=0.499638 diff=+0.002204 abs_err=0.002204
INFO | EPOCH_159 | [B=11, T=18, D=0] true=0.702195 pred=0.716398 diff=+0.014203 abs_err=0.014203
INFO | EPOCH_159 | [B=58, T=21, D=3] true=0.692555 pred=0.767946 diff=+0.075391 abs_err=0.075391
INFO | EPOCH_159 | [B=56, T=13, D=10] true=0.484453 pred=0.485369 diff=+0.000915 abs_err=0.000915
INFO | EPOCH_159 | [B=0, T=16, D=10] true=0.469303 pred=0.467093 diff=-0.002210 abs_err=0.002210
INFO | EPOCH_159 | [B=4, T=1, D=5] true=0.334135 pred=0.347675 diff=+0.013540 abs_err=0.013540
INFO | EPOCH_159 | [B=15, T=15, D=4] true=0.544704 pred=0.544500 diff=-0.000204 abs_err=0.000204
INFO | EPOCH_159 | [B=29, T=8, D=5] true=0.365586 pred=0.345396 diff=-0.020191 abs_err=0.020191
INFO | EPOCH_159 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_159 | [B=60, T=21, D=6] true=0.464913 pred=0.796772 diff=+0.331859 abs_err=0.331859
INFO | EPOCH_159 | [B=60, T=8, D=6] true=0.465857 pred=0.796954 diff=+0.331097 abs_err=0.331097
INFO | EPOCH_159 | [B=60, T=15, D=6] true=0.465808 pred=0.796896 diff=+0.331088 abs_err=0.331088
INFO | EPOCH_159 | [B=7, T=3, D=0] true=0.919247 pred=0.599033 diff=-0.320214 abs_err=0.320214
INFO | EPOCH_159 | [B=60, T=28, D=6] true=0.486789 pred=0.796580 diff=+0.309791 abs_err=0.309791
INFO | EPOCH_159 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_159 | [B=8, T=17, D=6] true=0.885684 pred=0.885685 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_159 | [B=37, T=2, D=1] true=0.602215 pred=0.602218 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_159 | [B=2, T=19, D=0] true=0.716938 pred=0.716942 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_159 | [B=32, T=0, D=0] true=0.625675 pred=0.625670 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_159 | [B=40, T=23, D=1] true=0.573946 pred=0.573940 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_169 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_169 | [B=7, T=9, D=0] true=0.737339 pred=0.742501 diff=+0.005161 abs_err=0.005161
INFO | EPOCH_169 | [B=19, T=12, D=11] true=0.295286 pred=0.349723 diff=+0.054437 abs_err=0.054437
INFO | EPOCH_169 | [B=15, T=0, D=6] true=0.745293 pred=0.800305 diff=+0.055012 abs_err=0.055012
INFO | EPOCH_169 | [B=44, T=7, D=11] true=0.398998 pred=0.411110 diff=+0.012113 abs_err=0.012113
INFO | EPOCH_169 | [B=32, T=16, D=6] true=0.623104 pred=0.643443 diff=+0.020339 abs_err=0.020339
INFO | EPOCH_169 | [B=48, T=24, D=9] true=0.722340 pred=0.691912 diff=-0.030429 abs_err=0.030429
INFO | EPOCH_169 | [B=29, T=23, D=6] true=0.643667 pred=0.654117 diff=+0.010451 abs_err=0.010451
INFO | EPOCH_169 | [B=6, T=15, D=9] true=0.508452 pred=0.527143 diff=+0.018690 abs_err=0.018690
INFO | EPOCH_169 | [B=31, T=29, D=1] true=0.535040 pred=0.525034 diff=-0.010006 abs_err=0.010006
INFO | EPOCH_169 | [B=49, T=25, D=3] true=0.772675 pred=0.791005 diff=+0.018329 abs_err=0.018329
INFO | EPOCH_169 | [B=47, T=9, D=2] true=0.348328 pred=0.353262 diff=+0.004934 abs_err=0.004934
INFO | EPOCH_169 | [B=31, T=26, D=11] true=0.308271 pred=0.312725 diff=+0.004453 abs_err=0.004453
INFO | EPOCH_169 | [B=16, T=20, D=8] true=0.467816 pred=0.447255 diff=-0.020561 abs_err=0.020561
INFO | EPOCH_169 | [B=16, T=23, D=4] true=0.623802 pred=0.616435 diff=-0.007367 abs_err=0.007367
INFO | EPOCH_169 | [B=12, T=15, D=0] true=0.634072 pred=0.645245 diff=+0.011172 abs_err=0.011172
INFO | EPOCH_169 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_169 | [B=28, T=19, D=11] true=0.067170 pred=0.383193 diff=+0.316024 abs_err=0.316024
INFO | EPOCH_169 | [B=43, T=7, D=11] true=0.595146 pred=0.311497 diff=-0.283649 abs_err=0.283649
INFO | EPOCH_169 | [B=28, T=19, D=10] true=0.761463 pred=0.493269 diff=-0.268194 abs_err=0.268194
INFO | EPOCH_169 | [B=33, T=10, D=9] true=0.757185 pred=0.492380 diff=-0.264804 abs_err=0.264804
INFO | EPOCH_169 | [B=41, T=10, D=6] true=0.363024 pred=0.623545 diff=+0.260521 abs_err=0.260521
INFO | EPOCH_169 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_169 | [B=14, T=9, D=10] true=0.596236 pred=0.596232 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_169 | [B=7, T=30, D=2] true=0.376820 pred=0.376828 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_169 | [B=23, T=9, D=4] true=0.535315 pred=0.535306 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_169 | [B=61, T=9, D=4] true=0.535031 pred=0.535020 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_169 | [B=11, T=12, D=8] true=0.344188 pred=0.344175 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_179 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_179 | [B=21, T=7, D=11] true=0.293309 pred=0.353253 diff=+0.059944 abs_err=0.059944
INFO | EPOCH_179 | [B=50, T=8, D=9] true=0.495473 pred=0.511549 diff=+0.016076 abs_err=0.016076
INFO | EPOCH_179 | [B=38, T=1, D=0] true=0.586782 pred=0.604608 diff=+0.017825 abs_err=0.017825
INFO | EPOCH_179 | [B=41, T=7, D=10] true=0.497243 pred=0.478500 diff=-0.018743 abs_err=0.018743
INFO | EPOCH_179 | [B=2, T=12, D=5] true=0.294287 pred=0.305943 diff=+0.011656 abs_err=0.011656
INFO | EPOCH_179 | [B=35, T=27, D=8] true=0.470498 pred=0.454529 diff=-0.015970 abs_err=0.015970
INFO | EPOCH_179 | [B=3, T=5, D=6] true=0.497330 pred=0.504385 diff=+0.007055 abs_err=0.007055
INFO | EPOCH_179 | [B=57, T=11, D=3] true=0.600111 pred=0.632764 diff=+0.032652 abs_err=0.032652
INFO | EPOCH_179 | [B=62, T=6, D=4] true=0.436762 pred=0.438720 diff=+0.001958 abs_err=0.001958
INFO | EPOCH_179 | [B=27, T=16, D=5] true=0.345934 pred=0.341178 diff=-0.004756 abs_err=0.004756
INFO | EPOCH_179 | [B=25, T=22, D=11] true=0.362207 pred=0.330287 diff=-0.031921 abs_err=0.031921
INFO | EPOCH_179 | [B=49, T=29, D=8] true=0.361111 pred=0.356767 diff=-0.004344 abs_err=0.004344
INFO | EPOCH_179 | [B=36, T=23, D=7] true=0.473983 pred=0.466125 diff=-0.007858 abs_err=0.007858
INFO | EPOCH_179 | [B=28, T=6, D=7] true=0.434414 pred=0.451795 diff=+0.017381 abs_err=0.017381
INFO | EPOCH_179 | [B=36, T=19, D=0] true=0.688443 pred=0.698268 diff=+0.009824 abs_err=0.009824
INFO | EPOCH_179 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_179 | [B=26, T=8, D=6] true=0.498543 pred=0.839978 diff=+0.341435 abs_err=0.341435
INFO | EPOCH_179 | [B=44, T=20, D=6] true=0.319519 pred=0.639745 diff=+0.320226 abs_err=0.320226
INFO | EPOCH_179 | [B=44, T=18, D=6] true=0.321752 pred=0.639591 diff=+0.317839 abs_err=0.317839
INFO | EPOCH_179 | [B=12, T=20, D=11] true=0.618445 pred=0.343997 diff=-0.274448 abs_err=0.274448
INFO | EPOCH_179 | [B=39, T=11, D=6] true=0.532114 pred=0.805238 diff=+0.273124 abs_err=0.273124
INFO | EPOCH_179 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_179 | [B=46, T=14, D=9] true=0.560402 pred=0.560409 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_179 | [B=20, T=1, D=9] true=0.802205 pred=0.802215 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_179 | [B=2, T=15, D=3] true=0.519971 pred=0.519981 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_179 | [B=1, T=3, D=5] true=0.370649 pred=0.370637 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_179 | [B=22, T=22, D=3] true=0.713398 pred=0.713385 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_189 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_189 | [B=33, T=24, D=9] true=0.532020 pred=0.504614 diff=-0.027405 abs_err=0.027405
INFO | EPOCH_189 | [B=62, T=19, D=10] true=0.567555 pred=0.575646 diff=+0.008091 abs_err=0.008091
INFO | EPOCH_189 | [B=12, T=2, D=1] true=0.547036 pred=0.532760 diff=-0.014276 abs_err=0.014276
INFO | EPOCH_189 | [B=22, T=22, D=6] true=0.642814 pred=0.632571 diff=-0.010243 abs_err=0.010243
INFO | EPOCH_189 | [B=43, T=12, D=3] true=0.587948 pred=0.588692 diff=+0.000744 abs_err=0.000744
INFO | EPOCH_189 | [B=19, T=14, D=3] true=0.635269 pred=0.628039 diff=-0.007230 abs_err=0.007230
INFO | EPOCH_189 | [B=8, T=0, D=5] true=0.349888 pred=0.354665 diff=+0.004777 abs_err=0.004777
INFO | EPOCH_189 | [B=58, T=8, D=9] true=0.583584 pred=0.572515 diff=-0.011069 abs_err=0.011069
INFO | EPOCH_189 | [B=4, T=21, D=10] true=0.490079 pred=0.490273 diff=+0.000194 abs_err=0.000194
INFO | EPOCH_189 | [B=6, T=7, D=2] true=0.326261 pred=0.322070 diff=-0.004191 abs_err=0.004191
INFO | EPOCH_189 | [B=51, T=28, D=11] true=0.337633 pred=0.395567 diff=+0.057934 abs_err=0.057934
INFO | EPOCH_189 | [B=18, T=25, D=2] true=0.350029 pred=0.350977 diff=+0.000947 abs_err=0.000947
INFO | EPOCH_189 | [B=29, T=0, D=2] true=0.352710 pred=0.359679 diff=+0.006969 abs_err=0.006969
INFO | EPOCH_189 | [B=33, T=13, D=11] true=0.334739 pred=0.345490 diff=+0.010751 abs_err=0.010751
INFO | EPOCH_189 | [B=26, T=13, D=5] true=0.377720 pred=0.369884 diff=-0.007837 abs_err=0.007837
INFO | EPOCH_189 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_189 | [B=47, T=24, D=6] true=0.508596 pred=0.855143 diff=+0.346547 abs_err=0.346547
INFO | EPOCH_189 | [B=47, T=28, D=9] true=0.476679 pred=0.798516 diff=+0.321838 abs_err=0.321838
INFO | EPOCH_189 | [B=14, T=11, D=6] true=0.320333 pred=0.634483 diff=+0.314150 abs_err=0.314150
INFO | EPOCH_189 | [B=14, T=5, D=6] true=0.323984 pred=0.634281 diff=+0.310297 abs_err=0.310297
INFO | EPOCH_189 | [B=53, T=1, D=11] true=0.165065 pred=0.471276 diff=+0.306211 abs_err=0.306211
INFO | EPOCH_189 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_189 | [B=32, T=4, D=7] true=0.589166 pred=0.589166 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_189 | [B=22, T=6, D=5] true=0.343972 pred=0.343973 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_189 | [B=28, T=31, D=5] true=0.365616 pred=0.365614 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_189 | [B=42, T=23, D=1] true=0.486236 pred=0.486234 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_189 | [B=21, T=4, D=2] true=0.345713 pred=0.345709 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_199 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_199 | [B=28, T=8, D=5] true=0.300454 pred=0.328601 diff=+0.028146 abs_err=0.028146
INFO | EPOCH_199 | [B=57, T=8, D=6] true=0.635598 pred=0.718085 diff=+0.082486 abs_err=0.082486
INFO | EPOCH_199 | [B=55, T=0, D=10] true=0.527600 pred=0.530229 diff=+0.002630 abs_err=0.002630
INFO | EPOCH_199 | [B=45, T=16, D=4] true=0.477949 pred=0.449601 diff=-0.028347 abs_err=0.028347
INFO | EPOCH_199 | [B=61, T=26, D=4] true=0.580924 pred=0.555283 diff=-0.025640 abs_err=0.025640
INFO | EPOCH_199 | [B=34, T=19, D=10] true=0.496342 pred=0.474840 diff=-0.021502 abs_err=0.021502
INFO | EPOCH_199 | [B=46, T=12, D=7] true=0.434010 pred=0.445667 diff=+0.011657 abs_err=0.011657
INFO | EPOCH_199 | [B=2, T=17, D=10] true=0.565805 pred=0.591845 diff=+0.026040 abs_err=0.026040
INFO | EPOCH_199 | [B=22, T=1, D=6] true=0.618974 pred=0.651488 diff=+0.032514 abs_err=0.032514
INFO | EPOCH_199 | [B=28, T=26, D=1] true=0.478204 pred=0.470249 diff=-0.007954 abs_err=0.007954
INFO | EPOCH_199 | [B=61, T=7, D=4] true=0.482383 pred=0.476687 diff=-0.005696 abs_err=0.005696
INFO | EPOCH_199 | [B=41, T=0, D=0] true=0.637924 pred=0.640202 diff=+0.002278 abs_err=0.002278
INFO | EPOCH_199 | [B=25, T=6, D=10] true=0.472737 pred=0.472175 diff=-0.000563 abs_err=0.000563
INFO | EPOCH_199 | [B=10, T=27, D=2] true=0.350502 pred=0.373833 diff=+0.023332 abs_err=0.023332
INFO | EPOCH_199 | [B=46, T=16, D=2] true=0.371085 pred=0.370015 diff=-0.001069 abs_err=0.001069
INFO | EPOCH_199 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_199 | [B=55, T=27, D=9] true=0.457679 pred=0.750273 diff=+0.292593 abs_err=0.292593
INFO | EPOCH_199 | [B=45, T=4, D=0] true=0.425711 pred=0.697470 diff=+0.271759 abs_err=0.271759
INFO | EPOCH_199 | [B=0, T=28, D=9] true=0.750030 pred=0.488608 diff=-0.261422 abs_err=0.261422
INFO | EPOCH_199 | [B=6, T=22, D=9] true=0.758224 pred=0.506198 diff=-0.252026 abs_err=0.252026
INFO | EPOCH_199 | [B=8, T=0, D=9] true=0.752928 pred=0.501623 diff=-0.251305 abs_err=0.251305
INFO | EPOCH_199 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_199 | [B=12, T=1, D=5] true=0.362929 pred=0.362929 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_199 | [B=18, T=16, D=1] true=0.537889 pred=0.537894 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_199 | [B=48, T=23, D=4] true=0.490375 pred=0.490380 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_199 | [B=9, T=8, D=2] true=0.313813 pred=0.313807 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_199 | [B=20, T=10, D=4] true=0.559127 pred=0.559118 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_209 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_209 | [B=59, T=5, D=9] true=0.662176 pred=0.651334 diff=-0.010842 abs_err=0.010842
INFO | EPOCH_209 | [B=61, T=4, D=2] true=0.323547 pred=0.319486 diff=-0.004061 abs_err=0.004061
INFO | EPOCH_209 | [B=60, T=30, D=10] true=0.473389 pred=0.467670 diff=-0.005719 abs_err=0.005719
INFO | EPOCH_209 | [B=20, T=18, D=11] true=0.388416 pred=0.359760 diff=-0.028656 abs_err=0.028656
INFO | EPOCH_209 | [B=30, T=5, D=11] true=0.318864 pred=0.327216 diff=+0.008352 abs_err=0.008352
INFO | EPOCH_209 | [B=23, T=25, D=11] true=0.383944 pred=0.419025 diff=+0.035081 abs_err=0.035081
INFO | EPOCH_209 | [B=11, T=12, D=0] true=0.596345 pred=0.592520 diff=-0.003825 abs_err=0.003825
INFO | EPOCH_209 | [B=3, T=20, D=3] true=0.695420 pred=0.675941 diff=-0.019479 abs_err=0.019479
INFO | EPOCH_209 | [B=1, T=27, D=2] true=0.326072 pred=0.296992 diff=-0.029080 abs_err=0.029080
INFO | EPOCH_209 | [B=32, T=23, D=9] true=0.657865 pred=0.641361 diff=-0.016505 abs_err=0.016505
INFO | EPOCH_209 | [B=42, T=23, D=9] true=0.819945 pred=0.828892 diff=+0.008947 abs_err=0.008947
INFO | EPOCH_209 | [B=5, T=0, D=2] true=0.373371 pred=0.371369 diff=-0.002001 abs_err=0.002001
INFO | EPOCH_209 | [B=25, T=1, D=2] true=0.293991 pred=0.298053 diff=+0.004062 abs_err=0.004062
INFO | EPOCH_209 | [B=18, T=10, D=2] true=0.375477 pred=0.364486 diff=-0.010991 abs_err=0.010991
INFO | EPOCH_209 | [B=47, T=26, D=8] true=0.429711 pred=0.457832 diff=+0.028121 abs_err=0.028121
INFO | EPOCH_209 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_209 | [B=17, T=6, D=6] true=0.311567 pred=0.770046 diff=+0.458479 abs_err=0.458479
INFO | EPOCH_209 | [B=17, T=2, D=6] true=0.312481 pred=0.770149 diff=+0.457668 abs_err=0.457668
INFO | EPOCH_209 | [B=46, T=13, D=6] true=0.309158 pred=0.687989 diff=+0.378831 abs_err=0.378831
INFO | EPOCH_209 | [B=46, T=10, D=6] true=0.309465 pred=0.688061 diff=+0.378596 abs_err=0.378596
INFO | EPOCH_209 | [B=37, T=28, D=6] true=0.994352 pred=0.680044 diff=-0.314308 abs_err=0.314308
INFO | EPOCH_209 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_209 | [B=52, T=12, D=10] true=0.452536 pred=0.452537 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_209 | [B=53, T=2, D=8] true=0.419277 pred=0.419274 diff=-0.000003 abs_err=0.000003
