INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_229 | [B=35, T=20, D=3] true=0.072202 pred=0.579101 diff=+0.506899 abs_err=0.506899
INFO | EPOCH_229 | [B=35, T=20, D=4] true=0.797189 pred=0.367231 diff=-0.429958 abs_err=0.429958
INFO | EPOCH_229 | [B=1, T=15, D=3] true=0.164309 pred=0.587222 diff=+0.422914 abs_err=0.422914
INFO | EPOCH_229 | [B=37, T=10, D=7] true=0.132725 pred=0.546136 diff=+0.413411 abs_err=0.413411
INFO | EPOCH_229 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_229 | [B=60, T=5, D=5] true=0.544950 pred=0.544952 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_229 | [B=30, T=14, D=0] true=0.535145 pred=0.535149 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_229 | [B=54, T=23, D=3] true=0.554935 pred=0.554930 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_229 | [B=8, T=25, D=3] true=0.545427 pred=0.545436 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_229 | [B=36, T=26, D=5] true=0.616499 pred=0.616485 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_239 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_239 | [B=31, T=18, D=3] true=0.774803 pred=0.683690 diff=-0.091112 abs_err=0.091112
INFO | EPOCH_239 | [B=51, T=6, D=6] true=0.190096 pred=0.189243 diff=-0.000853 abs_err=0.000853
INFO | EPOCH_239 | [B=23, T=8, D=4] true=0.545762 pred=0.515367 diff=-0.030394 abs_err=0.030394
INFO | EPOCH_239 | [B=27, T=5, D=4] true=0.438464 pred=0.434539 diff=-0.003924 abs_err=0.003924
INFO | EPOCH_239 | [B=1, T=27, D=6] true=0.495704 pred=0.503305 diff=+0.007601 abs_err=0.007601
INFO | EPOCH_239 | [B=54, T=23, D=10] true=0.607969 pred=0.612678 diff=+0.004709 abs_err=0.004709
INFO | EPOCH_239 | [B=10, T=20, D=8] true=0.718560 pred=0.695682 diff=-0.022879 abs_err=0.022879
INFO | EPOCH_239 | [B=27, T=17, D=11] true=0.542635 pred=0.535654 diff=-0.006981 abs_err=0.006981
INFO | EPOCH_239 | [B=28, T=3, D=11] true=0.541115 pred=0.536879 diff=-0.004235 abs_err=0.004235
INFO | EPOCH_239 | [B=57, T=18, D=5] true=0.533176 pred=0.561427 diff=+0.028250 abs_err=0.028250
INFO | EPOCH_239 | [B=51, T=8, D=2] true=0.413567 pred=0.435199 diff=+0.021632 abs_err=0.021632
INFO | EPOCH_239 | [B=10, T=10, D=4] true=0.391289 pred=0.392043 diff=+0.000753 abs_err=0.000753
INFO | EPOCH_239 | [B=44, T=6, D=9] true=0.677879 pred=0.612490 diff=-0.065389 abs_err=0.065389
INFO | EPOCH_239 | [B=60, T=16, D=0] true=0.496488 pred=0.499090 diff=+0.002602 abs_err=0.002602
INFO | EPOCH_239 | [B=19, T=11, D=3] true=0.682778 pred=0.733849 diff=+0.051071 abs_err=0.051071
INFO | EPOCH_239 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_239 | [B=7, T=3, D=2] true=0.980937 pred=0.349796 diff=-0.631140 abs_err=0.631140
INFO | EPOCH_239 | [B=7, T=3, D=0] true=0.901787 pred=0.415380 diff=-0.486408 abs_err=0.486408
INFO | EPOCH_239 | [B=22, T=25, D=5] true=0.089555 pred=0.535683 diff=+0.446128 abs_err=0.446128
INFO | EPOCH_239 | [B=61, T=15, D=10] true=0.187161 pred=0.616824 diff=+0.429663 abs_err=0.429663
INFO | EPOCH_239 | [B=63, T=23, D=11] true=0.201656 pred=0.629092 diff=+0.427435 abs_err=0.427435
INFO | EPOCH_239 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_239 | [B=17, T=14, D=2] true=0.437970 pred=0.437960 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_239 | [B=22, T=2, D=3] true=0.719965 pred=0.719976 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_239 | [B=0, T=4, D=3] true=0.397754 pred=0.397766 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_239 | [B=11, T=9, D=1] true=0.359767 pred=0.359751 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_239 | [B=40, T=22, D=1] true=0.585732 pred=0.585714 diff=-0.000017 abs_err=0.000017
INFO | EPOCH_249 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=21, T=16, D=8] true=0.717855 pred=0.721687 diff=+0.003832 abs_err=0.003832
INFO | EPOCH_249 | [B=63, T=14, D=10] true=0.557348 pred=0.531889 diff=-0.025459 abs_err=0.025459
INFO | EPOCH_249 | [B=16, T=15, D=5] true=0.538224 pred=0.558144 diff=+0.019920 abs_err=0.019920
INFO | EPOCH_249 | [B=18, T=6, D=4] true=0.447745 pred=0.484634 diff=+0.036889 abs_err=0.036889
INFO | EPOCH_249 | [B=44, T=29, D=5] true=0.660463 pred=0.631688 diff=-0.028776 abs_err=0.028776
INFO | EPOCH_249 | [B=23, T=23, D=7] true=0.516647 pred=0.546278 diff=+0.029631 abs_err=0.029631
INFO | EPOCH_249 | [B=50, T=9, D=5] true=0.599948 pred=0.569279 diff=-0.030669 abs_err=0.030669
INFO | EPOCH_249 | [B=39, T=9, D=8] true=0.587631 pred=0.550687 diff=-0.036944 abs_err=0.036944
INFO | EPOCH_249 | [B=16, T=12, D=0] true=0.591556 pred=0.573872 diff=-0.017684 abs_err=0.017684
INFO | EPOCH_249 | [B=26, T=12, D=6] true=0.588823 pred=0.572156 diff=-0.016667 abs_err=0.016667
INFO | EPOCH_249 | [B=24, T=1, D=4] true=0.543363 pred=0.513704 diff=-0.029659 abs_err=0.029659
INFO | EPOCH_249 | [B=33, T=1, D=6] true=0.241971 pred=0.262818 diff=+0.020846 abs_err=0.020846
INFO | EPOCH_249 | [B=33, T=19, D=10] true=0.243976 pred=0.412422 diff=+0.168446 abs_err=0.168446
INFO | EPOCH_249 | [B=49, T=21, D=4] true=0.549248 pred=0.641565 diff=+0.092317 abs_err=0.092317
INFO | EPOCH_249 | [B=16, T=12, D=2] true=0.379578 pred=0.427459 diff=+0.047881 abs_err=0.047881
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=25, T=9, D=9] true=0.735832 pred=0.321679 diff=-0.414153 abs_err=0.414153
INFO | EPOCH_249 | [B=49, T=15, D=11] true=0.884874 pred=0.473609 diff=-0.411265 abs_err=0.411265
INFO | EPOCH_249 | [B=49, T=9, D=10] true=0.205696 pred=0.615247 diff=+0.409551 abs_err=0.409551
INFO | EPOCH_249 | [B=49, T=19, D=11] true=0.878407 pred=0.473489 diff=-0.404918 abs_err=0.404918
INFO | EPOCH_249 | [B=28, T=13, D=10] true=0.210748 pred=0.613683 diff=+0.402935 abs_err=0.402935
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=34, T=15, D=5] true=0.637484 pred=0.637484 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_249 | [B=4, T=2, D=8] true=0.506385 pred=0.506379 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_249 | [B=57, T=10, D=10] true=0.400155 pred=0.400161 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_249 | [B=45, T=22, D=11] true=0.601241 pred=0.601233 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_249 | [B=43, T=25, D=4] true=0.429253 pred=0.429263 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=6, T=0, D=4] true=0.361219 pred=0.375943 diff=+0.014723 abs_err=0.014723
INFO | EPOCH_259 | [B=59, T=15, D=6] true=0.237587 pred=0.266932 diff=+0.029344 abs_err=0.029344
INFO | EPOCH_259 | [B=37, T=28, D=2] true=0.407929 pred=0.403895 diff=-0.004034 abs_err=0.004034
INFO | EPOCH_259 | [B=48, T=16, D=6] true=0.259044 pred=0.325156 diff=+0.066113 abs_err=0.066113
INFO | EPOCH_259 | [B=36, T=7, D=6] true=0.873397 pred=0.777904 diff=-0.095494 abs_err=0.095494
INFO | EPOCH_259 | [B=17, T=16, D=7] true=0.391117 pred=0.479986 diff=+0.088869 abs_err=0.088869
INFO | EPOCH_259 | [B=40, T=15, D=0] true=0.523706 pred=0.539577 diff=+0.015871 abs_err=0.015871
INFO | EPOCH_259 | [B=17, T=18, D=2] true=0.465607 pred=0.437902 diff=-0.027706 abs_err=0.027706
INFO | EPOCH_259 | [B=23, T=17, D=2] true=0.482859 pred=0.485986 diff=+0.003127 abs_err=0.003127
INFO | EPOCH_259 | [B=15, T=15, D=8] true=0.561848 pred=0.632126 diff=+0.070278 abs_err=0.070278
INFO | EPOCH_259 | [B=19, T=15, D=10] true=0.654552 pred=0.656926 diff=+0.002375 abs_err=0.002375
INFO | EPOCH_259 | [B=47, T=23, D=9] true=0.339131 pred=0.386613 diff=+0.047481 abs_err=0.047481
INFO | EPOCH_259 | [B=48, T=21, D=8] true=0.708770 pred=0.723515 diff=+0.014745 abs_err=0.014745
INFO | EPOCH_259 | [B=7, T=0, D=1] true=0.347121 pred=0.327733 diff=-0.019388 abs_err=0.019388
INFO | EPOCH_259 | [B=3, T=17, D=0] true=0.426847 pred=0.491725 diff=+0.064877 abs_err=0.064877
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=28, T=19, D=11] true=-0.005962 pred=0.557723 diff=+0.563685 abs_err=0.563685
INFO | EPOCH_259 | [B=43, T=7, D=11] true=0.955267 pred=0.408571 diff=-0.546696 abs_err=0.546696
INFO | EPOCH_259 | [B=28, T=19, D=10] true=0.957819 pred=0.447599 diff=-0.510219 abs_err=0.510219
INFO | EPOCH_259 | [B=30, T=16, D=10] true=0.239542 pred=0.730759 diff=+0.491216 abs_err=0.491216
INFO | EPOCH_259 | [B=45, T=19, D=9] true=0.649780 pred=0.180450 diff=-0.469329 abs_err=0.469329
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=13, T=7, D=11] true=0.501079 pred=0.501081 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_259 | [B=24, T=2, D=2] true=0.487650 pred=0.487653 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_259 | [B=48, T=4, D=3] true=0.346036 pred=0.346013 diff=-0.000024 abs_err=0.000024
INFO | EPOCH_259 | [B=59, T=10, D=0] true=0.460367 pred=0.460393 diff=+0.000025 abs_err=0.000025
INFO | EPOCH_259 | [B=47, T=13, D=7] true=0.425368 pred=0.425342 diff=-0.000026 abs_err=0.000026
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=28, T=25, D=8] true=0.536137 pred=0.569134 diff=+0.032997 abs_err=0.032997
INFO | EPOCH_269 | [B=28, T=11, D=3] true=0.510219 pred=0.503898 diff=-0.006321 abs_err=0.006321
INFO | EPOCH_269 | [B=48, T=3, D=3] true=0.587713 pred=0.582782 diff=-0.004930 abs_err=0.004930
INFO | EPOCH_269 | [B=14, T=18, D=0] true=0.454494 pred=0.539929 diff=+0.085435 abs_err=0.085435
INFO | EPOCH_269 | [B=34, T=5, D=7] true=0.544930 pred=0.474208 diff=-0.070723 abs_err=0.070723
INFO | EPOCH_269 | [B=50, T=8, D=3] true=0.583965 pred=0.585501 diff=+0.001537 abs_err=0.001537
INFO | EPOCH_269 | [B=52, T=28, D=3] true=0.595777 pred=0.576047 diff=-0.019730 abs_err=0.019730
INFO | EPOCH_269 | [B=12, T=2, D=1] true=0.359972 pred=0.376189 diff=+0.016217 abs_err=0.016217
INFO | EPOCH_269 | [B=63, T=8, D=9] true=0.645752 pred=0.616454 diff=-0.029298 abs_err=0.029298
INFO | EPOCH_269 | [B=15, T=9, D=0] true=0.346714 pred=0.383851 diff=+0.037137 abs_err=0.037137
INFO | EPOCH_269 | [B=56, T=22, D=2] true=0.431051 pred=0.443486 diff=+0.012435 abs_err=0.012435
INFO | EPOCH_269 | [B=47, T=17, D=1] true=0.378855 pred=0.378722 diff=-0.000134 abs_err=0.000134
INFO | EPOCH_269 | [B=59, T=20, D=10] true=0.532654 pred=0.522489 diff=-0.010166 abs_err=0.010166
INFO | EPOCH_269 | [B=44, T=30, D=9] true=0.590537 pred=0.510963 diff=-0.079574 abs_err=0.079574
INFO | EPOCH_269 | [B=14, T=19, D=4] true=0.603652 pred=0.506814 diff=-0.096838 abs_err=0.096838
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=53, T=1, D=11] true=0.172265 pred=0.701932 diff=+0.529667 abs_err=0.529667
INFO | EPOCH_269 | [B=53, T=1, D=10] true=0.831929 pred=0.307681 diff=-0.524248 abs_err=0.524248
INFO | EPOCH_269 | [B=12, T=20, D=11] true=0.997685 pred=0.495428 diff=-0.502257 abs_err=0.502257
INFO | EPOCH_269 | [B=26, T=8, D=6] true=0.310406 pred=0.791304 diff=+0.480897 abs_err=0.480897
INFO | EPOCH_269 | [B=14, T=11, D=6] true=0.065336 pred=0.515103 diff=+0.449768 abs_err=0.449768
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=28, T=17, D=11] true=0.549434 pred=0.549434 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_269 | [B=30, T=19, D=11] true=0.541402 pred=0.541403 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_269 | [B=24, T=20, D=0] true=0.621493 pred=0.621499 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_269 | [B=62, T=20, D=3] true=0.739317 pred=0.739311 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_269 | [B=7, T=31, D=8] true=0.552049 pred=0.552036 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=33, T=29, D=2] true=0.467074 pred=0.500373 diff=+0.033298 abs_err=0.033298
INFO | EPOCH_279 | [B=17, T=31, D=5] true=0.569670 pred=0.568831 diff=-0.000839 abs_err=0.000839
INFO | EPOCH_279 | [B=0, T=9, D=0] true=0.448191 pred=0.412497 diff=-0.035694 abs_err=0.035694
INFO | EPOCH_279 | [B=41, T=19, D=4] true=0.342804 pred=0.355023 diff=+0.012219 abs_err=0.012219
INFO | EPOCH_279 | [B=63, T=19, D=10] true=0.354853 pred=0.354262 diff=-0.000592 abs_err=0.000592
INFO | EPOCH_279 | [B=20, T=30, D=7] true=0.483095 pred=0.428555 diff=-0.054540 abs_err=0.054540
INFO | EPOCH_279 | [B=47, T=19, D=0] true=0.516030 pred=0.482542 diff=-0.033488 abs_err=0.033488
INFO | EPOCH_279 | [B=63, T=23, D=1] true=0.764447 pred=0.625639 diff=-0.138809 abs_err=0.138809
INFO | EPOCH_279 | [B=55, T=22, D=7] true=0.567889 pred=0.500503 diff=-0.067386 abs_err=0.067386
INFO | EPOCH_279 | [B=2, T=16, D=6] true=0.193559 pred=0.216247 diff=+0.022688 abs_err=0.022688
INFO | EPOCH_279 | [B=34, T=19, D=10] true=0.462578 pred=0.413835 diff=-0.048743 abs_err=0.048743
INFO | EPOCH_279 | [B=18, T=7, D=4] true=0.522781 pred=0.451280 diff=-0.071501 abs_err=0.071501
INFO | EPOCH_279 | [B=28, T=3, D=7] true=0.525410 pred=0.508756 diff=-0.016654 abs_err=0.016654
INFO | EPOCH_279 | [B=0, T=13, D=7] true=0.473982 pred=0.534829 diff=+0.060847 abs_err=0.060847
INFO | EPOCH_279 | [B=4, T=11, D=11] true=0.506438 pred=0.527938 diff=+0.021501 abs_err=0.021501
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=45, T=21, D=1] true=0.784600 pred=0.264091 diff=-0.520510 abs_err=0.520510
INFO | EPOCH_279 | [B=47, T=28, D=9] true=0.259496 pred=0.754876 diff=+0.495380 abs_err=0.495380
INFO | EPOCH_279 | [B=47, T=24, D=6] true=0.324231 pred=0.793144 diff=+0.468913 abs_err=0.468913
INFO | EPOCH_279 | [B=8, T=0, D=9] true=0.686449 pred=0.271528 diff=-0.414921 abs_err=0.414921
INFO | EPOCH_279 | [B=60, T=7, D=9] true=0.719130 pred=0.307150 diff=-0.411980 abs_err=0.411980
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=24, T=14, D=0] true=0.530078 pred=0.530084 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_279 | [B=16, T=11, D=5] true=0.600662 pred=0.600657 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_279 | [B=63, T=4, D=11] true=0.585247 pred=0.585240 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_279 | [B=3, T=22, D=2] true=0.494397 pred=0.494389 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_279 | [B=21, T=23, D=3] true=0.439597 pred=0.439608 diff=+0.000011 abs_err=0.000011
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=37, T=15, D=1] true=0.567563 pred=0.553857 diff=-0.013706 abs_err=0.013706
INFO | EPOCH_289 | [B=58, T=20, D=10] true=0.515185 pred=0.408023 diff=-0.107161 abs_err=0.107161
INFO | EPOCH_289 | [B=8, T=29, D=1] true=0.443901 pred=0.474099 diff=+0.030198 abs_err=0.030198
INFO | EPOCH_289 | [B=55, T=14, D=5] true=0.529241 pred=0.559102 diff=+0.029860 abs_err=0.029860
INFO | EPOCH_289 | [B=14, T=10, D=4] true=0.574741 pred=0.557227 diff=-0.017514 abs_err=0.017514
INFO | EPOCH_289 | [B=41, T=6, D=0] true=0.470347 pred=0.473230 diff=+0.002882 abs_err=0.002882
INFO | EPOCH_289 | [B=52, T=0, D=4] true=0.505475 pred=0.510488 diff=+0.005012 abs_err=0.005012
INFO | EPOCH_289 | [B=24, T=14, D=7] true=0.658582 pred=0.670814 diff=+0.012232 abs_err=0.012232
INFO | EPOCH_289 | [B=62, T=10, D=7] true=0.473954 pred=0.506338 diff=+0.032384 abs_err=0.032384
INFO | EPOCH_289 | [B=8, T=17, D=5] true=0.681053 pred=0.636474 diff=-0.044578 abs_err=0.044578
INFO | EPOCH_289 | [B=45, T=17, D=9] true=0.658388 pred=0.307859 diff=-0.350528 abs_err=0.350528
INFO | EPOCH_289 | [B=60, T=4, D=4] true=0.569977 pred=0.567667 diff=-0.002310 abs_err=0.002310
INFO | EPOCH_289 | [B=43, T=1, D=4] true=0.627763 pred=0.620593 diff=-0.007171 abs_err=0.007171
INFO | EPOCH_289 | [B=5, T=6, D=3] true=0.629842 pred=0.566405 diff=-0.063437 abs_err=0.063437
INFO | EPOCH_289 | [B=16, T=25, D=1] true=0.508419 pred=0.506166 diff=-0.002253 abs_err=0.002253
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=17, T=2, D=6] true=0.054539 pred=0.662904 diff=+0.608365 abs_err=0.608365
INFO | EPOCH_289 | [B=17, T=6, D=6] true=0.053281 pred=0.660297 diff=+0.607015 abs_err=0.607015
INFO | EPOCH_289 | [B=32, T=28, D=3] true=0.218254 pred=0.653526 diff=+0.435272 abs_err=0.435272
INFO | EPOCH_289 | [B=37, T=28, D=6] true=0.992233 pred=0.565756 diff=-0.426477 abs_err=0.426477
INFO | EPOCH_289 | [B=32, T=3, D=3] true=0.233599 pred=0.627319 diff=+0.393720 abs_err=0.393720
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=24, T=23, D=11] true=0.564988 pred=0.564989 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_289 | [B=16, T=4, D=2] true=0.333934 pred=0.333944 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_289 | [B=47, T=27, D=5] true=0.601496 pred=0.601486 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_289 | [B=23, T=1, D=4] true=0.574783 pred=0.574800 diff=+0.000017 abs_err=0.000017
INFO | EPOCH_289 | [B=59, T=9, D=0] true=0.656784 pred=0.656765 diff=-0.000019 abs_err=0.000019
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=14, T=0, D=8] true=0.604120 pred=0.600326 diff=-0.003795 abs_err=0.003795
INFO | EPOCH_299 | [B=25, T=23, D=9] true=0.649543 pred=0.672970 diff=+0.023426 abs_err=0.023426
INFO | EPOCH_299 | [B=6, T=12, D=9] true=0.263502 pred=0.216102 diff=-0.047400 abs_err=0.047400
INFO | EPOCH_299 | [B=21, T=28, D=3] true=0.426869 pred=0.329655 diff=-0.097214 abs_err=0.097214
INFO | EPOCH_299 | [B=12, T=19, D=3] true=0.777904 pred=0.768846 diff=-0.009058 abs_err=0.009058
INFO | EPOCH_299 | [B=14, T=1, D=9] true=0.272270 pred=0.284741 diff=+0.012471 abs_err=0.012471
INFO | EPOCH_299 | [B=49, T=7, D=7] true=0.477573 pred=0.461838 diff=-0.015735 abs_err=0.015735
INFO | EPOCH_299 | [B=11, T=22, D=4] true=0.567959 pred=0.599140 diff=+0.031181 abs_err=0.031181
INFO | EPOCH_299 | [B=47, T=6, D=8] true=0.381311 pred=0.433474 diff=+0.052164 abs_err=0.052164
INFO | EPOCH_299 | [B=36, T=9, D=8] true=0.411338 pred=0.476610 diff=+0.065272 abs_err=0.065272
INFO | EPOCH_299 | [B=27, T=17, D=6] true=0.639221 pred=0.617777 diff=-0.021444 abs_err=0.021444
INFO | EPOCH_299 | [B=15, T=0, D=7] true=0.646779 pred=0.647879 diff=+0.001100 abs_err=0.001100
INFO | EPOCH_299 | [B=42, T=21, D=8] true=0.446703 pred=0.442793 diff=-0.003910 abs_err=0.003910
INFO | EPOCH_299 | [B=44, T=9, D=11] true=0.375054 pred=0.359390 diff=-0.015664 abs_err=0.015664
INFO | EPOCH_299 | [B=35, T=4, D=7] true=0.735729 pred=0.636240 diff=-0.099489 abs_err=0.099489
INFO | EPOCH_299 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_299 | [B=49, T=13, D=2] true=0.937506 pred=0.373808 diff=-0.563698 abs_err=0.563698
INFO | EPOCH_299 | [B=46, T=10, D=6] true=0.050391 pred=0.577206 diff=+0.526815 abs_err=0.526815
INFO | EPOCH_299 | [B=46, T=13, D=6] true=0.049968 pred=0.571194 diff=+0.521226 abs_err=0.521226
INFO | EPOCH_299 | [B=26, T=5, D=9] true=0.137405 pred=0.642635 diff=+0.505231 abs_err=0.505231
INFO | EPOCH_299 | [B=49, T=14, D=10] true=0.221665 pred=0.726770 diff=+0.505105 abs_err=0.505105
INFO | EPOCH_299 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_299 | [B=48, T=25, D=8] true=0.661299 pred=0.661297 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_299 | [B=61, T=5, D=6] true=0.496051 pred=0.496053 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_299 | [B=39, T=11, D=3] true=0.596704 pred=0.596709 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_299 | [B=5, T=7, D=1] true=0.630505 pred=0.630515 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_299 | [B=23, T=5, D=3] true=0.770580 pred=0.770598 diff=+0.000017 abs_err=0.000017
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=6, T=22, D=6] true=0.288825 pred=0.231548 diff=-0.057277 abs_err=0.057277
INFO | EPOCH_009 | [B=25, T=26, D=6] true=0.782709 pred=0.744657 diff=-0.038052 abs_err=0.038052
INFO | EPOCH_009 | [B=54, T=12, D=5] true=0.664086 pred=0.664243 diff=+0.000157 abs_err=0.000157
INFO | EPOCH_009 | [B=31, T=27, D=2] true=0.439513 pred=0.377877 diff=-0.061636 abs_err=0.061636
INFO | EPOCH_009 | [B=4, T=17, D=6] true=0.333151 pred=0.323932 diff=-0.009220 abs_err=0.009220
INFO | EPOCH_009 | [B=57, T=18, D=2] true=0.389452 pred=0.458409 diff=+0.068957 abs_err=0.068957
INFO | EPOCH_009 | [B=1, T=5, D=8] true=0.550736 pred=0.547734 diff=-0.003002 abs_err=0.003002
INFO | EPOCH_009 | [B=38, T=29, D=3] true=0.540311 pred=0.547396 diff=+0.007085 abs_err=0.007085
INFO | EPOCH_009 | [B=35, T=20, D=6] true=0.439857 pred=0.324607 diff=-0.115249 abs_err=0.115249
INFO | EPOCH_009 | [B=53, T=11, D=11] true=0.528146 pred=0.501884 diff=-0.026261 abs_err=0.026261
INFO | EPOCH_009 | [B=44, T=11, D=6] true=0.501486 pred=0.482431 diff=-0.019055 abs_err=0.019055
INFO | EPOCH_009 | [B=12, T=20, D=9] true=0.304108 pred=0.248069 diff=-0.056039 abs_err=0.056039
INFO | EPOCH_009 | [B=34, T=13, D=5] true=0.573209 pred=0.535546 diff=-0.037663 abs_err=0.037663
INFO | EPOCH_009 | [B=51, T=12, D=4] true=0.342156 pred=0.324079 diff=-0.018077 abs_err=0.018077
INFO | EPOCH_009 | [B=19, T=7, D=1] true=0.404264 pred=0.332752 diff=-0.071512 abs_err=0.071512
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=12, T=20, D=11] true=0.997685 pred=0.469218 diff=-0.528467 abs_err=0.528467
INFO | EPOCH_009 | [B=44, T=20, D=7] true=0.846950 pred=0.378259 diff=-0.468691 abs_err=0.468691
INFO | EPOCH_009 | [B=26, T=8, D=6] true=0.310406 pred=0.777546 diff=+0.467139 abs_err=0.467139
INFO | EPOCH_009 | [B=44, T=18, D=7] true=0.841289 pred=0.377941 diff=-0.463349 abs_err=0.463349
INFO | EPOCH_009 | [B=2, T=3, D=10] true=0.199254 pred=0.640279 diff=+0.441025 abs_err=0.441025
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=28, T=0, D=7] true=0.502077 pred=0.502079 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_009 | [B=12, T=8, D=4] true=0.436121 pred=0.436123 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_009 | [B=23, T=6, D=0] true=0.621233 pred=0.621230 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_009 | [B=60, T=25, D=5] true=0.614097 pred=0.614094 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_009 | [B=28, T=17, D=4] true=0.309213 pred=0.309225 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=28, T=16, D=0] true=0.457036 pred=0.435971 diff=-0.021064 abs_err=0.021064
INFO | EPOCH_019 | [B=43, T=2, D=3] true=0.602175 pred=0.576754 diff=-0.025421 abs_err=0.025421
INFO | EPOCH_019 | [B=17, T=21, D=0] true=0.454580 pred=0.387100 diff=-0.067480 abs_err=0.067480
INFO | EPOCH_019 | [B=23, T=17, D=1] true=0.646879 pred=0.605657 diff=-0.041223 abs_err=0.041223
INFO | EPOCH_019 | [B=41, T=21, D=0] true=0.498483 pred=0.510815 diff=+0.012332 abs_err=0.012332
INFO | EPOCH_019 | [B=52, T=6, D=9] true=0.885116 pred=0.909781 diff=+0.024664 abs_err=0.024664
INFO | EPOCH_019 | [B=50, T=18, D=2] true=0.402737 pred=0.359563 diff=-0.043173 abs_err=0.043173
