INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=34, T=8, D=6] true=0.822476 pred=1.211864 diff=+0.389389 abs_err=0.389389
INFO | EPOCH_059 | [B=24, T=17, D=11] true=0.231654 pred=0.233212 diff=+0.001558 abs_err=0.001558
INFO | EPOCH_059 | [B=11, T=14, D=6] true=4.371546 pred=4.375126 diff=+0.003580 abs_err=0.003580
INFO | EPOCH_059 | [B=29, T=18, D=2] true=0.364291 pred=0.458426 diff=+0.094135 abs_err=0.094135
INFO | EPOCH_059 | [B=55, T=1, D=9] true=2.054159 pred=2.044572 diff=-0.009587 abs_err=0.009587
INFO | EPOCH_059 | [B=16, T=22, D=0] true=3.557517 pred=3.527548 diff=-0.029969 abs_err=0.029969
INFO | EPOCH_059 | [B=57, T=18, D=3] true=3.641652 pred=2.552197 diff=-1.089454 abs_err=1.089454
INFO | EPOCH_059 | [B=42, T=27, D=2] true=0.507414 pred=0.221237 diff=-0.286177 abs_err=0.286177
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=35, T=20, D=3] true=0.534949 pred=3.272147 diff=+2.737197 abs_err=2.737197
INFO | EPOCH_059 | [B=51, T=24, D=6] true=3.759710 pred=1.463356 diff=-2.296353 abs_err=2.296353
INFO | EPOCH_059 | [B=46, T=14, D=2] true=2.224028 pred=0.068109 diff=-2.155919 abs_err=2.155919
INFO | EPOCH_059 | [B=46, T=18, D=9] true=1.615467 pred=3.724273 diff=+2.108807 abs_err=2.108807
INFO | EPOCH_059 | [B=36, T=17, D=9] true=3.693735 pred=1.668715 diff=-2.025020 abs_err=2.025020
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=23, T=12, D=9] true=4.209207 pred=4.209213 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_059 | [B=63, T=30, D=1] true=1.343077 pred=1.343092 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_059 | [B=19, T=15, D=9] true=4.225659 pred=4.225640 diff=-0.000020 abs_err=0.000020
INFO | EPOCH_059 | [B=31, T=26, D=8] true=0.515361 pred=0.515426 diff=+0.000066 abs_err=0.000066
INFO | EPOCH_059 | [B=44, T=26, D=1] true=2.615344 pred=2.615273 diff=-0.000072 abs_err=0.000072
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=58, T=18, D=11] true=0.495924 pred=0.417995 diff=-0.077929 abs_err=0.077929
INFO | EPOCH_069 | [B=4, T=0, D=6] true=2.689578 pred=2.710312 diff=+0.020735 abs_err=0.020735
INFO | EPOCH_069 | [B=17, T=21, D=2] true=0.260926 pred=0.231976 diff=-0.028950 abs_err=0.028950
INFO | EPOCH_069 | [B=58, T=9, D=10] true=2.219426 pred=2.187164 diff=-0.032262 abs_err=0.032262
INFO | EPOCH_069 | [B=41, T=26, D=2] true=0.015414 pred=0.067844 diff=+0.052429 abs_err=0.052429
INFO | EPOCH_069 | [B=25, T=21, D=6] true=2.837464 pred=2.634584 diff=-0.202879 abs_err=0.202879
INFO | EPOCH_069 | [B=62, T=3, D=11] true=0.333607 pred=0.425358 diff=+0.091751 abs_err=0.091751
INFO | EPOCH_069 | [B=55, T=29, D=7] true=1.341860 pred=1.276634 diff=-0.065226 abs_err=0.065226
INFO | EPOCH_069 | [B=53, T=3, D=4] true=1.351310 pred=1.399938 diff=+0.048628 abs_err=0.048628
INFO | EPOCH_069 | [B=1, T=27, D=1] true=1.715527 pred=1.877480 diff=+0.161953 abs_err=0.161953
INFO | EPOCH_069 | [B=6, T=2, D=5] true=0.333988 pred=0.344360 diff=+0.010372 abs_err=0.010372
INFO | EPOCH_069 | [B=43, T=29, D=0] true=1.639276 pred=1.633165 diff=-0.006111 abs_err=0.006111
INFO | EPOCH_069 | [B=9, T=13, D=6] true=2.682454 pred=2.476210 diff=-0.206244 abs_err=0.206244
INFO | EPOCH_069 | [B=13, T=11, D=2] true=0.276101 pred=0.133103 diff=-0.142998 abs_err=0.142998
INFO | EPOCH_069 | [B=1, T=31, D=5] true=0.495069 pred=0.475808 diff=-0.019261 abs_err=0.019261
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=7, T=3, D=0] true=5.087778 pred=2.258025 diff=-2.829753 abs_err=2.829753
INFO | EPOCH_069 | [B=60, T=21, D=6] true=1.315996 pred=3.818760 diff=+2.502764 abs_err=2.502764
INFO | EPOCH_069 | [B=60, T=15, D=6] true=1.323426 pred=3.818105 diff=+2.494679 abs_err=2.494679
INFO | EPOCH_069 | [B=60, T=8, D=6] true=1.323833 pred=3.816949 diff=+2.493117 abs_err=2.493117
INFO | EPOCH_069 | [B=39, T=23, D=3] true=1.330343 pred=3.797496 diff=+2.467153 abs_err=2.467153
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=1, T=19, D=9] true=2.782060 pred=2.782058 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_069 | [B=58, T=22, D=9] true=1.793058 pred=1.793053 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_069 | [B=9, T=2, D=9] true=2.585585 pred=2.585568 diff=-0.000017 abs_err=0.000017
INFO | EPOCH_069 | [B=15, T=0, D=10] true=1.239044 pred=1.239061 diff=+0.000018 abs_err=0.000018
INFO | EPOCH_069 | [B=56, T=20, D=10] true=1.350812 pred=1.350759 diff=-0.000054 abs_err=0.000054
INFO | EPOCH_079 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_079 | [B=0, T=18, D=3] true=3.654985 pred=3.632640 diff=-0.022346 abs_err=0.022346
INFO | EPOCH_079 | [B=61, T=8, D=9] true=4.164839 pred=4.147894 diff=-0.016944 abs_err=0.016944
INFO | EPOCH_079 | [B=58, T=16, D=9] true=3.357717 pred=3.355062 diff=-0.002656 abs_err=0.002656
INFO | EPOCH_079 | [B=61, T=19, D=6] true=3.662037 pred=3.265277 diff=-0.396760 abs_err=0.396760
INFO | EPOCH_079 | [B=4, T=0, D=8] true=0.620275 pred=0.462759 diff=-0.157516 abs_err=0.157516
INFO | EPOCH_079 | [B=45, T=10, D=6] true=2.990322 pred=2.701715 diff=-0.288607 abs_err=0.288607
INFO | EPOCH_079 | [B=15, T=15, D=3] true=3.530304 pred=3.490218 diff=-0.040087 abs_err=0.040087
INFO | EPOCH_079 | [B=39, T=22, D=3] true=3.306842 pred=3.152153 diff=-0.154690 abs_err=0.154690
INFO | EPOCH_079 | [B=24, T=8, D=5] true=-0.072910 pred=-0.051057 diff=+0.021853 abs_err=0.021853
INFO | EPOCH_079 | [B=15, T=29, D=11] true=0.734903 pred=0.420545 diff=-0.314358 abs_err=0.314358
INFO | EPOCH_079 | [B=41, T=5, D=0] true=2.754249 pred=2.631243 diff=-0.123006 abs_err=0.123006
INFO | EPOCH_079 | [B=53, T=13, D=6] true=1.654796 pred=1.705756 diff=+0.050960 abs_err=0.050960
INFO | EPOCH_079 | [B=14, T=16, D=2] true=0.432013 pred=0.263767 diff=-0.168247 abs_err=0.168247
INFO | EPOCH_079 | [B=29, T=20, D=7] true=2.126720 pred=2.132780 diff=+0.006059 abs_err=0.006059
INFO | EPOCH_079 | [B=32, T=14, D=3] true=2.494854 pred=2.630155 diff=+0.135300 abs_err=0.135300
INFO | EPOCH_079 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_079 | [B=25, T=9, D=9] true=3.972294 pred=1.805749 diff=-2.166545 abs_err=2.166545
INFO | EPOCH_079 | [B=49, T=15, D=11] true=2.076173 pred=0.188803 diff=-1.887370 abs_err=1.887370
INFO | EPOCH_079 | [B=41, T=26, D=9] true=3.495204 pred=1.617990 diff=-1.877214 abs_err=1.877214
INFO | EPOCH_079 | [B=49, T=19, D=11] true=2.046684 pred=0.190972 diff=-1.855712 abs_err=1.855712
INFO | EPOCH_079 | [B=35, T=24, D=9] true=3.480726 pred=1.628101 diff=-1.852625 abs_err=1.852625
INFO | EPOCH_079 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_079 | [B=14, T=17, D=5] true=0.251081 pred=0.251096 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_079 | [B=45, T=12, D=9] true=3.054423 pred=3.054444 diff=+0.000021 abs_err=0.000021
INFO | EPOCH_079 | [B=24, T=17, D=7] true=1.839762 pred=1.839787 diff=+0.000024 abs_err=0.000024
INFO | EPOCH_079 | [B=10, T=13, D=5] true=0.227097 pred=0.227072 diff=-0.000025 abs_err=0.000025
INFO | EPOCH_079 | [B=22, T=18, D=11] true=0.836836 pred=0.836782 diff=-0.000055 abs_err=0.000055
INFO | EPOCH_089 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_089 | [B=44, T=13, D=11] true=-0.003851 pred=0.152771 diff=+0.156623 abs_err=0.156623
INFO | EPOCH_089 | [B=18, T=16, D=1] true=1.276758 pred=1.362127 diff=+0.085369 abs_err=0.085369
INFO | EPOCH_089 | [B=13, T=22, D=3] true=2.543846 pred=2.456852 diff=-0.086994 abs_err=0.086994
INFO | EPOCH_089 | [B=15, T=11, D=7] true=1.969330 pred=1.854023 diff=-0.115307 abs_err=0.115307
INFO | EPOCH_089 | [B=30, T=22, D=10] true=1.467278 pred=1.513854 diff=+0.046576 abs_err=0.046576
INFO | EPOCH_089 | [B=31, T=7, D=2] true=0.584450 pred=0.371531 diff=-0.212919 abs_err=0.212919
INFO | EPOCH_089 | [B=50, T=22, D=10] true=2.318935 pred=2.273699 diff=-0.045236 abs_err=0.045236
INFO | EPOCH_089 | [B=12, T=0, D=3] true=2.719193 pred=2.416606 diff=-0.302587 abs_err=0.302587
INFO | EPOCH_089 | [B=44, T=12, D=4] true=1.573253 pred=1.516270 diff=-0.056983 abs_err=0.056983
INFO | EPOCH_089 | [B=4, T=29, D=6] true=1.525612 pred=1.174723 diff=-0.350889 abs_err=0.350889
INFO | EPOCH_089 | [B=17, T=1, D=9] true=1.609052 pred=1.473130 diff=-0.135922 abs_err=0.135922
INFO | EPOCH_089 | [B=20, T=26, D=3] true=2.167377 pred=2.118530 diff=-0.048847 abs_err=0.048847
INFO | EPOCH_089 | [B=39, T=24, D=4] true=1.544933 pred=1.544539 diff=-0.000394 abs_err=0.000394
INFO | EPOCH_089 | [B=18, T=22, D=4] true=1.632138 pred=1.243268 diff=-0.388870 abs_err=0.388870
INFO | EPOCH_089 | [B=20, T=21, D=5] true=-0.367490 pred=-0.086662 diff=+0.280828 abs_err=0.280828
INFO | EPOCH_089 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_089 | [B=43, T=7, D=11] true=2.397162 pred=-0.259952 diff=-2.657114 abs_err=2.657114
INFO | EPOCH_089 | [B=28, T=19, D=11] true=-1.985981 pred=0.530563 diff=+2.516544 abs_err=2.516544
INFO | EPOCH_089 | [B=33, T=10, D=9] true=3.742375 pred=1.300930 diff=-2.441445 abs_err=2.441445
INFO | EPOCH_089 | [B=9, T=18, D=6] true=3.577968 pred=1.185415 diff=-2.392553 abs_err=2.392553
INFO | EPOCH_089 | [B=18, T=11, D=6] true=3.456601 pred=1.065944 diff=-2.390657 abs_err=2.390657
INFO | EPOCH_089 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_089 | [B=24, T=3, D=0] true=1.981053 pred=1.981034 diff=-0.000019 abs_err=0.000019
INFO | EPOCH_089 | [B=27, T=21, D=2] true=0.324275 pred=0.324169 diff=-0.000106 abs_err=0.000106
INFO | EPOCH_089 | [B=15, T=20, D=11] true=0.513976 pred=0.514126 diff=+0.000150 abs_err=0.000150
INFO | EPOCH_089 | [B=7, T=15, D=4] true=1.038187 pred=1.038344 diff=+0.000157 abs_err=0.000157
INFO | EPOCH_089 | [B=11, T=22, D=7] true=1.463673 pred=1.463846 diff=+0.000173 abs_err=0.000173
INFO | EPOCH_099 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_099 | [B=54, T=30, D=0] true=1.809696 pred=1.951104 diff=+0.141407 abs_err=0.141407
INFO | EPOCH_099 | [B=34, T=1, D=8] true=1.246577 pred=1.214967 diff=-0.031610 abs_err=0.031610
INFO | EPOCH_099 | [B=14, T=8, D=5] true=0.491060 pred=0.361453 diff=-0.129607 abs_err=0.129607
INFO | EPOCH_099 | [B=61, T=18, D=10] true=2.083615 pred=1.703015 diff=-0.380600 abs_err=0.380600
INFO | EPOCH_099 | [B=39, T=13, D=1] true=1.244251 pred=1.894984 diff=+0.650733 abs_err=0.650733
INFO | EPOCH_099 | [B=58, T=10, D=0] true=2.533041 pred=2.630998 diff=+0.097956 abs_err=0.097956
INFO | EPOCH_099 | [B=20, T=25, D=2] true=0.449449 pred=0.391561 diff=-0.057888 abs_err=0.057888
INFO | EPOCH_099 | [B=58, T=3, D=7] true=1.666295 pred=1.958938 diff=+0.292643 abs_err=0.292643
INFO | EPOCH_099 | [B=6, T=14, D=9] true=3.205303 pred=2.570884 diff=-0.634419 abs_err=0.634419
INFO | EPOCH_099 | [B=1, T=6, D=6] true=3.410108 pred=3.474699 diff=+0.064590 abs_err=0.064590
INFO | EPOCH_099 | [B=13, T=18, D=5] true=0.421337 pred=0.388684 diff=-0.032653 abs_err=0.032653
INFO | EPOCH_099 | [B=29, T=13, D=0] true=2.689022 pred=2.824182 diff=+0.135160 abs_err=0.135160
INFO | EPOCH_099 | [B=3, T=25, D=4] true=1.022736 pred=1.073079 diff=+0.050344 abs_err=0.050344
INFO | EPOCH_099 | [B=14, T=2, D=6] true=4.384666 pred=4.780416 diff=+0.395750 abs_err=0.395750
INFO | EPOCH_099 | [B=37, T=0, D=2] true=0.120157 pred=0.139541 diff=+0.019384 abs_err=0.019384
INFO | EPOCH_099 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_099 | [B=26, T=8, D=6] true=1.595185 pred=4.580884 diff=+2.985699 abs_err=2.985699
INFO | EPOCH_099 | [B=14, T=11, D=6] true=0.115726 pred=2.856059 diff=+2.740333 abs_err=2.740333
INFO | EPOCH_099 | [B=14, T=5, D=6] true=0.146037 pred=2.855323 diff=+2.709286 abs_err=2.709286
INFO | EPOCH_099 | [B=21, T=18, D=6] true=4.533824 pred=1.839360 diff=-2.694464 abs_err=2.694464
INFO | EPOCH_099 | [B=53, T=1, D=11] true=-1.173275 pred=1.502081 diff=+2.675356 abs_err=2.675356
INFO | EPOCH_099 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_099 | [B=1, T=2, D=1] true=1.388506 pred=1.388532 diff=+0.000026 abs_err=0.000026
INFO | EPOCH_099 | [B=49, T=3, D=7] true=1.427826 pred=1.427881 diff=+0.000055 abs_err=0.000055
INFO | EPOCH_099 | [B=15, T=15, D=4] true=1.602987 pred=1.602917 diff=-0.000070 abs_err=0.000070
INFO | EPOCH_099 | [B=27, T=16, D=0] true=3.600896 pred=3.600978 diff=+0.000082 abs_err=0.000082
INFO | EPOCH_099 | [B=44, T=13, D=7] true=1.429947 pred=1.429848 diff=-0.000099 abs_err=0.000099
INFO | EPOCH_109 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_109 | [B=31, T=10, D=11] true=0.618987 pred=0.452934 diff=-0.166053 abs_err=0.166053
INFO | EPOCH_109 | [B=26, T=26, D=10] true=2.124843 pred=2.199280 diff=+0.074437 abs_err=0.074437
INFO | EPOCH_109 | [B=48, T=0, D=10] true=1.456491 pred=1.545896 diff=+0.089405 abs_err=0.089405
INFO | EPOCH_109 | [B=54, T=5, D=10] true=1.421883 pred=1.353742 diff=-0.068141 abs_err=0.068141
INFO | EPOCH_109 | [B=19, T=23, D=3] true=1.711898 pred=1.760673 diff=+0.048775 abs_err=0.048775
INFO | EPOCH_109 | [B=32, T=14, D=3] true=2.921023 pred=2.923899 diff=+0.002876 abs_err=0.002876
INFO | EPOCH_109 | [B=30, T=12, D=5] true=0.081215 pred=0.056295 diff=-0.024920 abs_err=0.024920
INFO | EPOCH_109 | [B=8, T=30, D=1] true=2.709805 pred=2.120667 diff=-0.589137 abs_err=0.589137
INFO | EPOCH_109 | [B=6, T=26, D=3] true=2.569654 pred=2.356498 diff=-0.213156 abs_err=0.213156
INFO | EPOCH_109 | [B=63, T=3, D=8] true=0.513275 pred=0.744594 diff=+0.231319 abs_err=0.231319
INFO | EPOCH_109 | [B=9, T=26, D=4] true=2.230992 pred=2.048444 diff=-0.182548 abs_err=0.182548
INFO | EPOCH_109 | [B=32, T=10, D=9] true=3.975546 pred=3.962892 diff=-0.012655 abs_err=0.012655
INFO | EPOCH_109 | [B=23, T=15, D=1] true=1.554636 pred=1.237504 diff=-0.317133 abs_err=0.317133
INFO | EPOCH_109 | [B=60, T=4, D=10] true=1.156896 pred=1.141513 diff=-0.015383 abs_err=0.015383
INFO | EPOCH_109 | [B=19, T=19, D=2] true=0.449350 pred=0.376834 diff=-0.072516 abs_err=0.072516
INFO | EPOCH_109 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_109 | [B=47, T=24, D=6] true=1.678643 pred=4.570654 diff=+2.892011 abs_err=2.892011
INFO | EPOCH_109 | [B=47, T=28, D=9] true=1.413673 pred=4.116148 diff=+2.702474 abs_err=2.702474
INFO | EPOCH_109 | [B=7, T=7, D=0] true=3.767489 pred=1.349844 diff=-2.417645 abs_err=2.417645
INFO | EPOCH_109 | [B=0, T=28, D=9] true=3.682978 pred=1.453411 diff=-2.229567 abs_err=2.229567
INFO | EPOCH_109 | [B=6, T=22, D=9] true=3.751000 pred=1.562810 diff=-2.188190 abs_err=2.188190
INFO | EPOCH_109 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_109 | [B=2, T=15, D=11] true=0.876929 pred=0.876915 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_109 | [B=20, T=2, D=2] true=0.417625 pred=0.417610 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_109 | [B=53, T=30, D=5] true=0.213775 pred=0.213751 diff=-0.000025 abs_err=0.000025
INFO | EPOCH_109 | [B=57, T=18, D=4] true=1.819020 pred=1.819062 diff=+0.000041 abs_err=0.000041
INFO | EPOCH_109 | [B=35, T=7, D=8] true=0.225863 pred=0.225907 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_119 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_119 | [B=11, T=3, D=9] true=2.280108 pred=2.437883 diff=+0.157775 abs_err=0.157775
INFO | EPOCH_119 | [B=61, T=21, D=9] true=2.132847 pred=2.615305 diff=+0.482458 abs_err=0.482458
INFO | EPOCH_119 | [B=57, T=17, D=6] true=3.980525 pred=3.667189 diff=-0.313335 abs_err=0.313335
INFO | EPOCH_119 | [B=0, T=7, D=10] true=1.210753 pred=1.155082 diff=-0.055670 abs_err=0.055670
INFO | EPOCH_119 | [B=42, T=17, D=9] true=4.496449 pred=4.249800 diff=-0.246648 abs_err=0.246648
INFO | EPOCH_119 | [B=9, T=9, D=6] true=2.997962 pred=2.857893 diff=-0.140069 abs_err=0.140069
INFO | EPOCH_119 | [B=50, T=12, D=1] true=1.403283 pred=1.345497 diff=-0.057786 abs_err=0.057786
INFO | EPOCH_119 | [B=25, T=0, D=8] true=0.033292 pred=0.112050 diff=+0.078758 abs_err=0.078758
INFO | EPOCH_119 | [B=33, T=18, D=2] true=0.636992 pred=0.567697 diff=-0.069295 abs_err=0.069295
INFO | EPOCH_119 | [B=6, T=0, D=10] true=1.430547 pred=1.464442 diff=+0.033895 abs_err=0.033895
INFO | EPOCH_119 | [B=15, T=25, D=1] true=1.781449 pred=1.950502 diff=+0.169053 abs_err=0.169053
INFO | EPOCH_119 | [B=5, T=23, D=3] true=3.378483 pred=3.044695 diff=-0.333788 abs_err=0.333788
INFO | EPOCH_119 | [B=22, T=19, D=5] true=-0.002162 pred=0.189976 diff=+0.192138 abs_err=0.192138
INFO | EPOCH_119 | [B=54, T=26, D=3] true=3.996880 pred=3.281438 diff=-0.715442 abs_err=0.715442
INFO | EPOCH_119 | [B=2, T=0, D=9] true=2.124507 pred=2.153436 diff=+0.028929 abs_err=0.028929
INFO | EPOCH_119 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_119 | [B=17, T=6, D=6] true=0.042953 pred=3.813870 diff=+3.770918 abs_err=3.770918
INFO | EPOCH_119 | [B=17, T=2, D=6] true=0.050544 pred=3.813340 diff=+3.762795 abs_err=3.762795
INFO | EPOCH_119 | [B=37, T=28, D=6] true=5.711285 pred=3.144586 diff=-2.566699 abs_err=2.566699
INFO | EPOCH_119 | [B=55, T=27, D=9] true=1.255944 pred=3.752826 diff=+2.496882 abs_err=2.496882
INFO | EPOCH_119 | [B=31, T=11, D=3] true=1.384696 pred=3.688330 diff=+2.303634 abs_err=2.303634
INFO | EPOCH_119 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_119 | [B=30, T=4, D=9] true=3.141128 pred=3.141111 diff=-0.000017 abs_err=0.000017
INFO | EPOCH_119 | [B=1, T=2, D=10] true=1.244350 pred=1.244309 diff=-0.000041 abs_err=0.000041
INFO | EPOCH_119 | [B=17, T=17, D=4] true=2.059603 pred=2.059555 diff=-0.000048 abs_err=0.000048
INFO | EPOCH_119 | [B=8, T=0, D=4] true=1.783079 pred=1.783135 diff=+0.000056 abs_err=0.000056
INFO | EPOCH_119 | [B=15, T=15, D=1] true=1.922028 pred=1.922106 diff=+0.000079 abs_err=0.000079
INFO | EPOCH_129 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_129 | [B=50, T=3, D=5] true=0.492538 pred=0.303167 diff=-0.189371 abs_err=0.189371
INFO | EPOCH_129 | [B=7, T=10, D=2] true=0.324712 pred=0.090336 diff=-0.234376 abs_err=0.234376
INFO | EPOCH_129 | [B=45, T=18, D=6] true=3.377638 pred=3.364633 diff=-0.013006 abs_err=0.013006
INFO | EPOCH_129 | [B=51, T=12, D=0] true=3.001994 pred=2.837038 diff=-0.164956 abs_err=0.164956
INFO | EPOCH_129 | [B=35, T=0, D=6] true=4.440224 pred=4.514339 diff=+0.074116 abs_err=0.074116
INFO | EPOCH_129 | [B=33, T=13, D=2] true=0.427968 pred=0.363123 diff=-0.064845 abs_err=0.064845
INFO | EPOCH_129 | [B=53, T=26, D=9] true=2.916962 pred=2.767502 diff=-0.149459 abs_err=0.149459
INFO | EPOCH_129 | [B=3, T=25, D=8] true=1.066814 pred=0.917984 diff=-0.148830 abs_err=0.148830
INFO | EPOCH_129 | [B=58, T=12, D=9] true=2.914979 pred=2.840389 diff=-0.074589 abs_err=0.074589
INFO | EPOCH_129 | [B=41, T=23, D=8] true=0.210549 pred=0.075448 diff=-0.135101 abs_err=0.135101
INFO | EPOCH_129 | [B=46, T=6, D=7] true=2.622532 pred=2.088861 diff=-0.533671 abs_err=0.533671
INFO | EPOCH_129 | [B=6, T=15, D=3] true=4.195580 pred=3.318624 diff=-0.876956 abs_err=0.876956
INFO | EPOCH_129 | [B=63, T=17, D=9] true=1.645573 pred=1.862972 diff=+0.217399 abs_err=0.217399
INFO | EPOCH_129 | [B=33, T=28, D=7] true=1.478142 pred=1.402356 diff=-0.075786 abs_err=0.075786
INFO | EPOCH_129 | [B=11, T=15, D=2] true=0.448355 pred=0.237478 diff=-0.210877 abs_err=0.210877
INFO | EPOCH_129 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_129 | [B=46, T=13, D=6] true=0.022954 pred=3.175983 diff=+3.153029 abs_err=3.153029
INFO | EPOCH_129 | [B=46, T=10, D=6] true=0.025506 pred=3.175514 diff=+3.150007 abs_err=3.150007
INFO | EPOCH_129 | [B=26, T=5, D=9] true=0.757862 pred=3.423746 diff=+2.665884 abs_err=2.665884
INFO | EPOCH_129 | [B=10, T=5, D=9] true=3.700634 pred=1.406405 diff=-2.294228 abs_err=2.294228
INFO | EPOCH_129 | [B=17, T=16, D=6] true=3.318203 pred=1.036478 diff=-2.281726 abs_err=2.281726
INFO | EPOCH_129 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_129 | [B=21, T=31, D=2] true=0.235433 pred=0.235446 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_129 | [B=58, T=20, D=0] true=3.232891 pred=3.232863 diff=-0.000027 abs_err=0.000027
INFO | EPOCH_129 | [B=9, T=13, D=1] true=2.315070 pred=2.315020 diff=-0.000050 abs_err=0.000050
INFO | EPOCH_129 | [B=15, T=13, D=9] true=1.411510 pred=1.411454 diff=-0.000056 abs_err=0.000056
INFO | EPOCH_129 | [B=49, T=0, D=8] true=0.248182 pred=0.248268 diff=+0.000086 abs_err=0.000086
INFO | EPOCH_139 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_139 | [B=5, T=21, D=8] true=0.044017 pred=0.111229 diff=+0.067212 abs_err=0.067212
INFO | EPOCH_139 | [B=39, T=5, D=1] true=2.436924 pred=2.382374 diff=-0.054551 abs_err=0.054551
INFO | EPOCH_139 | [B=60, T=4, D=9] true=3.609800 pred=3.344973 diff=-0.264827 abs_err=0.264827
INFO | EPOCH_139 | [B=49, T=27, D=11] true=0.981111 pred=0.814178 diff=-0.166933 abs_err=0.166933
INFO | EPOCH_139 | [B=25, T=19, D=1] true=1.954979 pred=1.815421 diff=-0.139558 abs_err=0.139558
INFO | EPOCH_139 | [B=42, T=3, D=8] true=0.202914 pred=0.246840 diff=+0.043926 abs_err=0.043926
INFO | EPOCH_139 | [B=34, T=25, D=4] true=2.602520 pred=2.353549 diff=-0.248971 abs_err=0.248971
INFO | EPOCH_139 | [B=37, T=0, D=5] true=0.484960 pred=0.411966 diff=-0.072994 abs_err=0.072994
INFO | EPOCH_139 | [B=11, T=5, D=7] true=1.407728 pred=1.495157 diff=+0.087429 abs_err=0.087429
INFO | EPOCH_139 | [B=46, T=13, D=3] true=2.557846 pred=2.695343 diff=+0.137497 abs_err=0.137497
INFO | EPOCH_139 | [B=0, T=18, D=0] true=2.299730 pred=2.341808 diff=+0.042078 abs_err=0.042078
INFO | EPOCH_139 | [B=57, T=8, D=2] true=-0.054329 pred=0.280357 diff=+0.334686 abs_err=0.334686
INFO | EPOCH_139 | [B=32, T=13, D=1] true=2.351579 pred=2.376276 diff=+0.024696 abs_err=0.024696
INFO | EPOCH_139 | [B=29, T=29, D=9] true=1.616038 pred=1.922464 diff=+0.306426 abs_err=0.306426
INFO | EPOCH_139 | [B=35, T=16, D=0] true=3.353330 pred=3.356337 diff=+0.003006 abs_err=0.003006
INFO | EPOCH_139 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_139 | [B=51, T=24, D=6] true=3.759710 pred=1.412545 diff=-2.347164 abs_err=2.347164
INFO | EPOCH_139 | [B=51, T=26, D=0] true=3.701227 pred=1.489533 diff=-2.211693 abs_err=2.211693
INFO | EPOCH_139 | [B=36, T=17, D=9] true=3.693735 pred=1.618841 diff=-2.074894 abs_err=2.074894
INFO | EPOCH_139 | [B=53, T=23, D=9] true=3.769167 pred=1.694444 diff=-2.074724 abs_err=2.074724
INFO | EPOCH_139 | [B=53, T=25, D=9] true=3.762194 pred=1.693894 diff=-2.068299 abs_err=2.068299
INFO | EPOCH_139 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_139 | [B=2, T=12, D=0] true=2.384609 pred=2.384613 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_139 | [B=7, T=3, D=1] true=1.880387 pred=1.880418 diff=+0.000031 abs_err=0.000031
INFO | EPOCH_139 | [B=63, T=1, D=11] true=0.160964 pred=0.161004 diff=+0.000040 abs_err=0.000040
