INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.075801 diff=-8.557442 abs_err=8.557442
INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.114711 diff=-8.518532 abs_err=8.518532
INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.164713 diff=-8.468529 abs_err=8.468529
INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=54 t=13 var_idx=4 tp=1.079000 y_true=-0.480973 y_pred=-0.481030 diff=-0.000057 abs_err=0.000057
INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=112 t=66 var_idx=3 tp=1.434000 y_true=-0.062951 y_pred=-0.062848 diff=0.000103 abs_err=0.000103
INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=22 t=42 var_idx=1 tp=1.308000 y_true=-0.127970 y_pred=-0.127796 diff=0.000174 abs_err=0.000174
INFO | TOP_OK | split=test epoch=13 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=14 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.010069 diff=-8.623173 abs_err=8.623174
INFO | TOP_ERR | split=test epoch=14 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.024089 diff=-8.609154 abs_err=8.609154
INFO | TOP_ERR | split=test epoch=14 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.024089 diff=-8.609154 abs_err=8.609154
INFO | TOP_ERR | split=test epoch=14 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.024089 diff=-8.609154 abs_err=8.609154
INFO | TOP_ERR | split=test epoch=14 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.024089 diff=-8.609154 abs_err=8.609154
INFO | TOP_ERR | split=test epoch=14 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.024089 diff=-8.609154 abs_err=8.609154
INFO | TOP_ERR | split=test epoch=14 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.024089 diff=-8.609154 abs_err=8.609154
INFO | TOP_ERR | split=test epoch=14 rank=8/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.072180 diff=-8.561063 abs_err=8.561063
INFO | TOP_ERR | split=test epoch=14 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.074924 diff=-8.558319 abs_err=8.558319
INFO | TOP_ERR | split=test epoch=14 rank=10/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.121050 diff=-8.512193 abs_err=8.512193
INFO | TOP_BEST | split=test epoch=14 rank=1/3 b=6 t=18 var_idx=1 tp=1.154000 y_true=-0.127970 y_pred=-0.127967 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=14 rank=2/3 b=11 t=42 var_idx=1 tp=1.308000 y_true=-0.127970 y_pred=-0.127965 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=14 rank=3/3 b=14 t=45 var_idx=2 tp=1.316000 y_true=-0.173762 y_pred=-0.173778 diff=-0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=14 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=16 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.081790 diff=-8.551453 abs_err=8.551453
INFO | TOP_ERR | split=test epoch=16 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.104626 diff=-8.528617 abs_err=8.528617
INFO | TOP_ERR | split=test epoch=16 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.104626 diff=-8.528617 abs_err=8.528617
INFO | TOP_ERR | split=test epoch=16 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.104626 diff=-8.528617 abs_err=8.528617
INFO | TOP_ERR | split=test epoch=16 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.104626 diff=-8.528617 abs_err=8.528617
INFO | TOP_ERR | split=test epoch=16 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.104626 diff=-8.528617 abs_err=8.528617
INFO | TOP_ERR | split=test epoch=16 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.104626 diff=-8.528617 abs_err=8.528617
INFO | TOP_ERR | split=test epoch=16 rank=8/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.134215 diff=-8.499028 abs_err=8.499028
INFO | TOP_ERR | split=test epoch=16 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.140410 diff=-8.492832 abs_err=8.492832
INFO | TOP_ERR | split=test epoch=16 rank=10/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.168489 diff=-8.464754 abs_err=8.464754
INFO | TOP_BEST | split=test epoch=16 rank=1/3 b=10 t=33 var_idx=2 tp=1.256000 y_true=-0.173762 y_pred=-0.173726 diff=0.000036 abs_err=0.000036
INFO | TOP_BEST | split=test epoch=16 rank=2/3 b=36 t=0 var_idx=0 tp=1.007000 y_true=0.065520 y_pred=0.065587 diff=0.000067 abs_err=0.000067
INFO | TOP_BEST | split=test epoch=16 rank=3/3 b=116 t=43 var_idx=2 tp=1.283000 y_true=-0.173762 y_pred=-0.173860 diff=-0.000098 abs_err=0.000098
INFO | TOP_OK | split=test epoch=16 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=17 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.043320 diff=-8.589923 abs_err=8.589923
INFO | TOP_ERR | split=test epoch=17 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057446 diff=-8.575797 abs_err=8.575797
INFO | TOP_ERR | split=test epoch=17 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057446 diff=-8.575797 abs_err=8.575797
INFO | TOP_ERR | split=test epoch=17 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057446 diff=-8.575797 abs_err=8.575797
INFO | TOP_ERR | split=test epoch=17 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057446 diff=-8.575797 abs_err=8.575797
INFO | TOP_ERR | split=test epoch=17 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057446 diff=-8.575797 abs_err=8.575797
INFO | TOP_ERR | split=test epoch=17 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057446 diff=-8.575797 abs_err=8.575797
INFO | TOP_ERR | split=test epoch=17 rank=8/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.092727 diff=-8.540516 abs_err=8.540516
INFO | TOP_ERR | split=test epoch=17 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.095902 diff=-8.537341 abs_err=8.537341
INFO | TOP_ERR | split=test epoch=17 rank=10/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.165580 diff=-8.467662 abs_err=8.467663
INFO | TOP_BEST | split=test epoch=17 rank=1/3 b=16 t=111 var_idx=1 tp=1.697000 y_true=-0.127970 y_pred=-0.128007 diff=-0.000036 abs_err=0.000036
INFO | TOP_BEST | split=test epoch=17 rank=2/3 b=46 t=95 var_idx=2 tp=1.477000 y_true=-0.173762 y_pred=-0.173889 diff=-0.000127 abs_err=0.000127
INFO | TOP_BEST | split=test epoch=17 rank=3/3 b=23 t=34 var_idx=2 tp=1.259000 y_true=-0.173762 y_pred=-0.173603 diff=0.000159 abs_err=0.000159
INFO | TOP_OK | split=test epoch=17 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=21 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.067257 diff=-8.565985 abs_err=8.565986
INFO | TOP_ERR | split=test epoch=21 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.107085 diff=-8.526158 abs_err=8.526157
INFO | TOP_ERR | split=test epoch=21 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.107085 diff=-8.526158 abs_err=8.526157
INFO | TOP_ERR | split=test epoch=21 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.107085 diff=-8.526158 abs_err=8.526157
INFO | TOP_ERR | split=test epoch=21 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.107085 diff=-8.526158 abs_err=8.526157
INFO | TOP_ERR | split=test epoch=21 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.107085 diff=-8.526158 abs_err=8.526157
INFO | TOP_ERR | split=test epoch=21 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.107085 diff=-8.526158 abs_err=8.526157
INFO | TOP_ERR | split=test epoch=21 rank=8/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.136476 diff=-8.496766 abs_err=8.496766
INFO | TOP_ERR | split=test epoch=21 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.141735 diff=-8.491507 abs_err=8.491508
INFO | TOP_ERR | split=test epoch=21 rank=10/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.210643 diff=-8.422600 abs_err=8.422600
INFO | TOP_BEST | split=test epoch=21 rank=1/3 b=46 t=81 var_idx=2 tp=1.384000 y_true=-0.173762 y_pred=-0.173898 diff=-0.000135 abs_err=0.000135
INFO | TOP_BEST | split=test epoch=21 rank=2/3 b=15 t=21 var_idx=2 tp=1.179000 y_true=-0.173762 y_pred=-0.173941 diff=-0.000179 abs_err=0.000179
INFO | TOP_BEST | split=test epoch=21 rank=3/3 b=38 t=19 var_idx=2 tp=1.099000 y_true=-0.173762 y_pred=-0.173568 diff=0.000194 abs_err=0.000194
INFO | TOP_OK | split=test epoch=21 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=22 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.109174 diff=-8.524068 abs_err=8.524068
INFO | TOP_ERR | split=test epoch=22 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.133547 diff=-8.499695 abs_err=8.499695
INFO | TOP_ERR | split=test epoch=22 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.133547 diff=-8.499695 abs_err=8.499695
INFO | TOP_ERR | split=test epoch=22 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.133547 diff=-8.499695 abs_err=8.499695
INFO | TOP_ERR | split=test epoch=22 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.133547 diff=-8.499695 abs_err=8.499695
INFO | TOP_ERR | split=test epoch=22 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.133547 diff=-8.499695 abs_err=8.499695
INFO | TOP_ERR | split=test epoch=22 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.133547 diff=-8.499695 abs_err=8.499695
INFO | TOP_ERR | split=test epoch=22 rank=8/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.160181 diff=-8.473061 abs_err=8.473062
INFO | TOP_ERR | split=test epoch=22 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.169856 diff=-8.463386 abs_err=8.463387
INFO | TOP_ERR | split=test epoch=22 rank=10/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.223762 diff=-8.409481 abs_err=8.409481
INFO | TOP_BEST | split=test epoch=22 rank=1/3 b=19 t=46 var_idx=2 tp=1.318000 y_true=-0.173762 y_pred=-0.173753 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=22 rank=2/3 b=21 t=117 var_idx=1 tp=1.749000 y_true=-0.127970 y_pred=-0.127998 diff=-0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=22 rank=3/3 b=46 t=103 var_idx=2 tp=1.537000 y_true=-0.173762 y_pred=-0.173714 diff=0.000048 abs_err=0.000048
INFO | TOP_OK | split=test epoch=22 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=30 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.163886 diff=-8.469356 abs_err=8.469357
INFO | TOP_ERR | split=test epoch=30 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.189267 diff=-8.443976 abs_err=8.443976
INFO | TOP_ERR | split=test epoch=30 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.189267 diff=-8.443976 abs_err=8.443976
INFO | TOP_ERR | split=test epoch=30 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.189267 diff=-8.443976 abs_err=8.443976
INFO | TOP_ERR | split=test epoch=30 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.189267 diff=-8.443976 abs_err=8.443976
INFO | TOP_ERR | split=test epoch=30 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.189267 diff=-8.443976 abs_err=8.443976
INFO | TOP_ERR | split=test epoch=30 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.189267 diff=-8.443976 abs_err=8.443976
INFO | TOP_ERR | split=test epoch=30 rank=8/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.232896 diff=-8.400347 abs_err=8.400347
INFO | TOP_ERR | split=test epoch=30 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.236317 diff=-8.396925 abs_err=8.396925
INFO | TOP_ERR | split=test epoch=30 rank=10/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.237711 diff=-8.395532 abs_err=8.395532
INFO | TOP_BEST | split=test epoch=30 rank=1/3 b=45 t=20 var_idx=0 tp=1.102000 y_true=0.099268 y_pred=0.099182 diff=-0.000085 abs_err=0.000085
INFO | TOP_BEST | split=test epoch=30 rank=2/3 b=33 t=39 var_idx=2 tp=1.227000 y_true=-0.173762 y_pred=-0.173987 diff=-0.000225 abs_err=0.000225
INFO | TOP_BEST | split=test epoch=30 rank=3/3 b=14 t=96 var_idx=2 tp=1.596000 y_true=-0.173762 y_pred=-0.174022 diff=-0.000260 abs_err=0.000260
INFO | TOP_OK | split=test epoch=30 rank=1/3 b=54 t=26 var_idx=2 tp=1.207000 y_true=-0.173762 y_pred=-0.173762
INFO | TOP_ERR | split=test epoch=32 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.176334 diff=-8.456908 abs_err=8.456908
INFO | TOP_ERR | split=test epoch=32 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.215017 diff=-8.418225 abs_err=8.418225
INFO | TOP_ERR | split=test epoch=32 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.215017 diff=-8.418225 abs_err=8.418225
INFO | TOP_ERR | split=test epoch=32 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.215017 diff=-8.418225 abs_err=8.418225
INFO | TOP_ERR | split=test epoch=32 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.215017 diff=-8.418225 abs_err=8.418225
INFO | TOP_ERR | split=test epoch=32 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.215017 diff=-8.418225 abs_err=8.418225
INFO | TOP_ERR | split=test epoch=32 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.215017 diff=-8.418225 abs_err=8.418225
INFO | TOP_ERR | split=test epoch=32 rank=8/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.242341 diff=-8.390902 abs_err=8.390902
INFO | TOP_ERR | split=test epoch=32 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.250720 diff=-8.382523 abs_err=8.382523
INFO | TOP_ERR | split=test epoch=32 rank=10/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.264297 diff=-8.368946 abs_err=8.368946
INFO | TOP_BEST | split=test epoch=32 rank=1/3 b=20 t=96 var_idx=2 tp=1.596000 y_true=-0.173762 y_pred=-0.173738 diff=0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=32 rank=2/3 b=119 t=128 var_idx=1 tp=1.826000 y_true=-0.127970 y_pred=-0.128033 diff=-0.000063 abs_err=0.000063
INFO | TOP_BEST | split=test epoch=32 rank=3/3 b=38 t=92 var_idx=2 tp=1.458000 y_true=-0.173762 y_pred=-0.173674 diff=0.000088 abs_err=0.000088
INFO | TOP_OK | split=test epoch=32 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=34 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.305885 diff=-8.327358 abs_err=8.327358
INFO | TOP_ERR | split=test epoch=34 rank=2/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.331745 diff=-8.301497 abs_err=8.301497
INFO | TOP_ERR | split=test epoch=34 rank=3/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.336421 diff=-8.296822 abs_err=8.296822
INFO | TOP_ERR | split=test epoch=34 rank=4/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.338116 diff=-8.295127 abs_err=8.295127
INFO | TOP_ERR | split=test epoch=34 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.338116 diff=-8.295127 abs_err=8.295127
INFO | TOP_ERR | split=test epoch=34 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.338116 diff=-8.295127 abs_err=8.295127
INFO | TOP_ERR | split=test epoch=34 rank=7/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.338116 diff=-8.295127 abs_err=8.295127
INFO | TOP_ERR | split=test epoch=34 rank=8/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.338116 diff=-8.295127 abs_err=8.295127
INFO | TOP_ERR | split=test epoch=34 rank=9/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.338116 diff=-8.295127 abs_err=8.295127
INFO | TOP_ERR | split=test epoch=34 rank=10/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.341953 diff=-8.291290 abs_err=8.291290
INFO | TOP_BEST | split=test epoch=34 rank=1/3 b=117 t=137 var_idx=4 tp=1.914000 y_true=0.562524 y_pred=0.562507 diff=-0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=34 rank=2/3 b=43 t=101 var_idx=2 tp=1.506000 y_true=-0.173762 y_pred=-0.173795 diff=-0.000032 abs_err=0.000032
INFO | TOP_BEST | split=test epoch=34 rank=3/3 b=133 t=69 var_idx=2 tp=1.553000 y_true=-0.173762 y_pred=-0.173726 diff=0.000036 abs_err=0.000036
INFO | TOP_OK | split=test epoch=34 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=36 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.174067 diff=-8.459176 abs_err=8.459176
INFO | TOP_ERR | split=test epoch=36 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.211879 diff=-8.421364 abs_err=8.421364
INFO | TOP_ERR | split=test epoch=36 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.211879 diff=-8.421364 abs_err=8.421364
INFO | TOP_ERR | split=test epoch=36 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.211879 diff=-8.421364 abs_err=8.421364
INFO | TOP_ERR | split=test epoch=36 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.211879 diff=-8.421364 abs_err=8.421364
INFO | TOP_ERR | split=test epoch=36 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.211879 diff=-8.421364 abs_err=8.421364
INFO | TOP_ERR | split=test epoch=36 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.211879 diff=-8.421364 abs_err=8.421364
INFO | TOP_ERR | split=test epoch=36 rank=8/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.224414 diff=-8.408829 abs_err=8.408829
INFO | TOP_ERR | split=test epoch=36 rank=9/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.225991 diff=-8.407251 abs_err=8.407251
INFO | TOP_ERR | split=test epoch=36 rank=10/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.242809 diff=-8.390434 abs_err=8.390434
INFO | TOP_BEST | split=test epoch=36 rank=1/3 b=43 t=95 var_idx=2 tp=1.477000 y_true=-0.173762 y_pred=-0.173769 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=36 rank=2/3 b=137 t=69 var_idx=2 tp=1.553000 y_true=-0.173762 y_pred=-0.173718 diff=0.000044 abs_err=0.000044
INFO | TOP_BEST | split=test epoch=36 rank=3/3 b=66 t=110 var_idx=2 tp=1.659000 y_true=-0.173762 y_pred=-0.173709 diff=0.000053 abs_err=0.000053
INFO | TOP_OK | split=test epoch=36 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=37 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.186766 diff=-8.446477 abs_err=8.446477
INFO | TOP_ERR | split=test epoch=37 rank=2/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.225593 diff=-8.407650 abs_err=8.407650
INFO | TOP_ERR | split=test epoch=37 rank=3/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.230215 diff=-8.403028 abs_err=8.403028
INFO | TOP_ERR | split=test epoch=37 rank=4/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.231658 diff=-8.401585 abs_err=8.401585
INFO | TOP_ERR | split=test epoch=37 rank=5/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.235421 diff=-8.397821 abs_err=8.397821
INFO | TOP_ERR | split=test epoch=37 rank=6/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.238061 diff=-8.395182 abs_err=8.395182
INFO | TOP_ERR | split=test epoch=37 rank=7/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.245983 diff=-8.387259 abs_err=8.387259
INFO | TOP_ERR | split=test epoch=37 rank=8/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.245983 diff=-8.387259 abs_err=8.387259
INFO | TOP_ERR | split=test epoch=37 rank=9/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.245983 diff=-8.387259 abs_err=8.387259
INFO | TOP_ERR | split=test epoch=37 rank=10/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.245983 diff=-8.387259 abs_err=8.387259
INFO | TOP_BEST | split=test epoch=37 rank=1/3 b=11 t=47 var_idx=1 tp=1.324000 y_true=-0.127970 y_pred=-0.127969 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=37 rank=2/3 b=64 t=32 var_idx=3 tp=1.183000 y_true=-0.588087 y_pred=-0.588116 diff=-0.000029 abs_err=0.000029
INFO | TOP_BEST | split=test epoch=37 rank=3/3 b=28 t=26 var_idx=2 tp=1.162000 y_true=-0.173762 y_pred=-0.173840 diff=-0.000078 abs_err=0.000078
INFO | TOP_OK | split=test epoch=37 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=38 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.218336 diff=-8.414906 abs_err=8.414907
INFO | TOP_ERR | split=test epoch=38 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.243276 diff=-8.389966 abs_err=8.389966
INFO | TOP_ERR | split=test epoch=38 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.243276 diff=-8.389966 abs_err=8.389966
INFO | TOP_ERR | split=test epoch=38 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.243276 diff=-8.389966 abs_err=8.389966
INFO | TOP_ERR | split=test epoch=38 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.243276 diff=-8.389966 abs_err=8.389966
INFO | TOP_ERR | split=test epoch=38 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.243276 diff=-8.389966 abs_err=8.389966
INFO | TOP_ERR | split=test epoch=38 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.243276 diff=-8.389966 abs_err=8.389966
INFO | TOP_ERR | split=test epoch=38 rank=8/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.260348 diff=-8.372895 abs_err=8.372894
INFO | TOP_ERR | split=test epoch=38 rank=9/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.260887 diff=-8.372356 abs_err=8.372355
INFO | TOP_ERR | split=test epoch=38 rank=10/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.278830 diff=-8.354413 abs_err=8.354412
INFO | TOP_BEST | split=test epoch=38 rank=1/3 b=38 t=58 var_idx=2 tp=1.320000 y_true=-0.173762 y_pred=-0.173820 diff=-0.000058 abs_err=0.000058
INFO | TOP_BEST | split=test epoch=38 rank=2/3 b=115 t=106 var_idx=2 tp=1.651000 y_true=-0.173762 y_pred=-0.173691 diff=0.000072 abs_err=0.000072
INFO | TOP_BEST | split=test epoch=38 rank=3/3 b=6 t=21 var_idx=2 tp=1.179000 y_true=-0.173762 y_pred=-0.173655 diff=0.000107 abs_err=0.000107
INFO | TOP_OK | split=test epoch=38 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=39 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.171701 diff=-8.461541 abs_err=8.461541
INFO | TOP_ERR | split=test epoch=39 rank=2/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.189129 diff=-8.444114 abs_err=8.444114
INFO | TOP_ERR | split=test epoch=39 rank=3/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.190625 diff=-8.442618 abs_err=8.442617
