INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.111601 diff=-8.521642 abs_err=8.521642
INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.087982 diff=-8.721225 abs_err=8.721225
INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.049991 diff=-8.683233 abs_err=8.683233
INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=32 t=31 var_idx=3 tp=1.193000 y_true=0.414445 y_pred=0.414430 diff=-0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=21 t=21 var_idx=2 tp=1.179000 y_true=-0.173762 y_pred=-0.173784 diff=-0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=18 t=123 var_idx=1 tp=1.769000 y_true=-0.127970 y_pred=-0.127945 diff=0.000025 abs_err=0.000025
INFO | TOP_OK | split=test epoch=13 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.179903 diff=-8.813146 abs_err=8.813146
INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.168684 diff=-8.801926 abs_err=8.801927
INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.168684 diff=-8.801926 abs_err=8.801927
INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.168684 diff=-8.801926 abs_err=8.801927
INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.168684 diff=-8.801926 abs_err=8.801927
INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.168684 diff=-8.801926 abs_err=8.801927
INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.168684 diff=-8.801926 abs_err=8.801927
INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.102221 diff=-8.735464 abs_err=8.735464
INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.036919 diff=-8.670162 abs_err=8.670162
INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.004861 diff=-8.628381 abs_err=8.628381
INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=110 t=88 var_idx=0 tp=1.540000 y_true=-0.069469 y_pred=-0.069470 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=22 t=113 var_idx=1 tp=1.707000 y_true=-0.127970 y_pred=-0.127957 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=115 t=119 var_idx=2 tp=1.749000 y_true=-0.173762 y_pred=-0.173782 diff=-0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=15 none_found (no exact matches)
