INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.014091 diff=-6.092198 abs_err=6.092198
INFO | TOP_ERR | split=test epoch=11 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.071746 diff=-5.435595 abs_err=5.435595
INFO | TOP_ERR | split=test epoch=11 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.064671 diff=-5.428519 abs_err=5.428519
INFO | TOP_BEST | split=test epoch=11 rank=1/3 b=151 t=35 var_idx=0 tp=1.476000 y_true=-0.001974 y_pred=-0.001144 diff=0.000831 abs_err=0.000831
INFO | TOP_BEST | split=test epoch=11 rank=2/3 b=6 t=17 var_idx=3 tp=1.304000 y_true=0.128008 y_pred=0.129239 diff=0.001231 abs_err=0.001231
INFO | TOP_BEST | split=test epoch=11 rank=3/3 b=148 t=23 var_idx=3 tp=1.284000 y_true=-0.731306 y_pred=-0.729384 diff=0.001921 abs_err=0.001921
INFO | TOP_OK | split=test epoch=11 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.027449 diff=-6.133738 abs_err=6.133738
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.027449 diff=-6.133738 abs_err=6.133738
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.027449 diff=-6.133738 abs_err=6.133738
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.027449 diff=-6.133738 abs_err=6.133738
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.116803 diff=-5.480652 abs_err=5.480651
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.115481 diff=-5.479330 abs_err=5.479330
INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083426 diff=-5.447274 abs_err=5.447274
INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083172 diff=-5.447021 abs_err=5.447021
INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080369 diff=-5.444218 abs_err=5.444218
INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.073255 diff=-5.437104 abs_err=5.437104
INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=2 t=1 var_idx=3 tp=1.010000 y_true=-0.826785 y_pred=-0.826795 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=36 t=5 var_idx=4 tp=1.024000 y_true=-0.898372 y_pred=-0.898167 diff=0.000205 abs_err=0.000205
INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=42 t=24 var_idx=3 tp=1.316000 y_true=-0.110690 y_pred=-0.110251 diff=0.000440 abs_err=0.000440
INFO | TOP_OK | split=test epoch=12 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=13 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.030129 diff=-6.136419 abs_err=6.136418
INFO | TOP_ERR | split=test epoch=13 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.030129 diff=-6.136419 abs_err=6.136418
INFO | TOP_ERR | split=test epoch=13 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.030129 diff=-6.136419 abs_err=6.136418
INFO | TOP_ERR | split=test epoch=13 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.030129 diff=-6.136419 abs_err=6.136418
INFO | TOP_ERR | split=test epoch=13 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.115156 diff=-5.479005 abs_err=5.479004
INFO | TOP_ERR | split=test epoch=13 rank=6/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.115118 diff=-5.478967 abs_err=5.478967
INFO | TOP_ERR | split=test epoch=13 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089565 diff=-5.453414 abs_err=5.453414
INFO | TOP_ERR | split=test epoch=13 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089513 diff=-5.453362 abs_err=5.453362
INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086170 diff=-5.450018 abs_err=5.450018
INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080199 diff=-5.444048 abs_err=5.444048
INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=2 t=1 var_idx=3 tp=1.010000 y_true=-0.826785 y_pred=-0.827165 diff=-0.000380 abs_err=0.000380
INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=37 t=4 var_idx=4 tp=1.020000 y_true=-0.846197 y_pred=-0.845548 diff=0.000649 abs_err=0.000649
INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=185 t=11 var_idx=0 tp=1.126000 y_true=-0.136964 y_pred=-0.137642 diff=-0.000678 abs_err=0.000678
INFO | TOP_OK | split=test epoch=13 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=14 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.039185 diff=-6.145474 abs_err=6.145474
INFO | TOP_ERR | split=test epoch=14 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.039185 diff=-6.145474 abs_err=6.145474
INFO | TOP_ERR | split=test epoch=14 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.039185 diff=-6.145474 abs_err=6.145474
INFO | TOP_ERR | split=test epoch=14 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.039185 diff=-6.145474 abs_err=6.145474
INFO | TOP_ERR | split=test epoch=14 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.123023 diff=-5.486871 abs_err=5.486871
INFO | TOP_ERR | split=test epoch=14 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.122302 diff=-5.486151 abs_err=5.486151
INFO | TOP_ERR | split=test epoch=14 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.091601 diff=-5.455450 abs_err=5.455450
INFO | TOP_ERR | split=test epoch=14 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.091249 diff=-5.455098 abs_err=5.455098
INFO | TOP_ERR | split=test epoch=14 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.087844 diff=-5.451693 abs_err=5.451693
INFO | TOP_ERR | split=test epoch=14 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.081833 diff=-5.445682 abs_err=5.445682
INFO | TOP_BEST | split=test epoch=14 rank=1/3 b=182 t=4 var_idx=0 tp=1.050000 y_true=-0.103216 y_pred=-0.103005 diff=0.000212 abs_err=0.000212
INFO | TOP_BEST | split=test epoch=14 rank=2/3 b=83 t=48 var_idx=3 tp=1.780000 y_true=0.080268 y_pred=0.080040 diff=-0.000228 abs_err=0.000228
INFO | TOP_BEST | split=test epoch=14 rank=3/3 b=147 t=22 var_idx=4 tp=1.272000 y_true=-0.637498 y_pred=-0.637250 diff=0.000248 abs_err=0.000248
INFO | TOP_OK | split=test epoch=14 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.035362 diff=-6.141651 abs_err=6.141651
INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.035362 diff=-6.141651 abs_err=6.141651
INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.035362 diff=-6.141651 abs_err=6.141651
INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.035362 diff=-6.141651 abs_err=6.141651
INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.120852 diff=-5.484701 abs_err=5.484701
INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.118176 diff=-5.482025 abs_err=5.482025
INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080946 diff=-5.444795 abs_err=5.444795
INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080299 diff=-5.444148 abs_err=5.444148
INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.076130 diff=-5.439979 abs_err=5.439979
INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.068554 diff=-5.432402 abs_err=5.432403
INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=82 t=25 var_idx=4 tp=1.466000 y_true=0.040776 y_pred=0.040716 diff=-0.000060 abs_err=0.000060
INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=40 t=2 var_idx=4 tp=1.012000 y_true=-0.637498 y_pred=-0.637243 diff=0.000255 abs_err=0.000255
INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=147 t=15 var_idx=4 tp=1.232000 y_true=-0.533148 y_pred=-0.532865 diff=0.000283 abs_err=0.000283
INFO | TOP_OK | split=test epoch=15 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=16 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.034798 diff=-6.141087 abs_err=6.141087
INFO | TOP_ERR | split=test epoch=16 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.034798 diff=-6.141087 abs_err=6.141087
INFO | TOP_ERR | split=test epoch=16 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.034798 diff=-6.141087 abs_err=6.141087
INFO | TOP_ERR | split=test epoch=16 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.034798 diff=-6.141087 abs_err=6.141087
INFO | TOP_ERR | split=test epoch=16 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.131012 diff=-5.494861 abs_err=5.494861
INFO | TOP_ERR | split=test epoch=16 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.127630 diff=-5.491478 abs_err=5.491478
INFO | TOP_ERR | split=test epoch=16 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085424 diff=-5.449273 abs_err=5.449273
INFO | TOP_ERR | split=test epoch=16 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084989 diff=-5.448838 abs_err=5.448838
INFO | TOP_ERR | split=test epoch=16 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080218 diff=-5.444067 abs_err=5.444067
INFO | TOP_ERR | split=test epoch=16 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.072977 diff=-5.436826 abs_err=5.436826
INFO | TOP_BEST | split=test epoch=16 rank=1/3 b=82 t=8 var_idx=4 tp=1.136000 y_true=-0.689673 y_pred=-0.689945 diff=-0.000273 abs_err=0.000273
INFO | TOP_BEST | split=test epoch=16 rank=2/3 b=13 t=48 var_idx=3 tp=1.852000 y_true=0.032528 y_pred=0.032253 diff=-0.000275 abs_err=0.000275
INFO | TOP_BEST | split=test epoch=16 rank=3/3 b=12 t=54 var_idx=3 tp=1.852000 y_true=0.032528 y_pred=0.032253 diff=-0.000275 abs_err=0.000275
INFO | TOP_OK | split=test epoch=16 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=17 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.037888 diff=-6.144177 abs_err=6.144177
INFO | TOP_ERR | split=test epoch=17 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.037888 diff=-6.144177 abs_err=6.144177
INFO | TOP_ERR | split=test epoch=17 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.037888 diff=-6.144177 abs_err=6.144177
INFO | TOP_ERR | split=test epoch=17 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.037888 diff=-6.144177 abs_err=6.144177
INFO | TOP_ERR | split=test epoch=17 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.132266 diff=-5.496115 abs_err=5.496115
INFO | TOP_ERR | split=test epoch=17 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.128648 diff=-5.492496 abs_err=5.492496
INFO | TOP_ERR | split=test epoch=17 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085849 diff=-5.449697 abs_err=5.449697
INFO | TOP_ERR | split=test epoch=17 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085668 diff=-5.449517 abs_err=5.449516
INFO | TOP_ERR | split=test epoch=17 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080333 diff=-5.444182 abs_err=5.444181
INFO | TOP_ERR | split=test epoch=17 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.072502 diff=-5.436351 abs_err=5.436351
INFO | TOP_BEST | split=test epoch=17 rank=1/3 b=37 t=13 var_idx=3 tp=1.152000 y_true=-0.779045 y_pred=-0.779056 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=17 rank=2/3 b=187 t=40 var_idx=0 tp=1.484000 y_true=-0.103216 y_pred=-0.103949 diff=-0.000732 abs_err=0.000732
INFO | TOP_BEST | split=test epoch=17 rank=3/3 b=4 t=0 var_idx=4 tp=1.000000 y_true=-0.533148 y_pred=-0.532346 diff=0.000802 abs_err=0.000802
INFO | TOP_OK | split=test epoch=17 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=18 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.042198 diff=-6.148487 abs_err=6.148488
INFO | TOP_ERR | split=test epoch=18 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.042198 diff=-6.148487 abs_err=6.148488
INFO | TOP_ERR | split=test epoch=18 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.042198 diff=-6.148487 abs_err=6.148488
INFO | TOP_ERR | split=test epoch=18 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.042198 diff=-6.148487 abs_err=6.148488
INFO | TOP_ERR | split=test epoch=18 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.136841 diff=-5.500690 abs_err=5.500690
INFO | TOP_ERR | split=test epoch=18 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.131225 diff=-5.495074 abs_err=5.495074
INFO | TOP_ERR | split=test epoch=18 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.081355 diff=-5.445203 abs_err=5.445203
INFO | TOP_ERR | split=test epoch=18 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.081271 diff=-5.445120 abs_err=5.445120
INFO | TOP_ERR | split=test epoch=18 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.075037 diff=-5.438886 abs_err=5.438886
INFO | TOP_ERR | split=test epoch=18 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.063835 diff=-5.427683 abs_err=5.427683
INFO | TOP_BEST | split=test epoch=18 rank=1/3 b=44 t=53 var_idx=3 tp=1.718000 y_true=0.939581 y_pred=0.939828 diff=0.000246 abs_err=0.000246
INFO | TOP_BEST | split=test epoch=18 rank=2/3 b=185 t=11 var_idx=0 tp=1.126000 y_true=-0.136964 y_pred=-0.135947 diff=0.001017 abs_err=0.001017
INFO | TOP_BEST | split=test epoch=18 rank=3/3 b=153 t=35 var_idx=0 tp=1.476000 y_true=-0.001974 y_pred=-0.000481 diff=0.001494 abs_err=0.001494
INFO | TOP_OK | split=test epoch=18 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=19 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.034729 diff=-6.141018 abs_err=6.141018
INFO | TOP_ERR | split=test epoch=19 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.034729 diff=-6.141018 abs_err=6.141018
INFO | TOP_ERR | split=test epoch=19 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.034729 diff=-6.141018 abs_err=6.141018
INFO | TOP_ERR | split=test epoch=19 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.034729 diff=-6.141018 abs_err=6.141018
INFO | TOP_ERR | split=test epoch=19 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.147923 diff=-5.511772 abs_err=5.511772
INFO | TOP_ERR | split=test epoch=19 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.142340 diff=-5.506188 abs_err=5.506188
INFO | TOP_ERR | split=test epoch=19 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.094271 diff=-5.458119 abs_err=5.458119
INFO | TOP_ERR | split=test epoch=19 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.094155 diff=-5.458004 abs_err=5.458004
INFO | TOP_ERR | split=test epoch=19 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086257 diff=-5.450106 abs_err=5.450106
INFO | TOP_ERR | split=test epoch=19 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.077210 diff=-5.441058 abs_err=5.441058
INFO | TOP_BEST | split=test epoch=19 rank=1/3 b=184 t=11 var_idx=0 tp=1.126000 y_true=-0.136964 y_pred=-0.136460 diff=0.000503 abs_err=0.000503
INFO | TOP_BEST | split=test epoch=19 rank=2/3 b=40 t=5 var_idx=4 tp=1.024000 y_true=-0.898372 y_pred=-0.897690 diff=0.000682 abs_err=0.000682
INFO | TOP_BEST | split=test epoch=19 rank=3/3 b=188 t=40 var_idx=0 tp=1.484000 y_true=-0.103216 y_pred=-0.104409 diff=-0.001193 abs_err=0.001193
INFO | TOP_OK | split=test epoch=19 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=20 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.028038 diff=-6.134327 abs_err=6.134327
INFO | TOP_ERR | split=test epoch=20 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.028038 diff=-6.134327 abs_err=6.134327
INFO | TOP_ERR | split=test epoch=20 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.028038 diff=-6.134327 abs_err=6.134327
INFO | TOP_ERR | split=test epoch=20 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.028038 diff=-6.134327 abs_err=6.134327
INFO | TOP_ERR | split=test epoch=20 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.143280 diff=-5.507129 abs_err=5.507129
INFO | TOP_ERR | split=test epoch=20 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.135653 diff=-5.499501 abs_err=5.499501
INFO | TOP_ERR | split=test epoch=20 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.087515 diff=-5.451364 abs_err=5.451364
INFO | TOP_ERR | split=test epoch=20 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.087170 diff=-5.451018 abs_err=5.451018
INFO | TOP_ERR | split=test epoch=20 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.078741 diff=-5.442590 abs_err=5.442590
INFO | TOP_ERR | split=test epoch=20 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.066399 diff=-5.430247 abs_err=5.430247
INFO | TOP_BEST | split=test epoch=20 rank=1/3 b=185 t=11 var_idx=0 tp=1.126000 y_true=-0.136964 y_pred=-0.137338 diff=-0.000374 abs_err=0.000374
INFO | TOP_BEST | split=test epoch=20 rank=2/3 b=42 t=24 var_idx=3 tp=1.316000 y_true=-0.110690 y_pred=-0.111111 diff=-0.000420 abs_err=0.000420
INFO | TOP_BEST | split=test epoch=20 rank=3/3 b=154 t=35 var_idx=0 tp=1.476000 y_true=-0.001974 y_pred=-0.004143 diff=-0.002169 abs_err=0.002169
INFO | TOP_OK | split=test epoch=20 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=21 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025173 diff=-6.131463 abs_err=6.131463
INFO | TOP_ERR | split=test epoch=21 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025173 diff=-6.131463 abs_err=6.131463
INFO | TOP_ERR | split=test epoch=21 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025173 diff=-6.131463 abs_err=6.131463
INFO | TOP_ERR | split=test epoch=21 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025173 diff=-6.131463 abs_err=6.131463
INFO | TOP_ERR | split=test epoch=21 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.140677 diff=-5.504526 abs_err=5.504526
INFO | TOP_ERR | split=test epoch=21 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.134068 diff=-5.497917 abs_err=5.497917
INFO | TOP_ERR | split=test epoch=21 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085672 diff=-5.449521 abs_err=5.449521
INFO | TOP_ERR | split=test epoch=21 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084516 diff=-5.448365 abs_err=5.448365
INFO | TOP_ERR | split=test epoch=21 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.074988 diff=-5.438837 abs_err=5.438837
INFO | TOP_ERR | split=test epoch=21 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.067396 diff=-5.431245 abs_err=5.431245
INFO | TOP_BEST | split=test epoch=21 rank=1/3 b=188 t=8 var_idx=3 tp=1.092000 y_true=-0.826785 y_pred=-0.826730 diff=0.000054 abs_err=0.000054
INFO | TOP_BEST | split=test epoch=21 rank=2/3 b=9 t=42 var_idx=1 tp=1.762000 y_true=-0.127970 y_pred=-0.128274 diff=-0.000304 abs_err=0.000304
INFO | TOP_BEST | split=test epoch=21 rank=3/3 b=9 t=46 var_idx=1 tp=1.790000 y_true=-0.127970 y_pred=-0.128923 diff=-0.000953 abs_err=0.000953
INFO | TOP_OK | split=test epoch=21 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=23 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.001474 diff=-6.107763 abs_err=6.107763
INFO | TOP_ERR | split=test epoch=23 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.001474 diff=-6.107763 abs_err=6.107763
INFO | TOP_ERR | split=test epoch=23 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.001474 diff=-6.107763 abs_err=6.107763
INFO | TOP_ERR | split=test epoch=23 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.001474 diff=-6.107763 abs_err=6.107763
INFO | TOP_ERR | split=test epoch=23 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.170746 diff=-5.534594 abs_err=5.534595
INFO | TOP_ERR | split=test epoch=23 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.163823 diff=-5.527671 abs_err=5.527671
INFO | TOP_ERR | split=test epoch=23 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.100340 diff=-5.464189 abs_err=5.464189
INFO | TOP_ERR | split=test epoch=23 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.099600 diff=-5.463449 abs_err=5.463449
INFO | TOP_ERR | split=test epoch=23 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.088808 diff=-5.452657 abs_err=5.452657
INFO | TOP_ERR | split=test epoch=23 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.067077 diff=-5.430926 abs_err=5.430926
INFO | TOP_BEST | split=test epoch=23 rank=1/3 b=45 t=5 var_idx=4 tp=1.024000 y_true=-0.898372 y_pred=-0.898368 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=23 rank=2/3 b=60 t=94 var_idx=3 tp=2.944000 y_true=0.080268 y_pred=0.080296 diff=0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=23 rank=3/3 b=59 t=100 var_idx=3 tp=2.944000 y_true=0.080268 y_pred=0.080296 diff=0.000028 abs_err=0.000028
INFO | TOP_OK | split=test epoch=23 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=25 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.006537 diff=-6.112826 abs_err=6.112826
INFO | TOP_ERR | split=test epoch=25 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.006537 diff=-6.112826 abs_err=6.112826
