INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.223234 diff=-8.410009 abs_err=8.410008
INFO | TOP_ERR | split=test epoch=24 rank=9/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.155075 diff=-8.478167 abs_err=8.478168
INFO | TOP_ERR | split=test epoch=24 rank=10/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.155075 diff=-8.478167 abs_err=8.478168
INFO | TOP_BEST | split=test epoch=24 rank=1/3 b=44 t=152 var_idx=1 tp=1.823000 y_true=-0.127970 y_pred=-0.128015 diff=-0.000045 abs_err=0.000045
INFO | TOP_BEST | split=test epoch=24 rank=2/3 b=153 t=26 var_idx=4 tp=1.166000 y_true=-0.167924 y_pred=-0.167867 diff=0.000056 abs_err=0.000056
INFO | TOP_BEST | split=test epoch=24 rank=3/3 b=36 t=100 var_idx=2 tp=1.498000 y_true=-0.173762 y_pred=-0.173676 diff=0.000086 abs_err=0.000086
INFO | TOP_OK | split=test epoch=24 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=27 rank=1/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.016707 diff=-8.649949 abs_err=8.649949
INFO | TOP_ERR | split=test epoch=27 rank=2/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.010123 diff=-8.643366 abs_err=8.643366
INFO | TOP_ERR | split=test epoch=27 rank=3/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.003774 diff=-8.637016 abs_err=8.637016
INFO | TOP_ERR | split=test epoch=27 rank=4/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.001971 diff=-8.635214 abs_err=8.635214
INFO | TOP_ERR | split=test epoch=27 rank=5/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.001612 diff=-8.634855 abs_err=8.634854
INFO | TOP_ERR | split=test epoch=27 rank=6/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.001585 diff=-8.634827 abs_err=8.634828
INFO | TOP_ERR | split=test epoch=27 rank=7/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.001536 diff=-8.634778 abs_err=8.634779
INFO | TOP_ERR | split=test epoch=27 rank=8/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.001430 diff=-8.634672 abs_err=8.634672
INFO | TOP_ERR | split=test epoch=27 rank=9/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.001142 diff=-8.634385 abs_err=8.634384
INFO | TOP_ERR | split=test epoch=27 rank=10/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.001055 diff=-8.632187 abs_err=8.632188
INFO | TOP_BEST | split=test epoch=27 rank=1/3 b=43 t=8 var_idx=2 tp=1.052000 y_true=-0.173762 y_pred=-0.173742 diff=0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=27 rank=2/3 b=7 t=29 var_idx=4 tp=1.232000 y_true=1.345147 y_pred=1.345279 diff=0.000131 abs_err=0.000131
INFO | TOP_BEST | split=test epoch=27 rank=3/3 b=4 t=6 var_idx=2 tp=1.055000 y_true=-0.173762 y_pred=-0.173894 diff=-0.000132 abs_err=0.000132
INFO | TOP_OK | split=test epoch=27 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=29 rank=1/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.010302 diff=-8.643544 abs_err=8.643544
INFO | TOP_ERR | split=test epoch=29 rank=2/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.007378 diff=-8.640620 abs_err=8.640620
INFO | TOP_ERR | split=test epoch=29 rank=3/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.001611 diff=-8.634853 abs_err=8.634853
INFO | TOP_ERR | split=test epoch=29 rank=4/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.002943 diff=-8.630299 abs_err=8.630300
INFO | TOP_ERR | split=test epoch=29 rank=5/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.004667 diff=-8.628576 abs_err=8.628576
INFO | TOP_ERR | split=test epoch=29 rank=6/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.007157 diff=-8.626086 abs_err=8.626085
INFO | TOP_ERR | split=test epoch=29 rank=7/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.049545 diff=-8.583697 abs_err=8.583697
INFO | TOP_ERR | split=test epoch=29 rank=8/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057420 diff=-8.575823 abs_err=8.575823
INFO | TOP_ERR | split=test epoch=29 rank=9/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.116957 diff=-8.516286 abs_err=8.516286
INFO | TOP_ERR | split=test epoch=29 rank=10/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.170072 diff=-8.463170 abs_err=8.463170
INFO | TOP_BEST | split=test epoch=29 rank=1/3 b=43 t=85 var_idx=1 tp=1.411000 y_true=-0.127970 y_pred=-0.127965 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=29 rank=2/3 b=17 t=34 var_idx=2 tp=1.259000 y_true=-0.173762 y_pred=-0.173781 diff=-0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=29 rank=3/3 b=152 t=47 var_idx=2 tp=1.267000 y_true=-0.173762 y_pred=-0.173737 diff=0.000025 abs_err=0.000025
INFO | TOP_OK | split=test epoch=29 none_found (no exact matches)
