INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.095931 diff=-8.537311 abs_err=8.537312
INFO | TOP_ERR | split=test epoch=14 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.550184 diff=-8.083059 abs_err=8.083058
INFO | TOP_ERR | split=test epoch=14 rank=10/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.616490 diff=-8.016752 abs_err=8.016752
INFO | TOP_BEST | split=test epoch=14 rank=1/3 b=150 t=36 var_idx=2 tp=1.216000 y_true=-0.173762 y_pred=-0.173774 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=14 rank=2/3 b=40 t=24 var_idx=4 tp=1.136000 y_true=-0.167924 y_pred=-0.167970 diff=-0.000046 abs_err=0.000046
INFO | TOP_BEST | split=test epoch=14 rank=3/3 b=133 t=38 var_idx=0 tp=1.332000 y_true=0.099268 y_pred=0.099324 diff=0.000056 abs_err=0.000056
INFO | TOP_OK | split=test epoch=14 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.280751 diff=-8.352492 abs_err=8.352491
INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.313182 diff=-8.320061 abs_err=8.320061
INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.313182 diff=-8.320061 abs_err=8.320061
INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.313182 diff=-8.320061 abs_err=8.320061
INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.313182 diff=-8.320061 abs_err=8.320061
INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.313182 diff=-8.320061 abs_err=8.320061
INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.313182 diff=-8.320061 abs_err=8.320061
INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.322505 diff=-8.310738 abs_err=8.310738
INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.408207 diff=-8.225036 abs_err=8.225036
INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.469767 diff=-8.163475 abs_err=8.163475
INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=13 t=6 var_idx=2 tp=1.055000 y_true=-0.173762 y_pred=-0.173766 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=118 t=59 var_idx=2 tp=1.397000 y_true=-0.173762 y_pred=-0.173753 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=17 t=31 var_idx=4 tp=1.248000 y_true=1.188623 y_pred=1.188603 diff=-0.000019 abs_err=0.000019
INFO | TOP_OK | split=test epoch=15 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=25 rank=1/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.056823 diff=-8.690066 abs_err=8.690065
INFO | TOP_ERR | split=test epoch=25 rank=2/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.040492 diff=-8.673735 abs_err=8.673735
INFO | TOP_ERR | split=test epoch=25 rank=3/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.001728 diff=-8.634971 abs_err=8.634971
INFO | TOP_ERR | split=test epoch=25 rank=4/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.034617 diff=-8.598626 abs_err=8.598625
INFO | TOP_ERR | split=test epoch=25 rank=5/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.043459 diff=-8.589784 abs_err=8.589784
INFO | TOP_ERR | split=test epoch=25 rank=6/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.059141 diff=-8.574102 abs_err=8.574102
INFO | TOP_ERR | split=test epoch=25 rank=7/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.069354 diff=-8.563889 abs_err=8.563889
INFO | TOP_ERR | split=test epoch=25 rank=8/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.082514 diff=-8.550729 abs_err=8.550729
INFO | TOP_ERR | split=test epoch=25 rank=9/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.087045 diff=-8.546198 abs_err=8.546198
INFO | TOP_ERR | split=test epoch=25 rank=10/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.091125 diff=-8.542118 abs_err=8.542118
INFO | TOP_BEST | split=test epoch=25 rank=1/3 b=40 t=69 var_idx=4 tp=1.346000 y_true=0.875574 y_pred=0.875576 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=25 rank=2/3 b=9 t=21 var_idx=2 tp=1.179000 y_true=-0.173762 y_pred=-0.173739 diff=0.000023 abs_err=0.000023
INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=37 t=95 var_idx=2 tp=1.477000 y_true=-0.173762 y_pred=-0.173788 diff=-0.000026 abs_err=0.000026
INFO | TOP_OK | split=test epoch=25 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=26 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.055710 diff=-8.688953 abs_err=8.688952
INFO | TOP_ERR | split=test epoch=26 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.008194 diff=-8.641437 abs_err=8.641438
INFO | TOP_ERR | split=test epoch=26 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.008194 diff=-8.641437 abs_err=8.641438
INFO | TOP_ERR | split=test epoch=26 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.008194 diff=-8.641437 abs_err=8.641438
INFO | TOP_ERR | split=test epoch=26 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.008194 diff=-8.641437 abs_err=8.641438
INFO | TOP_ERR | split=test epoch=26 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.008194 diff=-8.641437 abs_err=8.641438
INFO | TOP_ERR | split=test epoch=26 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.008194 diff=-8.641437 abs_err=8.641438
INFO | TOP_ERR | split=test epoch=26 rank=8/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.004208 diff=-8.629034 abs_err=8.629034
INFO | TOP_ERR | split=test epoch=26 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.020434 diff=-8.612808 abs_err=8.612808
INFO | TOP_ERR | split=test epoch=26 rank=10/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.075457 diff=-8.557786 abs_err=8.557786
INFO | TOP_BEST | split=test epoch=26 rank=1/3 b=36 t=39 var_idx=2 tp=1.227000 y_true=-0.173762 y_pred=-0.173773 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=26 rank=2/3 b=33 t=67 var_idx=1 tp=1.333000 y_true=-0.127970 y_pred=-0.127958 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=26 rank=3/3 b=37 t=64 var_idx=1 tp=1.329000 y_true=-0.127970 y_pred=-0.127940 diff=0.000030 abs_err=0.000030
INFO | TOP_OK | split=test epoch=26 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=31 rank=1/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.070086 diff=-8.703329 abs_err=8.703329
INFO | TOP_ERR | split=test epoch=31 rank=2/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.039177 diff=-8.672419 abs_err=8.672420
INFO | TOP_ERR | split=test epoch=31 rank=3/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.037193 diff=-8.670435 abs_err=8.670435
INFO | TOP_ERR | split=test epoch=31 rank=4/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.053068 diff=-8.580174 abs_err=8.580174
INFO | TOP_ERR | split=test epoch=31 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.053068 diff=-8.580174 abs_err=8.580174
INFO | TOP_ERR | split=test epoch=31 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.053068 diff=-8.580174 abs_err=8.580174
INFO | TOP_ERR | split=test epoch=31 rank=7/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.053068 diff=-8.580174 abs_err=8.580174
INFO | TOP_ERR | split=test epoch=31 rank=8/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.053068 diff=-8.580174 abs_err=8.580174
INFO | TOP_ERR | split=test epoch=31 rank=9/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.053068 diff=-8.580174 abs_err=8.580174
INFO | TOP_ERR | split=test epoch=31 rank=10/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.107456 diff=-8.525787 abs_err=8.525786
INFO | TOP_BEST | split=test epoch=31 rank=1/3 b=117 t=135 var_idx=1 tp=1.883000 y_true=-0.127970 y_pred=-0.127981 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=31 rank=2/3 b=133 t=18 var_idx=2 tp=1.156000 y_true=-0.173762 y_pred=-0.173676 diff=0.000086 abs_err=0.000086
INFO | TOP_BEST | split=test epoch=31 rank=3/3 b=105 t=33 var_idx=1 tp=1.234000 y_true=-0.127970 y_pred=-0.128087 diff=-0.000117 abs_err=0.000117
INFO | TOP_OK | split=test epoch=31 none_found (no exact matches)
