INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.166303 diff=-6.108723 abs_err=6.108723
INFO | TOP_ERR | split=test epoch=42 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.311777 diff=-2.812171 abs_err=2.812171
INFO | TOP_ERR | split=test epoch=42 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.311777 diff=-2.812171 abs_err=2.812171
INFO | TOP_BEST | split=test epoch=42 rank=1/3 b=4 t=79 var_idx=0 tp=1.483000 y_true=-0.305700 y_pred=-0.307890 diff=-0.002190 abs_err=0.002190
INFO | TOP_BEST | split=test epoch=42 rank=2/3 b=3 t=80 var_idx=0 tp=1.485000 y_true=-0.305700 y_pred=-0.307890 diff=-0.002190 abs_err=0.002190
INFO | TOP_BEST | split=test epoch=42 rank=3/3 b=3 t=79 var_idx=0 tp=1.483000 y_true=-0.305700 y_pred=-0.307890 diff=-0.002190 abs_err=0.002190
INFO | TOP_OK | split=test epoch=42 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.329987 diff=-5.945039 abs_err=5.945039
INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.329987 diff=-5.945039 abs_err=5.945039
INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.329987 diff=-5.945039 abs_err=5.945039
INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.329987 diff=-5.945039 abs_err=5.945039
INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.329987 diff=-5.945039 abs_err=5.945039
INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.329987 diff=-5.945039 abs_err=5.945039
INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.412337 diff=-3.849049 abs_err=3.849049
INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.430530 diff=2.867887 abs_err=2.867887
INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.316657 diff=-2.817050 abs_err=2.817050
INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.316657 diff=-2.817050 abs_err=2.817050
INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=31 t=106 var_idx=2 tp=1.584000 y_true=-0.173762 y_pred=-0.172094 diff=0.001668 abs_err=0.001668
INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=30 t=106 var_idx=2 tp=1.584000 y_true=-0.173762 y_pred=-0.172094 diff=0.001668 abs_err=0.001668
INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=14 t=159 var_idx=0 tp=1.942000 y_true=-0.305700 y_pred=-0.303610 diff=0.002090 abs_err=0.002090
INFO | TOP_OK | split=test epoch=49 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=60 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340729 diff=-5.934297 abs_err=5.934297
INFO | TOP_ERR | split=test epoch=60 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340729 diff=-5.934297 abs_err=5.934297
INFO | TOP_ERR | split=test epoch=60 rank=3/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340729 diff=-5.934297 abs_err=5.934297
INFO | TOP_ERR | split=test epoch=60 rank=4/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340729 diff=-5.934297 abs_err=5.934297
INFO | TOP_ERR | split=test epoch=60 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340729 diff=-5.934297 abs_err=5.934297
INFO | TOP_ERR | split=test epoch=60 rank=6/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340729 diff=-5.934297 abs_err=5.934297
INFO | TOP_ERR | split=test epoch=60 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.332621 diff=-3.769334 abs_err=3.769334
INFO | TOP_ERR | split=test epoch=60 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.349343 diff=2.949074 abs_err=2.949074
INFO | TOP_ERR | split=test epoch=60 rank=9/10 b=6 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.296051 diff=-2.796444 abs_err=2.796444
INFO | TOP_ERR | split=test epoch=60 rank=10/10 b=5 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.296038 diff=-2.796432 abs_err=2.796432
INFO | TOP_BEST | split=test epoch=60 rank=1/3 b=28 t=81 var_idx=2 tp=1.436000 y_true=-0.173762 y_pred=-0.171803 diff=0.001959 abs_err=0.001959
INFO | TOP_BEST | split=test epoch=60 rank=2/3 b=27 t=81 var_idx=2 tp=1.436000 y_true=-0.173762 y_pred=-0.171803 diff=0.001959 abs_err=0.001959
INFO | TOP_BEST | split=test epoch=60 rank=3/3 b=26 t=81 var_idx=2 tp=1.436000 y_true=-0.173762 y_pred=-0.171803 diff=0.001959 abs_err=0.001959
INFO | TOP_OK | split=test epoch=60 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=61 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.648794 diff=-5.626232 abs_err=5.626232
INFO | TOP_ERR | split=test epoch=61 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.648794 diff=-5.626232 abs_err=5.626232
INFO | TOP_ERR | split=test epoch=61 rank=3/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.648794 diff=-5.626232 abs_err=5.626232
INFO | TOP_ERR | split=test epoch=61 rank=4/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.648794 diff=-5.626232 abs_err=5.626232
INFO | TOP_ERR | split=test epoch=61 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.648794 diff=-5.626232 abs_err=5.626232
INFO | TOP_ERR | split=test epoch=61 rank=6/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.648794 diff=-5.626232 abs_err=5.626232
INFO | TOP_ERR | split=test epoch=61 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.096879 diff=-3.339834 abs_err=3.339833
INFO | TOP_ERR | split=test epoch=61 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.747299 diff=2.551118 abs_err=2.551118
INFO | TOP_ERR | split=test epoch=61 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.308632 diff=-2.191762 abs_err=2.191762
INFO | TOP_ERR | split=test epoch=61 rank=10/10 b=11 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.360087 diff=-2.140307 abs_err=2.140306
INFO | TOP_BEST | split=test epoch=61 rank=1/3 b=13 t=153 var_idx=1 tp=1.889000 y_true=-0.127970 y_pred=-0.128453 diff=-0.000483 abs_err=0.000483
INFO | TOP_BEST | split=test epoch=61 rank=2/3 b=7 t=53 var_idx=1 tp=1.289000 y_true=-0.127970 y_pred=-0.129637 diff=-0.001667 abs_err=0.001667
INFO | TOP_BEST | split=test epoch=61 rank=3/3 b=11 t=53 var_idx=1 tp=1.289000 y_true=-0.127970 y_pred=-0.130020 diff=-0.002050 abs_err=0.002050
INFO | TOP_OK | split=test epoch=61 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=62 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.665486 diff=-5.609540 abs_err=5.609540
INFO | TOP_ERR | split=test epoch=62 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.665486 diff=-5.609540 abs_err=5.609540
INFO | TOP_ERR | split=test epoch=62 rank=3/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.665486 diff=-5.609540 abs_err=5.609540
INFO | TOP_ERR | split=test epoch=62 rank=4/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.665486 diff=-5.609540 abs_err=5.609540
INFO | TOP_ERR | split=test epoch=62 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.665486 diff=-5.609540 abs_err=5.609540
INFO | TOP_ERR | split=test epoch=62 rank=6/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.665486 diff=-5.609540 abs_err=5.609540
INFO | TOP_ERR | split=test epoch=62 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.109988 diff=-3.326724 abs_err=3.326724
INFO | TOP_ERR | split=test epoch=62 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.714743 diff=2.583673 abs_err=2.583673
INFO | TOP_ERR | split=test epoch=62 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.319516 diff=-2.180878 abs_err=2.180878
INFO | TOP_ERR | split=test epoch=62 rank=10/10 b=10 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.411130 diff=-2.089264 abs_err=2.089264
INFO | TOP_BEST | split=test epoch=62 rank=1/3 b=0 t=55 var_idx=1 tp=1.295000 y_true=-0.127970 y_pred=-0.127667 diff=0.000304 abs_err=0.000304
INFO | TOP_BEST | split=test epoch=62 rank=2/3 b=1 t=55 var_idx=1 tp=1.295000 y_true=-0.127970 y_pred=-0.127666 diff=0.000304 abs_err=0.000304
INFO | TOP_BEST | split=test epoch=62 rank=3/3 b=2 t=55 var_idx=1 tp=1.295000 y_true=-0.127970 y_pred=-0.127647 diff=0.000323 abs_err=0.000323
INFO | TOP_OK | split=test epoch=62 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=63 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.675672 diff=-5.599354 abs_err=5.599354
INFO | TOP_ERR | split=test epoch=63 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.675672 diff=-5.599354 abs_err=5.599354
INFO | TOP_ERR | split=test epoch=63 rank=3/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.675672 diff=-5.599354 abs_err=5.599354
INFO | TOP_ERR | split=test epoch=63 rank=4/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.675672 diff=-5.599354 abs_err=5.599354
INFO | TOP_ERR | split=test epoch=63 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.675672 diff=-5.599354 abs_err=5.599354
INFO | TOP_ERR | split=test epoch=63 rank=6/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.675672 diff=-5.599354 abs_err=5.599354
INFO | TOP_ERR | split=test epoch=63 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.107855 diff=-3.328857 abs_err=3.328857
INFO | TOP_ERR | split=test epoch=63 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.749917 diff=2.548500 abs_err=2.548500
INFO | TOP_ERR | split=test epoch=63 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.278570 diff=-2.221823 abs_err=2.221823
INFO | TOP_ERR | split=test epoch=63 rank=10/10 b=12 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.328249 diff=-2.172145 abs_err=2.172145
INFO | TOP_BEST | split=test epoch=63 rank=1/3 b=6 t=44 var_idx=1 tp=1.239000 y_true=-0.127970 y_pred=-0.127811 diff=0.000159 abs_err=0.000159
INFO | TOP_BEST | split=test epoch=63 rank=2/3 b=0 t=44 var_idx=1 tp=1.239000 y_true=-0.127970 y_pred=-0.127709 diff=0.000261 abs_err=0.000261
INFO | TOP_BEST | split=test epoch=63 rank=3/3 b=1 t=44 var_idx=1 tp=1.239000 y_true=-0.127970 y_pred=-0.127706 diff=0.000264 abs_err=0.000264
INFO | TOP_OK | split=test epoch=63 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=64 rank=1/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.199864 diff=-6.474889 abs_err=6.474889
INFO | TOP_ERR | split=test epoch=64 rank=2/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.199746 diff=-6.474772 abs_err=6.474771
INFO | TOP_ERR | split=test epoch=64 rank=3/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.194900 diff=-6.469925 abs_err=6.469925
INFO | TOP_ERR | split=test epoch=64 rank=4/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.188183 diff=-6.463209 abs_err=6.463209
INFO | TOP_ERR | split=test epoch=64 rank=5/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.185840 diff=-6.460866 abs_err=6.460866
INFO | TOP_ERR | split=test epoch=64 rank=6/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.047175 diff=-6.227851 abs_err=6.227850
INFO | TOP_ERR | split=test epoch=64 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.002754 diff=-3.439467 abs_err=3.439467
INFO | TOP_ERR | split=test epoch=64 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.732380 diff=2.566037 abs_err=2.566037
INFO | TOP_ERR | split=test epoch=64 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.208888 diff=-2.291505 abs_err=2.291505
INFO | TOP_ERR | split=test epoch=64 rank=10/10 b=10 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.286202 diff=-2.214191 abs_err=2.214191
INFO | TOP_BEST | split=test epoch=64 rank=1/3 b=26 t=36 var_idx=2 tp=1.187000 y_true=-0.173762 y_pred=-0.173853 diff=-0.000091 abs_err=0.000091
INFO | TOP_BEST | split=test epoch=64 rank=2/3 b=8 t=85 var_idx=2 tp=1.524000 y_true=0.342020 y_pred=0.342365 diff=0.000345 abs_err=0.000345
INFO | TOP_BEST | split=test epoch=64 rank=3/3 b=9 t=85 var_idx=2 tp=1.524000 y_true=0.342020 y_pred=0.342425 diff=0.000405 abs_err=0.000405
INFO | TOP_OK | split=test epoch=64 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=65 rank=1/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.109820 diff=-6.384846 abs_err=6.384846
INFO | TOP_ERR | split=test epoch=65 rank=2/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.104554 diff=-6.379580 abs_err=6.379580
INFO | TOP_ERR | split=test epoch=65 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.102534 diff=-6.377560 abs_err=6.377560
INFO | TOP_ERR | split=test epoch=65 rank=4/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.076076 diff=-6.351102 abs_err=6.351102
INFO | TOP_ERR | split=test epoch=65 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.068414 diff=-6.343440 abs_err=6.343440
INFO | TOP_ERR | split=test epoch=65 rank=6/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.067405 diff=-6.342431 abs_err=6.342432
INFO | TOP_ERR | split=test epoch=65 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.084976 diff=-3.351736 abs_err=3.351736
INFO | TOP_ERR | split=test epoch=65 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.986391 diff=2.312026 abs_err=2.312026
INFO | TOP_ERR | split=test epoch=65 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.193715 diff=-2.306678 abs_err=2.306678
INFO | TOP_ERR | split=test epoch=65 rank=10/10 b=10 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.289120 diff=-2.211274 abs_err=2.211274
INFO | TOP_BEST | split=test epoch=65 rank=1/3 b=21 t=20 var_idx=3 tp=1.129000 y_true=-0.158430 y_pred=-0.158357 diff=0.000073 abs_err=0.000073
INFO | TOP_BEST | split=test epoch=65 rank=2/3 b=20 t=20 var_idx=3 tp=1.129000 y_true=-0.158430 y_pred=-0.158357 diff=0.000073 abs_err=0.000073
INFO | TOP_BEST | split=test epoch=65 rank=3/3 b=19 t=20 var_idx=3 tp=1.129000 y_true=-0.158430 y_pred=-0.158357 diff=0.000073 abs_err=0.000073
INFO | TOP_OK | split=test epoch=65 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=66 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.060372 diff=-6.335398 abs_err=6.335398
INFO | TOP_ERR | split=test epoch=66 rank=2/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.045012 diff=-6.320038 abs_err=6.320038
INFO | TOP_ERR | split=test epoch=66 rank=3/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.042796 diff=-6.317822 abs_err=6.317822
INFO | TOP_ERR | split=test epoch=66 rank=4/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.026996 diff=-6.302022 abs_err=6.302022
INFO | TOP_ERR | split=test epoch=66 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.013819 diff=-6.288845 abs_err=6.288845
INFO | TOP_ERR | split=test epoch=66 rank=6/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.025928 diff=-6.249098 abs_err=6.249098
INFO | TOP_ERR | split=test epoch=66 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.062122 diff=-3.374590 abs_err=3.374590
INFO | TOP_ERR | split=test epoch=66 rank=8/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.257362 diff=-2.243031 abs_err=2.243031
INFO | TOP_ERR | split=test epoch=66 rank=9/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-1.058172 diff=2.240245 abs_err=2.240244
INFO | TOP_ERR | split=test epoch=66 rank=10/10 b=11 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.339095 diff=-2.161299 abs_err=2.161299
INFO | TOP_BEST | split=test epoch=66 rank=1/3 b=29 t=42 var_idx=1 tp=1.216000 y_true=-0.127970 y_pred=-0.128516 diff=-0.000546 abs_err=0.000546
INFO | TOP_BEST | split=test epoch=66 rank=2/3 b=30 t=42 var_idx=1 tp=1.216000 y_true=-0.127970 y_pred=-0.128560 diff=-0.000590 abs_err=0.000590
INFO | TOP_BEST | split=test epoch=66 rank=3/3 b=31 t=42 var_idx=1 tp=1.216000 y_true=-0.127970 y_pred=-0.128580 diff=-0.000609 abs_err=0.000609
INFO | TOP_OK | split=test epoch=66 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=67 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.161280 diff=-6.436306 abs_err=6.436306
INFO | TOP_ERR | split=test epoch=67 rank=2/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.105076 diff=-6.380101 abs_err=6.380101
INFO | TOP_ERR | split=test epoch=67 rank=3/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.104522 diff=-6.379547 abs_err=6.379548
INFO | TOP_ERR | split=test epoch=67 rank=4/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.096331 diff=-6.371357 abs_err=6.371357
INFO | TOP_ERR | split=test epoch=67 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.090295 diff=-6.365321 abs_err=6.365321
INFO | TOP_ERR | split=test epoch=67 rank=6/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.088988 diff=-6.364013 abs_err=6.364013
INFO | TOP_ERR | split=test epoch=67 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.089808 diff=-3.346904 abs_err=3.346905
INFO | TOP_ERR | split=test epoch=67 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-1.035045 diff=2.263371 abs_err=2.263371
INFO | TOP_ERR | split=test epoch=67 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.386974 diff=-2.113420 abs_err=2.113420
INFO | TOP_ERR | split=test epoch=67 rank=10/10 b=14 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.474472 diff=-2.025921 abs_err=2.025921
INFO | TOP_BEST | split=test epoch=67 rank=1/3 b=26 t=60 var_idx=3 tp=1.308000 y_true=1.178279 y_pred=1.178528 diff=0.000248 abs_err=0.000248
INFO | TOP_BEST | split=test epoch=67 rank=2/3 b=29 t=22 var_idx=2 tp=1.134000 y_true=-0.173762 y_pred=-0.173238 diff=0.000525 abs_err=0.000525
INFO | TOP_BEST | split=test epoch=67 rank=3/3 b=29 t=72 var_idx=1 tp=1.380000 y_true=-0.127970 y_pred=-0.127289 diff=0.000681 abs_err=0.000681
INFO | TOP_OK | split=test epoch=67 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=68 rank=1/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.157995 diff=-6.433021 abs_err=6.433021
INFO | TOP_ERR | split=test epoch=68 rank=2/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.157515 diff=-6.432541 abs_err=6.432541
INFO | TOP_ERR | split=test epoch=68 rank=3/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.148643 diff=-6.423669 abs_err=6.423669
INFO | TOP_ERR | split=test epoch=68 rank=4/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.145644 diff=-6.420670 abs_err=6.420670
INFO | TOP_ERR | split=test epoch=68 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.144640 diff=-6.419666 abs_err=6.419666
INFO | TOP_ERR | split=test epoch=68 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.137954 diff=-6.412979 abs_err=6.412979
INFO | TOP_ERR | split=test epoch=68 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.088582 diff=-3.348130 abs_err=3.348130
INFO | TOP_ERR | split=test epoch=68 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-1.163979 diff=2.134438 abs_err=2.134438
INFO | TOP_ERR | split=test epoch=68 rank=9/10 b=14 t=4 var_idx=2 tp=1.004000 y_true=-0.173762 y_pred=1.832179 diff=2.005941 abs_err=2.005941
INFO | TOP_ERR | split=test epoch=68 rank=10/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.495850 diff=-2.004543 abs_err=2.004544
INFO | TOP_BEST | split=test epoch=68 rank=1/3 b=26 t=30 var_idx=2 tp=1.167000 y_true=-0.173762 y_pred=-0.173884 diff=-0.000122 abs_err=0.000122
INFO | TOP_BEST | split=test epoch=68 rank=2/3 b=11 t=15 var_idx=4 tp=1.079000 y_true=-1.159247 y_pred=-1.159385 diff=-0.000138 abs_err=0.000138
INFO | TOP_BEST | split=test epoch=68 rank=3/3 b=30 t=30 var_idx=2 tp=1.167000 y_true=-0.173762 y_pred=-0.173969 diff=-0.000207 abs_err=0.000207
INFO | TOP_OK | split=test epoch=68 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=69 rank=1/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.173770 diff=-6.448796 abs_err=6.448796
INFO | TOP_ERR | split=test epoch=69 rank=2/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.165910 diff=-6.440936 abs_err=6.440936
INFO | TOP_ERR | split=test epoch=69 rank=3/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.160216 diff=-6.435242 abs_err=6.435242
INFO | TOP_ERR | split=test epoch=69 rank=4/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.155603 diff=-6.430629 abs_err=6.430629
INFO | TOP_ERR | split=test epoch=69 rank=5/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.099597 diff=-6.374623 abs_err=6.374623
INFO | TOP_ERR | split=test epoch=69 rank=6/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.091166 diff=-6.366192 abs_err=6.366192
INFO | TOP_ERR | split=test epoch=69 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.163102 diff=-3.273611 abs_err=3.273611
INFO | TOP_ERR | split=test epoch=69 rank=8/10 b=14 t=4 var_idx=2 tp=1.004000 y_true=-0.173762 y_pred=2.089997 diff=2.263759 abs_err=2.263759
INFO | TOP_ERR | split=test epoch=69 rank=9/10 b=14 t=12 var_idx=2 tp=1.061000 y_true=-0.173762 y_pred=2.060191 diff=2.233953 abs_err=2.233953
INFO | TOP_ERR | split=test epoch=69 rank=10/10 b=13 t=4 var_idx=2 tp=1.004000 y_true=-0.173762 y_pred=2.000412 diff=2.174174 abs_err=2.174174
INFO | TOP_BEST | split=test epoch=69 rank=1/3 b=27 t=55 var_idx=4 tp=1.273000 y_true=1.032098 y_pred=1.033404 diff=0.001306 abs_err=0.001306
INFO | TOP_BEST | split=test epoch=69 rank=2/3 b=25 t=55 var_idx=4 tp=1.273000 y_true=1.032098 y_pred=1.030319 diff=-0.001779 abs_err=0.001779
INFO | TOP_BEST | split=test epoch=69 rank=3/3 b=24 t=55 var_idx=4 tp=1.273000 y_true=1.032098 y_pred=1.033948 diff=0.001850 abs_err=0.001850
INFO | TOP_OK | split=test epoch=69 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=70 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.196786 diff=-6.471812 abs_err=6.471812
INFO | TOP_ERR | split=test epoch=70 rank=2/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.187497 diff=-6.462523 abs_err=6.462523
INFO | TOP_ERR | split=test epoch=70 rank=3/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.182099 diff=-6.457125 abs_err=6.457125
