INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.028644 diff=-6.246381 abs_err=6.246381
INFO | TOP_ERR | split=test epoch=11 rank=9/10 b=3 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.122683 diff=-2.377711 abs_err=2.377711
INFO | TOP_ERR | split=test epoch=11 rank=10/10 b=4 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.130470 diff=-2.369924 abs_err=2.369924
INFO | TOP_BEST | split=test epoch=11 rank=1/3 b=13 t=81 var_idx=2 tp=1.486000 y_true=0.084129 y_pred=0.084307 diff=0.000178 abs_err=0.000178
INFO | TOP_BEST | split=test epoch=11 rank=2/3 b=28 t=50 var_idx=2 tp=1.259000 y_true=-0.173762 y_pred=-0.173292 diff=0.000470 abs_err=0.000470
INFO | TOP_BEST | split=test epoch=11 rank=3/3 b=26 t=58 var_idx=2 tp=1.300000 y_true=-0.173762 y_pred=-0.173225 diff=0.000537 abs_err=0.000537
INFO | TOP_OK | split=test epoch=11 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.079480 diff=-6.354505 abs_err=6.354506
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.018432 diff=-6.293458 abs_err=6.293458
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.002470 diff=-6.277496 abs_err=6.277496
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.003754 diff=-6.271271 abs_err=6.271271
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.009097 diff=-6.265929 abs_err=6.265929
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.012035 diff=-6.262990 abs_err=6.262990
INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.093524 diff=-3.343189 abs_err=3.343189
INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.266859 diff=3.031557 abs_err=3.031557
INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=3 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.241310 diff=-2.259084 abs_err=2.259084
INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.246995 diff=-2.253399 abs_err=2.253399
INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=1 t=17 var_idx=4 tp=1.085000 y_true=-0.898372 y_pred=-0.898364 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=28 t=73 var_idx=2 tp=1.387000 y_true=-0.173762 y_pred=-0.173383 diff=0.000379 abs_err=0.000379
INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=27 t=81 var_idx=2 tp=1.436000 y_true=-0.173762 y_pred=-0.174449 diff=-0.000687 abs_err=0.000687
INFO | TOP_OK | split=test epoch=12 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=13 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.110400 diff=-6.385426 abs_err=6.385427
INFO | TOP_ERR | split=test epoch=13 rank=2/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.054167 diff=-6.329193 abs_err=6.329193
INFO | TOP_ERR | split=test epoch=13 rank=3/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.030836 diff=-6.305862 abs_err=6.305862
INFO | TOP_ERR | split=test epoch=13 rank=4/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.030373 diff=-6.305399 abs_err=6.305399
INFO | TOP_ERR | split=test epoch=13 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.020358 diff=-6.295384 abs_err=6.295384
INFO | TOP_ERR | split=test epoch=13 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.017983 diff=-6.293009 abs_err=6.293009
INFO | TOP_ERR | split=test epoch=13 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.095899 diff=-3.532612 abs_err=3.532612
INFO | TOP_ERR | split=test epoch=13 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.395190 diff=2.903226 abs_err=2.903226
INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.153049 diff=-2.347345 abs_err=2.347345
INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=12 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.165514 diff=-2.334880 abs_err=2.334880
INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=26 t=63 var_idx=2 tp=1.334000 y_true=-0.173762 y_pred=-0.173755 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=5 t=72 var_idx=4 tp=1.436000 y_true=-0.428798 y_pred=-0.428754 diff=0.000044 abs_err=0.000044
INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=29 t=64 var_idx=2 tp=1.336000 y_true=-0.173762 y_pred=-0.173710 diff=0.000052 abs_err=0.000052
INFO | TOP_OK | split=test epoch=13 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=14 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.103946 diff=-6.378972 abs_err=6.378972
INFO | TOP_ERR | split=test epoch=14 rank=2/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.071930 diff=-6.346956 abs_err=6.346956
INFO | TOP_ERR | split=test epoch=14 rank=3/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.038742 diff=-6.313768 abs_err=6.313768
INFO | TOP_ERR | split=test epoch=14 rank=4/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.035308 diff=-6.310334 abs_err=6.310334
INFO | TOP_ERR | split=test epoch=14 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.029944 diff=-6.304970 abs_err=6.304970
INFO | TOP_ERR | split=test epoch=14 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.028774 diff=-6.303800 abs_err=6.303800
INFO | TOP_ERR | split=test epoch=14 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.119408 diff=-3.317304 abs_err=3.317304
INFO | TOP_ERR | split=test epoch=14 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.522392 diff=2.776024 abs_err=2.776024
INFO | TOP_ERR | split=test epoch=14 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.242385 diff=-2.258008 abs_err=2.258008
INFO | TOP_ERR | split=test epoch=14 rank=10/10 b=12 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.252847 diff=-2.247547 abs_err=2.247547
INFO | TOP_BEST | split=test epoch=14 rank=1/3 b=26 t=49 var_idx=2 tp=1.250000 y_true=-0.173762 y_pred=-0.173730 diff=0.000032 abs_err=0.000032
INFO | TOP_BEST | split=test epoch=14 rank=2/3 b=5 t=72 var_idx=4 tp=1.436000 y_true=-0.428798 y_pred=-0.428744 diff=0.000054 abs_err=0.000054
INFO | TOP_BEST | split=test epoch=14 rank=3/3 b=20 t=5 var_idx=4 tp=1.026000 y_true=-0.898372 y_pred=-0.897976 diff=0.000396 abs_err=0.000396
INFO | TOP_OK | split=test epoch=14 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=16 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.079950 diff=-6.354976 abs_err=6.354976
INFO | TOP_ERR | split=test epoch=16 rank=2/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.075765 diff=-6.350791 abs_err=6.350791
INFO | TOP_ERR | split=test epoch=16 rank=3/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.044230 diff=-6.319256 abs_err=6.319256
INFO | TOP_ERR | split=test epoch=16 rank=4/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.029471 diff=-6.304497 abs_err=6.304497
INFO | TOP_ERR | split=test epoch=16 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.010981 diff=-6.286007 abs_err=6.286006
INFO | TOP_ERR | split=test epoch=16 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.004345 diff=-6.279371 abs_err=6.279371
INFO | TOP_ERR | split=test epoch=16 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.133677 diff=-3.303035 abs_err=3.303035
INFO | TOP_ERR | split=test epoch=16 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.656394 diff=2.642023 abs_err=2.642023
INFO | TOP_ERR | split=test epoch=16 rank=9/10 b=12 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.320211 diff=-2.180183 abs_err=2.180183
INFO | TOP_ERR | split=test epoch=16 rank=10/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.328338 diff=-2.172055 abs_err=2.172055
INFO | TOP_BEST | split=test epoch=16 rank=1/3 b=25 t=50 var_idx=2 tp=1.259000 y_true=-0.173762 y_pred=-0.173596 diff=0.000166 abs_err=0.000166
INFO | TOP_BEST | split=test epoch=16 rank=2/3 b=22 t=50 var_idx=2 tp=1.259000 y_true=-0.173762 y_pred=-0.173287 diff=0.000475 abs_err=0.000475
INFO | TOP_BEST | split=test epoch=16 rank=3/3 b=28 t=62 var_idx=2 tp=1.325000 y_true=-0.173762 y_pred=-0.173224 diff=0.000538 abs_err=0.000538
INFO | TOP_OK | split=test epoch=16 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=17 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.079046 diff=-6.354072 abs_err=6.354072
INFO | TOP_ERR | split=test epoch=17 rank=2/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.053670 diff=-6.328695 abs_err=6.328695
INFO | TOP_ERR | split=test epoch=17 rank=3/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.049521 diff=-6.324547 abs_err=6.324547
INFO | TOP_ERR | split=test epoch=17 rank=4/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.048702 diff=-6.323728 abs_err=6.323728
INFO | TOP_ERR | split=test epoch=17 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.030605 diff=-6.305631 abs_err=6.305631
INFO | TOP_ERR | split=test epoch=17 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.027951 diff=-6.302976 abs_err=6.302977
INFO | TOP_ERR | split=test epoch=17 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.053742 diff=-3.490454 abs_err=3.490454
INFO | TOP_ERR | split=test epoch=17 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.617078 diff=2.681339 abs_err=2.681339
INFO | TOP_ERR | split=test epoch=17 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.239170 diff=-2.261223 abs_err=2.261223
INFO | TOP_ERR | split=test epoch=17 rank=10/10 b=6 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.290793 diff=-2.209601 abs_err=2.209601
INFO | TOP_BEST | split=test epoch=17 rank=1/3 b=29 t=84 var_idx=1 tp=1.443000 y_true=-0.127970 y_pred=-0.128681 diff=-0.000711 abs_err=0.000711
INFO | TOP_BEST | split=test epoch=17 rank=2/3 b=30 t=72 var_idx=1 tp=1.380000 y_true=-0.127970 y_pred=-0.129127 diff=-0.001157 abs_err=0.001157
INFO | TOP_BEST | split=test epoch=17 rank=3/3 b=28 t=14 var_idx=2 tp=1.069000 y_true=-0.173762 y_pred=-0.171773 diff=0.001990 abs_err=0.001990
INFO | TOP_OK | split=test epoch=17 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=18 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.093168 diff=-6.368194 abs_err=6.368194
INFO | TOP_ERR | split=test epoch=18 rank=2/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.038173 diff=-6.313199 abs_err=6.313199
INFO | TOP_ERR | split=test epoch=18 rank=3/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.029799 diff=-6.304825 abs_err=6.304825
INFO | TOP_ERR | split=test epoch=18 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.029703 diff=-6.304728 abs_err=6.304729
INFO | TOP_ERR | split=test epoch=18 rank=5/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.019220 diff=-6.294246 abs_err=6.294246
INFO | TOP_ERR | split=test epoch=18 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.017488 diff=-6.292514 abs_err=6.292514
INFO | TOP_ERR | split=test epoch=18 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.102171 diff=-3.538883 abs_err=3.538883
INFO | TOP_ERR | split=test epoch=18 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.506503 diff=2.791914 abs_err=2.791914
INFO | TOP_ERR | split=test epoch=18 rank=9/10 b=12 t=87 var_idx=4 tp=1.536000 y_true=-2.463619 y_pred=-0.223859 diff=2.239760 abs_err=2.239760
INFO | TOP_ERR | split=test epoch=18 rank=10/10 b=11 t=87 var_idx=4 tp=1.536000 y_true=-2.463619 y_pred=-0.230585 diff=2.233033 abs_err=2.233033
INFO | TOP_BEST | split=test epoch=18 rank=1/3 b=30 t=71 var_idx=3 tp=1.373000 y_true=0.557664 y_pred=0.558406 diff=0.000742 abs_err=0.000742
INFO | TOP_BEST | split=test epoch=18 rank=2/3 b=29 t=14 var_idx=2 tp=1.069000 y_true=-0.173762 y_pred=-0.172926 diff=0.000836 abs_err=0.000836
INFO | TOP_BEST | split=test epoch=18 rank=3/3 b=29 t=71 var_idx=3 tp=1.373000 y_true=0.557664 y_pred=0.558801 diff=0.001136 abs_err=0.001136
INFO | TOP_OK | split=test epoch=18 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=19 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.093007 diff=-6.368033 abs_err=6.368033
INFO | TOP_ERR | split=test epoch=19 rank=2/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.042415 diff=-6.317441 abs_err=6.317441
INFO | TOP_ERR | split=test epoch=19 rank=3/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.030760 diff=-6.305786 abs_err=6.305786
INFO | TOP_ERR | split=test epoch=19 rank=4/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.026439 diff=-6.301465 abs_err=6.301465
INFO | TOP_ERR | split=test epoch=19 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.014922 diff=-6.289948 abs_err=6.289948
INFO | TOP_ERR | split=test epoch=19 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.013289 diff=-6.288315 abs_err=6.288315
INFO | TOP_ERR | split=test epoch=19 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.027882 diff=-3.408831 abs_err=3.408831
INFO | TOP_ERR | split=test epoch=19 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.473727 diff=2.824690 abs_err=2.824690
INFO | TOP_ERR | split=test epoch=19 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.405487 diff=-2.094906 abs_err=2.094906
INFO | TOP_ERR | split=test epoch=19 rank=10/10 b=12 t=87 var_idx=4 tp=1.536000 y_true=-2.463619 y_pred=-0.383994 diff=2.079624 abs_err=2.079624
INFO | TOP_BEST | split=test epoch=19 rank=1/3 b=31 t=36 var_idx=2 tp=1.187000 y_true=-0.173762 y_pred=-0.174256 diff=-0.000494 abs_err=0.000494
INFO | TOP_BEST | split=test epoch=19 rank=2/3 b=3 t=71 var_idx=2 tp=1.430000 y_true=-0.173762 y_pred=-0.174391 diff=-0.000628 abs_err=0.000628
INFO | TOP_BEST | split=test epoch=19 rank=3/3 b=28 t=10 var_idx=2 tp=1.054000 y_true=-0.173762 y_pred=-0.174712 diff=-0.000950 abs_err=0.000950
INFO | TOP_OK | split=test epoch=19 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=20 rank=1/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.022480 diff=-6.297505 abs_err=6.297505
INFO | TOP_ERR | split=test epoch=20 rank=2/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.020554 diff=-6.295580 abs_err=6.295580
INFO | TOP_ERR | split=test epoch=20 rank=3/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.017157 diff=-6.292183 abs_err=6.292183
INFO | TOP_ERR | split=test epoch=20 rank=4/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.009372 diff=-6.284398 abs_err=6.284398
INFO | TOP_ERR | split=test epoch=20 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.000372 diff=-6.274654 abs_err=6.274654
INFO | TOP_ERR | split=test epoch=20 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.009016 diff=-6.266010 abs_err=6.266010
INFO | TOP_ERR | split=test epoch=20 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.046727 diff=-3.389985 abs_err=3.389985
INFO | TOP_ERR | split=test epoch=20 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.402916 diff=2.895501 abs_err=2.895501
INFO | TOP_ERR | split=test epoch=20 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.379677 diff=-2.120717 abs_err=2.120717
INFO | TOP_ERR | split=test epoch=20 rank=10/10 b=12 t=87 var_idx=4 tp=1.536000 y_true=-2.463619 y_pred=-0.381565 diff=2.082054 abs_err=2.082054
INFO | TOP_BEST | split=test epoch=20 rank=1/3 b=30 t=27 var_idx=4 tp=1.157000 y_true=0.092950 y_pred=0.092923 diff=-0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=20 rank=2/3 b=1 t=11 var_idx=3 tp=1.052000 y_true=-1.542879 y_pred=-1.542997 diff=-0.000118 abs_err=0.000118
INFO | TOP_BEST | split=test epoch=20 rank=3/3 b=29 t=62 var_idx=2 tp=1.325000 y_true=-0.173762 y_pred=-0.174301 diff=-0.000539 abs_err=0.000539
INFO | TOP_OK | split=test epoch=20 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=21 rank=1/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.041645 diff=-6.316671 abs_err=6.316671
INFO | TOP_ERR | split=test epoch=21 rank=2/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.016727 diff=-6.291753 abs_err=6.291753
INFO | TOP_ERR | split=test epoch=21 rank=3/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.003140 diff=-6.278165 abs_err=6.278165
INFO | TOP_ERR | split=test epoch=21 rank=4/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.000708 diff=-6.274318 abs_err=6.274318
INFO | TOP_ERR | split=test epoch=21 rank=5/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.003040 diff=-6.271986 abs_err=6.271986
INFO | TOP_ERR | split=test epoch=21 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.009884 diff=-6.265141 abs_err=6.265141
INFO | TOP_ERR | split=test epoch=21 rank=7/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.353196 diff=2.945221 abs_err=2.945221
INFO | TOP_ERR | split=test epoch=21 rank=8/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.500245 diff=-2.936467 abs_err=2.936467
INFO | TOP_ERR | split=test epoch=21 rank=9/10 b=14 t=4 var_idx=2 tp=1.004000 y_true=-0.173762 y_pred=2.005450 diff=2.179212 abs_err=2.179212
INFO | TOP_ERR | split=test epoch=21 rank=10/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.474170 diff=-2.026224 abs_err=2.026224
INFO | TOP_BEST | split=test epoch=21 rank=1/3 b=29 t=34 var_idx=1 tp=1.183000 y_true=-0.127970 y_pred=-0.127671 diff=0.000299 abs_err=0.000299
INFO | TOP_BEST | split=test epoch=21 rank=2/3 b=30 t=74 var_idx=1 tp=1.391000 y_true=-0.127970 y_pred=-0.128640 diff=-0.000670 abs_err=0.000670
INFO | TOP_BEST | split=test epoch=21 rank=3/3 b=31 t=65 var_idx=2 tp=1.337000 y_true=-0.173762 y_pred=-0.174479 diff=-0.000717 abs_err=0.000717
INFO | TOP_OK | split=test epoch=21 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=23 rank=1/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.027889 diff=-6.302915 abs_err=6.302915
INFO | TOP_ERR | split=test epoch=23 rank=2/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.010255 diff=-6.285281 abs_err=6.285281
INFO | TOP_ERR | split=test epoch=23 rank=3/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.002573 diff=-6.277598 abs_err=6.277598
INFO | TOP_ERR | split=test epoch=23 rank=4/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.014593 diff=-6.260433 abs_err=6.260433
INFO | TOP_ERR | split=test epoch=23 rank=5/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.019006 diff=-6.256020 abs_err=6.256020
INFO | TOP_ERR | split=test epoch=23 rank=6/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.030344 diff=-6.244682 abs_err=6.244682
INFO | TOP_ERR | split=test epoch=23 rank=7/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.099410 diff=3.199006 abs_err=3.199006
INFO | TOP_ERR | split=test epoch=23 rank=8/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.258478 diff=-3.178234 abs_err=3.178234
INFO | TOP_ERR | split=test epoch=23 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.357348 diff=-2.143045 abs_err=2.143045
INFO | TOP_ERR | split=test epoch=23 rank=10/10 b=12 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.506656 diff=-1.993738 abs_err=1.993738
INFO | TOP_BEST | split=test epoch=23 rank=1/3 b=25 t=22 var_idx=2 tp=1.134000 y_true=-0.173762 y_pred=-0.174208 diff=-0.000446 abs_err=0.000446
INFO | TOP_BEST | split=test epoch=23 rank=2/3 b=3 t=21 var_idx=4 tp=1.104000 y_true=-1.159247 y_pred=-1.159709 diff=-0.000462 abs_err=0.000462
INFO | TOP_BEST | split=test epoch=23 rank=3/3 b=15 t=81 var_idx=2 tp=1.486000 y_true=0.084129 y_pred=0.083176 diff=-0.000953 abs_err=0.000953
INFO | TOP_OK | split=test epoch=23 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=27 rank=1/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.040834 diff=-6.315860 abs_err=6.315860
INFO | TOP_ERR | split=test epoch=27 rank=2/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.014306 diff=-6.289332 abs_err=6.289331
INFO | TOP_ERR | split=test epoch=27 rank=3/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.009583 diff=-6.284609 abs_err=6.284608
INFO | TOP_ERR | split=test epoch=27 rank=4/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.009313 diff=-6.284338 abs_err=6.284338
INFO | TOP_ERR | split=test epoch=27 rank=5/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.006379 diff=-6.281405 abs_err=6.281404
INFO | TOP_ERR | split=test epoch=27 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=-0.005468 diff=-6.280494 abs_err=6.280494
INFO | TOP_ERR | split=test epoch=27 rank=7/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=0.108668 diff=3.407084 abs_err=3.407084
INFO | TOP_ERR | split=test epoch=27 rank=8/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=0.221759 diff=-3.214953 abs_err=3.214953
INFO | TOP_ERR | split=test epoch=27 rank=9/10 b=7 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.246954 diff=-2.253439 abs_err=2.253439
INFO | TOP_ERR | split=test epoch=27 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=0.317982 diff=-2.182412 abs_err=2.182412
INFO | TOP_BEST | split=test epoch=27 rank=1/3 b=10 t=81 var_idx=2 tp=1.486000 y_true=0.084129 y_pred=0.084149 diff=0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=27 rank=2/3 b=24 t=62 var_idx=2 tp=1.325000 y_true=-0.173762 y_pred=-0.173721 diff=0.000041 abs_err=0.000041
INFO | TOP_BEST | split=test epoch=27 rank=3/3 b=31 t=29 var_idx=2 tp=1.165000 y_true=-0.173762 y_pred=-0.174011 diff=-0.000249 abs_err=0.000249
INFO | TOP_OK | split=test epoch=27 none_found (no exact matches)
