INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.195108 diff=-8.438134 abs_err=8.438134
INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.184139 diff=-8.449104 abs_err=8.449104
INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.184139 diff=-8.449104 abs_err=8.449104
INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=82 t=21 var_idx=1 tp=1.451000 y_true=-0.127970 y_pred=-0.127960 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=154 t=33 var_idx=1 tp=1.206000 y_true=-0.127970 y_pred=-0.127950 diff=0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=37 t=69 var_idx=4 tp=1.346000 y_true=0.875574 y_pred=0.875551 diff=-0.000023 abs_err=0.000023
INFO | TOP_OK | split=test epoch=13 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=14 rank=1/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.075883 diff=-8.557360 abs_err=8.557360
INFO | TOP_ERR | split=test epoch=14 rank=2/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.079810 diff=-8.553433 abs_err=8.553432
INFO | TOP_ERR | split=test epoch=14 rank=3/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.082934 diff=-8.550309 abs_err=8.550309
INFO | TOP_ERR | split=test epoch=14 rank=4/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.089478 diff=-8.543764 abs_err=8.543764
INFO | TOP_ERR | split=test epoch=14 rank=5/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.106398 diff=-8.526845 abs_err=8.526845
INFO | TOP_ERR | split=test epoch=14 rank=6/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.113865 diff=-8.519378 abs_err=8.519378
INFO | TOP_ERR | split=test epoch=14 rank=7/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.120249 diff=-8.512993 abs_err=8.512994
INFO | TOP_ERR | split=test epoch=14 rank=8/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.120618 diff=-8.512624 abs_err=8.512624
INFO | TOP_ERR | split=test epoch=14 rank=9/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.121355 diff=-8.511888 abs_err=8.511888
INFO | TOP_ERR | split=test epoch=14 rank=10/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.132956 diff=-8.500286 abs_err=8.500286
INFO | TOP_BEST | split=test epoch=14 rank=1/3 b=151 t=33 var_idx=1 tp=1.206000 y_true=-0.127970 y_pred=-0.128086 diff=-0.000116 abs_err=0.000116
INFO | TOP_BEST | split=test epoch=14 rank=2/3 b=108 t=35 var_idx=2 tp=1.239000 y_true=-0.173762 y_pred=-0.173643 diff=0.000119 abs_err=0.000119
INFO | TOP_BEST | split=test epoch=14 rank=3/3 b=102 t=33 var_idx=1 tp=1.234000 y_true=-0.127970 y_pred=-0.127845 diff=0.000125 abs_err=0.000125
INFO | TOP_OK | split=test epoch=14 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.068302 diff=-8.701544 abs_err=8.701545
INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.048387 diff=-8.681630 abs_err=8.681630
INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.044514 diff=-8.677756 abs_err=8.677756
INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.025033 diff=-8.658276 abs_err=8.658276
INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.015818 diff=-8.649061 abs_err=8.649061
INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.003639 diff=-8.636882 abs_err=8.636882
INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.003639 diff=-8.636882 abs_err=8.636882
INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.003639 diff=-8.636882 abs_err=8.636882
INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.003639 diff=-8.636882 abs_err=8.636882
INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.003639 diff=-8.636882 abs_err=8.636882
INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=41 t=85 var_idx=1 tp=1.411000 y_true=-0.127970 y_pred=-0.127973 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=40 t=79 var_idx=1 tp=1.379000 y_true=-0.127970 y_pred=-0.127965 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=29 t=8 var_idx=2 tp=1.052000 y_true=-0.173762 y_pred=-0.173773 diff=-0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=15 none_found (no exact matches)
