INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.444303 diff=-0.292258 abs_err=0.292258
INFO | TOP_ERR | split=test epoch=50 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.858412 diff=0.349816 abs_err=0.349816
INFO | TOP_ERR | split=test epoch=50 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.812293 diff=0.335614 abs_err=0.335614
INFO | TOP_ERR | split=test epoch=50 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.466925 diff=-0.293285 abs_err=0.293285
INFO | TOP_ERR | split=test epoch=50 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.524236 diff=-0.249838 abs_err=0.249838
INFO | TOP_ERR | split=test epoch=50 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.524570 diff=-0.231298 abs_err=0.231298
INFO | TOP_ERR | split=test epoch=50 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.578247 diff=-0.211156 abs_err=0.211156
INFO | TOP_ERR | split=test epoch=50 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.577923 diff=-0.208862 abs_err=0.208862
INFO | TOP_ERR | split=test epoch=50 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.653748 diff=-0.189304 abs_err=0.189304
INFO | TOP_ERR | split=test epoch=50 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.548337 diff=-0.188224 abs_err=0.188224
INFO | TOP_ERR | split=test epoch=50 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.653512 diff=-0.187822 abs_err=0.187822
INFO | TOP_BEST | split=test epoch=50 rank=1/3 b=42 t=14 var_idx=1 tp=0.863966 y_true=0.486733 y_pred=0.486739 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=50 rank=2/3 b=34 t=28 var_idx=11 tp=0.985496 y_true=0.332274 y_pred=0.332285 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=50 rank=3/3 b=28 t=8 var_idx=4 tp=0.843461 y_true=0.509983 y_pred=0.509994 diff=0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=50 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.819672
INFO | TOP_OK | split=test epoch=50 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.463655
INFO | TOP_OK | split=test epoch=50 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.769680
INFO | TOP_ERR | split=test epoch=53 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.863519 diff=0.354923 abs_err=0.354923
INFO | TOP_ERR | split=test epoch=53 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.808758 diff=0.332079 abs_err=0.332079
INFO | TOP_ERR | split=test epoch=53 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.469084 diff=-0.291126 abs_err=0.291126
INFO | TOP_ERR | split=test epoch=53 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.521823 diff=-0.252250 abs_err=0.252250
INFO | TOP_ERR | split=test epoch=53 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.522169 diff=-0.233699 abs_err=0.233699
INFO | TOP_ERR | split=test epoch=53 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.580016 diff=-0.209388 abs_err=0.209388
INFO | TOP_ERR | split=test epoch=53 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.579727 diff=-0.207057 abs_err=0.207057
INFO | TOP_ERR | split=test epoch=53 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.546155 diff=-0.190405 abs_err=0.190405
INFO | TOP_ERR | split=test epoch=53 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.653100 diff=-0.189953 abs_err=0.189953
INFO | TOP_ERR | split=test epoch=53 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.652871 diff=-0.188464 abs_err=0.188464
INFO | TOP_BEST | split=test epoch=53 rank=1/3 b=57 t=28 var_idx=5 tp=0.970243 y_true=0.314302 y_pred=0.314307 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=53 rank=2/3 b=35 t=2 var_idx=4 tp=0.769192 y_true=0.468960 y_pred=0.468966 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=53 rank=3/3 b=8 t=16 var_idx=4 tp=0.871968 y_true=0.505882 y_pred=0.505888 diff=0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=53 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.830849
INFO | TOP_OK | split=test epoch=53 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.477803
INFO | TOP_OK | split=test epoch=53 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.769032
INFO | TOP_ERR | split=test epoch=58 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.867296 diff=0.358700 abs_err=0.358700
INFO | TOP_ERR | split=test epoch=58 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.816930 diff=0.340252 abs_err=0.340252
INFO | TOP_ERR | split=test epoch=58 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.474164 diff=-0.286046 abs_err=0.286046
INFO | TOP_ERR | split=test epoch=58 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.526029 diff=-0.248044 abs_err=0.248044
INFO | TOP_ERR | split=test epoch=58 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.526355 diff=-0.229513 abs_err=0.229513
INFO | TOP_ERR | split=test epoch=58 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.592318 diff=-0.197086 abs_err=0.197086
INFO | TOP_ERR | split=test epoch=58 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.591987 diff=-0.194797 abs_err=0.194797
INFO | TOP_ERR | split=test epoch=58 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.547505 diff=-0.189055 abs_err=0.189055
INFO | TOP_ERR | split=test epoch=58 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.658770 diff=-0.184283 abs_err=0.184283
INFO | TOP_ERR | split=test epoch=58 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.515604 diff=0.183469 abs_err=0.183469
INFO | TOP_BEST | split=test epoch=58 rank=1/3 b=38 t=0 var_idx=2 tp=0.755689 y_true=0.340926 y_pred=0.340914 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=58 rank=2/3 b=48 t=2 var_idx=2 tp=0.769442 y_true=0.320583 y_pred=0.320568 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=58 rank=3/3 b=31 t=19 var_idx=1 tp=0.910978 y_true=0.477691 y_pred=0.477707 diff=0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=58 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.818952
INFO | TOP_OK | split=test epoch=58 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.479863
INFO | TOP_OK | split=test epoch=58 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.774786
INFO | TOP_ERR | split=test epoch=61 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.856623 diff=0.348027 abs_err=0.348027
INFO | TOP_ERR | split=test epoch=61 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.802531 diff=0.325853 abs_err=0.325853
INFO | TOP_ERR | split=test epoch=61 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.470555 diff=-0.289655 abs_err=0.289655
INFO | TOP_ERR | split=test epoch=61 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.524428 diff=-0.249646 abs_err=0.249646
INFO | TOP_ERR | split=test epoch=61 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.524721 diff=-0.231148 abs_err=0.231148
INFO | TOP_ERR | split=test epoch=61 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.600619 diff=-0.188784 abs_err=0.188784
INFO | TOP_ERR | split=test epoch=61 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.600378 diff=-0.186407 abs_err=0.186407
INFO | TOP_ERR | split=test epoch=61 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.551017 diff=-0.185544 abs_err=0.185544
INFO | TOP_ERR | split=test epoch=61 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.657608 diff=-0.185445 abs_err=0.185445
INFO | TOP_ERR | split=test epoch=61 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.657413 diff=-0.183921 abs_err=0.183921
INFO | TOP_BEST | split=test epoch=61 rank=1/3 b=15 t=27 var_idx=5 tp=0.959990 y_true=0.327735 y_pred=0.327717 diff=-0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=61 rank=2/3 b=35 t=12 var_idx=8 tp=0.863716 y_true=0.343462 y_pred=0.343501 diff=0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=61 rank=3/3 b=22 t=14 var_idx=2 tp=0.863466 y_true=0.353346 y_pred=0.353306 diff=-0.000040 abs_err=0.000040
INFO | TOP_OK | split=test epoch=61 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.793844
INFO | TOP_OK | split=test epoch=61 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.468612
INFO | TOP_OK | split=test epoch=61 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.763400
INFO | TOP_ERR | split=test epoch=72 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.866289 diff=0.357693 abs_err=0.357693
INFO | TOP_ERR | split=test epoch=72 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.811396 diff=0.334717 abs_err=0.334717
INFO | TOP_ERR | split=test epoch=72 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.479403 diff=-0.280807 abs_err=0.280807
INFO | TOP_ERR | split=test epoch=72 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.522379 diff=-0.251695 abs_err=0.251695
INFO | TOP_ERR | split=test epoch=72 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.522613 diff=-0.233255 abs_err=0.233255
INFO | TOP_ERR | split=test epoch=72 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.548095 diff=-0.188466 abs_err=0.188466
INFO | TOP_ERR | split=test epoch=72 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.512425 diff=0.180290 abs_err=0.180290
INFO | TOP_ERR | split=test epoch=72 rank=8/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.610874 diff=-0.178530 abs_err=0.178530
INFO | TOP_ERR | split=test epoch=72 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.610550 diff=-0.176234 abs_err=0.176234
INFO | TOP_ERR | split=test epoch=72 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.672315 y_pred=0.500179 diff=-0.172136 abs_err=0.172136
INFO | TOP_BEST | split=test epoch=72 rank=1/3 b=25 t=20 var_idx=10 tp=0.910978 y_true=0.575132 y_pred=0.575126 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=72 rank=2/3 b=57 t=18 var_idx=4 tp=0.889222 y_true=0.525505 y_pred=0.525496 diff=-0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=72 rank=3/3 b=50 t=22 var_idx=10 tp=0.931733 y_true=0.507862 y_pred=0.507853 diff=-0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=72 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.786091
INFO | TOP_OK | split=test epoch=72 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.476477
INFO | TOP_OK | split=test epoch=72 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.776771
INFO | TOP_ERR | split=test epoch=75 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.853818 diff=0.345222 abs_err=0.345222
INFO | TOP_ERR | split=test epoch=75 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.807705 diff=0.331026 abs_err=0.331026
INFO | TOP_ERR | split=test epoch=75 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.481117 diff=-0.279093 abs_err=0.279093
INFO | TOP_ERR | split=test epoch=75 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.531075 diff=-0.242998 abs_err=0.242998
INFO | TOP_ERR | split=test epoch=75 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.531347 diff=-0.224521 abs_err=0.224521
INFO | TOP_ERR | split=test epoch=75 rank=6/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.524810 diff=0.192675 abs_err=0.192675
INFO | TOP_ERR | split=test epoch=75 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.601633 diff=-0.187770 abs_err=0.187770
INFO | TOP_ERR | split=test epoch=75 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.601253 diff=-0.185532 abs_err=0.185532
INFO | TOP_ERR | split=test epoch=75 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.554000 diff=-0.182561 abs_err=0.182561
INFO | TOP_ERR | split=test epoch=75 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.662397 diff=-0.180655 abs_err=0.180655
INFO | TOP_BEST | split=test epoch=75 rank=1/3 b=45 t=26 var_idx=5 tp=0.972243 y_true=0.325914 y_pred=0.325914 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=75 rank=2/3 b=55 t=8 var_idx=4 tp=0.821455 y_true=0.547202 y_pred=0.547201 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=75 rank=3/3 b=49 t=15 var_idx=5 tp=0.891223 y_true=0.321958 y_pred=0.321957 diff=-0.000001 abs_err=0.000001
INFO | TOP_OK | split=test epoch=75 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.795748
INFO | TOP_OK | split=test epoch=75 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.519104
INFO | TOP_OK | split=test epoch=75 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.462658
INFO | TOP_ERR | split=test epoch=81 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.864824 diff=0.356229 abs_err=0.356229
INFO | TOP_ERR | split=test epoch=81 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.804615 diff=0.327937 abs_err=0.327937
INFO | TOP_ERR | split=test epoch=81 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.478753 diff=-0.281457 abs_err=0.281457
INFO | TOP_ERR | split=test epoch=81 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.520686 diff=-0.253387 abs_err=0.253387
INFO | TOP_ERR | split=test epoch=81 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.520913 diff=-0.234956 abs_err=0.234956
INFO | TOP_ERR | split=test epoch=81 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.544764 diff=-0.191797 abs_err=0.191797
INFO | TOP_ERR | split=test epoch=81 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.600209 diff=-0.189194 abs_err=0.189194
INFO | TOP_ERR | split=test epoch=81 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.599842 diff=-0.186943 abs_err=0.186943
INFO | TOP_ERR | split=test epoch=81 rank=9/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=0.816686 y_pred=0.636588 diff=-0.180098 abs_err=0.180098
INFO | TOP_ERR | split=test epoch=81 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.663192 diff=-0.179861 abs_err=0.179861
INFO | TOP_BEST | split=test epoch=81 rank=1/3 b=51 t=14 var_idx=6 tp=0.864216 y_true=0.765894 y_pred=0.765899 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=81 rank=2/3 b=51 t=10 var_idx=1 tp=0.830458 y_true=0.539549 y_pred=0.539541 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=81 rank=3/3 b=14 t=26 var_idx=9 tp=0.959990 y_true=0.639033 y_pred=0.639018 diff=-0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=81 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.804948
INFO | TOP_OK | split=test epoch=81 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.532523
INFO | TOP_OK | split=test epoch=81 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.774076
INFO | TOP_ERR | split=test epoch=82 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.860124 diff=0.351529 abs_err=0.351529
INFO | TOP_ERR | split=test epoch=82 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.807692 diff=0.331013 abs_err=0.331013
INFO | TOP_ERR | split=test epoch=82 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.482940 diff=-0.277270 abs_err=0.277270
INFO | TOP_ERR | split=test epoch=82 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.529346 diff=-0.244727 abs_err=0.244727
INFO | TOP_ERR | split=test epoch=82 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.529639 diff=-0.226229 abs_err=0.226229
INFO | TOP_ERR | split=test epoch=82 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.547712 diff=-0.188849 abs_err=0.188849
INFO | TOP_ERR | split=test epoch=82 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.520669 diff=0.188534 abs_err=0.188534
INFO | TOP_ERR | split=test epoch=82 rank=8/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.354205 y_pred=0.530211 diff=0.176006 abs_err=0.176006
INFO | TOP_ERR | split=test epoch=82 rank=9/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.356358 y_pred=0.530490 diff=0.174132 abs_err=0.174132
INFO | TOP_ERR | split=test epoch=82 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.680274 y_pred=0.510486 diff=-0.169788 abs_err=0.169788
INFO | TOP_BEST | split=test epoch=82 rank=1/3 b=15 t=26 var_idx=11 tp=0.953238 y_true=0.381643 y_pred=0.381644 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=82 rank=2/3 b=42 t=29 var_idx=11 tp=0.985496 y_true=0.323906 y_pred=0.323903 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=82 rank=3/3 b=53 t=2 var_idx=10 tp=0.776194 y_true=0.511093 y_pred=0.511108 diff=0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=82 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.818793
INFO | TOP_OK | split=test epoch=82 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.535008
INFO | TOP_OK | split=test epoch=82 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.465435
INFO | TOP_ERR | split=test epoch=101 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.863259 diff=0.354663 abs_err=0.354663
INFO | TOP_ERR | split=test epoch=101 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.806483 diff=0.329804 abs_err=0.329804
INFO | TOP_ERR | split=test epoch=101 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.494957 diff=-0.265253 abs_err=0.265253
INFO | TOP_ERR | split=test epoch=101 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.534327 diff=-0.239746 abs_err=0.239746
INFO | TOP_ERR | split=test epoch=101 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.534550 diff=-0.221318 abs_err=0.221318
INFO | TOP_ERR | split=test epoch=101 rank=6/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.521690 diff=0.189555 abs_err=0.189555
INFO | TOP_ERR | split=test epoch=101 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.553474 diff=-0.183086 abs_err=0.183086
INFO | TOP_ERR | split=test epoch=101 rank=8/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.354205 y_pred=0.534984 diff=0.180779 abs_err=0.180779
INFO | TOP_ERR | split=test epoch=101 rank=9/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.356358 y_pred=0.535195 diff=0.178836 abs_err=0.178836
INFO | TOP_ERR | split=test epoch=101 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.673542 diff=-0.169510 abs_err=0.169510
INFO | TOP_BEST | split=test epoch=101 rank=1/3 b=16 t=17 var_idx=11 tp=0.892473 y_true=0.378519 y_pred=0.378516 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=101 rank=2/3 b=59 t=26 var_idx=0 tp=0.963491 y_true=0.537305 y_pred=0.537302 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=101 rank=3/3 b=15 t=5 var_idx=10 tp=0.791198 y_true=0.563071 y_pred=0.563066 diff=-0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=101 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.772044
INFO | TOP_OK | split=test epoch=101 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.530378
INFO | TOP_OK | split=test epoch=101 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.473169
INFO | TOP_ERR | split=test epoch=103 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.851821 diff=0.343225 abs_err=0.343225
INFO | TOP_ERR | split=test epoch=103 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.799271 diff=0.322593 abs_err=0.322593
INFO | TOP_ERR | split=test epoch=103 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.490530 diff=-0.269680 abs_err=0.269680
INFO | TOP_ERR | split=test epoch=103 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.527315 diff=-0.246758 abs_err=0.246758
INFO | TOP_ERR | split=test epoch=103 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.527531 diff=-0.228338 abs_err=0.228338
INFO | TOP_ERR | split=test epoch=103 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.545673 diff=-0.190887 abs_err=0.190887
INFO | TOP_ERR | split=test epoch=103 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.513903 diff=0.181768 abs_err=0.181768
INFO | TOP_ERR | split=test epoch=103 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.680274 y_pred=0.505309 diff=-0.174965 abs_err=0.174965
INFO | TOP_ERR | split=test epoch=103 rank=9/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.354205 y_pred=0.527951 diff=0.173746 abs_err=0.173746
INFO | TOP_ERR | split=test epoch=103 rank=10/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=0.816686 y_pred=0.643179 diff=-0.173507 abs_err=0.173507
INFO | TOP_BEST | split=test epoch=103 rank=1/3 b=35 t=19 var_idx=8 tp=0.917979 y_true=0.349369 y_pred=0.349367 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=103 rank=2/3 b=20 t=26 var_idx=0 tp=0.957990 y_true=0.580045 y_pred=0.580050 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=103 rank=3/3 b=16 t=3 var_idx=2 tp=0.770943 y_true=0.354674 y_pred=0.354665 diff=-0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=103 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.782377
INFO | TOP_OK | split=test epoch=103 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.523167
INFO | TOP_OK | split=test epoch=103 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.474921
INFO | TOP_ERR | split=test epoch=105 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.860039 diff=0.351443 abs_err=0.351443
INFO | TOP_ERR | split=test epoch=105 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.801310 diff=0.324632 abs_err=0.324632
INFO | TOP_ERR | split=test epoch=105 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.492185 diff=-0.268025 abs_err=0.268025
