INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=1.144898 diff=-2.426259 abs_err=2.426259
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=40 t=9 var_idx=9 tp=0.836959 y_true=4.098159 y_pred=4.098257 diff=0.000098 abs_err=0.000098
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=39 t=10 var_idx=9 tp=0.843711 y_true=4.354930 y_pred=4.354828 diff=-0.000103 abs_err=0.000103
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.021815
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=11 var_idx=3 tp=0.844961 y_true=3.408227 y_pred=3.285976
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=15 var_idx=3 tp=0.871968 y_true=3.409642 y_pred=3.290452
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.312636 diff=2.898963 abs_err=2.898963
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.457215 diff=2.778572 abs_err=2.778572
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.467917 diff=-2.299572 abs_err=2.299572
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.230297 diff=2.016594 abs_err=2.016594
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.059529 diff=-1.950317 abs_err=1.950317
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.054440 diff=-1.933665 abs_err=1.933665
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=2.061387 diff=-1.821194 abs_err=1.821194
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=1 t=6 var_idx=9 tp=0.804451 y_true=1.933193 y_pred=3.715600 diff=1.782408 abs_err=1.782408
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=0 t=17 var_idx=9 tp=0.892223 y_true=2.646616 y_pred=4.403854 diff=1.757239 abs_err=1.757239
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=0 t=14 var_idx=9 tp=0.865216 y_true=2.687703 y_pred=4.399786 diff=1.712084 abs_err=1.712084
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=31 t=22 var_idx=1 tp=0.937984 y_true=1.501434 y_pred=1.501438 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=23 t=0 var_idx=11 tp=0.762191 y_true=0.542709 y_pred=0.542698 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=18 t=11 var_idx=1 tp=0.838460 y_true=1.341624 y_pred=1.341590 diff=-0.000033 abs_err=0.000033
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.445698
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.110945
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.888986
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.915843 diff=3.237200 abs_err=3.237200
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.516564 diff=3.102890 abs_err=3.102890
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.581485 diff=-2.186004 abs_err=2.186004
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=0 t=17 var_idx=9 tp=0.892223 y_true=2.646616 y_pred=4.565893 diff=1.919277 abs_err=1.919277
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.114554 diff=1.900852 abs_err=1.900852
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=0 t=14 var_idx=9 tp=0.865216 y_true=2.687703 y_pred=4.561907 diff=1.874204 abs_err=1.874204
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=0 t=21 var_idx=9 tp=0.919230 y_true=2.701300 y_pred=4.569834 diff=1.868535 abs_err=1.868535
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.141859 diff=-1.867988 abs_err=1.867988
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=2.022691 diff=-1.859890 abs_err=1.859890
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=0 t=24 var_idx=9 tp=0.946237 y_true=2.718478 y_pred=4.573729 diff=1.855251 abs_err=1.855251
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=35 t=9 var_idx=11 tp=0.843461 y_true=0.187566 y_pred=0.187593 diff=0.000027 abs_err=0.000027
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=12 t=4 var_idx=11 tp=0.784196 y_true=0.594459 y_pred=0.594283 diff=-0.000176 abs_err=0.000176
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=10 t=8 var_idx=0 tp=0.811203 y_true=2.552356 y_pred=2.552537 diff=0.000181 abs_err=0.000181
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.067242
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.908576
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=5 var_idx=4 tp=0.790698 y_true=2.002172 y_pred=2.030072
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.736275 diff=3.057632 abs_err=3.057632
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.308773 diff=2.895100 abs_err=2.895100
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.582428 diff=-2.185061 abs_err=2.185061
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.981244 diff=-1.901338 abs_err=1.901338
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.166695 diff=-1.843152 abs_err=1.843152
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.161649 diff=-1.826455 abs_err=1.826455
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.033846 diff=1.820143 abs_err=1.820143
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.986167 diff=-1.745277 abs_err=1.745277
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=0 t=17 var_idx=9 tp=0.892223 y_true=2.646616 y_pred=4.339858 diff=1.693243 abs_err=1.693243
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=0 t=14 var_idx=9 tp=0.865216 y_true=2.687703 y_pred=4.335929 diff=1.648227 abs_err=1.648227
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=43 t=22 var_idx=9 tp=0.924731 y_true=4.227609 y_pred=4.227619 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=26 t=11 var_idx=8 tp=0.843211 y_true=0.799775 y_pred=0.799687 diff=-0.000088 abs_err=0.000088
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=43 t=1 var_idx=11 tp=0.762691 y_true=0.049962 y_pred=0.049743 diff=-0.000219 abs_err=0.000219
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.945014
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=2.021681
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.319745
INFO | TOP_ERR | split=test epoch=5 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.816279 diff=3.137636 abs_err=3.137636
INFO | TOP_ERR | split=test epoch=5 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.258477 diff=2.844804 abs_err=2.844804
INFO | TOP_ERR | split=test epoch=5 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.528265 diff=-2.239225 abs_err=2.239225
INFO | TOP_ERR | split=test epoch=5 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.887504 diff=-1.995077 abs_err=1.995077
INFO | TOP_ERR | split=test epoch=5 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.151572 diff=-1.858274 abs_err=1.858274
INFO | TOP_ERR | split=test epoch=5 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.146644 diff=-1.841460 abs_err=1.841460
INFO | TOP_ERR | split=test epoch=5 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.892660 diff=-1.838784 abs_err=1.838784
INFO | TOP_ERR | split=test epoch=5 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.894675 diff=1.680972 abs_err=1.680972
INFO | TOP_ERR | split=test epoch=5 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.907431 diff=-1.547799 abs_err=1.547799
INFO | TOP_ERR | split=test epoch=5 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.902754 diff=-1.538211 abs_err=1.538211
INFO | TOP_BEST | split=test epoch=5 rank=1/3 b=9 t=7 var_idx=10 tp=0.804451 y_true=1.696438 y_pred=1.696457 diff=0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=5 rank=2/3 b=20 t=17 var_idx=10 tp=0.890473 y_true=2.083860 y_pred=2.083809 diff=-0.000051 abs_err=0.000051
INFO | TOP_BEST | split=test epoch=5 rank=3/3 b=13 t=3 var_idx=9 tp=0.777694 y_true=2.806523 y_pred=2.806574 diff=0.000051 abs_err=0.000051
INFO | TOP_OK | split=test epoch=5 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.042569
INFO | TOP_OK | split=test epoch=5 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.901816
INFO | TOP_OK | split=test epoch=5 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.121428
INFO | TOP_ERR | split=test epoch=9 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.714352 diff=3.035709 abs_err=3.035709
INFO | TOP_ERR | split=test epoch=9 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.165340 diff=2.751667 abs_err=2.751667
INFO | TOP_ERR | split=test epoch=9 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.512199 diff=-2.255290 abs_err=2.255290
INFO | TOP_ERR | split=test epoch=9 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.865756 diff=-2.016825 abs_err=2.016825
INFO | TOP_ERR | split=test epoch=9 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.147198 diff=-1.862648 abs_err=1.862648
INFO | TOP_ERR | split=test epoch=9 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.870645 diff=-1.860799 abs_err=1.860799
INFO | TOP_ERR | split=test epoch=9 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.142492 diff=-1.845613 abs_err=1.845613
INFO | TOP_ERR | split=test epoch=9 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.845952 diff=1.632249 abs_err=1.632249
INFO | TOP_ERR | split=test epoch=9 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.902869 diff=-1.552361 abs_err=1.552361
INFO | TOP_ERR | split=test epoch=9 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.898318 diff=-1.542647 abs_err=1.542647
INFO | TOP_BEST | split=test epoch=9 rank=1/3 b=35 t=13 var_idx=10 tp=0.870468 y_true=1.374374 y_pred=1.374372 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=9 rank=2/3 b=35 t=23 var_idx=11 tp=0.951738 y_true=0.188095 y_pred=0.188073 diff=-0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=9 rank=3/3 b=29 t=28 var_idx=4 tp=0.971743 y_true=1.635361 y_pred=1.635301 diff=-0.000060 abs_err=0.000060
INFO | TOP_OK | split=test epoch=9 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.273461
INFO | TOP_OK | split=test epoch=9 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.906852
INFO | TOP_OK | split=test epoch=9 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.533266
INFO | TOP_ERR | split=test epoch=17 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.727562 diff=3.048920 abs_err=3.048920
INFO | TOP_ERR | split=test epoch=17 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.253605 diff=2.839931 abs_err=2.839931
INFO | TOP_ERR | split=test epoch=17 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.451965 diff=-2.315524 abs_err=2.315524
INFO | TOP_ERR | split=test epoch=17 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.854950 diff=-2.027631 abs_err=2.027631
INFO | TOP_ERR | split=test epoch=17 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.859298 diff=-1.872147 abs_err=1.872147
INFO | TOP_ERR | split=test epoch=17 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.155473 diff=-1.854373 abs_err=1.854373
INFO | TOP_ERR | split=test epoch=17 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.151326 diff=-1.836778 abs_err=1.836778
INFO | TOP_ERR | split=test epoch=17 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.824687 diff=1.610985 abs_err=1.610985
INFO | TOP_ERR | split=test epoch=17 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.896585 diff=-1.558644 abs_err=1.558644
INFO | TOP_ERR | split=test epoch=17 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.892598 diff=-1.548368 abs_err=1.548368
INFO | TOP_BEST | split=test epoch=17 rank=1/3 b=4 t=20 var_idx=11 tp=0.946237 y_true=0.998780 y_pred=0.998778 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=17 rank=2/3 b=58 t=2 var_idx=4 tp=0.774194 y_true=1.935655 y_pred=1.935650 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=17 rank=3/3 b=12 t=29 var_idx=4 tp=0.980245 y_true=1.629120 y_pred=1.629217 diff=0.000096 abs_err=0.000096
INFO | TOP_OK | split=test epoch=17 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.970315
INFO | TOP_OK | split=test epoch=17 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.454676
INFO | TOP_OK | split=test epoch=17 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.000148
INFO | TOP_ERR | split=test epoch=20 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.677862 diff=2.999219 abs_err=2.999219
INFO | TOP_ERR | split=test epoch=20 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.228841 diff=2.815167 abs_err=2.815167
INFO | TOP_ERR | split=test epoch=20 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.423265 diff=-2.344225 abs_err=2.344225
INFO | TOP_ERR | split=test epoch=20 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.869591 diff=-2.012990 abs_err=2.012990
INFO | TOP_ERR | split=test epoch=20 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.135253 diff=-1.874593 abs_err=1.874593
INFO | TOP_ERR | split=test epoch=20 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.873853 diff=-1.857591 abs_err=1.857591
INFO | TOP_ERR | split=test epoch=20 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.131244 diff=-1.856860 abs_err=1.856860
INFO | TOP_ERR | split=test epoch=20 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.849371 diff=1.635668 abs_err=1.635668
INFO | TOP_ERR | split=test epoch=20 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.888597 diff=-1.566633 abs_err=1.566633
INFO | TOP_ERR | split=test epoch=20 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.884658 diff=-1.556307 abs_err=1.556307
INFO | TOP_BEST | split=test epoch=20 rank=1/3 b=12 t=16 var_idx=1 tp=0.878970 y_true=1.881045 y_pred=1.881029 diff=-0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=20 rank=2/3 b=53 t=19 var_idx=8 tp=0.904726 y_true=0.536878 y_pred=0.536774 diff=-0.000104 abs_err=0.000104
INFO | TOP_BEST | split=test epoch=20 rank=3/3 b=57 t=1 var_idx=2 tp=0.760690 y_true=-0.060165 y_pred=-0.060305 diff=-0.000139 abs_err=0.000139
INFO | TOP_OK | split=test epoch=20 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.991110
INFO | TOP_OK | split=test epoch=20 rank=2/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.352475 y_pred=0.355741
INFO | TOP_OK | split=test epoch=20 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.798765
INFO | TOP_ERR | split=test epoch=22 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.493557 diff=2.814914 abs_err=2.814914
INFO | TOP_ERR | split=test epoch=22 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.096846 diff=2.683173 abs_err=2.683173
INFO | TOP_ERR | split=test epoch=22 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.419874 diff=-2.347616 abs_err=2.347616
INFO | TOP_ERR | split=test epoch=22 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.812700 diff=-2.069881 abs_err=2.069881
INFO | TOP_ERR | split=test epoch=22 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.816680 diff=-1.914764 abs_err=1.914764
INFO | TOP_ERR | split=test epoch=22 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.103137 diff=-1.906709 abs_err=1.906709
INFO | TOP_ERR | split=test epoch=22 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.099296 diff=-1.888808 abs_err=1.888808
INFO | TOP_ERR | split=test epoch=22 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.866739 diff=-1.588490 abs_err=1.588490
INFO | TOP_ERR | split=test epoch=22 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.862859 diff=-1.578107 abs_err=1.578107
INFO | TOP_ERR | split=test epoch=22 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.787415 diff=1.573712 abs_err=1.573712
INFO | TOP_BEST | split=test epoch=22 rank=1/3 b=50 t=10 var_idx=1 tp=0.836959 y_true=1.902329 y_pred=1.902308 diff=-0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=22 rank=2/3 b=33 t=6 var_idx=10 tp=0.802951 y_true=1.340587 y_pred=1.340553 diff=-0.000033 abs_err=0.000033
INFO | TOP_BEST | split=test epoch=22 rank=3/3 b=50 t=0 var_idx=2 tp=0.755939 y_true=0.078268 y_pred=0.078180 diff=-0.000088 abs_err=0.000088
INFO | TOP_OK | split=test epoch=22 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.224275
INFO | TOP_OK | split=test epoch=22 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.177151
INFO | TOP_OK | split=test epoch=22 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.728642
INFO | TOP_ERR | split=test epoch=31 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.545857 diff=2.867214 abs_err=2.867214
INFO | TOP_ERR | split=test epoch=31 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.133983 diff=2.720310 abs_err=2.720310
INFO | TOP_ERR | split=test epoch=31 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.386601 diff=-2.380888 abs_err=2.380888
INFO | TOP_ERR | split=test epoch=31 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.834687 diff=-2.047894 abs_err=2.047894
INFO | TOP_ERR | split=test epoch=31 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.838454 diff=-1.892990 abs_err=1.892990
INFO | TOP_ERR | split=test epoch=31 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.181984 diff=-1.827862 abs_err=1.827862
INFO | TOP_ERR | split=test epoch=31 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.178417 diff=-1.809687 abs_err=1.809687
INFO | TOP_ERR | split=test epoch=31 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.793761 diff=1.580059 abs_err=1.580059
INFO | TOP_ERR | split=test epoch=31 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.883094 diff=-1.572136 abs_err=1.572136
INFO | TOP_ERR | split=test epoch=31 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.879429 diff=-1.561536 abs_err=1.561536
INFO | TOP_BEST | split=test epoch=31 rank=1/3 b=15 t=25 var_idx=8 tp=0.946487 y_true=0.837054 y_pred=0.837021 diff=-0.000033 abs_err=0.000033
INFO | TOP_BEST | split=test epoch=31 rank=2/3 b=42 t=22 var_idx=10 tp=0.931483 y_true=1.320264 y_pred=1.320339 diff=0.000075 abs_err=0.000075
INFO | TOP_BEST | split=test epoch=31 rank=3/3 b=17 t=2 var_idx=1 tp=0.764191 y_true=1.206722 y_pred=1.206811 diff=0.000090 abs_err=0.000090
INFO | TOP_OK | split=test epoch=31 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.152240
INFO | TOP_OK | split=test epoch=31 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.151338
INFO | TOP_OK | split=test epoch=31 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.352475 y_pred=0.365798
INFO | TOP_ERR | split=test epoch=37 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.639602 diff=2.960959 abs_err=2.960959
INFO | TOP_ERR | split=test epoch=37 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.153991 diff=2.740318 abs_err=2.740318
INFO | TOP_ERR | split=test epoch=37 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.362363 diff=-2.405126 abs_err=2.405126
INFO | TOP_ERR | split=test epoch=37 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.796307 diff=-2.086275 abs_err=2.086275
INFO | TOP_ERR | split=test epoch=37 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.799496 diff=-1.931948 abs_err=1.931948
INFO | TOP_ERR | split=test epoch=37 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.176882 diff=-1.832964 abs_err=1.832964
INFO | TOP_ERR | split=test epoch=37 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.173675 diff=-1.814430 abs_err=1.814430
INFO | TOP_ERR | split=test epoch=37 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.897523 diff=-1.557707 abs_err=1.557707
INFO | TOP_ERR | split=test epoch=37 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.016479 diff=-1.554678 abs_err=1.554678
INFO | TOP_ERR | split=test epoch=37 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.894922 diff=-1.546043 abs_err=1.546043
INFO | TOP_BEST | split=test epoch=37 rank=1/3 b=50 t=24 var_idx=1 tp=0.945236 y_true=1.893552 y_pred=1.893591 diff=0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=37 rank=2/3 b=12 t=7 var_idx=11 tp=0.811453 y_true=0.589247 y_pred=0.589334 diff=0.000087 abs_err=0.000087
INFO | TOP_BEST | split=test epoch=37 rank=3/3 b=32 t=29 var_idx=1 tp=0.985496 y_true=1.417326 y_pred=1.417436 diff=0.000110 abs_err=0.000110
INFO | TOP_OK | split=test epoch=37 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.266592
INFO | TOP_OK | split=test epoch=37 rank=2/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.676375
