INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=1.185993 diff=-2.385164 abs_err=2.385164
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.947922 diff=-1.934659 abs_err=1.934659
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.107004 diff=1.893301 abs_err=1.893301
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.952665 diff=-1.778779 abs_err=1.778779
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.705166 diff=-1.750063 abs_err=1.750063
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.700606 diff=-1.740360 abs_err=1.740360
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=50 t=23 var_idx=3 tp=0.938485 y_true=3.511648 y_pred=3.511619 diff=-0.000029 abs_err=0.000029
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=57 t=21 var_idx=4 tp=0.916229 y_true=1.829043 y_pred=1.828981 diff=-0.000062 abs_err=0.000062
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=32 t=8 var_idx=5 tp=0.816454 y_true=0.150476 y_pred=0.150410 diff=-0.000066 abs_err=0.000066
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.434064
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.199933
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=1.650290 y_pred=1.718474
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.693593 diff=3.014950 abs_err=3.014950
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.175469 diff=2.761796 abs_err=2.761796
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.506624 diff=-2.260866 abs_err=2.260866
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.975279 diff=-1.907302 abs_err=1.907302
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.144779 diff=-1.865067 abs_err=1.865067
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.140215 diff=-1.847889 abs_err=1.847889
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.028192 diff=1.814489 abs_err=1.814489
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.980015 diff=-1.751430 abs_err=1.751430
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=0 t=17 var_idx=9 tp=0.892223 y_true=2.646616 y_pred=4.245424 diff=1.598809 abs_err=1.598809
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.989356 diff=1.592434 abs_err=1.592434
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=50 t=13 var_idx=5 tp=0.857464 y_true=0.187536 y_pred=0.187433 diff=-0.000103 abs_err=0.000103
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=8 t=22 var_idx=10 tp=0.919480 y_true=1.877506 y_pred=1.877369 diff=-0.000136 abs_err=0.000136
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=9 t=4 var_idx=10 tp=0.777444 y_true=1.744236 y_pred=1.744097 diff=-0.000139 abs_err=0.000139
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=2.041652
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.220859
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.833591
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.890445 diff=3.211802 abs_err=3.211802
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.267589 diff=2.853916 abs_err=2.853916
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.532124 diff=-2.235366 abs_err=2.235366
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.892075 diff=-1.990507 abs_err=1.990507
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.896578 diff=-1.834866 abs_err=1.834866
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.206048 diff=-1.803798 abs_err=1.803798
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.201618 diff=-1.786486 abs_err=1.786486
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.876606 diff=1.662903 abs_err=1.662903
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.915246 diff=-1.539984 abs_err=1.539984
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.910848 diff=-1.530118 abs_err=1.530118
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=27 t=4 var_idx=9 tp=0.789197 y_true=2.802333 y_pred=2.802397 diff=0.000063 abs_err=0.000063
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=17 t=12 var_idx=4 tp=0.838460 y_true=1.188523 y_pred=1.188687 diff=0.000164 abs_err=0.000164
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=51 t=14 var_idx=8 tp=0.864216 y_true=0.502308 y_pred=0.502526 diff=0.000217 abs_err=0.000217
INFO | TOP_OK | split=test epoch=8 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.924003
INFO | TOP_OK | split=test epoch=8 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.468552
INFO | TOP_OK | split=test epoch=8 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.090747
INFO | TOP_ERR | split=test epoch=9 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.677453 diff=2.998810 abs_err=2.998810
INFO | TOP_ERR | split=test epoch=9 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.178222 diff=2.764548 abs_err=2.764548
INFO | TOP_ERR | split=test epoch=9 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.612372 diff=-2.155117 abs_err=2.155117
INFO | TOP_ERR | split=test epoch=9 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.944965 diff=-1.937616 abs_err=1.937616
INFO | TOP_ERR | split=test epoch=9 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.949439 diff=-1.782005 abs_err=1.782005
INFO | TOP_ERR | split=test epoch=9 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.232574 diff=-1.777273 abs_err=1.777273
INFO | TOP_ERR | split=test epoch=9 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.228276 diff=-1.759829 abs_err=1.759829
INFO | TOP_ERR | split=test epoch=9 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.923722 diff=1.710020 abs_err=1.710020
INFO | TOP_ERR | split=test epoch=9 rank=9/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.958253 diff=1.561332 abs_err=1.561332
INFO | TOP_ERR | split=test epoch=9 rank=10/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=1.962593 diff=1.547792 abs_err=1.547792
INFO | TOP_BEST | split=test epoch=9 rank=1/3 b=4 t=1 var_idx=4 tp=0.763941 y_true=1.844532 y_pred=1.844553 diff=0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=9 rank=2/3 b=23 t=19 var_idx=10 tp=0.924481 y_true=2.035842 y_pred=2.035871 diff=0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=9 rank=3/3 b=12 t=29 var_idx=4 tp=0.980245 y_true=1.629120 y_pred=1.629054 diff=-0.000066 abs_err=0.000066
INFO | TOP_OK | split=test epoch=9 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.040205
INFO | TOP_OK | split=test epoch=9 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.949394
INFO | TOP_OK | split=test epoch=9 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.765798
INFO | TOP_ERR | split=test epoch=18 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.671350 diff=2.992708 abs_err=2.992708
INFO | TOP_ERR | split=test epoch=18 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.230276 diff=2.816602 abs_err=2.816602
INFO | TOP_ERR | split=test epoch=18 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.600510 diff=-2.166980 abs_err=2.166980
INFO | TOP_ERR | split=test epoch=18 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.876825 diff=-2.005756 abs_err=2.005756
INFO | TOP_ERR | split=test epoch=18 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.880627 diff=-1.850817 abs_err=1.850817
INFO | TOP_ERR | split=test epoch=18 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.229438 diff=-1.780408 abs_err=1.780408
INFO | TOP_ERR | split=test epoch=18 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.225672 diff=-1.762432 abs_err=1.762432
INFO | TOP_ERR | split=test epoch=18 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.845711 diff=1.632009 abs_err=1.632009
INFO | TOP_ERR | split=test epoch=18 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.885803 diff=-1.569427 abs_err=1.569427
INFO | TOP_ERR | split=test epoch=18 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.882156 diff=-1.558809 abs_err=1.558809
INFO | TOP_BEST | split=test epoch=18 rank=1/3 b=44 t=14 var_idx=11 tp=0.863966 y_true=0.253192 y_pred=0.253151 diff=-0.000041 abs_err=0.000041
INFO | TOP_BEST | split=test epoch=18 rank=2/3 b=54 t=22 var_idx=10 tp=0.929732 y_true=1.988186 y_pred=1.988235 diff=0.000049 abs_err=0.000049
INFO | TOP_BEST | split=test epoch=18 rank=3/3 b=27 t=4 var_idx=9 tp=0.789197 y_true=2.802333 y_pred=2.802280 diff=-0.000053 abs_err=0.000053
INFO | TOP_OK | split=test epoch=18 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.962898
INFO | TOP_OK | split=test epoch=18 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.941805
INFO | TOP_OK | split=test epoch=18 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.352475 y_pred=0.345227
INFO | TOP_ERR | split=test epoch=23 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.642719 diff=2.964076 abs_err=2.964076
INFO | TOP_ERR | split=test epoch=23 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.169110 diff=2.755436 abs_err=2.755436
INFO | TOP_ERR | split=test epoch=23 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.602271 diff=-2.165219 abs_err=2.165219
INFO | TOP_ERR | split=test epoch=23 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.842075 diff=-2.040506 abs_err=2.040506
INFO | TOP_ERR | split=test epoch=23 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.845870 diff=-1.885575 abs_err=1.885575
INFO | TOP_ERR | split=test epoch=23 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.212086 diff=-1.797760 abs_err=1.797760
INFO | TOP_ERR | split=test epoch=23 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.208609 diff=-1.779495 abs_err=1.779495
INFO | TOP_ERR | split=test epoch=23 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.809899 diff=1.596196 abs_err=1.596196
INFO | TOP_ERR | split=test epoch=23 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.869086 diff=-1.586143 abs_err=1.586143
INFO | TOP_ERR | split=test epoch=23 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.865494 diff=-1.575472 abs_err=1.575472
INFO | TOP_BEST | split=test epoch=23 rank=1/3 b=48 t=29 var_idx=2 tp=0.985746 y_true=0.105186 y_pred=0.105197 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=23 rank=2/3 b=51 t=7 var_idx=6 tp=0.809952 y_true=3.864646 y_pred=3.864632 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=23 rank=3/3 b=2 t=29 var_idx=10 tp=0.986747 y_true=1.676710 y_pred=1.676684 diff=-0.000026 abs_err=0.000026
INFO | TOP_OK | split=test epoch=23 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.290372
INFO | TOP_OK | split=test epoch=23 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.181447
INFO | TOP_OK | split=test epoch=23 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.352475 y_pred=0.346197
INFO | TOP_ERR | split=test epoch=30 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.664787 diff=2.986144 abs_err=2.986144
INFO | TOP_ERR | split=test epoch=30 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.233387 diff=2.819713 abs_err=2.819713
INFO | TOP_ERR | split=test epoch=30 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.599192 diff=-2.168298 abs_err=2.168298
INFO | TOP_ERR | split=test epoch=30 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.924282 diff=-1.958299 abs_err=1.958299
INFO | TOP_ERR | split=test epoch=30 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.927544 diff=-1.803900 abs_err=1.803900
INFO | TOP_ERR | split=test epoch=30 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.321544 diff=-1.688302 abs_err=1.688302
INFO | TOP_ERR | split=test epoch=30 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.888731 diff=1.675028 abs_err=1.675028
INFO | TOP_ERR | split=test epoch=30 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.318425 diff=-1.669680 abs_err=1.669680
INFO | TOP_ERR | split=test epoch=30 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.901574 diff=-1.553656 abs_err=1.553656
INFO | TOP_ERR | split=test epoch=30 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.898261 diff=-1.542705 abs_err=1.542705
INFO | TOP_BEST | split=test epoch=30 rank=1/3 b=38 t=0 var_idx=1 tp=0.755689 y_true=1.359534 y_pred=1.359554 diff=0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=30 rank=2/3 b=46 t=6 var_idx=1 tp=0.809952 y_true=1.493134 y_pred=1.493156 diff=0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=30 rank=3/3 b=20 t=27 var_idx=11 tp=0.971493 y_true=0.571716 y_pred=0.571739 diff=0.000023 abs_err=0.000023
INFO | TOP_OK | split=test epoch=30 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.280632
INFO | TOP_OK | split=test epoch=30 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.967552
INFO | TOP_OK | split=test epoch=30 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.160680
INFO | TOP_ERR | split=test epoch=35 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.647912 diff=2.969269 abs_err=2.969269
INFO | TOP_ERR | split=test epoch=35 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.114133 diff=2.700460 abs_err=2.700460
INFO | TOP_ERR | split=test epoch=35 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.590094 diff=-2.177396 abs_err=2.177396
INFO | TOP_ERR | split=test epoch=35 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.832560 diff=-2.050022 abs_err=2.050022
INFO | TOP_ERR | split=test epoch=35 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.835548 diff=-1.895896 abs_err=1.895896
INFO | TOP_ERR | split=test epoch=35 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.202710 diff=-1.807137 abs_err=1.807137
INFO | TOP_ERR | split=test epoch=35 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.199859 diff=-1.788245 abs_err=1.788245
INFO | TOP_ERR | split=test epoch=35 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.868882 diff=-1.586348 abs_err=1.586348
INFO | TOP_ERR | split=test epoch=35 rank=9/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.795562 diff=1.581860 abs_err=1.581860
INFO | TOP_ERR | split=test epoch=35 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.865751 diff=-1.575215 abs_err=1.575215
INFO | TOP_BEST | split=test epoch=35 rank=1/3 b=47 t=5 var_idx=5 tp=0.796449 y_true=0.074912 y_pred=0.074847 diff=-0.000066 abs_err=0.000066
INFO | TOP_BEST | split=test epoch=35 rank=2/3 b=11 t=5 var_idx=10 tp=0.790948 y_true=1.872763 y_pred=1.872638 diff=-0.000125 abs_err=0.000125
INFO | TOP_BEST | split=test epoch=35 rank=3/3 b=38 t=20 var_idx=1 tp=0.917979 y_true=1.388685 y_pred=1.388814 diff=0.000130 abs_err=0.000130
INFO | TOP_OK | split=test epoch=35 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.880321
INFO | TOP_OK | split=test epoch=35 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.080653
INFO | TOP_OK | split=test epoch=35 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.352475 y_pred=0.341918
INFO | TOP_ERR | split=test epoch=51 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.748078 diff=3.069435 abs_err=3.069435
INFO | TOP_ERR | split=test epoch=51 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.234745 diff=2.821071 abs_err=2.821071
INFO | TOP_ERR | split=test epoch=51 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.550431 diff=-2.217058 abs_err=2.217058
INFO | TOP_ERR | split=test epoch=51 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.875745 diff=-2.006836 abs_err=2.006836
INFO | TOP_ERR | split=test epoch=51 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.878238 diff=-1.853206 abs_err=1.853206
INFO | TOP_ERR | split=test epoch=51 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.348544 diff=-1.661302 abs_err=1.661302
INFO | TOP_ERR | split=test epoch=51 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.345565 diff=-1.642540 abs_err=1.642540
INFO | TOP_ERR | split=test epoch=51 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.793776 diff=1.580073 abs_err=1.580073
INFO | TOP_ERR | split=test epoch=51 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.907542 diff=-1.547688 abs_err=1.547688
INFO | TOP_ERR | split=test epoch=51 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.904156 diff=-1.536810 abs_err=1.536810
INFO | TOP_BEST | split=test epoch=51 rank=1/3 b=24 t=9 var_idx=1 tp=0.822956 y_true=1.423073 y_pred=1.423059 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=51 rank=2/3 b=50 t=23 var_idx=5 tp=0.938485 y_true=0.265913 y_pred=0.265831 diff=-0.000082 abs_err=0.000082
INFO | TOP_BEST | split=test epoch=51 rank=3/3 b=16 t=12 var_idx=2 tp=0.851963 y_true=0.415219 y_pred=0.415332 diff=0.000113 abs_err=0.000113
INFO | TOP_OK | split=test epoch=51 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.930856
INFO | TOP_OK | split=test epoch=51 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.057782
INFO | TOP_OK | split=test epoch=51 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.773305
INFO | TOP_ERR | split=test epoch=55 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.623087 diff=2.944445 abs_err=2.944445
INFO | TOP_ERR | split=test epoch=55 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.160559 diff=2.746886 abs_err=2.746886
INFO | TOP_ERR | split=test epoch=55 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.588941 diff=-2.178548 abs_err=2.178548
INFO | TOP_ERR | split=test epoch=55 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.854003 diff=-2.028578 abs_err=2.028578
INFO | TOP_ERR | split=test epoch=55 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.856166 diff=-1.875278 abs_err=1.875278
INFO | TOP_ERR | split=test epoch=55 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.286941 diff=-1.722905 abs_err=1.722905
INFO | TOP_ERR | split=test epoch=55 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.284757 diff=-1.703348 abs_err=1.703348
INFO | TOP_ERR | split=test epoch=55 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.799221 diff=1.585518 abs_err=1.585518
INFO | TOP_ERR | split=test epoch=55 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.907372 diff=-1.547858 abs_err=1.547858
INFO | TOP_ERR | split=test epoch=55 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.904986 diff=-1.535979 abs_err=1.535979
INFO | TOP_BEST | split=test epoch=55 rank=1/3 b=56 t=4 var_idx=3 tp=0.787697 y_true=3.701736 y_pred=3.701736 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=55 rank=2/3 b=4 t=9 var_idx=7 tp=0.831458 y_true=1.685791 y_pred=1.685800 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=55 rank=3/3 b=50 t=22 var_idx=10 tp=0.931733 y_true=1.672549 y_pred=1.672532 diff=-0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=55 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.881483
INFO | TOP_OK | split=test epoch=55 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.016170
INFO | TOP_OK | split=test epoch=55 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.735181
INFO | TOP_ERR | split=test epoch=60 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.660809 diff=2.982166 abs_err=2.982166
INFO | TOP_ERR | split=test epoch=60 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413673 y_pred=4.137116 diff=2.723443 abs_err=2.723443
INFO | TOP_ERR | split=test epoch=60 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.580345 diff=-2.187145 abs_err=2.187145
INFO | TOP_ERR | split=test epoch=60 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.799422 diff=-2.083159 abs_err=2.083159
INFO | TOP_ERR | split=test epoch=60 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.801558 diff=-1.929886 abs_err=1.929886
INFO | TOP_ERR | split=test epoch=60 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.317091 diff=-1.692756 abs_err=1.692756
INFO | TOP_ERR | split=test epoch=60 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.315398 diff=-1.672706 abs_err=1.672706
INFO | TOP_ERR | split=test epoch=60 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.042669 diff=-1.528488 abs_err=1.528488
