INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_239 | [B=44, T=22, D=2] true=0.792180 pred=0.331565 diff=-0.460614 abs_err=0.460614
INFO | EPOCH_239 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_239 | [B=36, T=20, D=10] true=0.631707 pred=0.631709 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_239 | [B=28, T=11, D=6] true=0.464812 pred=0.464817 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_239 | [B=52, T=23, D=1] true=0.587318 pred=0.587312 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_239 | [B=1, T=24, D=3] true=0.573609 pred=0.573616 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_239 | [B=62, T=4, D=8] true=0.562719 pred=0.562707 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_249 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=21, T=16, D=8] true=0.717855 pred=0.717106 diff=-0.000750 abs_err=0.000750
INFO | EPOCH_249 | [B=63, T=14, D=10] true=0.557348 pred=0.518414 diff=-0.038934 abs_err=0.038934
INFO | EPOCH_249 | [B=16, T=15, D=5] true=0.538224 pred=0.552410 diff=+0.014186 abs_err=0.014186
INFO | EPOCH_249 | [B=18, T=6, D=4] true=0.447745 pred=0.476216 diff=+0.028471 abs_err=0.028471
INFO | EPOCH_249 | [B=44, T=29, D=5] true=0.660463 pred=0.608948 diff=-0.051516 abs_err=0.051516
INFO | EPOCH_249 | [B=23, T=23, D=7] true=0.516647 pred=0.531039 diff=+0.014392 abs_err=0.014392
INFO | EPOCH_249 | [B=50, T=9, D=5] true=0.599948 pred=0.545040 diff=-0.054908 abs_err=0.054908
INFO | EPOCH_249 | [B=39, T=9, D=8] true=0.587631 pred=0.529496 diff=-0.058135 abs_err=0.058135
INFO | EPOCH_249 | [B=16, T=12, D=0] true=0.591556 pred=0.565804 diff=-0.025752 abs_err=0.025752
INFO | EPOCH_249 | [B=26, T=12, D=6] true=0.588823 pred=0.561089 diff=-0.027734 abs_err=0.027734
INFO | EPOCH_249 | [B=24, T=1, D=4] true=0.543363 pred=0.503724 diff=-0.039639 abs_err=0.039639
INFO | EPOCH_249 | [B=33, T=1, D=6] true=0.241971 pred=0.273511 diff=+0.031540 abs_err=0.031540
INFO | EPOCH_249 | [B=33, T=19, D=10] true=0.243976 pred=0.403657 diff=+0.159681 abs_err=0.159681
INFO | EPOCH_249 | [B=49, T=21, D=4] true=0.549248 pred=0.616552 diff=+0.067304 abs_err=0.067304
INFO | EPOCH_249 | [B=16, T=12, D=2] true=0.379578 pred=0.428787 diff=+0.049209 abs_err=0.049209
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=25, T=9, D=9] true=0.735832 pred=0.331888 diff=-0.403944 abs_err=0.403944
INFO | EPOCH_249 | [B=49, T=9, D=10] true=0.205696 pred=0.602042 diff=+0.396346 abs_err=0.396346
INFO | EPOCH_249 | [B=28, T=13, D=10] true=0.210748 pred=0.599219 diff=+0.388471 abs_err=0.388471
INFO | EPOCH_249 | [B=49, T=15, D=10] true=0.216571 pred=0.593978 diff=+0.377407 abs_err=0.377407
INFO | EPOCH_249 | [B=3, T=0, D=10] true=0.035903 pred=0.410663 diff=+0.374760 abs_err=0.374760
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=2, T=27, D=8] true=0.534887 pred=0.534884 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_249 | [B=23, T=23, D=0] true=0.489662 pred=0.489654 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_249 | [B=45, T=0, D=9] true=0.541496 pred=0.541482 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_249 | [B=30, T=7, D=2] true=0.466571 pred=0.466589 diff=+0.000019 abs_err=0.000019
INFO | EPOCH_249 | [B=20, T=23, D=6] true=0.265130 pred=0.265110 diff=-0.000020 abs_err=0.000020
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=6, T=0, D=4] true=0.361219 pred=0.379756 diff=+0.018537 abs_err=0.018537
INFO | EPOCH_259 | [B=59, T=15, D=6] true=0.237587 pred=0.252002 diff=+0.014415 abs_err=0.014415
INFO | EPOCH_259 | [B=37, T=28, D=2] true=0.407929 pred=0.387934 diff=-0.019995 abs_err=0.019995
INFO | EPOCH_259 | [B=48, T=16, D=6] true=0.259044 pred=0.307802 diff=+0.048759 abs_err=0.048759
INFO | EPOCH_259 | [B=36, T=7, D=6] true=0.873397 pred=0.794786 diff=-0.078611 abs_err=0.078611
INFO | EPOCH_259 | [B=17, T=16, D=7] true=0.391117 pred=0.492301 diff=+0.101184 abs_err=0.101184
INFO | EPOCH_259 | [B=40, T=15, D=0] true=0.523706 pred=0.545993 diff=+0.022288 abs_err=0.022288
INFO | EPOCH_259 | [B=17, T=18, D=2] true=0.465607 pred=0.439495 diff=-0.026112 abs_err=0.026112
INFO | EPOCH_259 | [B=23, T=17, D=2] true=0.482859 pred=0.484421 diff=+0.001562 abs_err=0.001562
INFO | EPOCH_259 | [B=15, T=15, D=8] true=0.561848 pred=0.636259 diff=+0.074411 abs_err=0.074411
INFO | EPOCH_259 | [B=19, T=15, D=10] true=0.654552 pred=0.663223 diff=+0.008672 abs_err=0.008672
INFO | EPOCH_259 | [B=47, T=23, D=9] true=0.339131 pred=0.407833 diff=+0.068701 abs_err=0.068701
INFO | EPOCH_259 | [B=48, T=21, D=8] true=0.708770 pred=0.728169 diff=+0.019400 abs_err=0.019400
INFO | EPOCH_259 | [B=7, T=0, D=1] true=0.347121 pred=0.357425 diff=+0.010304 abs_err=0.010304
INFO | EPOCH_259 | [B=3, T=17, D=0] true=0.426847 pred=0.505041 diff=+0.078193 abs_err=0.078193
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=43, T=7, D=11] true=0.955267 pred=0.375802 diff=-0.579465 abs_err=0.579465
INFO | EPOCH_259 | [B=28, T=19, D=11] true=-0.005962 pred=0.554438 diff=+0.560400 abs_err=0.560400
INFO | EPOCH_259 | [B=22, T=3, D=10] true=0.209434 pred=0.743896 diff=+0.534463 abs_err=0.534463
INFO | EPOCH_259 | [B=22, T=7, D=10] true=0.211880 pred=0.742537 diff=+0.530658 abs_err=0.530658
INFO | EPOCH_259 | [B=22, T=10, D=10] true=0.212896 pred=0.741165 diff=+0.528269 abs_err=0.528269
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=0, T=13, D=11] true=0.612319 pred=0.612322 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_259 | [B=39, T=24, D=3] true=0.126150 pred=0.126161 diff=+0.000011 abs_err=0.000011
INFO | EPOCH_259 | [B=60, T=17, D=6] true=0.247637 pred=0.247605 diff=-0.000033 abs_err=0.000033
INFO | EPOCH_259 | [B=63, T=6, D=0] true=0.485924 pred=0.485890 diff=-0.000034 abs_err=0.000034
INFO | EPOCH_259 | [B=25, T=15, D=11] true=0.642927 pred=0.642963 diff=+0.000036 abs_err=0.000036
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=28, T=25, D=8] true=0.536137 pred=0.579416 diff=+0.043278 abs_err=0.043278
INFO | EPOCH_269 | [B=28, T=11, D=3] true=0.510219 pred=0.491271 diff=-0.018948 abs_err=0.018948
INFO | EPOCH_269 | [B=48, T=3, D=3] true=0.587713 pred=0.580461 diff=-0.007252 abs_err=0.007252
INFO | EPOCH_269 | [B=14, T=18, D=0] true=0.454494 pred=0.528998 diff=+0.074504 abs_err=0.074504
INFO | EPOCH_269 | [B=34, T=5, D=7] true=0.544930 pred=0.472074 diff=-0.072856 abs_err=0.072856
INFO | EPOCH_269 | [B=50, T=8, D=3] true=0.583965 pred=0.580606 diff=-0.003359 abs_err=0.003359
INFO | EPOCH_269 | [B=52, T=28, D=3] true=0.595777 pred=0.570659 diff=-0.025118 abs_err=0.025118
INFO | EPOCH_269 | [B=12, T=2, D=1] true=0.359972 pred=0.347932 diff=-0.012039 abs_err=0.012039
INFO | EPOCH_269 | [B=63, T=8, D=9] true=0.645752 pred=0.612284 diff=-0.033467 abs_err=0.033467
INFO | EPOCH_269 | [B=15, T=9, D=0] true=0.346714 pred=0.376746 diff=+0.030032 abs_err=0.030032
INFO | EPOCH_269 | [B=56, T=22, D=2] true=0.431051 pred=0.468442 diff=+0.037391 abs_err=0.037391
INFO | EPOCH_269 | [B=47, T=17, D=1] true=0.378855 pred=0.372955 diff=-0.005900 abs_err=0.005900
INFO | EPOCH_269 | [B=59, T=20, D=10] true=0.532654 pred=0.523086 diff=-0.009569 abs_err=0.009569
INFO | EPOCH_269 | [B=44, T=30, D=9] true=0.590537 pred=0.468079 diff=-0.122458 abs_err=0.122458
INFO | EPOCH_269 | [B=14, T=19, D=4] true=0.603652 pred=0.529027 diff=-0.074626 abs_err=0.074626
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=53, T=1, D=10] true=0.831929 pred=0.284928 diff=-0.547001 abs_err=0.547001
INFO | EPOCH_269 | [B=10, T=17, D=11] true=0.997051 pred=0.490662 diff=-0.506389 abs_err=0.506389
INFO | EPOCH_269 | [B=12, T=20, D=11] true=0.997685 pred=0.496642 diff=-0.501043 abs_err=0.501043
INFO | EPOCH_269 | [B=55, T=4, D=10] true=0.841912 pred=0.369226 diff=-0.472686 abs_err=0.472686
INFO | EPOCH_269 | [B=26, T=8, D=6] true=0.310406 pred=0.775572 diff=+0.465166 abs_err=0.465166
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=22, T=19, D=8] true=0.502850 pred=0.502854 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_269 | [B=50, T=11, D=6] true=0.500743 pred=0.500747 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_269 | [B=36, T=24, D=7] true=0.471803 pred=0.471797 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_269 | [B=3, T=15, D=4] true=0.340993 pred=0.341006 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_269 | [B=39, T=24, D=3] true=0.460312 pred=0.460299 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=33, T=29, D=2] true=0.467074 pred=0.500545 diff=+0.033471 abs_err=0.033471
INFO | EPOCH_279 | [B=17, T=31, D=5] true=0.569670 pred=0.583522 diff=+0.013852 abs_err=0.013852
INFO | EPOCH_279 | [B=0, T=9, D=0] true=0.448191 pred=0.432788 diff=-0.015403 abs_err=0.015403
INFO | EPOCH_279 | [B=41, T=19, D=4] true=0.342804 pred=0.351902 diff=+0.009098 abs_err=0.009098
INFO | EPOCH_279 | [B=63, T=19, D=10] true=0.354853 pred=0.358305 diff=+0.003452 abs_err=0.003452
INFO | EPOCH_279 | [B=20, T=30, D=7] true=0.483095 pred=0.468542 diff=-0.014553 abs_err=0.014553
INFO | EPOCH_279 | [B=47, T=19, D=0] true=0.516030 pred=0.472167 diff=-0.043863 abs_err=0.043863
INFO | EPOCH_279 | [B=63, T=23, D=1] true=0.764447 pred=0.587035 diff=-0.177412 abs_err=0.177412
INFO | EPOCH_279 | [B=55, T=22, D=7] true=0.567889 pred=0.472868 diff=-0.095022 abs_err=0.095022
INFO | EPOCH_279 | [B=2, T=16, D=6] true=0.193559 pred=0.227159 diff=+0.033600 abs_err=0.033600
INFO | EPOCH_279 | [B=34, T=19, D=10] true=0.462578 pred=0.400172 diff=-0.062406 abs_err=0.062406
INFO | EPOCH_279 | [B=18, T=7, D=4] true=0.522781 pred=0.430861 diff=-0.091921 abs_err=0.091921
INFO | EPOCH_279 | [B=28, T=3, D=7] true=0.525410 pred=0.541491 diff=+0.016081 abs_err=0.016081
INFO | EPOCH_279 | [B=0, T=13, D=7] true=0.473982 pred=0.499950 diff=+0.025968 abs_err=0.025968
INFO | EPOCH_279 | [B=4, T=11, D=11] true=0.506438 pred=0.566260 diff=+0.059822 abs_err=0.059822
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=45, T=21, D=1] true=0.784600 pred=0.253577 diff=-0.531023 abs_err=0.531023
INFO | EPOCH_279 | [B=47, T=28, D=9] true=0.259496 pred=0.741087 diff=+0.481590 abs_err=0.481590
INFO | EPOCH_279 | [B=47, T=24, D=6] true=0.324231 pred=0.786855 diff=+0.462624 abs_err=0.462624
INFO | EPOCH_279 | [B=8, T=0, D=9] true=0.686449 pred=0.280853 diff=-0.405596 abs_err=0.405596
INFO | EPOCH_279 | [B=60, T=7, D=9] true=0.719130 pred=0.315751 diff=-0.403379 abs_err=0.403379
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=63, T=20, D=4] true=0.424344 pred=0.424338 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_279 | [B=28, T=23, D=7] true=0.411529 pred=0.411539 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_279 | [B=49, T=14, D=7] true=0.487997 pred=0.487984 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_279 | [B=31, T=19, D=0] true=0.500806 pred=0.500790 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_279 | [B=13, T=23, D=3] true=0.466626 pred=0.466608 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=37, T=15, D=1] true=0.567563 pred=0.547165 diff=-0.020398 abs_err=0.020398
INFO | EPOCH_289 | [B=58, T=20, D=10] true=0.515185 pred=0.430365 diff=-0.084820 abs_err=0.084820
INFO | EPOCH_289 | [B=8, T=29, D=1] true=0.443901 pred=0.467861 diff=+0.023960 abs_err=0.023960
INFO | EPOCH_289 | [B=55, T=14, D=5] true=0.529241 pred=0.577725 diff=+0.048484 abs_err=0.048484
INFO | EPOCH_289 | [B=14, T=10, D=4] true=0.574741 pred=0.548532 diff=-0.026210 abs_err=0.026210
INFO | EPOCH_289 | [B=41, T=6, D=0] true=0.470347 pred=0.466805 diff=-0.003543 abs_err=0.003543
INFO | EPOCH_289 | [B=52, T=0, D=4] true=0.505475 pred=0.510856 diff=+0.005381 abs_err=0.005381
INFO | EPOCH_289 | [B=24, T=14, D=7] true=0.658582 pred=0.660262 diff=+0.001681 abs_err=0.001681
INFO | EPOCH_289 | [B=62, T=10, D=7] true=0.473954 pred=0.504463 diff=+0.030508 abs_err=0.030508
INFO | EPOCH_289 | [B=8, T=17, D=5] true=0.681053 pred=0.650333 diff=-0.030719 abs_err=0.030719
INFO | EPOCH_289 | [B=45, T=17, D=9] true=0.658388 pred=0.291119 diff=-0.367269 abs_err=0.367269
INFO | EPOCH_289 | [B=60, T=4, D=4] true=0.569977 pred=0.566667 diff=-0.003310 abs_err=0.003310
INFO | EPOCH_289 | [B=43, T=1, D=4] true=0.627763 pred=0.601395 diff=-0.026368 abs_err=0.026368
INFO | EPOCH_289 | [B=5, T=6, D=3] true=0.629842 pred=0.559668 diff=-0.070174 abs_err=0.070174
INFO | EPOCH_289 | [B=16, T=25, D=1] true=0.508419 pred=0.487892 diff=-0.020527 abs_err=0.020527
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=17, T=2, D=6] true=0.054539 pred=0.629327 diff=+0.574789 abs_err=0.574789
INFO | EPOCH_289 | [B=17, T=6, D=6] true=0.053281 pred=0.622645 diff=+0.569364 abs_err=0.569364
INFO | EPOCH_289 | [B=37, T=28, D=6] true=0.992233 pred=0.550453 diff=-0.441780 abs_err=0.441780
INFO | EPOCH_289 | [B=17, T=6, D=7] true=0.869900 pred=0.471797 diff=-0.398103 abs_err=0.398103
INFO | EPOCH_289 | [B=17, T=2, D=7] true=0.869051 pred=0.471435 diff=-0.397616 abs_err=0.397616
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=47, T=16, D=8] true=0.500237 pred=0.500230 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_289 | [B=7, T=23, D=10] true=0.441619 pred=0.441627 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_289 | [B=10, T=16, D=5] true=0.564781 pred=0.564773 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_289 | [B=27, T=14, D=8] true=0.633473 pred=0.633464 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_289 | [B=3, T=24, D=10] true=0.363180 pred=0.363196 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=14, T=0, D=8] true=0.604120 pred=0.605615 diff=+0.001495 abs_err=0.001495
INFO | EPOCH_299 | [B=25, T=23, D=9] true=0.649543 pred=0.752569 diff=+0.103026 abs_err=0.103026
INFO | EPOCH_299 | [B=6, T=12, D=9] true=0.263502 pred=0.272041 diff=+0.008538 abs_err=0.008538
INFO | EPOCH_299 | [B=21, T=28, D=3] true=0.426869 pred=0.335136 diff=-0.091733 abs_err=0.091733
INFO | EPOCH_299 | [B=12, T=19, D=3] true=0.777904 pred=0.771288 diff=-0.006616 abs_err=0.006616
INFO | EPOCH_299 | [B=14, T=1, D=9] true=0.272270 pred=0.212101 diff=-0.060169 abs_err=0.060169
INFO | EPOCH_299 | [B=49, T=7, D=7] true=0.477573 pred=0.509260 diff=+0.031688 abs_err=0.031688
INFO | EPOCH_299 | [B=11, T=22, D=4] true=0.567959 pred=0.609279 diff=+0.041320 abs_err=0.041320
INFO | EPOCH_299 | [B=47, T=6, D=8] true=0.381311 pred=0.412968 diff=+0.031657 abs_err=0.031657
INFO | EPOCH_299 | [B=36, T=9, D=8] true=0.411338 pred=0.498840 diff=+0.087502 abs_err=0.087502
INFO | EPOCH_299 | [B=27, T=17, D=6] true=0.639221 pred=0.644003 diff=+0.004782 abs_err=0.004782
INFO | EPOCH_299 | [B=15, T=0, D=7] true=0.646779 pred=0.645648 diff=-0.001130 abs_err=0.001130
INFO | EPOCH_299 | [B=42, T=21, D=8] true=0.446703 pred=0.448854 diff=+0.002151 abs_err=0.002151
INFO | EPOCH_299 | [B=44, T=9, D=11] true=0.375054 pred=0.341032 diff=-0.034022 abs_err=0.034022
INFO | EPOCH_299 | [B=35, T=4, D=7] true=0.735729 pred=0.649593 diff=-0.086136 abs_err=0.086136
INFO | EPOCH_299 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_299 | [B=49, T=13, D=2] true=0.937506 pred=0.360650 diff=-0.576856 abs_err=0.576856
INFO | EPOCH_299 | [B=46, T=10, D=6] true=0.050391 pred=0.590101 diff=+0.539710 abs_err=0.539710
INFO | EPOCH_299 | [B=46, T=13, D=6] true=0.049968 pred=0.587460 diff=+0.537492 abs_err=0.537492
INFO | EPOCH_299 | [B=26, T=5, D=9] true=0.137405 pred=0.654227 diff=+0.516823 abs_err=0.516823
INFO | EPOCH_299 | [B=49, T=14, D=10] true=0.221665 pred=0.736180 diff=+0.514516 abs_err=0.514516
INFO | EPOCH_299 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_299 | [B=59, T=14, D=11] true=0.472969 pred=0.472969 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_299 | [B=16, T=21, D=1] true=0.668583 pred=0.668584 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_299 | [B=51, T=16, D=5] true=0.601598 pred=0.601602 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_299 | [B=27, T=7, D=2] true=0.443982 pred=0.443986 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_299 | [B=14, T=6, D=0] true=0.412440 pred=0.412435 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=6, T=22, D=6] true=0.288825 pred=0.213387 diff=-0.075437 abs_err=0.075437
INFO | EPOCH_009 | [B=25, T=26, D=6] true=0.782709 pred=0.735828 diff=-0.046881 abs_err=0.046881
INFO | EPOCH_009 | [B=54, T=12, D=5] true=0.664086 pred=0.675746 diff=+0.011660 abs_err=0.011660
INFO | EPOCH_009 | [B=31, T=27, D=2] true=0.439513 pred=0.384507 diff=-0.055006 abs_err=0.055006
INFO | EPOCH_009 | [B=4, T=17, D=6] true=0.333151 pred=0.334623 diff=+0.001472 abs_err=0.001472
INFO | EPOCH_009 | [B=57, T=18, D=2] true=0.389452 pred=0.467380 diff=+0.077928 abs_err=0.077928
INFO | EPOCH_009 | [B=1, T=5, D=8] true=0.550736 pred=0.569636 diff=+0.018900 abs_err=0.018900
INFO | EPOCH_009 | [B=38, T=29, D=3] true=0.540311 pred=0.550721 diff=+0.010410 abs_err=0.010410
INFO | EPOCH_009 | [B=35, T=20, D=6] true=0.439857 pred=0.330466 diff=-0.109391 abs_err=0.109391
INFO | EPOCH_009 | [B=53, T=11, D=11] true=0.528146 pred=0.519440 diff=-0.008706 abs_err=0.008706
INFO | EPOCH_009 | [B=44, T=11, D=6] true=0.501486 pred=0.492463 diff=-0.009023 abs_err=0.009023
INFO | EPOCH_009 | [B=12, T=20, D=9] true=0.304108 pred=0.233008 diff=-0.071100 abs_err=0.071100
INFO | EPOCH_009 | [B=34, T=13, D=5] true=0.573209 pred=0.535050 diff=-0.038158 abs_err=0.038158
INFO | EPOCH_009 | [B=51, T=12, D=4] true=0.342156 pred=0.324594 diff=-0.017562 abs_err=0.017562
INFO | EPOCH_009 | [B=19, T=7, D=1] true=0.404264 pred=0.322926 diff=-0.081338 abs_err=0.081338
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=12, T=20, D=11] true=0.997685 pred=0.490191 diff=-0.507494 abs_err=0.507494
INFO | EPOCH_009 | [B=44, T=20, D=7] true=0.846950 pred=0.385341 diff=-0.461608 abs_err=0.461608
INFO | EPOCH_009 | [B=26, T=8, D=6] true=0.310406 pred=0.771429 diff=+0.461022 abs_err=0.461022
INFO | EPOCH_009 | [B=2, T=3, D=10] true=0.199254 pred=0.657754 diff=+0.458500 abs_err=0.458500
INFO | EPOCH_009 | [B=44, T=18, D=7] true=0.841289 pred=0.385111 diff=-0.456178 abs_err=0.456178
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=62, T=31, D=5] true=0.606801 pred=0.606803 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_009 | [B=19, T=7, D=0] true=0.282898 pred=0.282901 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_009 | [B=30, T=17, D=4] true=0.303875 pred=0.303870 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_009 | [B=55, T=8, D=3] true=0.486324 pred=0.486316 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_009 | [B=24, T=15, D=9] true=0.748509 pred=0.748519 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=28, T=16, D=0] true=0.457036 pred=0.455702 diff=-0.001333 abs_err=0.001333
INFO | EPOCH_019 | [B=43, T=2, D=3] true=0.602175 pred=0.605680 diff=+0.003504 abs_err=0.003504
INFO | EPOCH_019 | [B=17, T=21, D=0] true=0.454580 pred=0.407307 diff=-0.047272 abs_err=0.047272
INFO | EPOCH_019 | [B=23, T=17, D=1] true=0.646879 pred=0.627868 diff=-0.019011 abs_err=0.019011
INFO | EPOCH_019 | [B=41, T=21, D=0] true=0.498483 pred=0.521518 diff=+0.023034 abs_err=0.023034
INFO | EPOCH_019 | [B=52, T=6, D=9] true=0.885116 pred=0.924967 diff=+0.039851 abs_err=0.039851
INFO | EPOCH_019 | [B=50, T=18, D=2] true=0.402737 pred=0.380628 diff=-0.022109 abs_err=0.022109
INFO | EPOCH_019 | [B=44, T=23, D=1] true=0.405116 pred=0.392645 diff=-0.012471 abs_err=0.012471
INFO | EPOCH_019 | [B=47, T=26, D=3] true=0.648721 pred=0.645433 diff=-0.003288 abs_err=0.003288
INFO | EPOCH_019 | [B=7, T=15, D=11] true=0.538214 pred=0.546175 diff=+0.007960 abs_err=0.007960
INFO | EPOCH_019 | [B=60, T=7, D=9] true=0.719130 pred=0.344340 diff=-0.374790 abs_err=0.374790
INFO | EPOCH_019 | [B=55, T=16, D=1] true=0.424916 pred=0.442427 diff=+0.017511 abs_err=0.017511
INFO | EPOCH_019 | [B=34, T=12, D=9] true=0.767082 pred=0.803308 diff=+0.036227 abs_err=0.036227
INFO | EPOCH_019 | [B=41, T=11, D=8] true=0.482784 pred=0.552221 diff=+0.069436 abs_err=0.069436
INFO | EPOCH_019 | [B=41, T=1, D=2] true=0.323164 pred=0.447996 diff=+0.124832 abs_err=0.124832
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=53, T=1, D=11] true=0.172265 pred=0.756174 diff=+0.583909 abs_err=0.583909
INFO | EPOCH_019 | [B=47, T=28, D=9] true=0.259496 pred=0.800685 diff=+0.541189 abs_err=0.541189
INFO | EPOCH_019 | [B=47, T=24, D=6] true=0.324231 pred=0.810977 diff=+0.486746 abs_err=0.486746
INFO | EPOCH_019 | [B=14, T=11, D=6] true=0.065336 pred=0.521870 diff=+0.456534 abs_err=0.456534
INFO | EPOCH_019 | [B=7, T=7, D=0] true=0.658930 pred=0.207326 diff=-0.451604 abs_err=0.451604
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=38, T=10, D=4] true=0.456527 pred=0.456532 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_019 | [B=55, T=0, D=11] true=0.501886 pred=0.501880 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_019 | [B=59, T=2, D=0] true=0.445136 pred=0.445149 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_019 | [B=52, T=4, D=4] true=0.502073 pred=0.502055 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_019 | [B=21, T=30, D=4] true=0.621596 pred=0.621619 diff=+0.000022 abs_err=0.000022
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=5, T=24, D=5] true=0.596937 pred=0.572151 diff=-0.024785 abs_err=0.024785
INFO | EPOCH_029 | [B=9, T=2, D=8] true=0.488911 pred=0.506894 diff=+0.017983 abs_err=0.017983
INFO | EPOCH_029 | [B=60, T=19, D=1] true=0.481925 pred=0.440391 diff=-0.041534 abs_err=0.041534
INFO | EPOCH_029 | [B=54, T=19, D=3] true=0.728896 pred=0.606198 diff=-0.122699 abs_err=0.122699
INFO | EPOCH_029 | [B=26, T=11, D=9] true=0.692643 pred=0.639627 diff=-0.053016 abs_err=0.053016
INFO | EPOCH_029 | [B=63, T=28, D=0] true=0.500379 pred=0.458159 diff=-0.042220 abs_err=0.042220
INFO | EPOCH_029 | [B=6, T=0, D=1] true=0.586360 pred=0.645670 diff=+0.059311 abs_err=0.059311
INFO | EPOCH_029 | [B=61, T=7, D=11] true=0.465085 pred=0.445612 diff=-0.019473 abs_err=0.019473
INFO | EPOCH_029 | [B=53, T=22, D=8] true=0.705925 pred=0.725366 diff=+0.019441 abs_err=0.019441
INFO | EPOCH_029 | [B=2, T=21, D=1] true=0.451769 pred=0.459283 diff=+0.007515 abs_err=0.007515
