INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_109 | [B=6, T=26, D=3] true=0.464621 pred=0.447699 diff=-0.016922 abs_err=0.016922
INFO | EPOCH_109 | [B=63, T=3, D=8] true=0.548276 pred=0.595947 diff=+0.047671 abs_err=0.047671
INFO | EPOCH_109 | [B=9, T=26, D=4] true=0.612799 pred=0.575886 diff=-0.036913 abs_err=0.036913
INFO | EPOCH_109 | [B=32, T=10, D=9] true=0.736437 pred=0.761780 diff=+0.025342 abs_err=0.025342
INFO | EPOCH_109 | [B=23, T=15, D=1] true=0.416286 pred=0.366077 diff=-0.050210 abs_err=0.050210
INFO | EPOCH_109 | [B=60, T=4, D=10] true=0.368071 pred=0.373974 diff=+0.005903 abs_err=0.005903
INFO | EPOCH_109 | [B=19, T=19, D=2] true=0.488959 pred=0.470344 diff=-0.018615 abs_err=0.018615
INFO | EPOCH_109 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_109 | [B=47, T=28, D=9] true=0.259496 pred=0.790112 diff=+0.530615 abs_err=0.530615
INFO | EPOCH_109 | [B=45, T=21, D=1] true=0.784600 pred=0.296823 diff=-0.487777 abs_err=0.487777
INFO | EPOCH_109 | [B=47, T=24, D=6] true=0.324231 pred=0.809392 diff=+0.485161 abs_err=0.485161
INFO | EPOCH_109 | [B=7, T=7, D=0] true=0.658930 pred=0.243847 diff=-0.415083 abs_err=0.415083
INFO | EPOCH_109 | [B=16, T=24, D=10] true=0.193302 pred=0.597299 diff=+0.403997 abs_err=0.403997
INFO | EPOCH_109 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_109 | [B=30, T=1, D=8] true=0.485975 pred=0.485979 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_109 | [B=39, T=21, D=5] true=0.551564 pred=0.551577 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_109 | [B=57, T=25, D=11] true=0.582083 pred=0.582069 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_109 | [B=62, T=22, D=11] true=0.595641 pred=0.595656 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_109 | [B=47, T=19, D=2] true=0.402302 pred=0.402323 diff=+0.000021 abs_err=0.000021
INFO | EPOCH_119 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_119 | [B=11, T=3, D=9] true=0.420799 pred=0.457050 diff=+0.036251 abs_err=0.036251
INFO | EPOCH_119 | [B=61, T=21, D=9] true=0.393384 pred=0.495306 diff=+0.101922 abs_err=0.101922
INFO | EPOCH_119 | [B=57, T=17, D=6] true=0.705535 pred=0.660608 diff=-0.044927 abs_err=0.044927
INFO | EPOCH_119 | [B=0, T=7, D=10] true=0.380189 pred=0.359852 diff=-0.020337 abs_err=0.020337
INFO | EPOCH_119 | [B=42, T=17, D=9] true=0.833413 pred=0.797003 diff=-0.036411 abs_err=0.036411
INFO | EPOCH_119 | [B=9, T=9, D=6] true=0.542774 pred=0.516956 diff=-0.025818 abs_err=0.025818
INFO | EPOCH_119 | [B=50, T=12, D=1] true=0.378725 pred=0.352793 diff=-0.025932 abs_err=0.025932
INFO | EPOCH_119 | [B=25, T=0, D=8] true=0.444675 pred=0.463304 diff=+0.018629 abs_err=0.018629
INFO | EPOCH_119 | [B=33, T=18, D=2] true=0.536972 pred=0.523461 diff=-0.013511 abs_err=0.013511
INFO | EPOCH_119 | [B=6, T=0, D=10] true=0.429645 pred=0.425359 diff=-0.004285 abs_err=0.004285
INFO | EPOCH_119 | [B=15, T=25, D=1] true=0.472574 pred=0.507428 diff=+0.034854 abs_err=0.034854
INFO | EPOCH_119 | [B=5, T=23, D=3] true=0.620614 pred=0.567880 diff=-0.052734 abs_err=0.052734
INFO | EPOCH_119 | [B=22, T=19, D=5] true=0.533929 pred=0.564467 diff=+0.030538 abs_err=0.030538
INFO | EPOCH_119 | [B=54, T=26, D=3] true=0.739880 pred=0.602178 diff=-0.137702 abs_err=0.137702
INFO | EPOCH_119 | [B=2, T=0, D=9] true=0.391832 pred=0.405141 diff=+0.013309 abs_err=0.013309
INFO | EPOCH_119 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_119 | [B=17, T=6, D=6] true=0.053281 pred=0.717068 diff=+0.663787 abs_err=0.663787
INFO | EPOCH_119 | [B=17, T=2, D=6] true=0.054539 pred=0.717183 diff=+0.662645 abs_err=0.662645
INFO | EPOCH_119 | [B=55, T=27, D=9] true=0.230132 pred=0.709610 diff=+0.479478 abs_err=0.479478
INFO | EPOCH_119 | [B=31, T=11, D=3] true=0.236087 pred=0.704223 diff=+0.468137 abs_err=0.468137
INFO | EPOCH_119 | [B=17, T=6, D=7] true=0.869900 pred=0.452983 diff=-0.416917 abs_err=0.416917
INFO | EPOCH_119 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_119 | [B=29, T=13, D=6] true=0.527654 pred=0.527649 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_119 | [B=4, T=28, D=5] true=0.647128 pred=0.647138 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_119 | [B=33, T=5, D=3] true=0.470202 pred=0.470213 diff=+0.000011 abs_err=0.000011
INFO | EPOCH_119 | [B=36, T=14, D=5] true=0.623542 pred=0.623528 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_119 | [B=23, T=1, D=7] true=0.681031 pred=0.681016 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_129 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_129 | [B=50, T=3, D=5] true=0.637860 pred=0.599543 diff=-0.038317 abs_err=0.038317
INFO | EPOCH_129 | [B=7, T=10, D=2] true=0.457066 pred=0.394408 diff=-0.062658 abs_err=0.062658
INFO | EPOCH_129 | [B=45, T=18, D=6] true=0.605667 pred=0.604283 diff=-0.001384 abs_err=0.001384
INFO | EPOCH_129 | [B=51, T=12, D=0] true=0.518122 pred=0.504606 diff=-0.013516 abs_err=0.013516
INFO | EPOCH_129 | [B=35, T=0, D=6] true=0.781683 pred=0.808198 diff=+0.026515 abs_err=0.026515
INFO | EPOCH_129 | [B=33, T=13, D=2] true=0.483487 pred=0.477882 diff=-0.005605 abs_err=0.005605
INFO | EPOCH_129 | [B=53, T=26, D=9] true=0.539362 pred=0.535675 diff=-0.003687 abs_err=0.003687
INFO | EPOCH_129 | [B=3, T=25, D=8] true=0.667754 pred=0.635665 diff=-0.032089 abs_err=0.032089
INFO | EPOCH_129 | [B=58, T=12, D=9] true=0.538993 pred=0.540128 diff=+0.001135 abs_err=0.001135
INFO | EPOCH_129 | [B=41, T=23, D=8] true=0.482935 pred=0.496180 diff=+0.013245 abs_err=0.013245
INFO | EPOCH_129 | [B=46, T=6, D=7] true=0.696913 pred=0.575320 diff=-0.121593 abs_err=0.121593
INFO | EPOCH_129 | [B=6, T=15, D=3] true=0.778202 pred=0.635308 diff=-0.142893 abs_err=0.142893
INFO | EPOCH_129 | [B=63, T=17, D=9] true=0.302669 pred=0.377311 diff=+0.074642 abs_err=0.074642
INFO | EPOCH_129 | [B=33, T=28, D=7] true=0.441042 pred=0.431004 diff=-0.010037 abs_err=0.010037
INFO | EPOCH_129 | [B=11, T=15, D=2] true=0.488704 pred=0.458188 diff=-0.030516 abs_err=0.030516
INFO | EPOCH_129 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_129 | [B=49, T=13, D=2] true=0.937506 pred=0.363754 diff=-0.573752 abs_err=0.573752
INFO | EPOCH_129 | [B=46, T=13, D=6] true=0.049968 pred=0.574662 diff=+0.524694 abs_err=0.524694
INFO | EPOCH_129 | [B=46, T=10, D=6] true=0.050391 pred=0.574496 diff=+0.524105 abs_err=0.524105
INFO | EPOCH_129 | [B=26, T=5, D=9] true=0.137405 pred=0.647958 diff=+0.510553 abs_err=0.510553
INFO | EPOCH_129 | [B=49, T=14, D=11] true=0.896770 pred=0.394459 diff=-0.502312 abs_err=0.502312
INFO | EPOCH_129 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_129 | [B=8, T=0, D=11] true=0.531149 pred=0.531152 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_129 | [B=61, T=10, D=8] true=0.470462 pred=0.470471 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_129 | [B=0, T=26, D=1] true=0.343920 pred=0.343930 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_129 | [B=8, T=0, D=9] true=0.250981 pred=0.250994 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_129 | [B=29, T=6, D=9] true=0.622383 pred=0.622397 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_139 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_139 | [B=5, T=21, D=8] true=0.446990 pred=0.452760 diff=+0.005770 abs_err=0.005770
INFO | EPOCH_139 | [B=39, T=5, D=1] true=0.635241 pred=0.610739 diff=-0.024502 abs_err=0.024502
INFO | EPOCH_139 | [B=60, T=4, D=9] true=0.668347 pred=0.603876 diff=-0.064471 abs_err=0.064471
INFO | EPOCH_139 | [B=49, T=27, D=11] true=0.644725 pred=0.584915 diff=-0.059811 abs_err=0.059811
INFO | EPOCH_139 | [B=25, T=19, D=1] true=0.515638 pred=0.466702 diff=-0.048936 abs_err=0.048936
INFO | EPOCH_139 | [B=42, T=3, D=8] true=0.481287 pred=0.483035 diff=+0.001748 abs_err=0.001748
INFO | EPOCH_139 | [B=34, T=25, D=4] true=0.696904 pred=0.616082 diff=-0.080821 abs_err=0.080821
INFO | EPOCH_139 | [B=37, T=0, D=5] true=0.636268 pred=0.607131 diff=-0.029137 abs_err=0.029137
INFO | EPOCH_139 | [B=11, T=5, D=7] true=0.425298 pred=0.442341 diff=+0.017043 abs_err=0.017043
INFO | EPOCH_139 | [B=46, T=13, D=3] true=0.462344 pred=0.470438 diff=+0.008094 abs_err=0.008094
INFO | EPOCH_139 | [B=0, T=18, D=0] true=0.388946 pred=0.379435 diff=-0.009511 abs_err=0.009511
INFO | EPOCH_139 | [B=57, T=8, D=2] true=0.360078 pred=0.461451 diff=+0.101373 abs_err=0.101373
INFO | EPOCH_139 | [B=32, T=13, D=1] true=0.614061 pred=0.630582 diff=+0.016521 abs_err=0.016521
INFO | EPOCH_139 | [B=29, T=29, D=9] true=0.297170 pred=0.356011 diff=+0.058841 abs_err=0.058841
INFO | EPOCH_139 | [B=35, T=16, D=0] true=0.582748 pred=0.566858 diff=-0.015890 abs_err=0.015890
INFO | EPOCH_139 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_139 | [B=14, T=21, D=2] true=0.797735 pred=0.381725 diff=-0.416010 abs_err=0.416010
INFO | EPOCH_139 | [B=53, T=23, D=9] true=0.698016 pred=0.290339 diff=-0.407677 abs_err=0.407677
INFO | EPOCH_139 | [B=53, T=25, D=9] true=0.696718 pred=0.291753 diff=-0.404965 abs_err=0.404965
INFO | EPOCH_139 | [B=53, T=6, D=9] true=0.680107 pred=0.282865 diff=-0.397243 abs_err=0.397243
INFO | EPOCH_139 | [B=63, T=23, D=3] true=0.232212 pred=0.623265 diff=+0.391052 abs_err=0.391052
INFO | EPOCH_139 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_139 | [B=36, T=12, D=7] true=0.658046 pred=0.658047 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_139 | [B=42, T=24, D=3] true=0.448045 pred=0.448046 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_139 | [B=14, T=4, D=1] true=0.334952 pred=0.334948 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_139 | [B=50, T=7, D=3] true=0.323649 pred=0.323645 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_139 | [B=24, T=0, D=4] true=0.533666 pred=0.533680 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_149 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_149 | [B=52, T=17, D=10] true=0.618641 pred=0.624396 diff=+0.005755 abs_err=0.005755
INFO | EPOCH_149 | [B=45, T=25, D=2] true=0.307966 pred=0.354254 diff=+0.046289 abs_err=0.046289
INFO | EPOCH_149 | [B=14, T=9, D=3] true=0.723199 pred=0.710174 diff=-0.013026 abs_err=0.013026
INFO | EPOCH_149 | [B=32, T=14, D=11] true=0.601710 pred=0.540868 diff=-0.060842 abs_err=0.060842
INFO | EPOCH_149 | [B=54, T=1, D=11] true=0.485024 pred=0.602764 diff=+0.117740 abs_err=0.117740
INFO | EPOCH_149 | [B=52, T=13, D=9] true=0.685505 pred=0.493572 diff=-0.191933 abs_err=0.191933
INFO | EPOCH_149 | [B=41, T=1, D=2] true=0.462588 pred=0.462408 diff=-0.000180 abs_err=0.000180
INFO | EPOCH_149 | [B=63, T=11, D=8] true=0.575964 pred=0.563301 diff=-0.012662 abs_err=0.012662
INFO | EPOCH_149 | [B=50, T=24, D=1] true=0.392820 pred=0.403466 diff=+0.010646 abs_err=0.010646
INFO | EPOCH_149 | [B=14, T=19, D=10] true=0.350482 pred=0.355764 diff=+0.005281 abs_err=0.005281
INFO | EPOCH_149 | [B=37, T=10, D=6] true=0.362908 pred=0.470188 diff=+0.107280 abs_err=0.107280
INFO | EPOCH_149 | [B=7, T=5, D=10] true=0.393767 pred=0.382876 diff=-0.010892 abs_err=0.010892
INFO | EPOCH_149 | [B=16, T=17, D=3] true=0.718075 pred=0.727130 diff=+0.009055 abs_err=0.009055
INFO | EPOCH_149 | [B=30, T=0, D=1] true=0.373425 pred=0.361074 diff=-0.012351 abs_err=0.012351
INFO | EPOCH_149 | [B=11, T=29, D=5] true=0.579636 pred=0.571850 diff=-0.007786 abs_err=0.007786
INFO | EPOCH_149 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_149 | [B=46, T=14, D=2] true=0.943062 pred=0.412320 diff=-0.530743 abs_err=0.530743
INFO | EPOCH_149 | [B=35, T=20, D=3] true=0.072202 pred=0.595187 diff=+0.522985 abs_err=0.522985
INFO | EPOCH_149 | [B=61, T=15, D=10] true=0.187161 pred=0.628368 diff=+0.441206 abs_err=0.441206
INFO | EPOCH_149 | [B=37, T=10, D=7] true=0.132725 pred=0.568497 diff=+0.435772 abs_err=0.435772
INFO | EPOCH_149 | [B=35, T=20, D=4] true=0.797189 pred=0.396202 diff=-0.400987 abs_err=0.400987
INFO | EPOCH_149 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_149 | [B=61, T=24, D=4] true=0.565166 pred=0.565166 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_149 | [B=10, T=5, D=11] true=0.609932 pred=0.609936 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_149 | [B=58, T=3, D=1] true=0.628425 pred=0.628429 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_149 | [B=24, T=6, D=11] true=0.533273 pred=0.533267 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_149 | [B=13, T=28, D=1] true=0.374182 pred=0.374194 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_159 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_159 | [B=27, T=3, D=6] true=0.455644 pred=0.473824 diff=+0.018180 abs_err=0.018180
INFO | EPOCH_159 | [B=54, T=27, D=4] true=0.424934 pred=0.434270 diff=+0.009336 abs_err=0.009336
INFO | EPOCH_159 | [B=57, T=7, D=5] true=0.548912 pred=0.556340 diff=+0.007429 abs_err=0.007429
INFO | EPOCH_159 | [B=52, T=12, D=5] true=0.573433 pred=0.582426 diff=+0.008994 abs_err=0.008994
INFO | EPOCH_159 | [B=37, T=25, D=2] true=0.357151 pred=0.414158 diff=+0.057007 abs_err=0.057007
INFO | EPOCH_159 | [B=4, T=19, D=6] true=0.386417 pred=0.388908 diff=+0.002491 abs_err=0.002491
INFO | EPOCH_159 | [B=26, T=15, D=1] true=0.462406 pred=0.481851 diff=+0.019444 abs_err=0.019444
INFO | EPOCH_159 | [B=60, T=17, D=1] true=0.424064 pred=0.425065 diff=+0.001001 abs_err=0.001001
INFO | EPOCH_159 | [B=11, T=18, D=0] true=0.570337 pred=0.589633 diff=+0.019296 abs_err=0.019296
INFO | EPOCH_159 | [B=58, T=21, D=3] true=0.587317 pred=0.620383 diff=+0.033066 abs_err=0.033066
INFO | EPOCH_159 | [B=56, T=13, D=10] true=0.440371 pred=0.417888 diff=-0.022483 abs_err=0.022483
INFO | EPOCH_159 | [B=0, T=16, D=10] true=0.412071 pred=0.439647 diff=+0.027576 abs_err=0.027576
INFO | EPOCH_159 | [B=4, T=1, D=5] true=0.582768 pred=0.600205 diff=+0.017438 abs_err=0.017438
INFO | EPOCH_159 | [B=15, T=15, D=4] true=0.555620 pred=0.532212 diff=-0.023408 abs_err=0.023408
INFO | EPOCH_159 | [B=29, T=8, D=5] true=0.637622 pred=0.602087 diff=-0.035535 abs_err=0.035535
INFO | EPOCH_159 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_159 | [B=7, T=3, D=2] true=0.980937 pred=0.397115 diff=-0.583822 abs_err=0.583822
INFO | EPOCH_159 | [B=7, T=3, D=0] true=0.901787 pred=0.419546 diff=-0.482241 abs_err=0.482241
INFO | EPOCH_159 | [B=29, T=4, D=10] true=0.211950 pred=0.684178 diff=+0.472228 abs_err=0.472228
INFO | EPOCH_159 | [B=29, T=7, D=10] true=0.217385 pred=0.684517 diff=+0.467132 abs_err=0.467132
INFO | EPOCH_159 | [B=22, T=25, D=5] true=0.089555 pred=0.538659 diff=+0.449105 abs_err=0.449105
INFO | EPOCH_159 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_159 | [B=62, T=8, D=9] true=0.453098 pred=0.453097 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_159 | [B=33, T=1, D=1] true=0.562899 pred=0.562896 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_159 | [B=40, T=10, D=10] true=0.512128 pred=0.512124 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_159 | [B=11, T=29, D=1] true=0.543617 pred=0.543610 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_159 | [B=46, T=17, D=5] true=0.581665 pred=0.581681 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_169 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_169 | [B=7, T=9, D=0] true=0.624005 pred=0.596207 diff=-0.027798 abs_err=0.027798
INFO | EPOCH_169 | [B=19, T=12, D=11] true=0.409345 pred=0.501463 diff=+0.092118 abs_err=0.092118
INFO | EPOCH_169 | [B=15, T=0, D=6] true=0.649733 pred=0.667276 diff=+0.017543 abs_err=0.017543
INFO | EPOCH_169 | [B=44, T=7, D=11] true=0.598162 pred=0.610708 diff=+0.012546 abs_err=0.012546
INFO | EPOCH_169 | [B=32, T=16, D=6] true=0.481700 pred=0.498464 diff=+0.016764 abs_err=0.016764
INFO | EPOCH_169 | [B=48, T=24, D=9] true=0.639175 pred=0.568354 diff=-0.070821 abs_err=0.070821
INFO | EPOCH_169 | [B=29, T=23, D=6] true=0.509978 pred=0.511071 diff=+0.001093 abs_err=0.001093
INFO | EPOCH_169 | [B=6, T=15, D=9] true=0.308604 pred=0.310915 diff=+0.002311 abs_err=0.002311
INFO | EPOCH_169 | [B=31, T=29, D=1] true=0.501542 pred=0.443770 diff=-0.057773 abs_err=0.057773
INFO | EPOCH_169 | [B=49, T=25, D=3] true=0.715597 pred=0.690418 diff=-0.025179 abs_err=0.025179
INFO | EPOCH_169 | [B=47, T=9, D=2] true=0.463060 pred=0.452106 diff=-0.010953 abs_err=0.010953
INFO | EPOCH_169 | [B=31, T=26, D=11] true=0.432986 pred=0.422862 diff=-0.010124 abs_err=0.010124
INFO | EPOCH_169 | [B=16, T=20, D=8] true=0.726741 pred=0.644907 diff=-0.081834 abs_err=0.081834
INFO | EPOCH_169 | [B=16, T=23, D=4] true=0.704270 pred=0.653488 diff=-0.050781 abs_err=0.050781
INFO | EPOCH_169 | [B=12, T=15, D=0] true=0.466311 pred=0.465515 diff=-0.000796 abs_err=0.000796
INFO | EPOCH_169 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_169 | [B=28, T=19, D=11] true=-0.005962 pred=0.550295 diff=+0.556257 abs_err=0.556257
INFO | EPOCH_169 | [B=43, T=7, D=11] true=0.955267 pred=0.430415 diff=-0.524852 abs_err=0.524852
INFO | EPOCH_169 | [B=28, T=19, D=10] true=0.957819 pred=0.438016 diff=-0.519803 abs_err=0.519803
INFO | EPOCH_169 | [B=33, T=10, D=9] true=0.693028 pred=0.225595 diff=-0.467433 abs_err=0.467433
INFO | EPOCH_169 | [B=44, T=6, D=0] true=0.631078 pred=0.185065 diff=-0.446013 abs_err=0.446013
INFO | EPOCH_169 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_169 | [B=38, T=24, D=6] true=0.511695 pred=0.511689 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_169 | [B=47, T=15, D=4] true=0.438047 pred=0.438058 diff=+0.000011 abs_err=0.000011
INFO | EPOCH_169 | [B=0, T=1, D=4] true=0.391700 pred=0.391687 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_169 | [B=2, T=4, D=9] true=0.761575 pred=0.761604 diff=+0.000030 abs_err=0.000030
INFO | EPOCH_169 | [B=35, T=9, D=6] true=0.514926 pred=0.514960 diff=+0.000034 abs_err=0.000034
INFO | EPOCH_179 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_179 | [B=21, T=7, D=11] true=0.405745 pred=0.484474 diff=+0.078729 abs_err=0.078729
INFO | EPOCH_179 | [B=50, T=8, D=9] true=0.288543 pred=0.329662 diff=+0.041118 abs_err=0.041118
INFO | EPOCH_179 | [B=38, T=1, D=0] true=0.394096 pred=0.400761 diff=+0.006665 abs_err=0.006665
INFO | EPOCH_179 | [B=41, T=7, D=10] true=0.464261 pred=0.404027 diff=-0.060234 abs_err=0.060234
INFO | EPOCH_179 | [B=2, T=12, D=5] true=0.513269 pred=0.520239 diff=+0.006970 abs_err=0.006970
INFO | EPOCH_179 | [B=35, T=27, D=8] true=0.731547 pred=0.653172 diff=-0.078375 abs_err=0.078375
INFO | EPOCH_179 | [B=3, T=5, D=6] true=0.308739 pred=0.274758 diff=-0.033981 abs_err=0.033981
INFO | EPOCH_179 | [B=57, T=11, D=3] true=0.439304 pred=0.476829 diff=+0.037525 abs_err=0.037525
INFO | EPOCH_179 | [B=62, T=6, D=4] true=0.352763 pred=0.332219 diff=-0.020544 abs_err=0.020544
INFO | EPOCH_179 | [B=27, T=16, D=5] true=0.603347 pred=0.549391 diff=-0.053957 abs_err=0.053957
INFO | EPOCH_179 | [B=25, T=22, D=11] true=0.531181 pred=0.447563 diff=-0.083618 abs_err=0.083618
INFO | EPOCH_179 | [B=49, T=29, D=8] true=0.535538 pred=0.516617 diff=-0.018921 abs_err=0.018921
INFO | EPOCH_179 | [B=36, T=23, D=7] true=0.421624 pred=0.396151 diff=-0.025473 abs_err=0.025473
INFO | EPOCH_179 | [B=28, T=6, D=7] true=0.348176 pred=0.403579 diff=+0.055403 abs_err=0.055403
INFO | EPOCH_179 | [B=36, T=19, D=0] true=0.549338 pred=0.549892 diff=+0.000554 abs_err=0.000554
INFO | EPOCH_179 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_179 | [B=12, T=20, D=11] true=0.997685 pred=0.501873 diff=-0.495812 abs_err=0.495812
INFO | EPOCH_179 | [B=26, T=8, D=6] true=0.310406 pred=0.764425 diff=+0.454019 abs_err=0.454019
INFO | EPOCH_179 | [B=2, T=3, D=10] true=0.199254 pred=0.648485 diff=+0.449231 abs_err=0.449231
INFO | EPOCH_179 | [B=44, T=20, D=7] true=0.846950 pred=0.411490 diff=-0.435460 abs_err=0.435460
INFO | EPOCH_179 | [B=21, T=13, D=11] true=0.918458 pred=0.484578 diff=-0.433880 abs_err=0.433880
INFO | EPOCH_179 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_179 | [B=63, T=19, D=2] true=0.487058 pred=0.487059 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_179 | [B=62, T=23, D=3] true=0.445214 pred=0.445213 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_179 | [B=12, T=21, D=1] true=0.373719 pred=0.373708 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_179 | [B=59, T=25, D=4] true=0.625988 pred=0.625973 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_179 | [B=2, T=21, D=5] true=0.521425 pred=0.521408 diff=-0.000017 abs_err=0.000017
INFO | EPOCH_189 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_189 | [B=33, T=24, D=9] true=0.345028 pred=0.308758 diff=-0.036269 abs_err=0.036269
INFO | EPOCH_189 | [B=62, T=19, D=10] true=0.595602 pred=0.571509 diff=-0.024094 abs_err=0.024094
INFO | EPOCH_189 | [B=12, T=2, D=1] true=0.526255 pred=0.491181 diff=-0.035074 abs_err=0.035074
INFO | EPOCH_189 | [B=22, T=22, D=6] true=0.508805 pred=0.515027 diff=+0.006221 abs_err=0.006221
INFO | EPOCH_189 | [B=43, T=12, D=3] true=0.419829 pred=0.421305 diff=+0.001475 abs_err=0.001475
INFO | EPOCH_189 | [B=19, T=14, D=3] true=0.495595 pred=0.489875 diff=-0.005720 abs_err=0.005720
INFO | EPOCH_189 | [B=8, T=0, D=5] true=0.610242 pred=0.614631 diff=+0.004389 abs_err=0.004389
INFO | EPOCH_189 | [B=58, T=8, D=9] true=0.424722 pred=0.398179 diff=-0.026543 abs_err=0.026543
INFO | EPOCH_189 | [B=4, T=21, D=10] true=0.450879 pred=0.448970 diff=-0.001909 abs_err=0.001909
INFO | EPOCH_189 | [B=6, T=7, D=2] true=0.416185 pred=0.409669 diff=-0.006516 abs_err=0.006516
INFO | EPOCH_189 | [B=51, T=28, D=11] true=0.486441 pred=0.554651 diff=+0.068210 abs_err=0.068210
INFO | EPOCH_189 | [B=18, T=25, D=2] true=0.466674 pred=0.479256 diff=+0.012582 abs_err=0.012582
INFO | EPOCH_189 | [B=29, T=0, D=2] true=0.472368 pred=0.465913 diff=-0.006455 abs_err=0.006455
INFO | EPOCH_189 | [B=33, T=13, D=11] true=0.481172 pred=0.478682 diff=-0.002490 abs_err=0.002490
INFO | EPOCH_189 | [B=26, T=13, D=5] true=0.658786 pred=0.644714 diff=-0.014071 abs_err=0.014071
INFO | EPOCH_189 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_189 | [B=49, T=7, D=9] true=0.946707 pred=0.407716 diff=-0.538992 abs_err=0.538992
INFO | EPOCH_189 | [B=49, T=13, D=9] true=0.943815 pred=0.406201 diff=-0.537614 abs_err=0.537614
INFO | EPOCH_189 | [B=49, T=3, D=9] true=0.943754 pred=0.408455 diff=-0.535299 abs_err=0.535299
INFO | EPOCH_189 | [B=47, T=28, D=9] true=0.259496 pred=0.776026 diff=+0.516530 abs_err=0.516530
INFO | EPOCH_189 | [B=53, T=1, D=10] true=0.831929 pred=0.320726 diff=-0.511203 abs_err=0.511203
INFO | EPOCH_189 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_189 | [B=29, T=7, D=10] true=0.631674 pred=0.631679 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_189 | [B=28, T=17, D=10] true=0.633397 pred=0.633405 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_189 | [B=16, T=10, D=10] true=0.577153 pred=0.577166 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_189 | [B=21, T=23, D=6] true=0.513408 pred=0.513395 diff=-0.000013 abs_err=0.000013
