INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=60, T=4, D=4] true=0.552343 pred=0.561310 diff=+0.008967 abs_err=0.008967
INFO | EPOCH_289 | [B=43, T=1, D=4] true=0.583092 pred=0.595393 diff=+0.012301 abs_err=0.012301
INFO | EPOCH_289 | [B=5, T=6, D=3] true=0.719115 pred=0.687947 diff=-0.031168 abs_err=0.031168
INFO | EPOCH_289 | [B=16, T=25, D=1] true=0.538378 pred=0.536636 diff=-0.001743 abs_err=0.001743
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=17, T=2, D=6] true=0.312481 pred=0.755670 diff=+0.443188 abs_err=0.443188
INFO | EPOCH_289 | [B=17, T=6, D=6] true=0.311567 pred=0.754139 diff=+0.442572 abs_err=0.442572
INFO | EPOCH_289 | [B=37, T=28, D=6] true=0.994352 pred=0.694994 diff=-0.299358 abs_err=0.299358
INFO | EPOCH_289 | [B=55, T=27, D=9] true=0.457679 pred=0.724166 diff=+0.266487 abs_err=0.266487
INFO | EPOCH_289 | [B=31, T=11, D=3] true=0.473188 pred=0.723711 diff=+0.250523 abs_err=0.250523
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=39, T=30, D=7] true=0.589973 pred=0.589971 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_289 | [B=50, T=27, D=4] true=0.533314 pred=0.533316 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_289 | [B=32, T=22, D=0] true=0.656998 pred=0.656991 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_289 | [B=41, T=8, D=5] true=0.346855 pred=0.346847 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_289 | [B=35, T=12, D=4] true=0.582240 pred=0.582229 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=14, T=0, D=8] true=0.399385 pred=0.391630 diff=-0.007755 abs_err=0.007755
INFO | EPOCH_299 | [B=25, T=23, D=9] true=0.729049 pred=0.748967 diff=+0.019918 abs_err=0.019918
INFO | EPOCH_299 | [B=6, T=12, D=9] true=0.479271 pred=0.508685 diff=+0.029414 abs_err=0.029414
INFO | EPOCH_299 | [B=21, T=28, D=3] true=0.592345 pred=0.519639 diff=-0.072706 abs_err=0.072706
INFO | EPOCH_299 | [B=12, T=19, D=3] true=0.811590 pred=0.794481 diff=-0.017109 abs_err=0.017109
INFO | EPOCH_299 | [B=14, T=1, D=9] true=0.484944 pred=0.502787 diff=+0.017844 abs_err=0.017844
INFO | EPOCH_299 | [B=49, T=7, D=7] true=0.504125 pred=0.489921 diff=-0.014204 abs_err=0.014204
INFO | EPOCH_299 | [B=11, T=22, D=4] true=0.551270 pred=0.546021 diff=-0.005249 abs_err=0.005249
INFO | EPOCH_299 | [B=47, T=6, D=8] true=0.275041 pred=0.301077 diff=+0.026035 abs_err=0.026035
INFO | EPOCH_299 | [B=36, T=9, D=8] true=0.291799 pred=0.326413 diff=+0.034614 abs_err=0.034614
INFO | EPOCH_299 | [B=27, T=17, D=6] true=0.737650 pred=0.730007 diff=-0.007643 abs_err=0.007643
INFO | EPOCH_299 | [B=15, T=0, D=7] true=0.595284 pred=0.590707 diff=-0.004576 abs_err=0.004576
INFO | EPOCH_299 | [B=42, T=21, D=8] true=0.311535 pred=0.305874 diff=-0.005661 abs_err=0.005661
INFO | EPOCH_299 | [B=44, T=9, D=11] true=0.276451 pred=0.307053 diff=+0.030602 abs_err=0.030602
INFO | EPOCH_299 | [B=35, T=4, D=7] true=0.643205 pred=0.597986 diff=-0.045219 abs_err=0.045219
INFO | EPOCH_299 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_299 | [B=46, T=10, D=6] true=0.309465 pred=0.688281 diff=+0.378816 abs_err=0.378816
INFO | EPOCH_299 | [B=46, T=13, D=6] true=0.309158 pred=0.686795 diff=+0.377637 abs_err=0.377637
INFO | EPOCH_299 | [B=26, T=5, D=9] true=0.397682 pred=0.723744 diff=+0.326061 abs_err=0.326061
INFO | EPOCH_299 | [B=17, T=16, D=6] true=0.706091 pred=0.426132 diff=-0.279959 abs_err=0.279959
INFO | EPOCH_299 | [B=49, T=13, D=2] true=0.571675 pred=0.297682 diff=-0.273993 abs_err=0.273993
INFO | EPOCH_299 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_299 | [B=11, T=12, D=8] true=0.352385 pred=0.352380 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_299 | [B=35, T=25, D=0] true=0.584240 pred=0.584248 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_299 | [B=8, T=12, D=6] true=0.432402 pred=0.432394 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_299 | [B=50, T=6, D=5] true=0.313559 pred=0.313568 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_299 | [B=55, T=9, D=6] true=0.522429 pred=0.522450 diff=+0.000021 abs_err=0.000021
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=6, T=22, D=6] true=0.482849 pred=0.467070 diff=-0.015779 abs_err=0.015779
INFO | EPOCH_009 | [B=25, T=26, D=6] true=0.841991 pred=0.829399 diff=-0.012591 abs_err=0.012591
INFO | EPOCH_009 | [B=54, T=12, D=5] true=0.380760 pred=0.392861 diff=+0.012102 abs_err=0.012102
INFO | EPOCH_009 | [B=31, T=27, D=2] true=0.337243 pred=0.313502 diff=-0.023742 abs_err=0.023742
INFO | EPOCH_009 | [B=4, T=17, D=6] true=0.515083 pred=0.549803 diff=+0.034721 abs_err=0.034721
INFO | EPOCH_009 | [B=57, T=18, D=2] true=0.313677 pred=0.347066 diff=+0.033389 abs_err=0.033389
INFO | EPOCH_009 | [B=1, T=5, D=8] true=0.369593 pred=0.357073 diff=-0.012519 abs_err=0.012519
INFO | EPOCH_009 | [B=38, T=29, D=3] true=0.663197 pred=0.699993 diff=+0.036797 abs_err=0.036797
INFO | EPOCH_009 | [B=35, T=20, D=6] true=0.592676 pred=0.547967 diff=-0.044710 abs_err=0.044710
INFO | EPOCH_009 | [B=53, T=11, D=11] true=0.360540 pred=0.349123 diff=-0.011417 abs_err=0.011417
INFO | EPOCH_009 | [B=44, T=11, D=6] true=0.637492 pred=0.656399 diff=+0.018908 abs_err=0.018908
INFO | EPOCH_009 | [B=12, T=20, D=9] true=0.505544 pred=0.506192 diff=+0.000648 abs_err=0.000648
INFO | EPOCH_009 | [B=34, T=13, D=5] true=0.328654 pred=0.313532 diff=-0.015122 abs_err=0.015122
INFO | EPOCH_009 | [B=51, T=12, D=4] true=0.431118 pred=0.440205 diff=+0.009087 abs_err=0.009087
INFO | EPOCH_009 | [B=19, T=7, D=1] true=0.487823 pred=0.469627 diff=-0.018196 abs_err=0.018196
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=26, T=8, D=6] true=0.498543 pred=0.871642 diff=+0.373099 abs_err=0.373099
INFO | EPOCH_009 | [B=44, T=20, D=6] true=0.319519 pred=0.663737 diff=+0.344218 abs_err=0.344218
INFO | EPOCH_009 | [B=44, T=18, D=6] true=0.321752 pred=0.663481 diff=+0.341729 abs_err=0.341729
INFO | EPOCH_009 | [B=39, T=11, D=6] true=0.532114 pred=0.865094 diff=+0.332980 abs_err=0.332980
INFO | EPOCH_009 | [B=12, T=20, D=11] true=0.618445 pred=0.329776 diff=-0.288669 abs_err=0.288669
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=31, T=20, D=1] true=0.536385 pred=0.536386 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_009 | [B=29, T=13, D=7] true=0.501429 pred=0.501427 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_009 | [B=26, T=18, D=2] true=0.354270 pred=0.354267 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_009 | [B=30, T=28, D=11] true=0.401204 pred=0.401208 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_009 | [B=60, T=22, D=11] true=0.371902 pred=0.371910 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=28, T=16, D=0] true=0.627998 pred=0.609639 diff=-0.018359 abs_err=0.018359
INFO | EPOCH_019 | [B=43, T=2, D=3] true=0.701836 pred=0.689081 diff=-0.012755 abs_err=0.012755
INFO | EPOCH_019 | [B=17, T=21, D=0] true=0.626390 pred=0.571702 diff=-0.054689 abs_err=0.054689
INFO | EPOCH_019 | [B=23, T=17, D=1] true=0.605585 pred=0.580393 diff=-0.025191 abs_err=0.025191
INFO | EPOCH_019 | [B=41, T=21, D=0] true=0.655141 pred=0.657738 diff=+0.002597 abs_err=0.002597
INFO | EPOCH_019 | [B=52, T=6, D=9] true=0.881471 pred=0.859255 diff=-0.022216 abs_err=0.022216
INFO | EPOCH_019 | [B=50, T=18, D=2] true=0.319931 pred=0.285734 diff=-0.034196 abs_err=0.034196
INFO | EPOCH_019 | [B=44, T=23, D=1] true=0.488236 pred=0.468307 diff=-0.019929 abs_err=0.019929
INFO | EPOCH_019 | [B=47, T=26, D=3] true=0.730907 pred=0.711429 diff=-0.019478 abs_err=0.019478
INFO | EPOCH_019 | [B=7, T=15, D=11] true=0.366071 pred=0.349131 diff=-0.016940 abs_err=0.016940
INFO | EPOCH_019 | [B=60, T=7, D=9] true=0.774074 pred=0.523370 diff=-0.250703 abs_err=0.250703
INFO | EPOCH_019 | [B=55, T=16, D=1] true=0.497847 pred=0.490887 diff=-0.006960 abs_err=0.006960
INFO | EPOCH_019 | [B=34, T=12, D=9] true=0.805099 pred=0.805508 diff=+0.000408 abs_err=0.000408
INFO | EPOCH_019 | [B=41, T=11, D=8] true=0.331671 pred=0.329190 diff=-0.002481 abs_err=0.002481
INFO | EPOCH_019 | [B=41, T=1, D=2] true=0.282472 pred=0.314625 diff=+0.032154 abs_err=0.032154
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=14, T=11, D=6] true=0.320333 pred=0.654722 diff=+0.334389 abs_err=0.334389
INFO | EPOCH_019 | [B=14, T=5, D=6] true=0.323984 pred=0.654254 diff=+0.330270 abs_err=0.330270
INFO | EPOCH_019 | [B=53, T=1, D=11] true=0.165065 pred=0.493209 diff=+0.328144 abs_err=0.328144
INFO | EPOCH_019 | [B=47, T=28, D=9] true=0.476679 pred=0.800392 diff=+0.323714 abs_err=0.323714
INFO | EPOCH_019 | [B=47, T=24, D=6] true=0.508596 pred=0.815654 diff=+0.307058 abs_err=0.307058
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=57, T=17, D=6] true=0.634727 pred=0.634730 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_019 | [B=11, T=7, D=1] true=0.524399 pred=0.524385 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_019 | [B=52, T=29, D=1] true=0.528006 pred=0.528023 diff=+0.000017 abs_err=0.000017
INFO | EPOCH_019 | [B=61, T=8, D=4] true=0.484143 pred=0.484122 diff=-0.000021 abs_err=0.000021
INFO | EPOCH_019 | [B=24, T=25, D=3] true=0.619792 pred=0.619765 diff=-0.000026 abs_err=0.000026
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=5, T=24, D=5] true=0.342259 pred=0.323494 diff=-0.018765 abs_err=0.018765
INFO | EPOCH_029 | [B=9, T=2, D=8] true=0.335090 pred=0.330329 diff=-0.004761 abs_err=0.004761
INFO | EPOCH_029 | [B=60, T=19, D=1] true=0.525518 pred=0.507535 diff=-0.017984 abs_err=0.017984
INFO | EPOCH_029 | [B=54, T=19, D=3] true=0.780982 pred=0.705950 diff=-0.075032 abs_err=0.075032
INFO | EPOCH_029 | [B=26, T=11, D=9] true=0.756935 pred=0.717278 diff=-0.039657 abs_err=0.039657
INFO | EPOCH_029 | [B=63, T=28, D=0] true=0.656382 pred=0.634809 diff=-0.021574 abs_err=0.021574
INFO | EPOCH_029 | [B=6, T=0, D=1] true=0.576209 pred=0.600840 diff=+0.024631 abs_err=0.024631
INFO | EPOCH_029 | [B=61, T=7, D=11] true=0.325903 pred=0.331837 diff=+0.005935 abs_err=0.005935
INFO | EPOCH_029 | [B=53, T=22, D=8] true=0.456199 pred=0.479509 diff=+0.023309 abs_err=0.023309
INFO | EPOCH_029 | [B=2, T=21, D=1] true=0.510881 pred=0.517742 diff=+0.006861 abs_err=0.006861
INFO | EPOCH_029 | [B=54, T=15, D=7] true=0.498030 pred=0.478768 diff=-0.019262 abs_err=0.019262
INFO | EPOCH_029 | [B=32, T=0, D=10] true=0.496057 pred=0.483865 diff=-0.012191 abs_err=0.012191
INFO | EPOCH_029 | [B=56, T=3, D=3] true=0.807168 pred=0.754230 diff=-0.052937 abs_err=0.052937
INFO | EPOCH_029 | [B=7, T=22, D=1] true=0.529629 pred=0.508599 diff=-0.021030 abs_err=0.021030
INFO | EPOCH_029 | [B=32, T=14, D=4] true=0.427365 pred=0.435647 diff=+0.008282 abs_err=0.008282
INFO | EPOCH_029 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_029 | [B=55, T=27, D=9] true=0.457679 pred=0.750350 diff=+0.292671 abs_err=0.292671
INFO | EPOCH_029 | [B=6, T=22, D=9] true=0.758224 pred=0.491394 diff=-0.266830 abs_err=0.266830
INFO | EPOCH_029 | [B=6, T=29, D=9] true=0.755642 pred=0.491734 diff=-0.263907 abs_err=0.263907
INFO | EPOCH_029 | [B=0, T=28, D=9] true=0.750030 pred=0.488259 diff=-0.261771 abs_err=0.261771
INFO | EPOCH_029 | [B=8, T=0, D=9] true=0.752928 pred=0.497402 diff=-0.255526 abs_err=0.255526
INFO | EPOCH_029 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_029 | [B=62, T=12, D=4] true=0.473534 pred=0.473535 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_029 | [B=62, T=5, D=11] true=0.391630 pred=0.391628 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_029 | [B=53, T=2, D=4] true=0.495395 pred=0.495402 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_029 | [B=32, T=5, D=8] true=0.473183 pred=0.473175 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_029 | [B=48, T=12, D=8] true=0.383321 pred=0.383333 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=46, T=10, D=4] true=0.442558 pred=0.453468 diff=+0.010910 abs_err=0.010910
INFO | EPOCH_039 | [B=3, T=26, D=6] true=0.430577 pred=0.430389 diff=-0.000188 abs_err=0.000188
INFO | EPOCH_039 | [B=7, T=12, D=8] true=0.345998 pred=0.344061 diff=-0.001937 abs_err=0.001937
INFO | EPOCH_039 | [B=34, T=14, D=4] true=0.466344 pred=0.473250 diff=+0.006906 abs_err=0.006906
INFO | EPOCH_039 | [B=12, T=21, D=2] true=0.351331 pred=0.353247 diff=+0.001916 abs_err=0.001916
INFO | EPOCH_039 | [B=33, T=18, D=7] true=0.480871 pred=0.491150 diff=+0.010280 abs_err=0.010280
INFO | EPOCH_039 | [B=14, T=0, D=8] true=0.492060 pred=0.485901 diff=-0.006159 abs_err=0.006159
INFO | EPOCH_039 | [B=18, T=24, D=5] true=0.349358 pred=0.364211 diff=+0.014853 abs_err=0.014853
INFO | EPOCH_039 | [B=55, T=28, D=11] true=0.330369 pred=0.344874 diff=+0.014505 abs_err=0.014505
INFO | EPOCH_039 | [B=11, T=22, D=2] true=0.322923 pred=0.309998 diff=-0.012925 abs_err=0.012925
INFO | EPOCH_039 | [B=26, T=21, D=8] true=0.324007 pred=0.470207 diff=+0.146200 abs_err=0.146200
INFO | EPOCH_039 | [B=31, T=16, D=11] true=0.335418 pred=0.338203 diff=+0.002785 abs_err=0.002785
INFO | EPOCH_039 | [B=6, T=3, D=3] true=0.597575 pred=0.600842 diff=+0.003267 abs_err=0.003267
INFO | EPOCH_039 | [B=11, T=3, D=9] true=0.581046 pred=0.602392 diff=+0.021346 abs_err=0.021346
INFO | EPOCH_039 | [B=36, T=7, D=11] true=0.311333 pred=0.328891 diff=+0.017558 abs_err=0.017558
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=17, T=6, D=6] true=0.311567 pred=0.793653 diff=+0.482086 abs_err=0.482086
INFO | EPOCH_039 | [B=17, T=2, D=6] true=0.312481 pred=0.793471 diff=+0.480990 abs_err=0.480990
INFO | EPOCH_039 | [B=46, T=13, D=6] true=0.309158 pred=0.720793 diff=+0.411635 abs_err=0.411635
INFO | EPOCH_039 | [B=46, T=10, D=6] true=0.309465 pred=0.720659 diff=+0.411194 abs_err=0.411194
INFO | EPOCH_039 | [B=37, T=28, D=6] true=0.994352 pred=0.697578 diff=-0.296774 abs_err=0.296774
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=62, T=23, D=7] true=0.453354 pred=0.453356 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_039 | [B=61, T=6, D=11] true=0.414899 pred=0.414897 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_039 | [B=35, T=9, D=3] true=0.700546 pred=0.700550 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_039 | [B=15, T=22, D=7] true=0.608868 pred=0.608863 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_039 | [B=59, T=0, D=7] true=0.453469 pred=0.453463 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=33, T=12, D=10] true=0.629367 pred=0.644600 diff=+0.015233 abs_err=0.015233
INFO | EPOCH_049 | [B=13, T=10, D=0] true=0.797346 pred=0.814442 diff=+0.017095 abs_err=0.017095
INFO | EPOCH_049 | [B=36, T=0, D=7] true=0.591687 pred=0.572112 diff=-0.019575 abs_err=0.019575
INFO | EPOCH_049 | [B=29, T=23, D=1] true=0.530237 pred=0.530258 diff=+0.000020 abs_err=0.000020
INFO | EPOCH_049 | [B=44, T=16, D=9] true=0.424554 pred=0.459921 diff=+0.035366 abs_err=0.035366
INFO | EPOCH_049 | [B=0, T=5, D=6] true=0.465078 pred=0.493674 diff=+0.028596 abs_err=0.028596
INFO | EPOCH_049 | [B=56, T=5, D=2] true=0.274672 pred=0.315251 diff=+0.040579 abs_err=0.040579
INFO | EPOCH_049 | [B=57, T=1, D=10] true=0.425012 pred=0.442969 diff=+0.017956 abs_err=0.017956
INFO | EPOCH_049 | [B=11, T=11, D=9] true=0.725021 pred=0.717798 diff=-0.007222 abs_err=0.007222
INFO | EPOCH_049 | [B=42, T=30, D=1] true=0.561140 pred=0.541326 diff=-0.019814 abs_err=0.019814
INFO | EPOCH_049 | [B=0, T=21, D=2] true=0.307096 pred=0.309661 diff=+0.002565 abs_err=0.002565
INFO | EPOCH_049 | [B=0, T=2, D=7] true=0.453253 pred=0.445928 diff=-0.007325 abs_err=0.007325
INFO | EPOCH_049 | [B=1, T=19, D=9] true=0.661107 pred=0.647444 diff=-0.013663 abs_err=0.013663
INFO | EPOCH_049 | [B=47, T=12, D=8] true=0.289336 pred=0.290204 diff=+0.000869 abs_err=0.000869
INFO | EPOCH_049 | [B=13, T=5, D=11] true=0.434285 pred=0.413970 diff=-0.020314 abs_err=0.020314
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=26, T=5, D=9] true=0.397682 pred=0.732596 diff=+0.334914 abs_err=0.334914
INFO | EPOCH_049 | [B=51, T=26, D=0] true=0.752228 pred=0.479301 diff=-0.272928 abs_err=0.272928
INFO | EPOCH_049 | [B=28, T=19, D=0] true=0.783761 pred=0.512241 diff=-0.271520 abs_err=0.271520
INFO | EPOCH_049 | [B=28, T=25, D=0] true=0.774676 pred=0.512327 diff=-0.262349 abs_err=0.262349
INFO | EPOCH_049 | [B=53, T=9, D=6] true=0.752798 pred=0.491790 diff=-0.261008 abs_err=0.261008
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=46, T=28, D=11] true=0.394116 pred=0.394116 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_049 | [B=7, T=7, D=11] true=0.381229 pred=0.381230 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_049 | [B=53, T=4, D=6] true=0.532962 pred=0.532960 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_049 | [B=39, T=21, D=2] true=0.349291 pred=0.349285 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_049 | [B=63, T=9, D=0] true=0.707211 pred=0.707218 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=5, T=9, D=10] true=0.458695 pred=0.460741 diff=+0.002046 abs_err=0.002046
INFO | EPOCH_059 | [B=28, T=0, D=9] true=0.813911 pred=0.808257 diff=-0.005654 abs_err=0.005654
INFO | EPOCH_059 | [B=17, T=6, D=6] true=0.840856 pred=0.868411 diff=+0.027555 abs_err=0.027555
INFO | EPOCH_059 | [B=54, T=16, D=5] true=0.365018 pred=0.342465 diff=-0.022553 abs_err=0.022553
INFO | EPOCH_059 | [B=18, T=23, D=3] true=0.724102 pred=0.714960 diff=-0.009142 abs_err=0.009142
INFO | EPOCH_059 | [B=23, T=9, D=6] true=0.871912 pred=0.842251 diff=-0.029661 abs_err=0.029661
INFO | EPOCH_059 | [B=19, T=4, D=11] true=0.331337 pred=0.340240 diff=+0.008902 abs_err=0.008902
INFO | EPOCH_059 | [B=34, T=8, D=6] true=0.405465 pred=0.452370 diff=+0.046904 abs_err=0.046904
INFO | EPOCH_059 | [B=24, T=17, D=11] true=0.334297 pred=0.334485 diff=+0.000188 abs_err=0.000188
INFO | EPOCH_059 | [B=11, T=14, D=6] true=0.832972 pred=0.833404 diff=+0.000431 abs_err=0.000431
INFO | EPOCH_059 | [B=29, T=18, D=2] true=0.350274 pred=0.361613 diff=+0.011339 abs_err=0.011339
INFO | EPOCH_059 | [B=55, T=1, D=9] true=0.553829 pred=0.552674 diff=-0.001155 abs_err=0.001155
INFO | EPOCH_059 | [B=16, T=22, D=0] true=0.734918 pred=0.731308 diff=-0.003610 abs_err=0.003610
INFO | EPOCH_059 | [B=57, T=18, D=3] true=0.745052 pred=0.613821 diff=-0.131231 abs_err=0.131231
INFO | EPOCH_059 | [B=42, T=27, D=2] true=0.367514 pred=0.333043 diff=-0.034472 abs_err=0.034472
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=35, T=20, D=3] true=0.370831 pred=0.700543 diff=+0.329712 abs_err=0.329712
INFO | EPOCH_059 | [B=51, T=24, D=6] true=0.759273 pred=0.482663 diff=-0.276610 abs_err=0.276610
INFO | EPOCH_059 | [B=46, T=14, D=2] true=0.574291 pred=0.314597 diff=-0.259694 abs_err=0.259694
INFO | EPOCH_059 | [B=46, T=18, D=9] true=0.500986 pred=0.755004 diff=+0.254019 abs_err=0.254019
INFO | EPOCH_059 | [B=36, T=17, D=9] true=0.751326 pred=0.507400 diff=-0.243926 abs_err=0.243926
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=23, T=12, D=9] true=0.813418 pred=0.813418 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_059 | [B=63, T=30, D=1] true=0.468175 pred=0.468177 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_059 | [B=19, T=15, D=9] true=0.815399 pred=0.815397 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_059 | [B=31, T=26, D=8] true=0.368471 pred=0.368479 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_059 | [B=44, T=26, D=1] true=0.621427 pred=0.621419 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=58, T=18, D=11] true=0.366130 pred=0.356743 diff=-0.009387 abs_err=0.009387
INFO | EPOCH_069 | [B=4, T=0, D=6] true=0.630369 pred=0.632867 diff=+0.002498 abs_err=0.002498
INFO | EPOCH_069 | [B=17, T=21, D=2] true=0.337823 pred=0.334336 diff=-0.003487 abs_err=0.003487
INFO | EPOCH_069 | [B=58, T=9, D=10] true=0.573736 pred=0.569850 diff=-0.003886 abs_err=0.003886
INFO | EPOCH_069 | [B=41, T=26, D=2] true=0.308250 pred=0.314565 diff=+0.006315 abs_err=0.006315
INFO | EPOCH_069 | [B=25, T=21, D=6] true=0.648183 pred=0.623745 diff=-0.024438 abs_err=0.024438
INFO | EPOCH_069 | [B=62, T=3, D=11] true=0.346578 pred=0.357630 diff=+0.011052 abs_err=0.011052
INFO | EPOCH_069 | [B=55, T=29, D=7] true=0.468028 pred=0.460171 diff=-0.007857 abs_err=0.007857
INFO | EPOCH_069 | [B=53, T=3, D=4] true=0.469167 pred=0.475024 diff=+0.005858 abs_err=0.005858
INFO | EPOCH_069 | [B=1, T=27, D=1] true=0.513039 pred=0.532547 diff=+0.019508 abs_err=0.019508
INFO | EPOCH_069 | [B=6, T=2, D=5] true=0.346624 pred=0.347873 diff=+0.001249 abs_err=0.001249
INFO | EPOCH_069 | [B=43, T=29, D=0] true=0.503854 pred=0.503118 diff=-0.000736 abs_err=0.000736
INFO | EPOCH_069 | [B=9, T=13, D=6] true=0.629511 pred=0.604668 diff=-0.024843 abs_err=0.024843
INFO | EPOCH_069 | [B=13, T=11, D=2] true=0.339651 pred=0.322426 diff=-0.017225 abs_err=0.017225
INFO | EPOCH_069 | [B=1, T=31, D=5] true=0.366027 pred=0.363707 diff=-0.002320 abs_err=0.002320
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=7, T=3, D=0] true=0.919247 pred=0.578386 diff=-0.340861 abs_err=0.340861
INFO | EPOCH_069 | [B=60, T=21, D=6] true=0.464913 pred=0.766386 diff=+0.301473 abs_err=0.301473
INFO | EPOCH_069 | [B=60, T=15, D=6] true=0.465808 pred=0.766307 diff=+0.300499 abs_err=0.300499
INFO | EPOCH_069 | [B=60, T=8, D=6] true=0.465857 pred=0.766168 diff=+0.300311 abs_err=0.300311
INFO | EPOCH_069 | [B=39, T=23, D=3] true=0.466641 pred=0.763825 diff=+0.297184 abs_err=0.297184
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=1, T=19, D=9] true=0.641509 pred=0.641509 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_069 | [B=58, T=22, D=9] true=0.522378 pred=0.522377 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_069 | [B=9, T=2, D=9] true=0.617842 pred=0.617840 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_069 | [B=15, T=0, D=10] true=0.455643 pred=0.455646 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_069 | [B=56, T=20, D=10] true=0.469107 pred=0.469100 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_079 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_079 | [B=0, T=18, D=3] true=0.746658 pred=0.743967 diff=-0.002692 abs_err=0.002692
