INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_239 | [B=19, T=11, D=3] true=3.700805 pred=3.810688 diff=+0.109882 abs_err=0.109882
INFO | EPOCH_239 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_239 | [B=7, T=3, D=0] true=5.087778 pred=2.374861 diff=-2.712917 abs_err=2.712917
INFO | EPOCH_239 | [B=7, T=3, D=2] true=2.372046 pred=-0.039514 diff=-2.411560 abs_err=2.411560
INFO | EPOCH_239 | [B=22, T=25, D=5] true=-2.117338 pred=0.172674 diff=+2.290012 abs_err=2.290012
INFO | EPOCH_239 | [B=50, T=24, D=9] true=3.677674 pred=1.538081 diff=-2.139593 abs_err=2.139593
INFO | EPOCH_239 | [B=50, T=18, D=9] true=3.667353 pred=1.570868 diff=-2.096486 abs_err=2.096486
INFO | EPOCH_239 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_239 | [B=22, T=8, D=9] true=3.258702 pred=3.258714 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_239 | [B=14, T=6, D=4] true=1.428983 pred=1.428929 diff=-0.000054 abs_err=0.000054
INFO | EPOCH_239 | [B=25, T=2, D=9] true=3.003329 pred=3.003398 diff=+0.000069 abs_err=0.000069
INFO | EPOCH_239 | [B=7, T=1, D=6] true=2.110523 pred=2.110593 diff=+0.000069 abs_err=0.000069
INFO | EPOCH_239 | [B=28, T=10, D=1] true=1.764901 pred=1.765006 diff=+0.000105 abs_err=0.000105
INFO | EPOCH_249 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=21, T=16, D=8] true=1.298931 pred=1.409601 diff=+0.110670 abs_err=0.110670
INFO | EPOCH_249 | [B=63, T=14, D=10] true=1.998094 pred=1.932467 diff=-0.065627 abs_err=0.065627
INFO | EPOCH_249 | [B=16, T=15, D=5] true=0.018283 pred=0.112502 diff=+0.094220 abs_err=0.094220
INFO | EPOCH_249 | [B=18, T=6, D=4] true=1.501872 pred=1.671193 diff=+0.169321 abs_err=0.169321
INFO | EPOCH_249 | [B=44, T=29, D=5] true=0.600130 pred=0.409352 diff=-0.190778 abs_err=0.190778
INFO | EPOCH_249 | [B=23, T=23, D=7] true=1.816288 pred=1.930986 diff=+0.114699 abs_err=0.114699
INFO | EPOCH_249 | [B=50, T=9, D=5] true=0.312083 pred=0.097223 diff=-0.214860 abs_err=0.214860
INFO | EPOCH_249 | [B=39, T=9, D=8] true=0.695604 pred=0.595505 diff=-0.100099 abs_err=0.100099
INFO | EPOCH_249 | [B=16, T=12, D=0] true=3.401216 pred=3.151188 diff=-0.250027 abs_err=0.250027
INFO | EPOCH_249 | [B=26, T=12, D=6] true=3.275950 pred=3.149099 diff=-0.126851 abs_err=0.126851
INFO | EPOCH_249 | [B=24, T=1, D=4] true=1.924262 pred=1.795333 diff=-0.128929 abs_err=0.128929
INFO | EPOCH_249 | [B=33, T=1, D=6] true=1.182051 pred=1.428837 diff=+0.246786 abs_err=0.246786
INFO | EPOCH_249 | [B=33, T=19, D=10] true=0.605386 pred=1.328847 diff=+0.723461 abs_err=0.723461
INFO | EPOCH_249 | [B=49, T=21, D=4] true=1.950257 pred=2.323071 diff=+0.372814 abs_err=0.372814
INFO | EPOCH_249 | [B=16, T=12, D=2] true=0.021878 pred=0.169279 diff=+0.147401 abs_err=0.147401
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=25, T=9, D=9] true=3.972294 pred=1.744668 diff=-2.227626 abs_err=2.227626
INFO | EPOCH_249 | [B=49, T=15, D=11] true=2.076173 pred=0.114771 diff=-1.961402 abs_err=1.961402
INFO | EPOCH_249 | [B=49, T=9, D=11] true=2.033089 pred=0.107092 diff=-1.925997 abs_err=1.925997
INFO | EPOCH_249 | [B=49, T=19, D=11] true=2.046684 pred=0.123519 diff=-1.923165 abs_err=1.923165
INFO | EPOCH_249 | [B=35, T=24, D=9] true=3.480727 pred=1.609889 diff=-1.870838 abs_err=1.870838
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=28, T=15, D=2] true=0.364136 pred=0.364117 diff=-0.000019 abs_err=0.000019
INFO | EPOCH_249 | [B=2, T=3, D=0] true=3.410484 pred=3.410529 diff=+0.000045 abs_err=0.000045
INFO | EPOCH_249 | [B=28, T=15, D=1] true=1.425585 pred=1.425522 diff=-0.000063 abs_err=0.000063
INFO | EPOCH_249 | [B=4, T=14, D=1] true=1.316953 pred=1.317032 diff=+0.000079 abs_err=0.000079
INFO | EPOCH_249 | [B=63, T=3, D=1] true=1.916411 pred=1.916325 diff=-0.000086 abs_err=0.000086
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=6, T=0, D=4] true=1.119649 pred=1.181905 diff=+0.062255 abs_err=0.062255
INFO | EPOCH_259 | [B=59, T=15, D=6] true=1.155587 pred=1.214051 diff=+0.058465 abs_err=0.058465
INFO | EPOCH_259 | [B=37, T=28, D=2] true=0.132679 pred=0.052374 diff=-0.080305 abs_err=0.080305
INFO | EPOCH_259 | [B=48, T=16, D=6] true=1.285115 pred=1.483210 diff=+0.198095 abs_err=0.198095
INFO | EPOCH_259 | [B=36, T=7, D=6] true=4.993888 pred=4.566120 diff=-0.427768 abs_err=0.427768
INFO | EPOCH_259 | [B=17, T=16, D=7] true=1.254852 pred=1.704814 diff=+0.449962 abs_err=0.449962
INFO | EPOCH_259 | [B=40, T=15, D=0] true=3.032347 pred=3.246022 diff=+0.213675 abs_err=0.213675
INFO | EPOCH_259 | [B=17, T=18, D=2] true=0.358090 pred=0.273739 diff=-0.084350 abs_err=0.084350
INFO | EPOCH_259 | [B=23, T=17, D=2] true=0.425512 pred=0.453514 diff=+0.028002 abs_err=0.028002
INFO | EPOCH_259 | [B=15, T=15, D=8] true=0.576152 pred=0.859540 diff=+0.283388 abs_err=0.283388
INFO | EPOCH_259 | [B=19, T=15, D=10] true=2.430091 pred=2.526754 diff=+0.096663 abs_err=0.096663
INFO | EPOCH_259 | [B=47, T=23, D=9] true=1.841430 pred=1.922567 diff=+0.081137 abs_err=0.081137
INFO | EPOCH_259 | [B=48, T=21, D=8] true=1.256838 pred=1.358045 diff=+0.101208 abs_err=0.101208
INFO | EPOCH_259 | [B=7, T=0, D=1] true=1.275931 pred=1.322970 diff=+0.047039 abs_err=0.047039
INFO | EPOCH_259 | [B=3, T=17, D=0] true=2.505780 pred=2.925344 diff=+0.419564 abs_err=0.419564
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=28, T=19, D=11] true=-1.985981 pred=0.695061 diff=+2.681042 abs_err=2.681042
INFO | EPOCH_259 | [B=9, T=18, D=6] true=3.577968 pred=0.980412 diff=-2.597556 abs_err=2.597556
INFO | EPOCH_259 | [B=9, T=8, D=6] true=3.547465 pred=0.984554 diff=-2.562912 abs_err=2.562912
INFO | EPOCH_259 | [B=44, T=18, D=6] true=0.127504 pred=2.672818 diff=+2.545314 abs_err=2.545314
INFO | EPOCH_259 | [B=44, T=20, D=6] true=0.108967 pred=2.635435 diff=+2.526468 abs_err=2.526468
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=9, T=0, D=1] true=2.504320 pred=2.504289 diff=-0.000031 abs_err=0.000031
INFO | EPOCH_259 | [B=5, T=23, D=3] true=1.765390 pred=1.765348 diff=-0.000041 abs_err=0.000041
INFO | EPOCH_259 | [B=52, T=20, D=6] true=1.156879 pred=1.156937 diff=+0.000059 abs_err=0.000059
INFO | EPOCH_259 | [B=12, T=6, D=7] true=1.592716 pred=1.592646 diff=-0.000070 abs_err=0.000070
INFO | EPOCH_259 | [B=46, T=26, D=5] true=0.275350 pred=0.275436 diff=+0.000086 abs_err=0.000086
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=28, T=25, D=8] true=0.457035 pred=0.733154 diff=+0.276120 abs_err=0.276120
INFO | EPOCH_269 | [B=28, T=11, D=3] true=2.806080 pred=2.778573 diff=-0.027507 abs_err=0.027507
INFO | EPOCH_269 | [B=48, T=3, D=3] true=3.207887 pred=3.221473 diff=+0.013586 abs_err=0.013586
INFO | EPOCH_269 | [B=14, T=18, D=0] true=2.656079 pred=3.246655 diff=+0.590576 abs_err=0.590576
INFO | EPOCH_269 | [B=34, T=5, D=7] true=1.942786 pred=1.632219 diff=-0.310566 abs_err=0.310566
INFO | EPOCH_269 | [B=50, T=8, D=3] true=3.188455 pred=3.231206 diff=+0.042751 abs_err=0.042751
INFO | EPOCH_269 | [B=52, T=28, D=3] true=3.249704 pred=3.184206 diff=-0.065497 abs_err=0.065497
INFO | EPOCH_269 | [B=12, T=2, D=1] true=1.327713 pred=1.397324 diff=+0.069611 abs_err=0.069611
INFO | EPOCH_269 | [B=63, T=8, D=9] true=3.488430 pred=3.364300 diff=-0.124131 abs_err=0.124131
INFO | EPOCH_269 | [B=15, T=9, D=0] true=2.070138 pred=2.260305 diff=+0.190168 abs_err=0.190168
INFO | EPOCH_269 | [B=56, T=22, D=2] true=0.223041 pred=0.300061 diff=+0.077021 abs_err=0.077021
INFO | EPOCH_269 | [B=47, T=17, D=1] true=1.403806 pred=1.410059 diff=+0.006252 abs_err=0.006252
INFO | EPOCH_269 | [B=59, T=20, D=10] true=1.888349 pred=1.932346 diff=+0.043997 abs_err=0.043997
INFO | EPOCH_269 | [B=44, T=30, D=9] true=3.191846 pred=2.963093 diff=-0.228754 abs_err=0.228754
INFO | EPOCH_269 | [B=14, T=19, D=4] true=2.190587 pred=1.842149 diff=-0.348438 abs_err=0.348438
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=26, T=8, D=6] true=1.595185 pred=4.561168 diff=+2.965983 abs_err=2.965983
INFO | EPOCH_269 | [B=14, T=11, D=6] true=0.115726 pred=2.979475 diff=+2.863750 abs_err=2.863750
INFO | EPOCH_269 | [B=14, T=5, D=6] true=0.146037 pred=2.988501 diff=+2.842464 abs_err=2.842464
INFO | EPOCH_269 | [B=63, T=15, D=6] true=0.098340 pred=2.555931 diff=+2.457591 abs_err=2.457591
INFO | EPOCH_269 | [B=53, T=1, D=11] true=-1.173275 pred=1.273868 diff=+2.447143 abs_err=2.447143
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=30, T=7, D=11] true=0.516022 pred=0.516024 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_269 | [B=26, T=22, D=4] true=1.794016 pred=1.794006 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_269 | [B=42, T=31, D=1] true=1.466597 pred=1.466587 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_269 | [B=20, T=11, D=0] true=3.550959 pred=3.550970 diff=+0.000011 abs_err=0.000011
INFO | EPOCH_269 | [B=18, T=17, D=1] true=2.394591 pred=2.394624 diff=+0.000033 abs_err=0.000033
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=33, T=29, D=2] true=0.363824 pred=0.586024 diff=+0.222200 abs_err=0.222200
INFO | EPOCH_279 | [B=17, T=31, D=5] true=0.167961 pred=0.230826 diff=+0.062865 abs_err=0.062865
INFO | EPOCH_279 | [B=0, T=9, D=0] true=2.621813 pred=2.522035 diff=-0.099778 abs_err=0.099778
INFO | EPOCH_279 | [B=41, T=19, D=4] true=1.038303 pred=1.105181 diff=+0.066878 abs_err=0.066878
INFO | EPOCH_279 | [B=63, T=19, D=10] true=1.098155 pred=1.141119 diff=+0.042964 abs_err=0.042964
INFO | EPOCH_279 | [B=20, T=30, D=7] true=1.666227 pred=1.725117 diff=+0.058891 abs_err=0.058891
INFO | EPOCH_279 | [B=47, T=19, D=0] true=2.990619 pred=2.952753 diff=-0.037866 abs_err=0.037866
INFO | EPOCH_279 | [B=63, T=23, D=1] true=2.957569 pred=2.465368 diff=-0.492202 abs_err=0.492202
INFO | EPOCH_279 | [B=55, T=22, D=7] true=2.045471 pred=1.664114 diff=-0.381358 abs_err=0.381358
INFO | EPOCH_279 | [B=2, T=16, D=6] true=0.889793 pred=1.087946 diff=+0.198153 abs_err=0.198153
INFO | EPOCH_279 | [B=34, T=19, D=10] true=1.576912 pred=1.321002 diff=-0.255911 abs_err=0.255911
INFO | EPOCH_279 | [B=18, T=7, D=4] true=1.833343 pred=1.521358 diff=-0.311985 abs_err=0.311985
INFO | EPOCH_279 | [B=28, T=3, D=7] true=1.855481 pred=1.923520 diff=+0.068039 abs_err=0.068039
INFO | EPOCH_279 | [B=0, T=13, D=7] true=1.625468 pred=1.873646 diff=+0.248178 abs_err=0.248178
INFO | EPOCH_279 | [B=4, T=11, D=11] true=0.350528 pred=0.632376 diff=+0.281848 abs_err=0.281848
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=47, T=24, D=6] true=1.678643 pred=4.540350 diff=+2.861707 abs_err=2.861707
INFO | EPOCH_279 | [B=47, T=28, D=9] true=1.413674 pred=3.964357 diff=+2.550683 abs_err=2.550683
INFO | EPOCH_279 | [B=45, T=4, D=0] true=0.990548 pred=3.122293 diff=+2.131746 abs_err=2.131746
INFO | EPOCH_279 | [B=45, T=21, D=1] true=3.038777 pred=0.941955 diff=-2.096822 abs_err=2.096822
INFO | EPOCH_279 | [B=8, T=0, D=9] true=3.707034 pred=1.633479 diff=-2.073555 abs_err=2.073555
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=61, T=18, D=6] true=2.726320 pred=2.726274 diff=-0.000046 abs_err=0.000046
INFO | EPOCH_279 | [B=18, T=15, D=1] true=1.392298 pred=1.392357 diff=+0.000059 abs_err=0.000059
INFO | EPOCH_279 | [B=54, T=31, D=4] true=1.669775 pred=1.669857 diff=+0.000082 abs_err=0.000082
INFO | EPOCH_279 | [B=16, T=17, D=11] true=0.598770 pred=0.598865 diff=+0.000095 abs_err=0.000095
INFO | EPOCH_279 | [B=49, T=14, D=11] true=0.370855 pred=0.370962 diff=+0.000107 abs_err=0.000107
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=37, T=15, D=1] true=2.164214 pred=2.116559 diff=-0.047655 abs_err=0.047655
INFO | EPOCH_289 | [B=58, T=20, D=10] true=1.810708 pred=1.376622 diff=-0.434086 abs_err=0.434086
INFO | EPOCH_289 | [B=8, T=29, D=1] true=1.665910 pred=1.786366 diff=+0.120457 abs_err=0.120457
INFO | EPOCH_289 | [B=55, T=14, D=5] true=-0.024474 pred=0.185229 diff=+0.209703 abs_err=0.209703
INFO | EPOCH_289 | [B=14, T=10, D=4] true=2.062874 pred=1.958794 diff=-0.104079 abs_err=0.104079
INFO | EPOCH_289 | [B=41, T=6, D=0] true=2.742267 pred=2.745102 diff=+0.002836 abs_err=0.002836
INFO | EPOCH_289 | [B=52, T=0, D=4] true=1.756895 pred=1.802001 diff=+0.045107 abs_err=0.045107
INFO | EPOCH_289 | [B=24, T=14, D=7] true=2.451096 pred=2.490536 diff=+0.039440 abs_err=0.039440
INFO | EPOCH_289 | [B=62, T=10, D=7] true=1.625344 pred=1.772200 diff=+0.146856 abs_err=0.146856
INFO | EPOCH_289 | [B=8, T=17, D=5] true=0.698132 pred=0.483555 diff=-0.214577 abs_err=0.214577
INFO | EPOCH_289 | [B=45, T=17, D=9] true=3.556304 pred=1.647178 diff=-1.909127 abs_err=1.909127
INFO | EPOCH_289 | [B=60, T=4, D=4] true=2.041826 pred=2.053457 diff=+0.011631 abs_err=0.011631
INFO | EPOCH_289 | [B=43, T=1, D=4] true=2.297096 pred=2.245176 diff=-0.051920 abs_err=0.051920
INFO | EPOCH_289 | [B=5, T=6, D=3] true=3.426328 pred=3.103814 diff=-0.322515 abs_err=0.322515
INFO | EPOCH_289 | [B=16, T=25, D=1] true=1.925891 pred=1.920045 diff=-0.005845 abs_err=0.005845
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=17, T=2, D=6] true=0.050544 pred=3.822608 diff=+3.772063 abs_err=3.772063
INFO | EPOCH_289 | [B=17, T=6, D=6] true=0.042953 pred=3.800336 diff=+3.757383 abs_err=3.757383
INFO | EPOCH_289 | [B=37, T=28, D=6] true=5.711285 pred=3.137339 diff=-2.573946 abs_err=2.573946
INFO | EPOCH_289 | [B=32, T=28, D=3] true=1.292231 pred=3.567285 diff=+2.275054 abs_err=2.275054
INFO | EPOCH_289 | [B=32, T=3, D=3] true=1.371797 pred=3.532370 diff=+2.160573 abs_err=2.160573
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=59, T=1, D=10] true=1.624936 pred=1.624933 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_289 | [B=26, T=2, D=8] true=0.986777 pred=0.986740 diff=-0.000037 abs_err=0.000037
INFO | EPOCH_289 | [B=42, T=16, D=0] true=2.741293 pred=2.741250 diff=-0.000043 abs_err=0.000043
INFO | EPOCH_289 | [B=36, T=19, D=0] true=2.753827 pred=2.753871 diff=+0.000043 abs_err=0.000043
INFO | EPOCH_289 | [B=57, T=11, D=7] true=1.154130 pred=1.154077 diff=-0.000053 abs_err=0.000053
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=14, T=0, D=8] true=0.772000 pred=0.775611 diff=+0.003612 abs_err=0.003612
INFO | EPOCH_299 | [B=25, T=23, D=9] true=3.508796 pred=3.984392 diff=+0.475595 abs_err=0.475595
INFO | EPOCH_299 | [B=6, T=12, D=9] true=1.435191 pred=1.610249 diff=+0.175058 abs_err=0.175058
INFO | EPOCH_299 | [B=21, T=28, D=3] true=2.373908 pred=1.889312 diff=-0.484596 abs_err=0.484596
INFO | EPOCH_299 | [B=12, T=19, D=3] true=4.194034 pred=4.166302 diff=-0.027732 abs_err=0.027732
INFO | EPOCH_299 | [B=14, T=1, D=9] true=1.482288 pred=1.718354 diff=+0.236066 abs_err=0.236066
INFO | EPOCH_299 | [B=49, T=7, D=7] true=1.641528 pred=1.780895 diff=+0.139367 abs_err=0.139367
INFO | EPOCH_299 | [B=11, T=22, D=4] true=2.032915 pred=2.107121 diff=+0.074206 abs_err=0.074206
INFO | EPOCH_299 | [B=47, T=6, D=8] true=-0.260275 pred=0.067118 diff=+0.327393 abs_err=0.327393
INFO | EPOCH_299 | [B=36, T=9, D=8] true=-0.121161 pred=0.236346 diff=+0.357507 abs_err=0.357507
INFO | EPOCH_299 | [B=27, T=17, D=6] true=3.580197 pred=3.612166 diff=+0.031969 abs_err=0.031969
INFO | EPOCH_299 | [B=15, T=0, D=7] true=2.398306 pred=2.401123 diff=+0.002818 abs_err=0.002818
INFO | EPOCH_299 | [B=42, T=21, D=8] true=0.042688 pred=-0.031036 diff=-0.073724 abs_err=0.073724
INFO | EPOCH_299 | [B=44, T=9, D=11] true=-0.248573 pred=-0.346919 diff=-0.098346 abs_err=0.098346
INFO | EPOCH_299 | [B=35, T=4, D=7] true=2.796137 pred=2.557760 diff=-0.238376 abs_err=0.238376
INFO | EPOCH_299 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_299 | [B=46, T=10, D=6] true=0.025506 pred=3.025884 diff=+3.000377 abs_err=3.000377
INFO | EPOCH_299 | [B=46, T=13, D=6] true=0.022954 pred=3.007269 diff=+2.984315 abs_err=2.984315
INFO | EPOCH_299 | [B=26, T=5, D=9] true=0.757862 pred=3.486904 diff=+2.729042 abs_err=2.729042
INFO | EPOCH_299 | [B=49, T=14, D=10] true=0.506230 pred=2.987001 diff=+2.480771 abs_err=2.480771
INFO | EPOCH_299 | [B=10, T=5, D=9] true=3.700634 pred=1.391625 diff=-2.309008 abs_err=2.309008
INFO | EPOCH_299 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_299 | [B=13, T=9, D=8] true=0.376740 pred=0.376747 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_299 | [B=9, T=30, D=0] true=2.308445 pred=2.308454 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_299 | [B=38, T=19, D=1] true=1.299309 pred=1.299297 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_299 | [B=63, T=3, D=10] true=1.332562 pred=1.332536 diff=-0.000026 abs_err=0.000026
INFO | EPOCH_299 | [B=35, T=25, D=1] true=2.290406 pred=2.290379 diff=-0.000027 abs_err=0.000027
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=6, T=22, D=6] true=1.464899 pred=0.940971 diff=-0.523928 abs_err=0.523928
INFO | EPOCH_009 | [B=25, T=26, D=6] true=4.446414 pred=4.284947 diff=-0.161466 abs_err=0.161466
INFO | EPOCH_009 | [B=54, T=12, D=5] true=0.617375 pred=0.606907 diff=-0.010468 abs_err=0.010468
INFO | EPOCH_009 | [B=31, T=27, D=2] true=0.256111 pred=0.036518 diff=-0.219594 abs_err=0.219594
INFO | EPOCH_009 | [B=4, T=17, D=6] true=1.732495 pred=1.661419 diff=-0.071075 abs_err=0.071075
INFO | EPOCH_009 | [B=57, T=18, D=2] true=0.060469 pred=0.343861 diff=+0.283393 abs_err=0.283393
INFO | EPOCH_009 | [B=1, T=5, D=8] true=0.524670 pred=0.490750 diff=-0.033919 abs_err=0.033919
INFO | EPOCH_009 | [B=38, T=29, D=3] true=2.962107 pred=2.962754 diff=+0.000647 abs_err=0.000647
INFO | EPOCH_009 | [B=35, T=20, D=6] true=2.376660 pred=1.667515 diff=-0.709145 abs_err=0.709145
INFO | EPOCH_009 | [B=53, T=11, D=11] true=0.449516 pred=0.334923 diff=-0.114594 abs_err=0.114594
INFO | EPOCH_009 | [B=44, T=11, D=6] true=2.748708 pred=2.663591 diff=-0.085117 abs_err=0.085117
INFO | EPOCH_009 | [B=12, T=20, D=9] true=1.653303 pred=1.182536 diff=-0.470767 abs_err=0.470767
INFO | EPOCH_009 | [B=34, T=13, D=5] true=0.184806 pred=-0.013372 diff=-0.198178 abs_err=0.198178
INFO | EPOCH_009 | [B=51, T=12, D=4] true=1.035437 pred=0.949935 diff=-0.085503 abs_err=0.085503
INFO | EPOCH_009 | [B=19, T=7, D=1] true=1.506192 pred=1.179874 diff=-0.326318 abs_err=0.326318
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=26, T=8, D=6] true=1.595185 pred=4.451983 diff=+2.856798 abs_err=2.856798
INFO | EPOCH_009 | [B=16, T=0, D=6] true=3.570038 pred=0.946762 diff=-2.623276 abs_err=2.623276
INFO | EPOCH_009 | [B=18, T=11, D=6] true=3.456601 pred=0.853554 diff=-2.603047 abs_err=2.603047
INFO | EPOCH_009 | [B=16, T=3, D=6] true=3.513163 pred=0.951342 diff=-2.561821 abs_err=2.561821
INFO | EPOCH_009 | [B=44, T=20, D=6] true=0.108967 pred=2.636647 diff=+2.527680 abs_err=2.527680
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=36, T=4, D=4] true=1.447594 pred=1.447582 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_009 | [B=42, T=13, D=2] true=0.366645 pred=0.366753 diff=+0.000108 abs_err=0.000108
INFO | EPOCH_009 | [B=32, T=5, D=11] true=0.642903 pred=0.642774 diff=-0.000129 abs_err=0.000129
INFO | EPOCH_009 | [B=34, T=0, D=2] true=0.240811 pred=0.240997 diff=+0.000186 abs_err=0.000186
INFO | EPOCH_009 | [B=3, T=23, D=7] true=2.038695 pred=2.038494 diff=-0.000201 abs_err=0.000201
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=28, T=16, D=0] true=2.669898 pred=2.557442 diff=-0.112455 abs_err=0.112455
INFO | EPOCH_019 | [B=43, T=2, D=3] true=3.282876 pred=3.175617 diff=-0.107260 abs_err=0.107260
INFO | EPOCH_019 | [B=17, T=21, D=0] true=2.656545 pred=2.309026 diff=-0.347519 abs_err=0.347519
INFO | EPOCH_019 | [B=23, T=17, D=1] true=2.483824 pred=2.362975 diff=-0.120849 abs_err=0.120849
INFO | EPOCH_019 | [B=41, T=21, D=0] true=2.895227 pred=2.956390 diff=+0.061163 abs_err=0.061163
INFO | EPOCH_019 | [B=52, T=6, D=9] true=4.774171 pred=4.721816 diff=-0.052355 abs_err=0.052355
INFO | EPOCH_019 | [B=50, T=18, D=2] true=0.112387 pred=-0.060222 diff=-0.172609 abs_err=0.172609
INFO | EPOCH_019 | [B=44, T=23, D=1] true=1.509624 pred=1.415698 diff=-0.093926 abs_err=0.093926
INFO | EPOCH_019 | [B=47, T=26, D=3] true=3.524219 pred=3.405731 diff=-0.118488 abs_err=0.118488
INFO | EPOCH_019 | [B=7, T=15, D=11] true=0.495429 pred=0.449538 diff=-0.045891 abs_err=0.045891
INFO | EPOCH_019 | [B=60, T=7, D=9] true=3.882581 pred=1.796960 diff=-2.085621 abs_err=2.085621
INFO | EPOCH_019 | [B=55, T=16, D=1] true=1.589409 pred=1.599686 diff=+0.010278 abs_err=0.010278
INFO | EPOCH_019 | [B=34, T=12, D=9] true=4.140152 pred=4.126281 diff=-0.013870 abs_err=0.013870
INFO | EPOCH_019 | [B=41, T=11, D=8] true=0.209851 pred=0.336294 diff=+0.126443 abs_err=0.126443
INFO | EPOCH_019 | [B=41, T=1, D=2] true=-0.198591 pred=0.200921 diff=+0.399512 abs_err=0.399512
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=47, T=24, D=6] true=1.678643 pred=4.383508 diff=+2.704865 abs_err=2.704865
INFO | EPOCH_019 | [B=47, T=28, D=9] true=1.413674 pred=4.109083 diff=+2.695409 abs_err=2.695409
INFO | EPOCH_019 | [B=14, T=11, D=6] true=0.115726 pred=2.769347 diff=+2.653621 abs_err=2.653621
INFO | EPOCH_019 | [B=14, T=5, D=6] true=0.146037 pred=2.764783 diff=+2.618747 abs_err=2.618747
INFO | EPOCH_019 | [B=7, T=7, D=0] true=3.767489 pred=1.350715 diff=-2.416774 abs_err=2.416774
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=23, T=28, D=11] true=0.475365 pred=0.475382 diff=+0.000017 abs_err=0.000017
INFO | EPOCH_019 | [B=42, T=2, D=5] true=0.048735 pred=0.048763 diff=+0.000028 abs_err=0.000028
INFO | EPOCH_019 | [B=45, T=23, D=0] true=2.926383 pred=2.926344 diff=-0.000039 abs_err=0.000039
INFO | EPOCH_019 | [B=28, T=0, D=10] true=1.969382 pred=1.969341 diff=-0.000042 abs_err=0.000042
INFO | EPOCH_019 | [B=10, T=2, D=9] true=2.714291 pred=2.714342 diff=+0.000051 abs_err=0.000051
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=5, T=24, D=5] true=0.297749 pred=0.237044 diff=-0.060705 abs_err=0.060705
INFO | EPOCH_029 | [B=9, T=2, D=8] true=0.238237 pred=0.352075 diff=+0.113837 abs_err=0.113837
INFO | EPOCH_029 | [B=60, T=19, D=1] true=1.819129 pred=1.681086 diff=-0.138043 abs_err=0.138043
INFO | EPOCH_029 | [B=54, T=19, D=3] true=3.939931 pred=3.334904 diff=-0.605026 abs_err=0.605026
