2025-12-22 00:42:11,563 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=4 t=15 var_idx=9 tp=1.189333 y_true=0.038542 y_pred=0.509947 diff=0.471406 abs_err=0.471406
2025-12-22 00:43:16,258 | INFO | TOP_BEST | split=test epoch=11 rank=2/3 b=23 t=10 var_idx=11 tp=1.124000 y_true=0.553409 y_pred=0.553426 diff=0.000017 abs_err=0.000017
2025-12-22 00:43:16,258 | INFO | TOP_BEST | split=test epoch=11 rank=3/3 b=21 t=9 var_idx=11 tp=1.106000 y_true=0.555673 y_pred=0.555652 diff=-0.000021 abs_err=0.000021
2025-12-22 00:43:16,258 | INFO | TOP_OK | split=test epoch=11 none_found (no exact matches)
2025-12-22 00:43:27,670 | INFO | TOP_ERR | split=test epoch=13 rank=1/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.367865 diff=-0.375902 abs_err=0.375902
2025-12-22 00:43:27,671 | INFO | TOP_ERR | split=test epoch=13 rank=2/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.369018 diff=-0.370717 abs_err=0.370717
2025-12-22 00:43:27,671 | INFO | TOP_ERR | split=test epoch=13 rank=3/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.305053 diff=-0.365115 abs_err=0.365115
2025-12-22 00:43:27,671 | INFO | TOP_ERR | split=test epoch=13 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.569509 diff=-0.341793 abs_err=0.341793
2025-12-22 00:43:27,671 | INFO | TOP_ERR | split=test epoch=13 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.340074 diff=-0.329593 abs_err=0.329593
2025-12-22 00:43:27,671 | INFO | TOP_ERR | split=test epoch=13 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.483132 diff=-0.323028 abs_err=0.323028
2025-12-22 00:43:27,671 | INFO | TOP_ERR | split=test epoch=13 rank=7/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.453579 diff=-0.312742 abs_err=0.312742
2025-12-22 00:43:27,671 | INFO | TOP_ERR | split=test epoch=13 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.637196 diff=-0.304215 abs_err=0.304215
2025-12-22 00:43:27,671 | INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.487867 diff=-0.303425 abs_err=0.303425
2025-12-22 00:43:27,672 | INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.327326 diff=0.287688 abs_err=0.287688
2025-12-22 00:43:27,672 | INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=13 t=7 var_idx=9 tp=1.072667 y_true=0.516308 y_pred=0.516317 diff=0.000009 abs_err=0.000009
2025-12-22 00:43:27,672 | INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=18 t=14 var_idx=5 tp=1.144667 y_true=0.602233 y_pred=0.602251 diff=0.000018 abs_err=0.000018
2025-12-22 00:43:27,672 | INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=4 t=11 var_idx=4 tp=1.126333 y_true=0.534381 y_pred=0.534340 diff=-0.000041 abs_err=0.000041
2025-12-22 00:43:27,672 | INFO | TOP_OK | split=test epoch=13 none_found (no exact matches)
2025-12-22 00:43:44,504 | INFO | TOP_ERR | split=test epoch=16 rank=1/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.369581 diff=-0.374186 abs_err=0.374186
2025-12-22 00:43:44,505 | INFO | TOP_ERR | split=test epoch=16 rank=2/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.299585 diff=-0.370583 abs_err=0.370583
2025-12-22 00:43:44,505 | INFO | TOP_ERR | split=test epoch=16 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.370484 diff=-0.369251 abs_err=0.369251
2025-12-22 00:43:44,505 | INFO | TOP_ERR | split=test epoch=16 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.568803 diff=-0.342499 abs_err=0.342499
2025-12-22 00:43:44,505 | INFO | TOP_ERR | split=test epoch=16 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.330521 diff=-0.339146 abs_err=0.339146
2025-12-22 00:43:44,505 | INFO | TOP_ERR | split=test epoch=16 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.481978 diff=-0.324182 abs_err=0.324182
2025-12-22 00:43:44,505 | INFO | TOP_ERR | split=test epoch=16 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.476543 diff=-0.314750 abs_err=0.314750
2025-12-22 00:43:44,505 | INFO | TOP_ERR | split=test epoch=16 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.628993 diff=-0.312419 abs_err=0.312419
2025-12-22 00:43:44,505 | INFO | TOP_ERR | split=test epoch=16 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.454179 diff=-0.312143 abs_err=0.312143
2025-12-22 00:43:44,506 | INFO | TOP_ERR | split=test epoch=16 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.329298 diff=0.289660 abs_err=0.289660
2025-12-22 00:43:44,506 | INFO | TOP_BEST | split=test epoch=16 rank=1/3 b=7 t=3 var_idx=1 tp=1.036333 y_true=0.381690 y_pred=0.381701 diff=0.000010 abs_err=0.000010
2025-12-22 00:43:44,506 | INFO | TOP_BEST | split=test epoch=16 rank=2/3 b=30 t=0 var_idx=0 tp=1.007000 y_true=0.386958 y_pred=0.386980 diff=0.000021 abs_err=0.000021
2025-12-22 00:43:44,506 | INFO | TOP_BEST | split=test epoch=16 rank=3/3 b=16 t=28 var_idx=11 tp=1.298000 y_true=0.541524 y_pred=0.541560 diff=0.000036 abs_err=0.000036
2025-12-22 00:43:44,506 | INFO | TOP_OK | split=test epoch=16 none_found (no exact matches)
2025-12-22 00:43:50,517 | INFO | TOP_ERR | split=test epoch=17 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.298730 diff=-0.371438 abs_err=0.371438
2025-12-22 00:43:50,517 | INFO | TOP_ERR | split=test epoch=17 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.373824 diff=-0.369944 abs_err=0.369944
2025-12-22 00:43:50,517 | INFO | TOP_ERR | split=test epoch=17 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.374726 diff=-0.365009 abs_err=0.365009
2025-12-22 00:43:50,517 | INFO | TOP_ERR | split=test epoch=17 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571474 diff=-0.339829 abs_err=0.339829
2025-12-22 00:43:50,517 | INFO | TOP_ERR | split=test epoch=17 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.330711 diff=-0.338957 abs_err=0.338957
2025-12-22 00:43:50,517 | INFO | TOP_ERR | split=test epoch=17 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.485349 diff=-0.320811 abs_err=0.320811
2025-12-22 00:43:50,517 | INFO | TOP_ERR | split=test epoch=17 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.477221 diff=-0.314071 abs_err=0.314071
2025-12-22 00:43:50,517 | INFO | TOP_ERR | split=test epoch=17 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.630410 diff=-0.311002 abs_err=0.311002
2025-12-22 00:43:50,518 | INFO | TOP_ERR | split=test epoch=17 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.458895 diff=-0.307426 abs_err=0.307426
2025-12-22 00:43:50,518 | INFO | TOP_ERR | split=test epoch=17 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333920 diff=0.294282 abs_err=0.294282
2025-12-22 00:43:50,518 | INFO | TOP_BEST | split=test epoch=17 rank=1/3 b=17 t=8 var_idx=4 tp=1.081667 y_true=0.378817 y_pred=0.378822 diff=0.000004 abs_err=0.000004
2025-12-22 00:43:50,518 | INFO | TOP_BEST | split=test epoch=17 rank=2/3 b=7 t=14 var_idx=2 tp=1.144333 y_true=0.428326 y_pred=0.428315 diff=-0.000011 abs_err=0.000011
2025-12-22 00:43:50,518 | INFO | TOP_BEST | split=test epoch=17 rank=3/3 b=26 t=8 var_idx=9 tp=1.097000 y_true=0.521777 y_pred=0.521804 diff=0.000027 abs_err=0.000027
2025-12-22 00:43:50,518 | INFO | TOP_OK | split=test epoch=17 none_found (no exact matches)
2025-12-22 00:44:01,943 | INFO | TOP_ERR | split=test epoch=19 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.294981 diff=-0.375187 abs_err=0.375187
2025-12-22 00:44:01,944 | INFO | TOP_ERR | split=test epoch=19 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.374684 diff=-0.369084 abs_err=0.369084
2025-12-22 00:44:01,944 | INFO | TOP_ERR | split=test epoch=19 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.375808 diff=-0.363927 abs_err=0.363927
2025-12-22 00:44:01,944 | INFO | TOP_ERR | split=test epoch=19 rank=4/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329959 diff=-0.339709 abs_err=0.339709
2025-12-22 00:44:01,944 | INFO | TOP_ERR | split=test epoch=19 rank=5/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.572514 diff=-0.338789 abs_err=0.338789
2025-12-22 00:44:01,944 | INFO | TOP_ERR | split=test epoch=19 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.487277 diff=-0.318883 abs_err=0.318883
2025-12-22 00:44:01,944 | INFO | TOP_ERR | split=test epoch=19 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.477226 diff=-0.314066 abs_err=0.314066
2025-12-22 00:44:01,944 | INFO | TOP_ERR | split=test epoch=19 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.632964 diff=-0.308447 abs_err=0.308447
2025-12-22 00:44:01,945 | INFO | TOP_ERR | split=test epoch=19 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.462007 diff=-0.304314 abs_err=0.304314
2025-12-22 00:44:01,945 | INFO | TOP_ERR | split=test epoch=19 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.326333 diff=0.286694 abs_err=0.286694
2025-12-22 00:44:01,945 | INFO | TOP_BEST | split=test epoch=19 rank=1/3 b=15 t=29 var_idx=11 tp=1.307000 y_true=0.541907 y_pred=0.541897 diff=-0.000010 abs_err=0.000010
2025-12-22 00:44:01,945 | INFO | TOP_BEST | split=test epoch=19 rank=2/3 b=14 t=17 var_idx=10 tp=1.171667 y_true=0.577528 y_pred=0.577506 diff=-0.000023 abs_err=0.000023
2025-12-22 00:44:01,945 | INFO | TOP_BEST | split=test epoch=19 rank=3/3 b=30 t=7 var_idx=1 tp=1.079333 y_true=0.385651 y_pred=0.385624 diff=-0.000027 abs_err=0.000027
2025-12-22 00:44:01,945 | INFO | TOP_OK | split=test epoch=19 none_found (no exact matches)
2025-12-22 00:44:40,418 | INFO | TOP_ERR | split=test epoch=26 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.297921 diff=-0.372247 abs_err=0.372247
2025-12-22 00:44:40,419 | INFO | TOP_ERR | split=test epoch=26 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.386046 diff=-0.357722 abs_err=0.357722
2025-12-22 00:44:40,419 | INFO | TOP_ERR | split=test epoch=26 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.387108 diff=-0.352627 abs_err=0.352627
2025-12-22 00:44:40,419 | INFO | TOP_ERR | split=test epoch=26 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.575308 diff=-0.335995 abs_err=0.335995
2025-12-22 00:44:40,419 | INFO | TOP_ERR | split=test epoch=26 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.336685 diff=-0.332982 abs_err=0.332982
2025-12-22 00:44:40,420 | INFO | TOP_ERR | split=test epoch=26 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.474135 diff=-0.317157 abs_err=0.317157
2025-12-22 00:44:40,420 | INFO | TOP_ERR | split=test epoch=26 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.492912 diff=-0.313248 abs_err=0.313248
2025-12-22 00:44:40,420 | INFO | TOP_ERR | split=test epoch=26 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.642208 diff=-0.299204 abs_err=0.299204
2025-12-22 00:44:40,420 | INFO | TOP_ERR | split=test epoch=26 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.334657 diff=0.295019 abs_err=0.295019
2025-12-22 00:44:40,420 | INFO | TOP_ERR | split=test epoch=26 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.474747 diff=-0.291574 abs_err=0.291574
2025-12-22 00:44:40,420 | INFO | TOP_BEST | split=test epoch=26 rank=1/3 b=21 t=9 var_idx=10 tp=1.106000 y_true=0.573498 y_pred=0.573509 diff=0.000011 abs_err=0.000011
2025-12-22 00:44:40,421 | INFO | TOP_BEST | split=test epoch=26 rank=2/3 b=21 t=17 var_idx=1 tp=1.196000 y_true=0.379964 y_pred=0.379951 diff=-0.000013 abs_err=0.000013
2025-12-22 00:44:40,421 | INFO | TOP_BEST | split=test epoch=26 rank=3/3 b=9 t=14 var_idx=4 tp=1.153667 y_true=0.486095 y_pred=0.486128 diff=0.000033 abs_err=0.000033
2025-12-22 00:44:40,421 | INFO | TOP_OK | split=test epoch=26 none_found (no exact matches)
2025-12-22 00:44:51,823 | INFO | TOP_ERR | split=test epoch=28 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.283253 diff=-0.386915 abs_err=0.386915
2025-12-22 00:44:51,824 | INFO | TOP_ERR | split=test epoch=28 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.376682 diff=-0.367086 abs_err=0.367086
2025-12-22 00:44:51,824 | INFO | TOP_ERR | split=test epoch=28 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.377744 diff=-0.361991 abs_err=0.361991
2025-12-22 00:44:51,824 | INFO | TOP_ERR | split=test epoch=28 rank=4/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.327363 diff=-0.342304 abs_err=0.342304
2025-12-22 00:44:51,824 | INFO | TOP_ERR | split=test epoch=28 rank=5/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.569897 diff=-0.341406 abs_err=0.341406
2025-12-22 00:44:51,824 | INFO | TOP_ERR | split=test epoch=28 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.464526 diff=-0.326767 abs_err=0.326767
2025-12-22 00:44:51,824 | INFO | TOP_ERR | split=test epoch=28 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.487907 diff=-0.318253 abs_err=0.318253
2025-12-22 00:44:51,824 | INFO | TOP_ERR | split=test epoch=28 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.626280 diff=-0.315132 abs_err=0.315132
2025-12-22 00:44:51,824 | INFO | TOP_ERR | split=test epoch=28 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.469084 diff=-0.297237 abs_err=0.297237
2025-12-22 00:44:51,825 | INFO | TOP_ERR | split=test epoch=28 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.645206 diff=-0.282462 abs_err=0.282462
2025-12-22 00:44:51,825 | INFO | TOP_BEST | split=test epoch=28 rank=1/3 b=0 t=28 var_idx=10 tp=1.297333 y_true=0.502158 y_pred=0.502161 diff=0.000003 abs_err=0.000003
2025-12-22 00:44:51,825 | INFO | TOP_BEST | split=test epoch=28 rank=2/3 b=21 t=15 var_idx=10 tp=1.178000 y_true=0.565400 y_pred=0.565430 diff=0.000030 abs_err=0.000030
2025-12-22 00:44:51,825 | INFO | TOP_BEST | split=test epoch=28 rank=3/3 b=31 t=11 var_idx=3 tp=1.133333 y_true=0.462234 y_pred=0.462271 diff=0.000037 abs_err=0.000037
2025-12-22 00:44:51,825 | INFO | TOP_OK | split=test epoch=28 none_found (no exact matches)
2025-12-22 00:45:08,662 | INFO | TOP_ERR | split=test epoch=31 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.286475 diff=-0.383693 abs_err=0.383693
2025-12-22 00:45:08,662 | INFO | TOP_ERR | split=test epoch=31 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.379814 diff=-0.363953 abs_err=0.363953
2025-12-22 00:45:08,662 | INFO | TOP_ERR | split=test epoch=31 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.380797 diff=-0.358938 abs_err=0.358938
2025-12-22 00:45:08,662 | INFO | TOP_ERR | split=test epoch=31 rank=4/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.330654 diff=-0.339013 abs_err=0.339013
2025-12-22 00:45:08,662 | INFO | TOP_ERR | split=test epoch=31 rank=5/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.575115 diff=-0.336187 abs_err=0.336187
2025-12-22 00:45:08,662 | INFO | TOP_ERR | split=test epoch=31 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.468830 diff=-0.322462 abs_err=0.322462
2025-12-22 00:45:08,663 | INFO | TOP_ERR | split=test epoch=31 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.492448 diff=-0.313711 abs_err=0.313711
2025-12-22 00:45:08,663 | INFO | TOP_ERR | split=test epoch=31 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.634435 diff=-0.306977 abs_err=0.306977
2025-12-22 00:45:08,663 | INFO | TOP_ERR | split=test epoch=31 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.476765 diff=-0.289557 abs_err=0.289557
2025-12-22 00:45:08,663 | INFO | TOP_ERR | split=test epoch=31 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.326486 diff=0.286847 abs_err=0.286847
2025-12-22 00:45:08,663 | INFO | TOP_BEST | split=test epoch=31 rank=1/3 b=25 t=27 var_idx=9 tp=1.286333 y_true=0.525791 y_pred=0.525781 diff=-0.000010 abs_err=0.000010
2025-12-22 00:45:08,664 | INFO | TOP_BEST | split=test epoch=31 rank=2/3 b=15 t=22 var_idx=11 tp=1.234667 y_true=0.554338 y_pred=0.554357 diff=0.000019 abs_err=0.000019
2025-12-22 00:45:08,664 | INFO | TOP_BEST | split=test epoch=31 rank=3/3 b=0 t=30 var_idx=0 tp=1.315333 y_true=0.651726 y_pred=0.651753 diff=0.000027 abs_err=0.000027
2025-12-22 00:45:08,664 | INFO | TOP_OK | split=test epoch=31 none_found (no exact matches)
2025-12-22 00:45:52,533 | INFO | TOP_ERR | split=test epoch=39 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.279618 diff=-0.390550 abs_err=0.390550
2025-12-22 00:45:52,533 | INFO | TOP_ERR | split=test epoch=39 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.377845 diff=-0.365922 abs_err=0.365922
2025-12-22 00:45:52,533 | INFO | TOP_ERR | split=test epoch=39 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.378885 diff=-0.360850 abs_err=0.360850
2025-12-22 00:45:52,533 | INFO | TOP_ERR | split=test epoch=39 rank=4/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.325443 diff=-0.344224 abs_err=0.344224
2025-12-22 00:45:52,533 | INFO | TOP_ERR | split=test epoch=39 rank=5/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.572906 diff=-0.338396 abs_err=0.338396
2025-12-22 00:45:52,533 | INFO | TOP_ERR | split=test epoch=39 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.456244 diff=-0.335048 abs_err=0.335048
2025-12-22 00:45:52,533 | INFO | TOP_ERR | split=test epoch=39 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.480683 diff=-0.325477 abs_err=0.325477
2025-12-22 00:45:52,533 | INFO | TOP_ERR | split=test epoch=39 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.628822 diff=-0.312590 abs_err=0.312590
2025-12-22 00:45:52,534 | INFO | TOP_ERR | split=test epoch=39 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.468937 diff=-0.297384 abs_err=0.297384
2025-12-22 00:45:52,534 | INFO | TOP_ERR | split=test epoch=39 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.636099 diff=-0.291569 abs_err=0.291569
2025-12-22 00:45:52,534 | INFO | TOP_BEST | split=test epoch=39 rank=1/3 b=19 t=24 var_idx=9 tp=1.268000 y_true=0.510289 y_pred=0.510317 diff=0.000027 abs_err=0.000027
2025-12-22 00:45:52,534 | INFO | TOP_BEST | split=test epoch=39 rank=2/3 b=16 t=0 var_idx=6 tp=1.000667 y_true=0.533744 y_pred=0.533706 diff=-0.000038 abs_err=0.000038
2025-12-22 00:45:52,534 | INFO | TOP_BEST | split=test epoch=39 rank=3/3 b=23 t=5 var_idx=0 tp=1.070000 y_true=0.403709 y_pred=0.403667 diff=-0.000042 abs_err=0.000042
2025-12-22 00:45:52,534 | INFO | TOP_OK | split=test epoch=39 none_found (no exact matches)
2025-12-22 00:46:03,964 | INFO | TOP_ERR | split=test epoch=41 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.290667 diff=-0.379501 abs_err=0.379501
2025-12-22 00:46:03,964 | INFO | TOP_ERR | split=test epoch=41 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.386503 diff=-0.357264 abs_err=0.357264
2025-12-22 00:46:03,964 | INFO | TOP_ERR | split=test epoch=41 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.387308 diff=-0.352427 abs_err=0.352427
2025-12-22 00:46:03,964 | INFO | TOP_ERR | split=test epoch=41 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.575708 diff=-0.335594 abs_err=0.335594
2025-12-22 00:46:03,965 | INFO | TOP_ERR | split=test epoch=41 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.334780 diff=-0.334888 abs_err=0.334888
2025-12-22 00:46:03,965 | INFO | TOP_ERR | split=test epoch=41 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.463652 diff=-0.327640 abs_err=0.327640
2025-12-22 00:46:03,965 | INFO | TOP_ERR | split=test epoch=41 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.620457 diff=-0.320955 abs_err=0.320955
2025-12-22 00:46:03,965 | INFO | TOP_ERR | split=test epoch=41 rank=8/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486365 diff=-0.319795 abs_err=0.319795
2025-12-22 00:46:03,965 | INFO | TOP_ERR | split=test epoch=41 rank=9/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.625079 diff=-0.302589 abs_err=0.302589
2025-12-22 00:46:03,965 | INFO | TOP_ERR | split=test epoch=41 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.335613 diff=0.295975 abs_err=0.295975
2025-12-22 00:46:03,966 | INFO | TOP_BEST | split=test epoch=41 rank=1/3 b=12 t=12 var_idx=3 tp=1.126667 y_true=0.480836 y_pred=0.480829 diff=-0.000006 abs_err=0.000006
2025-12-22 00:46:03,966 | INFO | TOP_BEST | split=test epoch=41 rank=2/3 b=7 t=11 var_idx=8 tp=1.117333 y_true=0.697340 y_pred=0.697322 diff=-0.000018 abs_err=0.000018
2025-12-22 00:46:03,966 | INFO | TOP_BEST | split=test epoch=41 rank=3/3 b=18 t=14 var_idx=5 tp=1.144667 y_true=0.602233 y_pred=0.602212 diff=-0.000022 abs_err=0.000022
2025-12-22 00:46:03,966 | INFO | TOP_OK | split=test epoch=41 none_found (no exact matches)
2025-12-22 00:47:04,116 | INFO | TOP_ERR | split=test epoch=52 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.283550 diff=-0.386618 abs_err=0.386618
2025-12-22 00:47:04,116 | INFO | TOP_ERR | split=test epoch=52 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.388085 diff=-0.355682 abs_err=0.355682
2025-12-22 00:47:04,116 | INFO | TOP_ERR | split=test epoch=52 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.389094 diff=-0.350641 abs_err=0.350641
2025-12-22 00:47:04,117 | INFO | TOP_ERR | split=test epoch=52 rank=4/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329464 diff=-0.340203 abs_err=0.340203
2025-12-22 00:47:04,117 | INFO | TOP_ERR | split=test epoch=52 rank=5/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.574434 diff=-0.336869 abs_err=0.336869
2025-12-22 00:47:04,117 | INFO | TOP_ERR | split=test epoch=52 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.460256 diff=-0.331037 abs_err=0.331037
2025-12-22 00:47:04,117 | INFO | TOP_ERR | split=test epoch=52 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.484654 diff=-0.321506 abs_err=0.321506
2025-12-22 00:47:04,117 | INFO | TOP_ERR | split=test epoch=52 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.630685 diff=-0.310727 abs_err=0.310727
2025-12-22 00:47:04,117 | INFO | TOP_ERR | split=test epoch=52 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.330652 diff=0.291013 abs_err=0.291013
