2025-12-22 00:44:39,572 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.486482 diff=0.446844 abs_err=0.446844
2025-12-22 00:45:48,653 | INFO | TOP_BEST | split=test epoch=11 rank=2/3 b=19 t=11 var_idx=9 tp=1.124000 y_true=0.513725 y_pred=0.513713 diff=-0.000012 abs_err=0.000012
2025-12-22 00:45:48,653 | INFO | TOP_BEST | split=test epoch=11 rank=3/3 b=9 t=12 var_idx=5 tp=1.117333 y_true=0.554223 y_pred=0.554247 diff=0.000024 abs_err=0.000024
2025-12-22 00:45:48,653 | INFO | TOP_OK | split=test epoch=11 none_found (no exact matches)
2025-12-22 00:45:55,552 | INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.277043 diff=-0.393125 abs_err=0.393125
2025-12-22 00:45:55,552 | INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.386343 diff=-0.357424 abs_err=0.357424
2025-12-22 00:45:55,552 | INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.386142 diff=-0.353592 abs_err=0.353592
2025-12-22 00:45:55,552 | INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.586821 diff=-0.324481 abs_err=0.324481
2025-12-22 00:45:55,552 | INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.351096 diff=0.311457 abs_err=0.311457
2025-12-22 00:45:55,553 | INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.498405 diff=-0.307755 abs_err=0.307755
2025-12-22 00:45:55,553 | INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.370094 diff=-0.299574 abs_err=0.299574
2025-12-22 00:45:55,553 | INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.467941 diff=-0.298381 abs_err=0.298381
2025-12-22 00:45:55,553 | INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.644365 diff=-0.297047 abs_err=0.297047
2025-12-22 00:45:55,553 | INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=12 t=20 var_idx=2 tp=1.207667 y_true=0.589723 y_pred=0.299909 diff=-0.289814 abs_err=0.289814
2025-12-22 00:45:55,554 | INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=23 t=9 var_idx=7 tp=1.115000 y_true=0.674056 y_pred=0.674092 diff=0.000037 abs_err=0.000037
2025-12-22 00:45:55,554 | INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=21 t=6 var_idx=11 tp=1.070000 y_true=0.550324 y_pred=0.550279 diff=-0.000045 abs_err=0.000045
2025-12-22 00:45:55,554 | INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=22 t=19 var_idx=10 tp=1.205000 y_true=0.572763 y_pred=0.572808 diff=0.000045 abs_err=0.000045
2025-12-22 00:45:55,554 | INFO | TOP_OK | split=test epoch=12 none_found (no exact matches)
2025-12-22 00:46:01,875 | INFO | TOP_ERR | split=test epoch=13 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.268505 diff=-0.401663 abs_err=0.401663
2025-12-22 00:46:01,875 | INFO | TOP_ERR | split=test epoch=13 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.380822 diff=-0.362946 abs_err=0.362946
2025-12-22 00:46:01,875 | INFO | TOP_ERR | split=test epoch=13 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.380374 diff=-0.359361 abs_err=0.359361
2025-12-22 00:46:01,875 | INFO | TOP_ERR | split=test epoch=13 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.582827 diff=-0.328475 abs_err=0.328475
2025-12-22 00:46:01,875 | INFO | TOP_ERR | split=test epoch=13 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.493228 diff=-0.312931 abs_err=0.312931
2025-12-22 00:46:01,876 | INFO | TOP_ERR | split=test epoch=13 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.358098 diff=-0.311570 abs_err=0.311570
2025-12-22 00:46:01,876 | INFO | TOP_ERR | split=test epoch=13 rank=7/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.342389 diff=0.302750 abs_err=0.302750
2025-12-22 00:46:01,876 | INFO | TOP_ERR | split=test epoch=13 rank=8/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.464113 diff=-0.302209 abs_err=0.302209
2025-12-22 00:46:01,876 | INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=12 t=20 var_idx=2 tp=1.207667 y_true=0.589723 y_pred=0.293426 diff=-0.296297 abs_err=0.296297
2025-12-22 00:46:01,876 | INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.645188 diff=-0.296224 abs_err=0.296224
2025-12-22 00:46:01,877 | INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=22 t=2 var_idx=11 tp=1.025000 y_true=0.556591 y_pred=0.556582 diff=-0.000010 abs_err=0.000010
2025-12-22 00:46:01,877 | INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=20 t=0 var_idx=10 tp=1.007000 y_true=0.571269 y_pred=0.571281 diff=0.000012 abs_err=0.000012
2025-12-22 00:46:01,877 | INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=6 t=18 var_idx=0 tp=1.189333 y_true=0.242470 y_pred=0.242484 diff=0.000015 abs_err=0.000015
2025-12-22 00:46:01,877 | INFO | TOP_OK | split=test epoch=13 none_found (no exact matches)
2025-12-22 00:46:14,254 | INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.269621 diff=-0.400547 abs_err=0.400547
2025-12-22 00:46:14,254 | INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.384078 diff=-0.359690 abs_err=0.359690
2025-12-22 00:46:14,254 | INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.383618 diff=-0.356117 abs_err=0.356117
2025-12-22 00:46:14,255 | INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.578248 diff=-0.333054 abs_err=0.333054
2025-12-22 00:46:14,255 | INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.351282 diff=-0.318386 abs_err=0.318386
2025-12-22 00:46:14,255 | INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.494226 diff=-0.311933 abs_err=0.311933
2025-12-22 00:46:14,255 | INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.635146 diff=-0.306266 abs_err=0.306266
2025-12-22 00:46:14,255 | INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.344798 diff=0.305159 abs_err=0.305159
2025-12-22 00:46:14,255 | INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.469493 diff=-0.296828 abs_err=0.296828
2025-12-22 00:46:14,256 | INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=12 t=20 var_idx=2 tp=1.207667 y_true=0.589723 y_pred=0.299275 diff=-0.290448 abs_err=0.290448
2025-12-22 00:46:14,256 | INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=23 t=10 var_idx=11 tp=1.124000 y_true=0.553409 y_pred=0.553433 diff=0.000023 abs_err=0.000023
2025-12-22 00:46:14,256 | INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=21 t=22 var_idx=1 tp=1.268000 y_true=0.359847 y_pred=0.359870 diff=0.000024 abs_err=0.000024
2025-12-22 00:46:14,257 | INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=8 t=26 var_idx=0 tp=1.279667 y_true=0.323263 y_pred=0.323331 diff=0.000068 abs_err=0.000068
2025-12-22 00:46:14,257 | INFO | TOP_OK | split=test epoch=15 none_found (no exact matches)
2025-12-22 00:47:00,268 | INFO | TOP_ERR | split=test epoch=23 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.268185 diff=-0.401983 abs_err=0.401983
2025-12-22 00:47:00,269 | INFO | TOP_ERR | split=test epoch=23 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.381690 diff=-0.362077 abs_err=0.362077
2025-12-22 00:47:00,269 | INFO | TOP_ERR | split=test epoch=23 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.381330 diff=-0.358405 abs_err=0.358405
2025-12-22 00:47:00,269 | INFO | TOP_ERR | split=test epoch=23 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.574723 diff=-0.336579 abs_err=0.336579
2025-12-22 00:47:00,269 | INFO | TOP_ERR | split=test epoch=23 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.341081 diff=-0.328586 abs_err=0.328586
2025-12-22 00:47:00,269 | INFO | TOP_ERR | split=test epoch=23 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.492657 diff=-0.313502 abs_err=0.313502
2025-12-22 00:47:00,269 | INFO | TOP_ERR | split=test epoch=23 rank=7/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.346492 diff=0.306854 abs_err=0.306854
2025-12-22 00:47:00,270 | INFO | TOP_ERR | split=test epoch=23 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.639370 diff=-0.302042 abs_err=0.302042
2025-12-22 00:47:00,270 | INFO | TOP_ERR | split=test epoch=23 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.476618 diff=-0.289703 abs_err=0.289703
2025-12-22 00:47:00,270 | INFO | TOP_ERR | split=test epoch=23 rank=10/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.501937 diff=-0.289356 abs_err=0.289356
2025-12-22 00:47:00,270 | INFO | TOP_BEST | split=test epoch=23 rank=1/3 b=29 t=5 var_idx=8 tp=1.061000 y_true=0.711431 y_pred=0.711425 diff=-0.000006 abs_err=0.000006
2025-12-22 00:47:00,270 | INFO | TOP_BEST | split=test epoch=23 rank=2/3 b=15 t=2 var_idx=3 tp=1.027667 y_true=0.487886 y_pred=0.487898 diff=0.000012 abs_err=0.000012
2025-12-22 00:47:00,271 | INFO | TOP_BEST | split=test epoch=23 rank=3/3 b=13 t=4 var_idx=3 tp=1.045667 y_true=0.464504 y_pred=0.464487 diff=-0.000016 abs_err=0.000016
2025-12-22 00:47:00,271 | INFO | TOP_OK | split=test epoch=23 none_found (no exact matches)
2025-12-22 00:47:13,009 | INFO | TOP_ERR | split=test epoch=25 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.265846 diff=-0.404322 abs_err=0.404322
2025-12-22 00:47:13,009 | INFO | TOP_ERR | split=test epoch=25 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.384266 diff=-0.359502 abs_err=0.359502
2025-12-22 00:47:13,009 | INFO | TOP_ERR | split=test epoch=25 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.383837 diff=-0.355897 abs_err=0.355897
2025-12-22 00:47:13,009 | INFO | TOP_ERR | split=test epoch=25 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571958 diff=-0.339344 abs_err=0.339344
2025-12-22 00:47:13,009 | INFO | TOP_ERR | split=test epoch=25 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.338398 diff=-0.331269 abs_err=0.331269
2025-12-22 00:47:13,010 | INFO | TOP_ERR | split=test epoch=25 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.492611 diff=-0.313549 abs_err=0.313549
2025-12-22 00:47:13,010 | INFO | TOP_ERR | split=test epoch=25 rank=7/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.347344 diff=0.307706 abs_err=0.307706
2025-12-22 00:47:13,010 | INFO | TOP_ERR | split=test epoch=25 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.637684 diff=-0.303727 abs_err=0.303727
2025-12-22 00:47:13,010 | INFO | TOP_ERR | split=test epoch=25 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.500842 diff=-0.290451 abs_err=0.290451
2025-12-22 00:47:13,010 | INFO | TOP_ERR | split=test epoch=25 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.478165 diff=-0.288156 abs_err=0.288156
2025-12-22 00:47:13,011 | INFO | TOP_BEST | split=test epoch=25 rank=1/3 b=28 t=11 var_idx=3 tp=1.160333 y_true=0.477725 y_pred=0.477764 diff=0.000038 abs_err=0.000038
2025-12-22 00:47:13,011 | INFO | TOP_BEST | split=test epoch=25 rank=2/3 b=4 t=14 var_idx=7 tp=1.180333 y_true=0.487043 y_pred=0.487092 diff=0.000049 abs_err=0.000049
2025-12-22 00:47:13,011 | INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=21 t=26 var_idx=1 tp=1.304333 y_true=0.363744 y_pred=0.363682 diff=-0.000062 abs_err=0.000062
2025-12-22 00:47:13,011 | INFO | TOP_OK | split=test epoch=25 none_found (no exact matches)
2025-12-22 00:48:43,686 | INFO | TOP_ERR | split=test epoch=42 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.263977 diff=-0.406191 abs_err=0.406191
2025-12-22 00:48:43,686 | INFO | TOP_ERR | split=test epoch=42 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.380956 diff=-0.362812 abs_err=0.362812
2025-12-22 00:48:43,686 | INFO | TOP_ERR | split=test epoch=42 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.380521 diff=-0.359214 abs_err=0.359214
2025-12-22 00:48:43,687 | INFO | TOP_ERR | split=test epoch=42 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.563774 diff=-0.347528 abs_err=0.347528
2025-12-22 00:48:43,687 | INFO | TOP_ERR | split=test epoch=42 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.337124 diff=-0.332543 abs_err=0.332543
2025-12-22 00:48:43,687 | INFO | TOP_ERR | split=test epoch=42 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.484607 diff=-0.321553 abs_err=0.321553
2025-12-22 00:48:43,687 | INFO | TOP_ERR | split=test epoch=42 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.635498 diff=-0.305914 abs_err=0.305914
2025-12-22 00:48:43,687 | INFO | TOP_ERR | split=test epoch=42 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.341462 diff=0.301823 abs_err=0.301823
2025-12-22 00:48:43,687 | INFO | TOP_ERR | split=test epoch=42 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.492131 diff=-0.299162 abs_err=0.299162
2025-12-22 00:48:43,687 | INFO | TOP_ERR | split=test epoch=42 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.475820 diff=-0.290501 abs_err=0.290501
2025-12-22 00:48:43,688 | INFO | TOP_BEST | split=test epoch=42 rank=1/3 b=27 t=2 var_idx=3 tp=1.025000 y_true=0.496215 y_pred=0.496210 diff=-0.000005 abs_err=0.000005
2025-12-22 00:48:43,688 | INFO | TOP_BEST | split=test epoch=42 rank=2/3 b=12 t=26 var_idx=3 tp=1.270667 y_true=0.464339 y_pred=0.464387 diff=0.000047 abs_err=0.000047
2025-12-22 00:48:43,688 | INFO | TOP_BEST | split=test epoch=42 rank=3/3 b=15 t=25 var_idx=7 tp=1.261667 y_true=0.628721 y_pred=0.628665 diff=-0.000056 abs_err=0.000056
2025-12-22 00:48:43,688 | INFO | TOP_OK | split=test epoch=42 none_found (no exact matches)
2025-12-22 00:49:47,788 | INFO | TOP_ERR | split=test epoch=53 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.261372 diff=-0.408796 abs_err=0.408796
2025-12-22 00:49:47,789 | INFO | TOP_ERR | split=test epoch=53 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.379627 diff=-0.364140 abs_err=0.364140
2025-12-22 00:49:47,789 | INFO | TOP_ERR | split=test epoch=53 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.378998 diff=-0.360736 abs_err=0.360736
2025-12-22 00:49:47,789 | INFO | TOP_ERR | split=test epoch=53 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.563268 diff=-0.348034 abs_err=0.348034
2025-12-22 00:49:47,789 | INFO | TOP_ERR | split=test epoch=53 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.338702 diff=-0.330966 abs_err=0.330966
2025-12-22 00:49:47,789 | INFO | TOP_ERR | split=test epoch=53 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.482419 diff=-0.323740 abs_err=0.323740
2025-12-22 00:49:47,789 | INFO | TOP_ERR | split=test epoch=53 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.631751 diff=-0.309661 abs_err=0.309661
2025-12-22 00:49:47,789 | INFO | TOP_ERR | split=test epoch=53 rank=8/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.489565 diff=-0.301727 abs_err=0.301727
2025-12-22 00:49:47,790 | INFO | TOP_ERR | split=test epoch=53 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.340897 diff=0.301258 abs_err=0.301258
2025-12-22 00:49:47,790 | INFO | TOP_ERR | split=test epoch=53 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.474681 diff=-0.291640 abs_err=0.291640
2025-12-22 00:49:47,790 | INFO | TOP_BEST | split=test epoch=53 rank=1/3 b=17 t=11 var_idx=9 tp=1.108667 y_true=0.508139 y_pred=0.508129 diff=-0.000009 abs_err=0.000009
2025-12-22 00:49:47,790 | INFO | TOP_BEST | split=test epoch=53 rank=2/3 b=7 t=4 var_idx=8 tp=1.045333 y_true=0.690413 y_pred=0.690445 diff=0.000032 abs_err=0.000032
2025-12-22 00:49:47,791 | INFO | TOP_BEST | split=test epoch=53 rank=3/3 b=0 t=6 var_idx=0 tp=1.063000 y_true=0.664059 y_pred=0.664095 diff=0.000036 abs_err=0.000036
2025-12-22 00:49:47,791 | INFO | TOP_OK | split=test epoch=53 none_found (no exact matches)
2025-12-22 00:50:25,556 | INFO | TOP_ERR | split=test epoch=60 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.259290 diff=-0.410878 abs_err=0.410878
2025-12-22 00:50:25,556 | INFO | TOP_ERR | split=test epoch=60 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.379170 diff=-0.364597 abs_err=0.364597
2025-12-22 00:50:25,556 | INFO | TOP_ERR | split=test epoch=60 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.378496 diff=-0.361239 abs_err=0.361239
2025-12-22 00:50:25,557 | INFO | TOP_ERR | split=test epoch=60 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.564518 diff=-0.346784 abs_err=0.346784
2025-12-22 00:50:25,557 | INFO | TOP_ERR | split=test epoch=60 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.340216 diff=-0.329452 abs_err=0.329452
2025-12-22 00:50:25,557 | INFO | TOP_ERR | split=test epoch=60 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.481860 diff=-0.324300 abs_err=0.324300
2025-12-22 00:50:25,557 | INFO | TOP_ERR | split=test epoch=60 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.632162 diff=-0.309250 abs_err=0.309250
2025-12-22 00:50:25,557 | INFO | TOP_ERR | split=test epoch=60 rank=8/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.489929 diff=-0.301364 abs_err=0.301364
2025-12-22 00:50:25,557 | INFO | TOP_ERR | split=test epoch=60 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.340466 diff=0.300828 abs_err=0.300828
2025-12-22 00:50:25,557 | INFO | TOP_ERR | split=test epoch=60 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.474344 diff=-0.291977 abs_err=0.291977
2025-12-22 00:50:25,558 | INFO | TOP_BEST | split=test epoch=60 rank=1/3 b=13 t=18 var_idx=0 tp=1.198667 y_true=0.510811 y_pred=0.510823 diff=0.000012 abs_err=0.000012
2025-12-22 00:50:25,558 | INFO | TOP_BEST | split=test epoch=60 rank=2/3 b=20 t=31 var_idx=11 tp=1.331333 y_true=0.552197 y_pred=0.552185 diff=-0.000013 abs_err=0.000013
2025-12-22 00:50:25,558 | INFO | TOP_BEST | split=test epoch=60 rank=3/3 b=12 t=31 var_idx=6 tp=1.324667 y_true=0.506896 y_pred=0.506859 diff=-0.000037 abs_err=0.000037
2025-12-22 00:50:25,558 | INFO | TOP_OK | split=test epoch=60 none_found (no exact matches)
2025-12-22 00:50:55,171 | INFO | TOP_ERR | split=test epoch=65 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.259164 diff=-0.411004 abs_err=0.411004
2025-12-22 00:50:55,171 | INFO | TOP_ERR | split=test epoch=65 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.379185 diff=-0.364583 abs_err=0.364583
2025-12-22 00:50:55,171 | INFO | TOP_ERR | split=test epoch=65 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.378560 diff=-0.361174 abs_err=0.361174
2025-12-22 00:50:55,172 | INFO | TOP_ERR | split=test epoch=65 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.563787 diff=-0.347515 abs_err=0.347515
2025-12-22 00:50:55,172 | INFO | TOP_ERR | split=test epoch=65 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.340579 diff=-0.329089 abs_err=0.329089
2025-12-22 00:50:55,172 | INFO | TOP_ERR | split=test epoch=65 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.481065 diff=-0.325095 abs_err=0.325095
2025-12-22 00:50:55,172 | INFO | TOP_ERR | split=test epoch=65 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.632774 diff=-0.308638 abs_err=0.308638
2025-12-22 00:50:55,172 | INFO | TOP_ERR | split=test epoch=65 rank=8/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.488918 diff=-0.302375 abs_err=0.302375
2025-12-22 00:50:55,172 | INFO | TOP_ERR | split=test epoch=65 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.339612 diff=0.299974 abs_err=0.299974
2025-12-22 00:50:55,172 | INFO | TOP_ERR | split=test epoch=65 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.473786 diff=-0.292535 abs_err=0.292535
2025-12-22 00:50:55,173 | INFO | TOP_BEST | split=test epoch=65 rank=1/3 b=21 t=2 var_idx=11 tp=1.034000 y_true=0.555368 y_pred=0.555369 diff=0.000001 abs_err=0.000001
2025-12-22 00:50:55,173 | INFO | TOP_BEST | split=test epoch=65 rank=2/3 b=26 t=12 var_idx=9 tp=1.133000 y_true=0.514083 y_pred=0.514077 diff=-0.000006 abs_err=0.000006
2025-12-22 00:50:55,173 | INFO | TOP_BEST | split=test epoch=65 rank=3/3 b=22 t=30 var_idx=10 tp=1.313333 y_true=0.561550 y_pred=0.561577 diff=0.000026 abs_err=0.000026
2025-12-22 00:50:55,173 | INFO | TOP_OK | split=test epoch=65 none_found (no exact matches)
