2025-12-22 02:01:51,716 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.714088 diff=0.660807 abs_err=0.660807
2025-12-22 02:02:41,786 | INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=26 t=0 var_idx=1 tp=1.000333 y_true=0.492102 y_pred=0.492111 diff=0.000009 abs_err=0.000009
2025-12-22 02:02:41,787 | INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=58 t=17 var_idx=0 tp=1.212000 y_true=0.699754 y_pred=0.699763 diff=0.000009 abs_err=0.000009
2025-12-22 02:02:41,787 | INFO | TOP_OK | split=test epoch=15 none_found (no exact matches)
2025-12-22 02:02:48,367 | INFO | TOP_ERR | split=test epoch=17 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.719851 diff=0.666570 abs_err=0.666570
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.719467 diff=0.664928 abs_err=0.664928
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.712817 diff=0.453783 abs_err=0.453783
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.460254 diff=-0.409646 abs_err=0.409646
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=5/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.583025 diff=-0.409208 abs_err=0.409208
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.459880 diff=-0.409171 abs_err=0.409171
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.531708 diff=0.370923 abs_err=0.370923
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=8/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.459238 diff=0.322489 abs_err=0.322489
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.558899 diff=0.321594 abs_err=0.321594
2025-12-22 02:02:48,368 | INFO | TOP_ERR | split=test epoch=17 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.482283 diff=0.316133 abs_err=0.316133
2025-12-22 02:02:48,369 | INFO | TOP_BEST | split=test epoch=17 rank=1/3 b=60 t=27 var_idx=6 tp=1.320000 y_true=0.630345 y_pred=0.630357 diff=0.000011 abs_err=0.000011
2025-12-22 02:02:48,369 | INFO | TOP_BEST | split=test epoch=17 rank=2/3 b=4 t=19 var_idx=0 tp=1.232333 y_true=0.531200 y_pred=0.531179 diff=-0.000020 abs_err=0.000020
2025-12-22 02:02:48,369 | INFO | TOP_BEST | split=test epoch=17 rank=3/3 b=58 t=21 var_idx=2 tp=1.248000 y_true=0.412472 y_pred=0.412449 diff=-0.000023 abs_err=0.000023
2025-12-22 02:02:48,369 | INFO | TOP_OK | split=test epoch=17 none_found (no exact matches)
2025-12-22 02:02:55,158 | INFO | TOP_ERR | split=test epoch=19 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.705238 diff=0.651957 abs_err=0.651957
2025-12-22 02:02:55,158 | INFO | TOP_ERR | split=test epoch=19 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.704863 diff=0.650324 abs_err=0.650324
2025-12-22 02:02:55,158 | INFO | TOP_ERR | split=test epoch=19 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.704512 diff=0.445478 abs_err=0.445478
2025-12-22 02:02:55,158 | INFO | TOP_ERR | split=test epoch=19 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.460131 diff=-0.409768 abs_err=0.409768
2025-12-22 02:02:55,158 | INFO | TOP_ERR | split=test epoch=19 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.459843 diff=-0.409208 abs_err=0.409208
2025-12-22 02:02:55,158 | INFO | TOP_ERR | split=test epoch=19 rank=6/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.586937 diff=-0.405295 abs_err=0.405295
2025-12-22 02:02:55,158 | INFO | TOP_ERR | split=test epoch=19 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.530675 diff=0.369890 abs_err=0.369890
2025-12-22 02:02:55,159 | INFO | TOP_ERR | split=test epoch=19 rank=8/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.461353 diff=0.324603 abs_err=0.324603
2025-12-22 02:02:55,159 | INFO | TOP_ERR | split=test epoch=19 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.559798 diff=0.322492 abs_err=0.322492
2025-12-22 02:02:55,159 | INFO | TOP_ERR | split=test epoch=19 rank=10/10 b=17 t=2 var_idx=8 tp=1.027000 y_true=0.996743 y_pred=0.676156 diff=-0.320587 abs_err=0.320587
2025-12-22 02:02:55,159 | INFO | TOP_BEST | split=test epoch=19 rank=1/3 b=57 t=5 var_idx=9 tp=1.067667 y_true=0.688114 y_pred=0.688119 diff=0.000005 abs_err=0.000005
2025-12-22 02:02:55,159 | INFO | TOP_BEST | split=test epoch=19 rank=2/3 b=54 t=4 var_idx=9 tp=1.058667 y_true=0.853179 y_pred=0.853197 diff=0.000018 abs_err=0.000018
2025-12-22 02:02:55,160 | INFO | TOP_BEST | split=test epoch=19 rank=3/3 b=30 t=3 var_idx=3 tp=1.045667 y_true=0.605787 y_pred=0.605762 diff=-0.000025 abs_err=0.000025
2025-12-22 02:02:55,160 | INFO | TOP_OK | split=test epoch=19 none_found (no exact matches)
2025-12-22 02:03:20,534 | INFO | TOP_ERR | split=test epoch=27 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.712968 diff=0.659687 abs_err=0.659687
2025-12-22 02:03:20,535 | INFO | TOP_ERR | split=test epoch=27 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.712583 diff=0.658045 abs_err=0.658045
2025-12-22 02:03:20,535 | INFO | TOP_ERR | split=test epoch=27 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.703865 diff=0.444831 abs_err=0.444831
2025-12-22 02:03:20,535 | INFO | TOP_ERR | split=test epoch=27 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.580850 diff=-0.411383 abs_err=0.411383
2025-12-22 02:03:20,536 | INFO | TOP_ERR | split=test epoch=27 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464440 diff=-0.405460 abs_err=0.405460
2025-12-22 02:03:20,536 | INFO | TOP_ERR | split=test epoch=27 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.464067 diff=-0.404984 abs_err=0.404984
2025-12-22 02:03:20,536 | INFO | TOP_ERR | split=test epoch=27 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.523583 diff=0.362798 abs_err=0.362798
2025-12-22 02:03:20,536 | INFO | TOP_ERR | split=test epoch=27 rank=8/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.461337 diff=0.324588 abs_err=0.324588
2025-12-22 02:03:20,536 | INFO | TOP_ERR | split=test epoch=27 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.554100 diff=0.316795 abs_err=0.316795
2025-12-22 02:03:20,536 | INFO | TOP_ERR | split=test epoch=27 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.558438 diff=0.316701 abs_err=0.316701
2025-12-22 02:03:20,537 | INFO | TOP_BEST | split=test epoch=27 rank=1/3 b=5 t=21 var_idx=0 tp=1.223333 y_true=0.530433 y_pred=0.530435 diff=0.000002 abs_err=0.000002
2025-12-22 02:03:20,537 | INFO | TOP_BEST | split=test epoch=27 rank=2/3 b=46 t=17 var_idx=5 tp=1.187333 y_true=0.605430 y_pred=0.605421 diff=-0.000009 abs_err=0.000009
2025-12-22 02:03:20,537 | INFO | TOP_BEST | split=test epoch=27 rank=3/3 b=22 t=13 var_idx=9 tp=1.135333 y_true=0.555713 y_pred=0.555726 diff=0.000013 abs_err=0.000013
2025-12-22 02:03:20,537 | INFO | TOP_OK | split=test epoch=27 none_found (no exact matches)
2025-12-22 02:03:24,322 | INFO | TOP_ERR | split=test epoch=28 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.715405 diff=0.662124 abs_err=0.662124
2025-12-22 02:03:24,322 | INFO | TOP_ERR | split=test epoch=28 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.715021 diff=0.660482 abs_err=0.660482
2025-12-22 02:03:24,322 | INFO | TOP_ERR | split=test epoch=28 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.709227 diff=0.450193 abs_err=0.450193
2025-12-22 02:03:24,323 | INFO | TOP_ERR | split=test epoch=28 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.457856 diff=-0.412044 abs_err=0.412044
2025-12-22 02:03:24,323 | INFO | TOP_ERR | split=test epoch=28 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.457482 diff=-0.411568 abs_err=0.411568
2025-12-22 02:03:24,323 | INFO | TOP_ERR | split=test epoch=28 rank=6/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.584467 diff=-0.407766 abs_err=0.407766
2025-12-22 02:03:24,323 | INFO | TOP_ERR | split=test epoch=28 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.522326 diff=0.361541 abs_err=0.361541
2025-12-22 02:03:24,323 | INFO | TOP_ERR | split=test epoch=28 rank=8/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.454721 diff=0.317971 abs_err=0.317971
2025-12-22 02:03:24,323 | INFO | TOP_ERR | split=test epoch=28 rank=9/10 b=17 t=2 var_idx=8 tp=1.027000 y_true=0.996743 y_pred=0.682688 diff=-0.314055 abs_err=0.314055
2025-12-22 02:03:24,323 | INFO | TOP_ERR | split=test epoch=28 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.551342 diff=0.314036 abs_err=0.314036
2025-12-22 02:03:24,324 | INFO | TOP_BEST | split=test epoch=28 rank=1/3 b=18 t=10 var_idx=0 tp=1.108333 y_true=0.539165 y_pred=0.539165 diff=-0.000000 abs_err=0.000000
2025-12-22 02:03:24,324 | INFO | TOP_BEST | split=test epoch=28 rank=2/3 b=14 t=3 var_idx=0 tp=1.031333 y_true=0.583892 y_pred=0.583899 diff=0.000007 abs_err=0.000007
2025-12-22 02:03:24,324 | INFO | TOP_BEST | split=test epoch=28 rank=3/3 b=46 t=1 var_idx=11 tp=1.025000 y_true=0.524406 y_pred=0.524418 diff=0.000013 abs_err=0.000013
2025-12-22 02:03:24,324 | INFO | TOP_OK | split=test epoch=28 none_found (no exact matches)
2025-12-22 02:03:34,027 | INFO | TOP_ERR | split=test epoch=31 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.705431 diff=0.652150 abs_err=0.652150
2025-12-22 02:03:34,028 | INFO | TOP_ERR | split=test epoch=31 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.705047 diff=0.650508 abs_err=0.650508
2025-12-22 02:03:34,028 | INFO | TOP_ERR | split=test epoch=31 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.703183 diff=0.444149 abs_err=0.444149
2025-12-22 02:03:34,028 | INFO | TOP_ERR | split=test epoch=31 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.577660 diff=-0.414573 abs_err=0.414573
2025-12-22 02:03:34,028 | INFO | TOP_ERR | split=test epoch=31 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.457728 diff=-0.412172 abs_err=0.412172
2025-12-22 02:03:34,028 | INFO | TOP_ERR | split=test epoch=31 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.457355 diff=-0.411696 abs_err=0.411696
2025-12-22 02:03:34,028 | INFO | TOP_ERR | split=test epoch=31 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.514142 diff=0.353358 abs_err=0.353358
2025-12-22 02:03:34,028 | INFO | TOP_ERR | split=test epoch=31 rank=8/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.452465 diff=0.315716 abs_err=0.315716
2025-12-22 02:03:34,029 | INFO | TOP_ERR | split=test epoch=31 rank=9/10 b=17 t=2 var_idx=8 tp=1.027000 y_true=0.996743 y_pred=0.683288 diff=-0.313455 abs_err=0.313455
2025-12-22 02:03:34,029 | INFO | TOP_ERR | split=test epoch=31 rank=10/10 b=17 t=6 var_idx=8 tp=1.063000 y_true=0.996759 y_pred=0.683650 diff=-0.313109 abs_err=0.313109
2025-12-22 02:03:34,029 | INFO | TOP_BEST | split=test epoch=31 rank=1/3 b=36 t=29 var_idx=8 tp=1.322000 y_true=0.691523 y_pred=0.691524 diff=0.000002 abs_err=0.000002
2025-12-22 02:03:34,029 | INFO | TOP_BEST | split=test epoch=31 rank=2/3 b=22 t=30 var_idx=10 tp=1.315667 y_true=0.635091 y_pred=0.635077 diff=-0.000014 abs_err=0.000014
2025-12-22 02:03:34,029 | INFO | TOP_BEST | split=test epoch=31 rank=3/3 b=2 t=19 var_idx=0 tp=1.214000 y_true=0.517312 y_pred=0.517298 diff=-0.000014 abs_err=0.000014
2025-12-22 02:03:34,029 | INFO | TOP_OK | split=test epoch=31 none_found (no exact matches)
2025-12-22 02:03:37,486 | INFO | TOP_ERR | split=test epoch=32 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.692472 diff=0.639191 abs_err=0.639191
2025-12-22 02:03:37,487 | INFO | TOP_ERR | split=test epoch=32 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.692088 diff=0.637549 abs_err=0.637549
2025-12-22 02:03:37,487 | INFO | TOP_ERR | split=test epoch=32 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.696436 diff=0.437402 abs_err=0.437402
2025-12-22 02:03:37,487 | INFO | TOP_ERR | split=test epoch=32 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.578809 diff=-0.413423 abs_err=0.413423
2025-12-22 02:03:37,487 | INFO | TOP_ERR | split=test epoch=32 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464840 diff=-0.405060 abs_err=0.405060
2025-12-22 02:03:37,487 | INFO | TOP_ERR | split=test epoch=32 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.464505 diff=-0.404545 abs_err=0.404545
2025-12-22 02:03:37,487 | INFO | TOP_ERR | split=test epoch=32 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.516372 diff=0.355587 abs_err=0.355587
2025-12-22 02:03:37,487 | INFO | TOP_ERR | split=test epoch=32 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.585790 diff=0.344054 abs_err=0.344054
2025-12-22 02:03:37,487 | INFO | TOP_ERR | split=test epoch=32 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.582982 diff=0.326361 abs_err=0.326361
2025-12-22 02:03:37,488 | INFO | TOP_ERR | split=test epoch=32 rank=10/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.459694 diff=0.322944 abs_err=0.322944
2025-12-22 02:03:37,488 | INFO | TOP_BEST | split=test epoch=32 rank=1/3 b=50 t=26 var_idx=4 tp=1.293000 y_true=0.433479 y_pred=0.433483 diff=0.000003 abs_err=0.000003
2025-12-22 02:03:37,488 | INFO | TOP_BEST | split=test epoch=32 rank=2/3 b=28 t=9 var_idx=0 tp=1.090667 y_true=0.570159 y_pred=0.570155 diff=-0.000004 abs_err=0.000004
2025-12-22 02:03:37,488 | INFO | TOP_BEST | split=test epoch=32 rank=3/3 b=18 t=9 var_idx=9 tp=1.099333 y_true=0.596828 y_pred=0.596836 diff=0.000008 abs_err=0.000008
2025-12-22 02:03:37,488 | INFO | TOP_OK | split=test epoch=32 none_found (no exact matches)
2025-12-22 02:04:37,616 | INFO | TOP_ERR | split=test epoch=51 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.654208 diff=0.600927 abs_err=0.600927
2025-12-22 02:04:37,617 | INFO | TOP_ERR | split=test epoch=51 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.653878 diff=0.599340 abs_err=0.599340
2025-12-22 02:04:37,617 | INFO | TOP_ERR | split=test epoch=51 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.707568 diff=0.448534 abs_err=0.448534
2025-12-22 02:04:37,617 | INFO | TOP_ERR | split=test epoch=51 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.565697 diff=-0.426536 abs_err=0.426536
2025-12-22 02:04:37,617 | INFO | TOP_ERR | split=test epoch=51 rank=5/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.655834 diff=0.414097 abs_err=0.414097
2025-12-22 02:04:37,617 | INFO | TOP_ERR | split=test epoch=51 rank=6/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.463417 diff=-0.406482 abs_err=0.406482
2025-12-22 02:04:37,617 | INFO | TOP_ERR | split=test epoch=51 rank=7/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.463072 diff=-0.405979 abs_err=0.405979
2025-12-22 02:04:37,617 | INFO | TOP_ERR | split=test epoch=51 rank=8/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.652763 diff=0.396141 abs_err=0.396141
2025-12-22 02:04:37,617 | INFO | TOP_ERR | split=test epoch=51 rank=9/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.517132 diff=0.356347 abs_err=0.356347
2025-12-22 02:04:37,618 | INFO | TOP_ERR | split=test epoch=51 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.566107 diff=0.328801 abs_err=0.328801
2025-12-22 02:04:37,618 | INFO | TOP_BEST | split=test epoch=51 rank=1/3 b=57 t=8 var_idx=11 tp=1.104000 y_true=0.574616 y_pred=0.574613 diff=-0.000003 abs_err=0.000003
2025-12-22 02:04:37,618 | INFO | TOP_BEST | split=test epoch=51 rank=2/3 b=10 t=27 var_idx=1 tp=1.319333 y_true=0.405429 y_pred=0.405410 diff=-0.000019 abs_err=0.000019
2025-12-22 02:04:37,618 | INFO | TOP_BEST | split=test epoch=51 rank=3/3 b=35 t=30 var_idx=6 tp=1.331000 y_true=0.564945 y_pred=0.564921 diff=-0.000024 abs_err=0.000024
2025-12-22 02:04:37,618 | INFO | TOP_OK | split=test epoch=51 none_found (no exact matches)
2025-12-22 02:04:47,292 | INFO | TOP_ERR | split=test epoch=54 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.662786 diff=0.609505 abs_err=0.609505
2025-12-22 02:04:47,293 | INFO | TOP_ERR | split=test epoch=54 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.662458 diff=0.607920 abs_err=0.607920
2025-12-22 02:04:47,293 | INFO | TOP_ERR | split=test epoch=54 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.710446 diff=0.451412 abs_err=0.451412
2025-12-22 02:04:47,293 | INFO | TOP_ERR | split=test epoch=54 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.456350 diff=-0.413550 abs_err=0.413550
2025-12-22 02:04:47,293 | INFO | TOP_ERR | split=test epoch=54 rank=5/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.579155 diff=-0.413078 abs_err=0.413078
2025-12-22 02:04:47,293 | INFO | TOP_ERR | split=test epoch=54 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.456005 diff=-0.413046 abs_err=0.413046
2025-12-22 02:04:47,293 | INFO | TOP_ERR | split=test epoch=54 rank=7/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.599885 diff=0.358148 abs_err=0.358148
2025-12-22 02:04:47,293 | INFO | TOP_ERR | split=test epoch=54 rank=8/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.513391 diff=0.352606 abs_err=0.352606
2025-12-22 02:04:47,294 | INFO | TOP_ERR | split=test epoch=54 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.596905 diff=0.340284 abs_err=0.340284
2025-12-22 02:04:47,294 | INFO | TOP_ERR | split=test epoch=54 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.556306 diff=0.319000 abs_err=0.319000
2025-12-22 02:04:47,294 | INFO | TOP_BEST | split=test epoch=54 rank=1/3 b=8 t=7 var_idx=3 tp=1.076000 y_true=0.617614 y_pred=0.617599 diff=-0.000015 abs_err=0.000015
2025-12-22 02:04:47,294 | INFO | TOP_BEST | split=test epoch=54 rank=2/3 b=50 t=8 var_idx=9 tp=1.094667 y_true=0.835093 y_pred=0.835066 diff=-0.000027 abs_err=0.000027
2025-12-22 02:04:47,294 | INFO | TOP_BEST | split=test epoch=54 rank=3/3 b=8 t=11 var_idx=1 tp=1.121333 y_true=0.429383 y_pred=0.429350 diff=-0.000032 abs_err=0.000032
2025-12-22 02:04:47,295 | INFO | TOP_OK | split=test epoch=54 none_found (no exact matches)
2025-12-22 02:06:08,331 | INFO | TOP_ERR | split=test epoch=80 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.623572 diff=0.570291 abs_err=0.570291
2025-12-22 02:06:08,332 | INFO | TOP_ERR | split=test epoch=80 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.623250 diff=0.568712 abs_err=0.568712
2025-12-22 02:06:08,332 | INFO | TOP_ERR | split=test epoch=80 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.718969 diff=0.459935 abs_err=0.459935
2025-12-22 02:06:08,332 | INFO | TOP_ERR | split=test epoch=80 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.567901 diff=-0.424332 abs_err=0.424332
2025-12-22 02:06:08,332 | INFO | TOP_ERR | split=test epoch=80 rank=5/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.650167 diff=0.408430 abs_err=0.408430
2025-12-22 02:06:08,332 | INFO | TOP_ERR | split=test epoch=80 rank=6/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466203 diff=-0.403697 abs_err=0.403697
2025-12-22 02:06:08,332 | INFO | TOP_ERR | split=test epoch=80 rank=7/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.465875 diff=-0.403175 abs_err=0.403175
2025-12-22 02:06:08,332 | INFO | TOP_ERR | split=test epoch=80 rank=8/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.647101 diff=0.390479 abs_err=0.390479
2025-12-22 02:06:08,333 | INFO | TOP_ERR | split=test epoch=80 rank=9/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.520765 diff=0.359981 abs_err=0.359981
2025-12-22 02:06:08,333 | INFO | TOP_ERR | split=test epoch=80 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.567651 diff=0.330345 abs_err=0.330345
2025-12-22 02:06:08,333 | INFO | TOP_BEST | split=test epoch=80 rank=1/3 b=25 t=3 var_idx=10 tp=1.036333 y_true=0.649738 y_pred=0.649765 diff=0.000026 abs_err=0.000026
2025-12-22 02:06:08,333 | INFO | TOP_BEST | split=test epoch=80 rank=2/3 b=49 t=18 var_idx=2 tp=1.223333 y_true=0.498630 y_pred=0.498665 diff=0.000035 abs_err=0.000035
2025-12-22 02:06:08,333 | INFO | TOP_BEST | split=test epoch=80 rank=3/3 b=13 t=23 var_idx=8 tp=1.265333 y_true=0.761107 y_pred=0.761149 diff=0.000041 abs_err=0.000041
2025-12-22 02:06:08,333 | INFO | TOP_OK | split=test epoch=80 none_found (no exact matches)
2025-12-22 02:06:18,079 | INFO | TOP_ERR | split=test epoch=83 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.623690 diff=0.570409 abs_err=0.570409
2025-12-22 02:06:18,080 | INFO | TOP_ERR | split=test epoch=83 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.623368 diff=0.568830 abs_err=0.568830
2025-12-22 02:06:18,080 | INFO | TOP_ERR | split=test epoch=83 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.710990 diff=0.451956 abs_err=0.451956
2025-12-22 02:06:18,080 | INFO | TOP_ERR | split=test epoch=83 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.573894 diff=-0.418339 abs_err=0.418339
2025-12-22 02:06:18,080 | INFO | TOP_ERR | split=test epoch=83 rank=5/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.654121 diff=0.412384 abs_err=0.412384
2025-12-22 02:06:18,080 | INFO | TOP_ERR | split=test epoch=83 rank=6/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464976 diff=-0.404924 abs_err=0.404924
2025-12-22 02:06:18,080 | INFO | TOP_ERR | split=test epoch=83 rank=7/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.464630 diff=-0.404421 abs_err=0.404421
2025-12-22 02:06:18,080 | INFO | TOP_ERR | split=test epoch=83 rank=8/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.651055 diff=0.394434 abs_err=0.394434
2025-12-22 02:06:18,080 | INFO | TOP_ERR | split=test epoch=83 rank=9/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.518610 diff=0.357825 abs_err=0.357825
