2025-12-22 02:01:41,707 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.604912 diff=0.551631 abs_err=0.551631
2025-12-22 02:03:36,434 | INFO | TOP_BEST | split=test epoch=29 rank=2/3 b=4 t=29 var_idx=3 tp=1.331333 y_true=0.609840 y_pred=0.609866 diff=0.000025 abs_err=0.000025
2025-12-22 02:03:36,434 | INFO | TOP_BEST | split=test epoch=29 rank=3/3 b=41 t=8 var_idx=3 tp=1.124000 y_true=0.626077 y_pred=0.626049 diff=-0.000027 abs_err=0.000027
2025-12-22 02:03:36,434 | INFO | TOP_OK | split=test epoch=29 none_found (no exact matches)
2025-12-22 02:03:40,637 | INFO | TOP_ERR | split=test epoch=30 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.725538 diff=0.672257 abs_err=0.672257
2025-12-22 02:03:40,637 | INFO | TOP_ERR | split=test epoch=30 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.725671 diff=0.671133 abs_err=0.671133
2025-12-22 02:03:40,638 | INFO | TOP_ERR | split=test epoch=30 rank=3/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.454312 diff=-0.415588 abs_err=0.415588
2025-12-22 02:03:40,638 | INFO | TOP_ERR | split=test epoch=30 rank=4/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.454444 diff=-0.414607 abs_err=0.414607
2025-12-22 02:03:40,638 | INFO | TOP_ERR | split=test epoch=30 rank=5/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.592323 diff=-0.399910 abs_err=0.399910
2025-12-22 02:03:40,638 | INFO | TOP_ERR | split=test epoch=30 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.657473 diff=0.398439 abs_err=0.398439
2025-12-22 02:03:40,638 | INFO | TOP_ERR | split=test epoch=30 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.520190 diff=0.359405 abs_err=0.359405
2025-12-22 02:03:40,638 | INFO | TOP_ERR | split=test epoch=30 rank=8/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.557297 diff=0.319991 abs_err=0.319991
2025-12-22 02:03:40,638 | INFO | TOP_ERR | split=test epoch=30 rank=9/10 b=17 t=6 var_idx=8 tp=1.063000 y_true=0.996759 y_pred=0.680642 diff=-0.316117 abs_err=0.316117
2025-12-22 02:03:40,638 | INFO | TOP_ERR | split=test epoch=30 rank=10/10 b=17 t=2 var_idx=8 tp=1.027000 y_true=0.996743 y_pred=0.680774 diff=-0.315969 abs_err=0.315969
2025-12-22 02:03:40,639 | INFO | TOP_BEST | split=test epoch=30 rank=1/3 b=50 t=19 var_idx=3 tp=1.220667 y_true=0.640166 y_pred=0.640156 diff=-0.000010 abs_err=0.000010
2025-12-22 02:03:40,639 | INFO | TOP_BEST | split=test epoch=30 rank=2/3 b=21 t=9 var_idx=3 tp=1.090333 y_true=0.598427 y_pred=0.598416 diff=-0.000010 abs_err=0.000010
2025-12-22 02:03:40,639 | INFO | TOP_BEST | split=test epoch=30 rank=3/3 b=46 t=23 var_idx=3 tp=1.259333 y_true=0.595332 y_pred=0.595320 diff=-0.000012 abs_err=0.000012
2025-12-22 02:03:40,639 | INFO | TOP_OK | split=test epoch=30 none_found (no exact matches)
2025-12-22 02:03:56,124 | INFO | TOP_ERR | split=test epoch=34 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.701166 diff=0.647885 abs_err=0.647885
2025-12-22 02:03:56,124 | INFO | TOP_ERR | split=test epoch=34 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.701300 diff=0.646761 abs_err=0.646761
2025-12-22 02:03:56,124 | INFO | TOP_ERR | split=test epoch=34 rank=3/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.452014 diff=-0.417886 abs_err=0.417886
2025-12-22 02:03:56,124 | INFO | TOP_ERR | split=test epoch=34 rank=4/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.452146 diff=-0.416905 abs_err=0.416905
2025-12-22 02:03:56,124 | INFO | TOP_ERR | split=test epoch=34 rank=5/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.584141 diff=-0.408092 abs_err=0.408092
2025-12-22 02:03:56,124 | INFO | TOP_ERR | split=test epoch=34 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.653524 diff=0.394490 abs_err=0.394490
2025-12-22 02:03:56,124 | INFO | TOP_ERR | split=test epoch=34 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.518129 diff=0.357344 abs_err=0.357344
2025-12-22 02:03:56,125 | INFO | TOP_ERR | split=test epoch=34 rank=8/10 b=17 t=6 var_idx=8 tp=1.063000 y_true=0.996759 y_pred=0.670535 diff=-0.326224 abs_err=0.326224
2025-12-22 02:03:56,125 | INFO | TOP_ERR | split=test epoch=34 rank=9/10 b=17 t=2 var_idx=8 tp=1.027000 y_true=0.996743 y_pred=0.670667 diff=-0.326075 abs_err=0.326075
2025-12-22 02:03:56,125 | INFO | TOP_ERR | split=test epoch=34 rank=10/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.451828 diff=0.315078 abs_err=0.315078
2025-12-22 02:03:56,125 | INFO | TOP_BEST | split=test epoch=34 rank=1/3 b=23 t=18 var_idx=6 tp=1.189333 y_true=0.493783 y_pred=0.493798 diff=0.000015 abs_err=0.000015
2025-12-22 02:03:56,125 | INFO | TOP_BEST | split=test epoch=34 rank=2/3 b=2 t=3 var_idx=7 tp=1.043000 y_true=0.436183 y_pred=0.436202 diff=0.000019 abs_err=0.000019
2025-12-22 02:03:56,126 | INFO | TOP_BEST | split=test epoch=34 rank=3/3 b=4 t=25 var_idx=3 tp=1.295333 y_true=0.603433 y_pred=0.603410 diff=-0.000023 abs_err=0.000023
2025-12-22 02:03:56,126 | INFO | TOP_OK | split=test epoch=34 none_found (no exact matches)
