2025-12-22 02:02:56,628 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.825909 diff=0.772628 abs_err=0.772628
2025-12-22 02:05:00,666 | INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=36 t=23 var_idx=9 tp=1.259000 y_true=0.608670 y_pred=0.608679 diff=0.000009 abs_err=0.000009
2025-12-22 02:05:00,666 | INFO | TOP_OK | split=test epoch=25 none_found (no exact matches)
2025-12-22 02:05:29,302 | INFO | TOP_ERR | split=test epoch=31 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.701428 diff=0.648147 abs_err=0.648147
2025-12-22 02:05:29,302 | INFO | TOP_ERR | split=test epoch=31 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.701317 diff=0.646779 abs_err=0.646779
2025-12-22 02:05:29,302 | INFO | TOP_ERR | split=test epoch=31 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.685035 diff=0.426001 abs_err=0.426001
2025-12-22 02:05:29,302 | INFO | TOP_ERR | split=test epoch=31 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.573207 diff=-0.419026 abs_err=0.419026
2025-12-22 02:05:29,302 | INFO | TOP_ERR | split=test epoch=31 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.450888 diff=-0.419012 abs_err=0.419012
2025-12-22 02:05:29,303 | INFO | TOP_ERR | split=test epoch=31 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.450803 diff=-0.418248 abs_err=0.418248
2025-12-22 02:05:29,303 | INFO | TOP_ERR | split=test epoch=31 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.534253 diff=0.373468 abs_err=0.373468
2025-12-22 02:05:29,303 | INFO | TOP_ERR | split=test epoch=31 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.384951 diff=-0.328218 abs_err=0.328218
2025-12-22 02:05:29,303 | INFO | TOP_ERR | split=test epoch=31 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.385186 diff=-0.324549 abs_err=0.324549
2025-12-22 02:05:29,303 | INFO | TOP_ERR | split=test epoch=31 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.561130 diff=0.323825 abs_err=0.323825
2025-12-22 02:05:29,304 | INFO | TOP_BEST | split=test epoch=31 rank=1/3 b=33 t=12 var_idx=7 tp=1.135667 y_true=0.685878 y_pred=0.685874 diff=-0.000004 abs_err=0.000004
2025-12-22 02:05:29,304 | INFO | TOP_BEST | split=test epoch=31 rank=2/3 b=33 t=3 var_idx=10 tp=1.036667 y_true=0.650869 y_pred=0.650883 diff=0.000014 abs_err=0.000014
2025-12-22 02:05:29,304 | INFO | TOP_BEST | split=test epoch=31 rank=3/3 b=20 t=21 var_idx=1 tp=1.234333 y_true=0.529054 y_pred=0.529071 diff=0.000018 abs_err=0.000018
2025-12-22 02:05:29,304 | INFO | TOP_OK | split=test epoch=31 rank=1/3 b=28 t=9 var_idx=0 tp=1.097000 y_true=0.476284 y_pred=0.476284
2025-12-22 02:06:07,252 | INFO | TOP_ERR | split=test epoch=39 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.698721 diff=0.645439 abs_err=0.645440
2025-12-22 02:06:07,252 | INFO | TOP_ERR | split=test epoch=39 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.698611 diff=0.644072 abs_err=0.644072
2025-12-22 02:06:07,252 | INFO | TOP_ERR | split=test epoch=39 rank=3/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.445083 diff=-0.424817 abs_err=0.424817
2025-12-22 02:06:07,252 | INFO | TOP_ERR | split=test epoch=39 rank=4/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.445113 diff=-0.423938 abs_err=0.423938
2025-12-22 02:06:07,252 | INFO | TOP_ERR | split=test epoch=39 rank=5/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.673153 diff=0.414119 abs_err=0.414119
2025-12-22 02:06:07,253 | INFO | TOP_ERR | split=test epoch=39 rank=6/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.578151 diff=-0.414082 abs_err=0.414082
2025-12-22 02:06:07,253 | INFO | TOP_ERR | split=test epoch=39 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.521685 diff=0.360900 abs_err=0.360900
2025-12-22 02:06:07,253 | INFO | TOP_ERR | split=test epoch=39 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.563780 diff=0.322043 abs_err=0.322043
2025-12-22 02:06:07,253 | INFO | TOP_ERR | split=test epoch=39 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.553679 diff=0.316374 abs_err=0.316374
2025-12-22 02:06:07,253 | INFO | TOP_ERR | split=test epoch=39 rank=10/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.451640 diff=0.314891 abs_err=0.314891
2025-12-22 02:06:07,254 | INFO | TOP_BEST | split=test epoch=39 rank=1/3 b=43 t=17 var_idx=4 tp=1.250333 y_true=0.422312 y_pred=0.422316 diff=0.000004 abs_err=0.000004
2025-12-22 02:06:07,254 | INFO | TOP_BEST | split=test epoch=39 rank=2/3 b=57 t=7 var_idx=7 tp=1.095000 y_true=0.364305 y_pred=0.364326 diff=0.000021 abs_err=0.000021
2025-12-22 02:06:07,254 | INFO | TOP_BEST | split=test epoch=39 rank=3/3 b=47 t=16 var_idx=0 tp=1.169333 y_true=0.561150 y_pred=0.561174 diff=0.000024 abs_err=0.000024
2025-12-22 02:06:07,254 | INFO | TOP_OK | split=test epoch=39 none_found (no exact matches)
2025-12-22 02:06:31,644 | INFO | TOP_ERR | split=test epoch=44 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.694225 diff=0.640944 abs_err=0.640944
2025-12-22 02:06:31,645 | INFO | TOP_ERR | split=test epoch=44 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.694116 diff=0.639577 abs_err=0.639577
2025-12-22 02:06:31,645 | INFO | TOP_ERR | split=test epoch=44 rank=3/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.443681 diff=-0.426219 abs_err=0.426219
2025-12-22 02:06:31,645 | INFO | TOP_ERR | split=test epoch=44 rank=4/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.443711 diff=-0.425339 abs_err=0.425339
2025-12-22 02:06:31,645 | INFO | TOP_ERR | split=test epoch=44 rank=5/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574752 diff=-0.417481 abs_err=0.417481
2025-12-22 02:06:31,645 | INFO | TOP_ERR | split=test epoch=44 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.667283 diff=0.408248 abs_err=0.408248
2025-12-22 02:06:31,645 | INFO | TOP_ERR | split=test epoch=44 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.526944 diff=0.366159 abs_err=0.366159
2025-12-22 02:06:31,645 | INFO | TOP_ERR | split=test epoch=44 rank=8/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.553830 diff=0.316525 abs_err=0.316525
2025-12-22 02:06:31,646 | INFO | TOP_ERR | split=test epoch=44 rank=9/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.448556 diff=0.311806 abs_err=0.311806
2025-12-22 02:06:31,646 | INFO | TOP_ERR | split=test epoch=44 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.551770 diff=0.310033 abs_err=0.310033
2025-12-22 02:06:31,646 | INFO | TOP_BEST | split=test epoch=44 rank=1/3 b=22 t=23 var_idx=9 tp=1.243333 y_true=0.564255 y_pred=0.564267 diff=0.000012 abs_err=0.000012
2025-12-22 02:06:31,646 | INFO | TOP_BEST | split=test epoch=44 rank=2/3 b=0 t=0 var_idx=3 tp=1.007000 y_true=0.566469 y_pred=0.566483 diff=0.000014 abs_err=0.000014
2025-12-22 02:06:31,646 | INFO | TOP_BEST | split=test epoch=44 rank=3/3 b=7 t=23 var_idx=10 tp=1.292333 y_true=0.441619 y_pred=0.441634 diff=0.000015 abs_err=0.000015
2025-12-22 02:06:31,647 | INFO | TOP_OK | split=test epoch=44 none_found (no exact matches)
2025-12-22 02:06:56,199 | INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.686607 diff=0.633326 abs_err=0.633326
2025-12-22 02:06:56,199 | INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.686498 diff=0.631959 abs_err=0.631959
2025-12-22 02:06:56,199 | INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.572056 diff=-0.420177 abs_err=0.420177
2025-12-22 02:06:56,199 | INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.450945 diff=-0.418955 abs_err=0.418955
2025-12-22 02:06:56,199 | INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.450975 diff=-0.418076 abs_err=0.418076
2025-12-22 02:06:56,200 | INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.658961 diff=0.399927 abs_err=0.399927
2025-12-22 02:06:56,200 | INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.519265 diff=0.358480 abs_err=0.358480
2025-12-22 02:06:56,200 | INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.593174 diff=0.351437 abs_err=0.351437
2025-12-22 02:06:56,200 | INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.592548 diff=0.335926 abs_err=0.335926
2025-12-22 02:06:56,200 | INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.451680 diff=0.314930 abs_err=0.314930
2025-12-22 02:06:56,201 | INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=15 t=1 var_idx=0 tp=1.022333 y_true=0.621645 y_pred=0.621658 diff=0.000013 abs_err=0.000013
2025-12-22 02:06:56,201 | INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=59 t=8 var_idx=9 tp=1.086000 y_true=0.708548 y_pred=0.708535 diff=-0.000013 abs_err=0.000013
2025-12-22 02:06:56,201 | INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=42 t=13 var_idx=5 tp=1.151000 y_true=0.606954 y_pred=0.606979 diff=0.000025 abs_err=0.000025
2025-12-22 02:06:56,201 | INFO | TOP_OK | split=test epoch=49 none_found (no exact matches)
2025-12-22 02:08:14,603 | INFO | TOP_ERR | split=test epoch=65 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.677510 diff=0.624228 abs_err=0.624228
2025-12-22 02:08:14,603 | INFO | TOP_ERR | split=test epoch=65 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.677400 diff=0.622862 abs_err=0.622862
2025-12-22 02:08:14,603 | INFO | TOP_ERR | split=test epoch=65 rank=3/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.442926 diff=-0.426973 abs_err=0.426973
2025-12-22 02:08:14,604 | INFO | TOP_ERR | split=test epoch=65 rank=4/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.442952 diff=-0.426099 abs_err=0.426099
2025-12-22 02:08:14,604 | INFO | TOP_ERR | split=test epoch=65 rank=5/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.570239 diff=-0.421994 abs_err=0.421994
2025-12-22 02:08:14,604 | INFO | TOP_ERR | split=test epoch=65 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.668506 diff=0.409472 abs_err=0.409472
2025-12-22 02:08:14,604 | INFO | TOP_ERR | split=test epoch=65 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.524033 diff=0.363248 abs_err=0.363248
2025-12-22 02:08:14,604 | INFO | TOP_ERR | split=test epoch=65 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.593290 diff=0.351553 abs_err=0.351553
2025-12-22 02:08:14,604 | INFO | TOP_ERR | split=test epoch=65 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.593297 diff=0.336676 abs_err=0.336676
2025-12-22 02:08:14,604 | INFO | TOP_ERR | split=test epoch=65 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.474098 diff=0.307948 abs_err=0.307948
2025-12-22 02:08:14,605 | INFO | TOP_BEST | split=test epoch=65 rank=1/3 b=28 t=0 var_idx=6 tp=1.000333 y_true=0.519174 y_pred=0.519174 diff=-0.000001 abs_err=0.000001
2025-12-22 02:08:14,605 | INFO | TOP_BEST | split=test epoch=65 rank=2/3 b=58 t=9 var_idx=0 tp=1.104000 y_true=0.695000 y_pred=0.694996 diff=-0.000003 abs_err=0.000003
2025-12-22 02:08:14,605 | INFO | TOP_BEST | split=test epoch=65 rank=3/3 b=51 t=15 var_idx=7 tp=1.184667 y_true=0.365765 y_pred=0.365760 diff=-0.000005 abs_err=0.000005
2025-12-22 02:08:14,605 | INFO | TOP_OK | split=test epoch=65 none_found (no exact matches)
2025-12-22 02:08:35,299 | INFO | TOP_ERR | split=test epoch=69 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.666525 diff=0.613244 abs_err=0.613244
2025-12-22 02:08:35,299 | INFO | TOP_ERR | split=test epoch=69 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.666435 diff=0.611897 abs_err=0.611897
2025-12-22 02:08:35,299 | INFO | TOP_ERR | split=test epoch=69 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.567450 diff=-0.424783 abs_err=0.424783
2025-12-22 02:08:35,299 | INFO | TOP_ERR | split=test epoch=69 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.449049 diff=-0.420851 abs_err=0.420851
2025-12-22 02:08:35,299 | INFO | TOP_ERR | split=test epoch=69 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.449075 diff=-0.419976 abs_err=0.419976
2025-12-22 02:08:35,299 | INFO | TOP_ERR | split=test epoch=69 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.658137 diff=0.399102 abs_err=0.399102
2025-12-22 02:08:35,299 | INFO | TOP_ERR | split=test epoch=69 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.526901 diff=0.366116 abs_err=0.366116
2025-12-22 02:08:35,299 | INFO | TOP_ERR | split=test epoch=69 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.606101 diff=0.364364 abs_err=0.364364
2025-12-22 02:08:35,300 | INFO | TOP_ERR | split=test epoch=69 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.606091 diff=0.349470 abs_err=0.349470
2025-12-22 02:08:35,300 | INFO | TOP_ERR | split=test epoch=69 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.475790 diff=0.309640 abs_err=0.309640
2025-12-22 02:08:35,300 | INFO | TOP_BEST | split=test epoch=69 rank=1/3 b=33 t=30 var_idx=11 tp=1.322000 y_true=0.569107 y_pred=0.569096 diff=-0.000011 abs_err=0.000011
2025-12-22 02:08:35,300 | INFO | TOP_BEST | split=test epoch=69 rank=2/3 b=55 t=27 var_idx=8 tp=1.293000 y_true=0.548900 y_pred=0.548914 diff=0.000014 abs_err=0.000014
2025-12-22 02:08:35,300 | INFO | TOP_BEST | split=test epoch=69 rank=3/3 b=2 t=13 var_idx=10 tp=1.160000 y_true=0.443298 y_pred=0.443285 diff=-0.000014 abs_err=0.000014
2025-12-22 02:08:35,301 | INFO | TOP_OK | split=test epoch=69 none_found (no exact matches)
2025-12-22 02:09:15,940 | INFO | TOP_ERR | split=test epoch=77 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.662789 diff=0.609508 abs_err=0.609508
2025-12-22 02:09:15,941 | INFO | TOP_ERR | split=test epoch=77 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.662681 diff=0.608142 abs_err=0.608142
2025-12-22 02:09:15,941 | INFO | TOP_ERR | split=test epoch=77 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.569930 diff=-0.422303 abs_err=0.422303
2025-12-22 02:09:15,941 | INFO | TOP_ERR | split=test epoch=77 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.456045 diff=-0.413855 abs_err=0.413855
2025-12-22 02:09:15,941 | INFO | TOP_ERR | split=test epoch=77 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.456064 diff=-0.412986 abs_err=0.412986
2025-12-22 02:09:15,941 | INFO | TOP_ERR | split=test epoch=77 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.655430 diff=0.396395 abs_err=0.396395
2025-12-22 02:09:15,942 | INFO | TOP_ERR | split=test epoch=77 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.522905 diff=0.362120 abs_err=0.362120
2025-12-22 02:09:15,942 | INFO | TOP_ERR | split=test epoch=77 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.588855 diff=0.347118 abs_err=0.347118
2025-12-22 02:09:15,942 | INFO | TOP_ERR | split=test epoch=77 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.588844 diff=0.332223 abs_err=0.332223
2025-12-22 02:09:15,942 | INFO | TOP_ERR | split=test epoch=77 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.479308 diff=0.313158 abs_err=0.313158
2025-12-22 02:09:15,943 | INFO | TOP_BEST | split=test epoch=77 rank=1/3 b=2 t=4 var_idx=10 tp=1.052000 y_true=0.445980 y_pred=0.445972 diff=-0.000008 abs_err=0.000008
2025-12-22 02:09:15,943 | INFO | TOP_BEST | split=test epoch=77 rank=2/3 b=24 t=24 var_idx=5 tp=1.243667 y_true=0.532234 y_pred=0.532217 diff=-0.000018 abs_err=0.000018
2025-12-22 02:09:15,943 | INFO | TOP_BEST | split=test epoch=77 rank=3/3 b=21 t=24 var_idx=6 tp=1.243333 y_true=0.516596 y_pred=0.516576 diff=-0.000020 abs_err=0.000020
2025-12-22 02:09:15,943 | INFO | TOP_OK | split=test epoch=77 none_found (no exact matches)
2025-12-22 02:10:47,027 | INFO | TOP_ERR | split=test epoch=95 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.672504 diff=0.619223 abs_err=0.619223
2025-12-22 02:10:47,027 | INFO | TOP_ERR | split=test epoch=95 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.672407 diff=0.617869 abs_err=0.617869
2025-12-22 02:10:47,028 | INFO | TOP_ERR | split=test epoch=95 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.568932 diff=-0.423301 abs_err=0.423301
2025-12-22 02:10:47,028 | INFO | TOP_ERR | split=test epoch=95 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.448064 diff=-0.421835 abs_err=0.421835
2025-12-22 02:10:47,028 | INFO | TOP_ERR | split=test epoch=95 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.448093 diff=-0.420958 abs_err=0.420958
2025-12-22 02:10:47,028 | INFO | TOP_ERR | split=test epoch=95 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.663862 diff=0.404828 abs_err=0.404828
2025-12-22 02:10:47,028 | INFO | TOP_ERR | split=test epoch=95 rank=7/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.611789 diff=0.370052 abs_err=0.370052
2025-12-22 02:10:47,028 | INFO | TOP_ERR | split=test epoch=95 rank=8/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.516663 diff=0.355878 abs_err=0.355878
2025-12-22 02:10:47,028 | INFO | TOP_ERR | split=test epoch=95 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.611727 diff=0.355106 abs_err=0.355106
2025-12-22 02:10:47,028 | INFO | TOP_ERR | split=test epoch=95 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.479860 diff=0.313711 abs_err=0.313711
2025-12-22 02:10:47,029 | INFO | TOP_BEST | split=test epoch=95 rank=1/3 b=52 t=3 var_idx=5 tp=1.058667 y_true=0.596597 y_pred=0.596595 diff=-0.000002 abs_err=0.000002
2025-12-22 02:10:47,029 | INFO | TOP_BEST | split=test epoch=95 rank=2/3 b=27 t=18 var_idx=6 tp=1.189667 y_true=0.522808 y_pred=0.522804 diff=-0.000004 abs_err=0.000004
2025-12-22 02:10:47,029 | INFO | TOP_BEST | split=test epoch=95 rank=3/3 b=2 t=13 var_idx=10 tp=1.160000 y_true=0.443298 y_pred=0.443281 diff=-0.000017 abs_err=0.000017
2025-12-22 02:10:47,029 | INFO | TOP_OK | split=test epoch=95 none_found (no exact matches)
